onset	duration	param_value	trial_type
1350	n/a	0.40332	motionparams_translX
1352	n/a	0.41828	motionparams_translX
1354	n/a	0.43488	motionparams_translX
1356	n/a	0.43483	motionparams_translX
1358	n/a	0.43487	motionparams_translX
1360	n/a	0.43486	motionparams_translX
1362	n/a	0.44023	motionparams_translX
1364	n/a	0.4349	motionparams_translX
1366	n/a	0.43484	motionparams_translX
1368	n/a	0.41561	motionparams_translX
1370	n/a	0.41707	motionparams_translX
1372	n/a	0.43485	motionparams_translX
1374	n/a	0.41649	motionparams_translX
1376	n/a	0.42901	motionparams_translX
1378	n/a	0.43101	motionparams_translX
1380	n/a	0.43539	motionparams_translX
1382	n/a	0.43544	motionparams_translX
1384	n/a	0.45168	motionparams_translX
1386	n/a	0.43537	motionparams_translX
1388	n/a	0.4299	motionparams_translX
1390	n/a	0.43541	motionparams_translX
1392	n/a	0.43539	motionparams_translX
1394	n/a	0.44324	motionparams_translX
1396	n/a	0.44349	motionparams_translX
1398	n/a	0.45816	motionparams_translX
1400	n/a	0.48166	motionparams_translX
1402	n/a	0.47541	motionparams_translX
1404	n/a	0.459	motionparams_translX
1406	n/a	0.44894	motionparams_translX
1408	n/a	0.4712	motionparams_translX
1410	n/a	0.45123	motionparams_translX
1412	n/a	0.43918	motionparams_translX
1414	n/a	0.4356	motionparams_translX
1416	n/a	0.4325	motionparams_translX
1418	n/a	0.43251	motionparams_translX
1420	n/a	0.43758	motionparams_translX
1422	n/a	0.43249	motionparams_translX
1424	n/a	0.42803	motionparams_translX
1426	n/a	0.4392	motionparams_translX
1428	n/a	0.45776	motionparams_translX
1430	n/a	0.43771	motionparams_translX
1432	n/a	0.4435	motionparams_translX
1434	n/a	0.43245	motionparams_translX
1436	n/a	0.43251	motionparams_translX
1438	n/a	0.4325	motionparams_translX
1440	n/a	0.43893	motionparams_translX
1442	n/a	0.41962	motionparams_translX
1444	n/a	0.41241	motionparams_translX
1446	n/a	0.41237	motionparams_translX
1448	n/a	0.43605	motionparams_translX
1450	n/a	0.38193	motionparams_translX
1452	n/a	0.38638	motionparams_translX
1454	n/a	0.38638	motionparams_translX
1456	n/a	0.40354	motionparams_translX
1458	n/a	0.40353	motionparams_translX
1460	n/a	0.43449	motionparams_translX
1462	n/a	0.44024	motionparams_translX
1464	n/a	0.45315	motionparams_translX
1466	n/a	0.45316	motionparams_translX
1468	n/a	0.43734	motionparams_translX
1470	n/a	0.43772	motionparams_translX
1472	n/a	0.4406	motionparams_translX
1474	n/a	0.43705	motionparams_translX
1476	n/a	0.43611	motionparams_translX
1478	n/a	0.43626	motionparams_translX
1480	n/a	0.4363	motionparams_translX
1482	n/a	0.45879	motionparams_translX
1484	n/a	0.44314	motionparams_translX
1486	n/a	0.45234	motionparams_translX
1488	n/a	0.4587	motionparams_translX
1490	n/a	0.4487	motionparams_translX
1492	n/a	0.45869	motionparams_translX
1494	n/a	0.4587	motionparams_translX
1496	n/a	0.45403	motionparams_translX
1498	n/a	0.45869	motionparams_translX
1500	n/a	0.45867	motionparams_translX
1502	n/a	0.44867	motionparams_translX
1504	n/a	0.44289	motionparams_translX
1506	n/a	0.44301	motionparams_translX
1508	n/a	0.4458	motionparams_translX
1510	n/a	0.44472	motionparams_translX
1512	n/a	0.42692	motionparams_translX
1514	n/a	0.42694	motionparams_translX
1516	n/a	0.43494	motionparams_translX
1518	n/a	0.43845	motionparams_translX
1520	n/a	0.42435	motionparams_translX
1522	n/a	0.42691	motionparams_translX
1524	n/a	0.42099	motionparams_translX
1526	n/a	0.42686	motionparams_translX
1528	n/a	0.42693	motionparams_translX
1530	n/a	0.42182	motionparams_translX
1532	n/a	0.42684	motionparams_translX
1534	n/a	0.44887	motionparams_translX
1536	n/a	0.44891	motionparams_translX
1538	n/a	0.44346	motionparams_translX
1540	n/a	0.42575	motionparams_translX
0	n/a	0.073867	motionparams_translY
2	n/a	0.061253	motionparams_translY
4	n/a	0.06469	motionparams_translY
6	n/a	0.06346	motionparams_translY
8	n/a	0.03842	motionparams_translY
10	n/a	0.075673	motionparams_translY
12	n/a	0.07292	motionparams_translY
14	n/a	0.049704	motionparams_translY
16	n/a	0.064847	motionparams_translY
18	n/a	0.070876	motionparams_translY
20	n/a	0.065457	motionparams_translY
22	n/a	0.063939	motionparams_translY
24	n/a	0.07844	motionparams_translY
26	n/a	0.067305	motionparams_translY
28	n/a	0.069947	motionparams_translY
30	n/a	0.063888	motionparams_translY
32	n/a	0.085613	motionparams_translY
34	n/a	0.068343	motionparams_translY
36	n/a	0.067731	motionparams_translY
38	n/a	0.069751	motionparams_translY
40	n/a	0.099101	motionparams_translY
42	n/a	0.070439	motionparams_translY
44	n/a	0.065348	motionparams_translY
46	n/a	0.078846	motionparams_translY
48	n/a	0.084338	motionparams_translY
50	n/a	0.072188	motionparams_translY
52	n/a	0.07115	motionparams_translY
54	n/a	0.084765	motionparams_translY
56	n/a	0.090182	motionparams_translY
58	n/a	0.11473	motionparams_translY
60	n/a	0.072132	motionparams_translY
62	n/a	0.094302	motionparams_translY
64	n/a	0.079292	motionparams_translY
66	n/a	0.097535	motionparams_translY
68	n/a	0.089108	motionparams_translY
70	n/a	0.078186	motionparams_translY
72	n/a	0.10131	motionparams_translY
74	n/a	0.091171	motionparams_translY
76	n/a	0.096217	motionparams_translY
78	n/a	0.080211	motionparams_translY
80	n/a	0.083553	motionparams_translY
82	n/a	0.08925	motionparams_translY
84	n/a	0.10143	motionparams_translY
86	n/a	0.077759	motionparams_translY
88	n/a	0.072405	motionparams_translY
90	n/a	0.10303	motionparams_translY
92	n/a	0.080012	motionparams_translY
94	n/a	0.13456	motionparams_translY
96	n/a	0.071179	motionparams_translY
98	n/a	0.0013655	motionparams_translY
100	n/a	-0.011475	motionparams_translY
102	n/a	0.087817	motionparams_translY
104	n/a	0.054735	motionparams_translY
106	n/a	0.072194	motionparams_translY
108	n/a	0.047752	motionparams_translY
110	n/a	0.053897	motionparams_translY
112	n/a	0.081949	motionparams_translY
114	n/a	0.075987	motionparams_translY
116	n/a	0.060805	motionparams_translY
118	n/a	0.071126	motionparams_translY
120	n/a	0.097061	motionparams_translY
122	n/a	0.058376	motionparams_translY
124	n/a	0.073352	motionparams_translY
126	n/a	0.091521	motionparams_translY
128	n/a	0.06504	motionparams_translY
130	n/a	0.081971	motionparams_translY
132	n/a	0.077614	motionparams_translY
134	n/a	0.088149	motionparams_translY
136	n/a	0.060008	motionparams_translY
138	n/a	0.070332	motionparams_translY
140	n/a	0.080529	motionparams_translY
142	n/a	0.064001	motionparams_translY
144	n/a	0.062344	motionparams_translY
146	n/a	0.090815	motionparams_translY
148	n/a	0.067822	motionparams_translY
150	n/a	0.061033	motionparams_translY
152	n/a	0.091629	motionparams_translY
154	n/a	0.083852	motionparams_translY
156	n/a	0.071926	motionparams_translY
158	n/a	0.062371	motionparams_translY
160	n/a	0.082961	motionparams_translY
162	n/a	0.081472	motionparams_translY
164	n/a	0.079194	motionparams_translY
166	n/a	0.079004	motionparams_translY
168	n/a	0.09144	motionparams_translY
170	n/a	0.089701	motionparams_translY
172	n/a	0.099805	motionparams_translY
174	n/a	0.093588	motionparams_translY
176	n/a	0.11224	motionparams_translY
178	n/a	0.08543	motionparams_translY
180	n/a	0.1112	motionparams_translY
182	n/a	0.1014	motionparams_translY
184	n/a	0.11629	motionparams_translY
186	n/a	0.13606	motionparams_translY
188	n/a	0.10107	motionparams_translY
190	n/a	0.10959	motionparams_translY
192	n/a	0.10636	motionparams_translY
194	n/a	0.10562	motionparams_translY
196	n/a	0.1249	motionparams_translY
198	n/a	0.11604	motionparams_translY
200	n/a	0.11867	motionparams_translY
202	n/a	0.12448	motionparams_translY
204	n/a	0.14703	motionparams_translY
206	n/a	0.14205	motionparams_translY
208	n/a	0.14756	motionparams_translY
210	n/a	0.14682	motionparams_translY
212	n/a	0.14054	motionparams_translY
214	n/a	0.1594	motionparams_translY
216	n/a	0.14846	motionparams_translY
218	n/a	0.14158	motionparams_translY
220	n/a	0.14855	motionparams_translY
222	n/a	0.16258	motionparams_translY
224	n/a	0.15618	motionparams_translY
226	n/a	0.13178	motionparams_translY
228	n/a	0.11979	motionparams_translY
230	n/a	0.14312	motionparams_translY
232	n/a	0.15011	motionparams_translY
234	n/a	0.14703	motionparams_translY
236	n/a	0.14799	motionparams_translY
238	n/a	0.16302	motionparams_translY
240	n/a	0.17424	motionparams_translY
242	n/a	0.11636	motionparams_translY
244	n/a	0.13815	motionparams_translY
246	n/a	0.15898	motionparams_translY
248	n/a	0.14034	motionparams_translY
250	n/a	0.16518	motionparams_translY
252	n/a	0.14372	motionparams_translY
254	n/a	0.1607	motionparams_translY
256	n/a	0.13373	motionparams_translY
258	n/a	0.14969	motionparams_translY
260	n/a	0.13128	motionparams_translY
262	n/a	0.14869	motionparams_translY
264	n/a	0.13367	motionparams_translY
266	n/a	0.13469	motionparams_translY
268	n/a	0.13656	motionparams_translY
270	n/a	0.16026	motionparams_translY
272	n/a	0.15746	motionparams_translY
274	n/a	0.17628	motionparams_translY
276	n/a	0.15118	motionparams_translY
278	n/a	0.15752	motionparams_translY
280	n/a	0.14958	motionparams_translY
282	n/a	0.15321	motionparams_translY
284	n/a	0.12411	motionparams_translY
286	n/a	0.1747	motionparams_translY
288	n/a	0.083101	motionparams_translY
290	n/a	0.15055	motionparams_translY
292	n/a	0.11976	motionparams_translY
294	n/a	0.11679	motionparams_translY
296	n/a	0.13573	motionparams_translY
298	n/a	0.15436	motionparams_translY
300	n/a	0.1263	motionparams_translY
302	n/a	0.12322	motionparams_translY
304	n/a	0.12626	motionparams_translY
306	n/a	0.13298	motionparams_translY
308	n/a	0.13392	motionparams_translY
310	n/a	0.14228	motionparams_translY
312	n/a	0.11763	motionparams_translY
314	n/a	0.1295	motionparams_translY
316	n/a	0.12873	motionparams_translY
318	n/a	0.1205	motionparams_translY
320	n/a	0.10599	motionparams_translY
322	n/a	0.12978	motionparams_translY
324	n/a	0.13656	motionparams_translY
326	n/a	0.10314	motionparams_translY
328	n/a	0.14542	motionparams_translY
330	n/a	0.025851	motionparams_translY
332	n/a	0.051363	motionparams_translY
334	n/a	0.13678	motionparams_translY
336	n/a	0.10423	motionparams_translY
338	n/a	0.090681	motionparams_translY
340	n/a	0.096405	motionparams_translY
342	n/a	0.071465	motionparams_translY
344	n/a	0.069897	motionparams_translY
346	n/a	0.072817	motionparams_translY
348	n/a	0.076845	motionparams_translY
350	n/a	0.080677	motionparams_translY
352	n/a	0.067055	motionparams_translY
354	n/a	0.066475	motionparams_translY
356	n/a	0.068774	motionparams_translY
358	n/a	0.047515	motionparams_translY
360	n/a	0.059603	motionparams_translY
362	n/a	0.052845	motionparams_translY
364	n/a	0.068987	motionparams_translY
366	n/a	0.047706	motionparams_translY
368	n/a	0.042723	motionparams_translY
370	n/a	0.020855	motionparams_translY
372	n/a	0.037256	motionparams_translY
374	n/a	0.033185	motionparams_translY
376	n/a	0.015963	motionparams_translY
378	n/a	0.035871	motionparams_translY
380	n/a	0.042911	motionparams_translY
382	n/a	0.015561	motionparams_translY
384	n/a	0.029263	motionparams_translY
386	n/a	0.030396	motionparams_translY
388	n/a	0.05014	motionparams_translY
390	n/a	0.022973	motionparams_translY
392	n/a	0.04116	motionparams_translY
394	n/a	0.049775	motionparams_translY
396	n/a	0.043104	motionparams_translY
398	n/a	0.039796	motionparams_translY
400	n/a	0.036544	motionparams_translY
402	n/a	0.04481	motionparams_translY
404	n/a	0.040826	motionparams_translY
406	n/a	0.058229	motionparams_translY
408	n/a	0.04429	motionparams_translY
410	n/a	0.055884	motionparams_translY
412	n/a	0.065681	motionparams_translY
414	n/a	0.032412	motionparams_translY
416	n/a	0.037359	motionparams_translY
418	n/a	0.0276	motionparams_translY
420	n/a	0.038865	motionparams_translY
422	n/a	0.041548	motionparams_translY
424	n/a	0.027631	motionparams_translY
426	n/a	0.027655	motionparams_translY
428	n/a	0.041449	motionparams_translY
430	n/a	0.038018	motionparams_translY
432	n/a	0.046037	motionparams_translY
434	n/a	0.027677	motionparams_translY
436	n/a	0.04049	motionparams_translY
438	n/a	0.034314	motionparams_translY
440	n/a	0.040818	motionparams_translY
442	n/a	0.032643	motionparams_translY
444	n/a	0.027664	motionparams_translY
446	n/a	0.0409	motionparams_translY
448	n/a	0.037174	motionparams_translY
450	n/a	0.034304	motionparams_translY
452	n/a	0.033576	motionparams_translY
454	n/a	0.02765	motionparams_translY
456	n/a	0.038441	motionparams_translY
458	n/a	-0.057111	motionparams_translY
460	n/a	0.060056	motionparams_translY
462	n/a	0.0079026	motionparams_translY
464	n/a	0.033062	motionparams_translY
466	n/a	0.023749	motionparams_translY
468	n/a	0.025687	motionparams_translY
470	n/a	0.028147	motionparams_translY
472	n/a	0.026674	motionparams_translY
474	n/a	0.024001	motionparams_translY
476	n/a	0.034053	motionparams_translY
478	n/a	0.041603	motionparams_translY
480	n/a	0.021695	motionparams_translY
482	n/a	0.012238	motionparams_translY
484	n/a	0.028617	motionparams_translY
486	n/a	0.029938	motionparams_translY
488	n/a	0.030535	motionparams_translY
490	n/a	0.012248	motionparams_translY
492	n/a	0.029679	motionparams_translY
494	n/a	0.056414	motionparams_translY
496	n/a	0.049737	motionparams_translY
498	n/a	0.044147	motionparams_translY
500	n/a	0.036726	motionparams_translY
502	n/a	0.032825	motionparams_translY
504	n/a	-0.09394	motionparams_translY
506	n/a	-0.26252	motionparams_translY
508	n/a	-0.17868	motionparams_translY
510	n/a	-0.33212	motionparams_translY
512	n/a	-0.15666	motionparams_translY
514	n/a	0.013535	motionparams_translY
516	n/a	-0.012702	motionparams_translY
518	n/a	-0.033335	motionparams_translY
520	n/a	0.026682	motionparams_translY
522	n/a	-0.063767	motionparams_translY
524	n/a	-0.059678	motionparams_translY
526	n/a	-0.059776	motionparams_translY
528	n/a	0.017897	motionparams_translY
530	n/a	-0.051403	motionparams_translY
532	n/a	-0.0099255	motionparams_translY
534	n/a	-0.058719	motionparams_translY
536	n/a	-0.024205	motionparams_translY
538	n/a	-0.033283	motionparams_translY
540	n/a	-0.025845	motionparams_translY
542	n/a	-0.039373	motionparams_translY
544	n/a	-0.015124	motionparams_translY
546	n/a	-0.051767	motionparams_translY
548	n/a	-0.051794	motionparams_translY
550	n/a	-0.035166	motionparams_translY
552	n/a	-0.036615	motionparams_translY
554	n/a	-0.032582	motionparams_translY
556	n/a	-0.051816	motionparams_translY
558	n/a	-0.036211	motionparams_translY
560	n/a	-0.033377	motionparams_translY
562	n/a	-0.039125	motionparams_translY
564	n/a	-0.051846	motionparams_translY
566	n/a	-0.042002	motionparams_translY
568	n/a	-0.025354	motionparams_translY
570	n/a	-0.028778	motionparams_translY
572	n/a	-0.051872	motionparams_translY
574	n/a	-0.038957	motionparams_translY
576	n/a	-0.0045832	motionparams_translY
578	n/a	-0.030081	motionparams_translY
580	n/a	-0.020719	motionparams_translY
582	n/a	-0.017116	motionparams_translY
584	n/a	-0.011217	motionparams_translY
586	n/a	-0.030076	motionparams_translY
588	n/a	-0.049095	motionparams_translY
590	n/a	-0.03557	motionparams_translY
592	n/a	-0.058634	motionparams_translY
594	n/a	-0.046738	motionparams_translY
596	n/a	-0.026399	motionparams_translY
598	n/a	-0.033013	motionparams_translY
600	n/a	-0.056657	motionparams_translY
602	n/a	-0.03017	motionparams_translY
604	n/a	-0.019957	motionparams_translY
606	n/a	-0.069054	motionparams_translY
608	n/a	-0.034269	motionparams_translY
610	n/a	-0.024426	motionparams_translY
612	n/a	0.022894	motionparams_translY
614	n/a	-0.047354	motionparams_translY
616	n/a	-0.062146	motionparams_translY
618	n/a	-0.01416	motionparams_translY
620	n/a	-0.034243	motionparams_translY
622	n/a	-0.038343	motionparams_translY
624	n/a	-0.04634	motionparams_translY
626	n/a	-0.041774	motionparams_translY
628	n/a	-0.031759	motionparams_translY
630	n/a	-0.04861	motionparams_translY
632	n/a	-0.048616	motionparams_translY
634	n/a	-0.024452	motionparams_translY
636	n/a	-0.02232	motionparams_translY
638	n/a	-0.040172	motionparams_translY
640	n/a	-0.033958	motionparams_translY
642	n/a	-0.026581	motionparams_translY
644	n/a	-0.016381	motionparams_translY
646	n/a	-0.024651	motionparams_translY
648	n/a	-0.016334	motionparams_translY
650	n/a	-0.03174	motionparams_translY
652	n/a	-0.016335	motionparams_translY
654	n/a	-0.016381	motionparams_translY
656	n/a	-0.011809	motionparams_translY
658	n/a	-0.031333	motionparams_translY
660	n/a	-0.016347	motionparams_translY
662	n/a	-0.016348	motionparams_translY
664	n/a	-0.016356	motionparams_translY
666	n/a	-0.013685	motionparams_translY
668	n/a	-0.016351	motionparams_translY
670	n/a	-0.016353	motionparams_translY
672	n/a	-0.016341	motionparams_translY
674	n/a	-0.0068621	motionparams_translY
676	n/a	-0.016369	motionparams_translY
678	n/a	-0.013059	motionparams_translY
680	n/a	-0.016345	motionparams_translY
682	n/a	0.019973	motionparams_translY
684	n/a	-0.016341	motionparams_translY
686	n/a	-0.016351	motionparams_translY
688	n/a	-0.071565	motionparams_translY
690	n/a	-0.091601	motionparams_translY
692	n/a	-0.023832	motionparams_translY
694	n/a	0.023905	motionparams_translY
696	n/a	-0.02677	motionparams_translY
698	n/a	0.0029661	motionparams_translY
700	n/a	0.0085078	motionparams_translY
702	n/a	0.0085039	motionparams_translY
704	n/a	-0.0048177	motionparams_translY
706	n/a	0.0012714	motionparams_translY
708	n/a	0.0084931	motionparams_translY
710	n/a	0.0043982	motionparams_translY
712	n/a	-0.011779	motionparams_translY
714	n/a	0.0084953	motionparams_translY
716	n/a	0.014243	motionparams_translY
718	n/a	0.0084993	motionparams_translY
720	n/a	0.0084993	motionparams_translY
722	n/a	0.0085056	motionparams_translY
724	n/a	0.016984	motionparams_translY
726	n/a	0.048626	motionparams_translY
728	n/a	0.010366	motionparams_translY
730	n/a	0.010372	motionparams_translY
732	n/a	0.010374	motionparams_translY
734	n/a	0.010377	motionparams_translY
736	n/a	0.010365	motionparams_translY
738	n/a	0.010396	motionparams_translY
740	n/a	-0.0040713	motionparams_translY
742	n/a	-0.0023122	motionparams_translY
744	n/a	0.01039	motionparams_translY
746	n/a	0.01038	motionparams_translY
748	n/a	0.010386	motionparams_translY
750	n/a	-0.015955	motionparams_translY
752	n/a	-0.00059187	motionparams_translY
754	n/a	0.024049	motionparams_translY
756	n/a	0.029825	motionparams_translY
758	n/a	0.026996	motionparams_translY
760	n/a	0.010404	motionparams_translY
762	n/a	-0.042412	motionparams_translY
764	n/a	-0.026688	motionparams_translY
766	n/a	0.027629	motionparams_translY
768	n/a	0.016779	motionparams_translY
770	n/a	0.00026663	motionparams_translY
772	n/a	0.016768	motionparams_translY
774	n/a	0.026527	motionparams_translY
776	n/a	0.019715	motionparams_translY
778	n/a	0.016759	motionparams_translY
780	n/a	0.016769	motionparams_translY
782	n/a	0.026624	motionparams_translY
784	n/a	0.016758	motionparams_translY
786	n/a	0.016753	motionparams_translY
788	n/a	0.016753	motionparams_translY
790	n/a	0.016763	motionparams_translY
792	n/a	0.016759	motionparams_translY
794	n/a	0.0029219	motionparams_translY
796	n/a	-0.006594	motionparams_translY
798	n/a	0.016753	motionparams_translY
800	n/a	0.016765	motionparams_translY
802	n/a	0.016753	motionparams_translY
804	n/a	0.016764	motionparams_translY
806	n/a	0.040526	motionparams_translY
808	n/a	0.066528	motionparams_translY
810	n/a	-0.038418	motionparams_translY
812	n/a	-0.024814	motionparams_translY
814	n/a	0.053094	motionparams_translY
816	n/a	0.021798	motionparams_translY
818	n/a	0.034319	motionparams_translY
820	n/a	0.029252	motionparams_translY
822	n/a	0.026222	motionparams_translY
824	n/a	0.046354	motionparams_translY
826	n/a	0.0011096	motionparams_translY
828	n/a	0.021893	motionparams_translY
830	n/a	0.018568	motionparams_translY
832	n/a	0.0024168	motionparams_translY
834	n/a	0.0061595	motionparams_translY
836	n/a	-0.0039788	motionparams_translY
838	n/a	0.015798	motionparams_translY
840	n/a	0.015835	motionparams_translY
842	n/a	0.01008	motionparams_translY
844	n/a	0.015797	motionparams_translY
846	n/a	0.015808	motionparams_translY
848	n/a	0.015765	motionparams_translY
850	n/a	0.015796	motionparams_translY
852	n/a	0.030053	motionparams_translY
854	n/a	0.023759	motionparams_translY
856	n/a	0.027815	motionparams_translY
858	n/a	-0.0060245	motionparams_translY
860	n/a	0.010171	motionparams_translY
862	n/a	0.024563	motionparams_translY
864	n/a	0.01006	motionparams_translY
866	n/a	0.039147	motionparams_translY
868	n/a	0.023975	motionparams_translY
870	n/a	0.012818	motionparams_translY
872	n/a	0.018882	motionparams_translY
874	n/a	0.03917	motionparams_translY
876	n/a	0.039117	motionparams_translY
878	n/a	0.0093046	motionparams_translY
880	n/a	0.048208	motionparams_translY
882	n/a	0.044075	motionparams_translY
884	n/a	0.016237	motionparams_translY
886	n/a	0.054568	motionparams_translY
888	n/a	0.032352	motionparams_translY
890	n/a	0.024064	motionparams_translY
892	n/a	0.02406	motionparams_translY
894	n/a	0.055401	motionparams_translY
896	n/a	0.017374	motionparams_translY
898	n/a	0.010362	motionparams_translY
900	n/a	0.02405	motionparams_translY
902	n/a	0.019028	motionparams_translY
904	n/a	0.012566	motionparams_translY
906	n/a	0.024144	motionparams_translY
908	n/a	0.0097305	motionparams_translY
910	n/a	0.024005	motionparams_translY
912	n/a	0.0087108	motionparams_translY
914	n/a	0.014244	motionparams_translY
916	n/a	0.02407	motionparams_translY
918	n/a	0.024016	motionparams_translY
920	n/a	0.010254	motionparams_translY
922	n/a	0.0054058	motionparams_translY
924	n/a	0.011787	motionparams_translY
926	n/a	0.010172	motionparams_translY
928	n/a	0.023977	motionparams_translY
930	n/a	0.0015539	motionparams_translY
932	n/a	-0.0056269	motionparams_translY
934	n/a	0.019967	motionparams_translY
936	n/a	0.011405	motionparams_translY
938	n/a	-0.0056725	motionparams_translY
940	n/a	0.048252	motionparams_translY
942	n/a	0.0071245	motionparams_translY
944	n/a	-0.0024	motionparams_translY
946	n/a	0.0045118	motionparams_translY
948	n/a	0.035846	motionparams_translY
950	n/a	0.013386	motionparams_translY
952	n/a	0.031253	motionparams_translY
954	n/a	-0.11147	motionparams_translY
956	n/a	0.011243	motionparams_translY
958	n/a	0.006886	motionparams_translY
960	n/a	0.034529	motionparams_translY
962	n/a	0.0031043	motionparams_translY
964	n/a	0.0031433	motionparams_translY
966	n/a	0.0030682	motionparams_translY
968	n/a	0.0030793	motionparams_translY
970	n/a	-0.0037555	motionparams_translY
972	n/a	0.008114	motionparams_translY
974	n/a	-0.00071621	motionparams_translY
976	n/a	-0.0059482	motionparams_translY
978	n/a	-0.013953	motionparams_translY
980	n/a	-0.0093998	motionparams_translY
982	n/a	-0.019694	motionparams_translY
984	n/a	-0.019608	motionparams_translY
986	n/a	-0.019709	motionparams_translY
988	n/a	-0.01969	motionparams_translY
990	n/a	-0.030678	motionparams_translY
992	n/a	0.0037186	motionparams_translY
994	n/a	-0.019859	motionparams_translY
996	n/a	-0.010913	motionparams_translY
998	n/a	-0.019739	motionparams_translY
1000	n/a	-0.0098476	motionparams_translY
1002	n/a	-0.0025728	motionparams_translY
1004	n/a	-0.019648	motionparams_translY
1006	n/a	-0.015241	motionparams_translY
1008	n/a	-0.019811	motionparams_translY
1010	n/a	-0.011772	motionparams_translY
1012	n/a	-0.024038	motionparams_translY
1014	n/a	-0.0054937	motionparams_translY
1016	n/a	0.004252	motionparams_translY
1018	n/a	-0.019605	motionparams_translY
1020	n/a	-0.021752	motionparams_translY
1022	n/a	-0.016516	motionparams_translY
1024	n/a	-0.019574	motionparams_translY
1026	n/a	-0.028793	motionparams_translY
1028	n/a	-0.11434	motionparams_translY
1030	n/a	-0.010133	motionparams_translY
1032	n/a	-0.0022722	motionparams_translY
1034	n/a	-0.0070285	motionparams_translY
1036	n/a	0.012318	motionparams_translY
1038	n/a	0.18086	motionparams_translY
1040	n/a	0.042675	motionparams_translY
1042	n/a	0.042299	motionparams_translY
1044	n/a	0.1052	motionparams_translY
1046	n/a	-0.028271	motionparams_translY
1048	n/a	-0.014225	motionparams_translY
1050	n/a	0.042055	motionparams_translY
1052	n/a	0.038902	motionparams_translY
1054	n/a	0.044851	motionparams_translY
1056	n/a	0.033204	motionparams_translY
1058	n/a	0.083045	motionparams_translY
1060	n/a	-0.026144	motionparams_translY
1062	n/a	0.037211	motionparams_translY
1064	n/a	0.025498	motionparams_translY
1066	n/a	0.045915	motionparams_translY
1068	n/a	-0.0075857	motionparams_translY
1070	n/a	0.03423	motionparams_translY
1072	n/a	0.0067463	motionparams_translY
1074	n/a	-0.0016041	motionparams_translY
1076	n/a	0.057182	motionparams_translY
1078	n/a	0.01623	motionparams_translY
1080	n/a	0.034559	motionparams_translY
1082	n/a	-0.017852	motionparams_translY
1084	n/a	0.00017821	motionparams_translY
1086	n/a	2.6389e-05	motionparams_translY
1088	n/a	-0.011293	motionparams_translY
1090	n/a	-0.00025347	motionparams_translY
1092	n/a	-0.00026293	motionparams_translY
1094	n/a	0.012451	motionparams_translY
1096	n/a	0.006004	motionparams_translY
1098	n/a	0.014123	motionparams_translY
1100	n/a	-6.8957e-05	motionparams_translY
1102	n/a	-0.00019583	motionparams_translY
1104	n/a	0.0055909	motionparams_translY
1106	n/a	-0.00031076	motionparams_translY
1108	n/a	-0.015779	motionparams_translY
1110	n/a	-0.019951	motionparams_translY
1112	n/a	-0.019215	motionparams_translY
1114	n/a	0.022224	motionparams_translY
1116	n/a	0.033243	motionparams_translY
1118	n/a	0.027737	motionparams_translY
1120	n/a	0.012184	motionparams_translY
1122	n/a	0.017357	motionparams_translY
1124	n/a	-0.0072551	motionparams_translY
1126	n/a	0.0073523	motionparams_translY
1128	n/a	0.029183	motionparams_translY
1130	n/a	0.029379	motionparams_translY
1132	n/a	0.0013021	motionparams_translY
1134	n/a	0.030305	motionparams_translY
1136	n/a	0.030226	motionparams_translY
1138	n/a	-0.0037312	motionparams_translY
1140	n/a	0.036283	motionparams_translY
1142	n/a	0.023821	motionparams_translY
1144	n/a	0.010681	motionparams_translY
1146	n/a	-0.00057963	motionparams_translY
1148	n/a	0.0097486	motionparams_translY
1150	n/a	-0.00043159	motionparams_translY
1152	n/a	0.0055532	motionparams_translY
1154	n/a	0.016321	motionparams_translY
1156	n/a	0.014035	motionparams_translY
1158	n/a	-0.00055519	motionparams_translY
1160	n/a	0.011857	motionparams_translY
1162	n/a	0.028766	motionparams_translY
1164	n/a	0.019991	motionparams_translY
1166	n/a	0.0059776	motionparams_translY
1168	n/a	0.033923	motionparams_translY
1170	n/a	0.002637	motionparams_translY
1172	n/a	0.012214	motionparams_translY
1174	n/a	0.0294	motionparams_translY
1176	n/a	0.029413	motionparams_translY
1178	n/a	0.029282	motionparams_translY
1180	n/a	0.029403	motionparams_translY
1182	n/a	0.029423	motionparams_translY
1184	n/a	0.014822	motionparams_translY
1186	n/a	-0.023492	motionparams_translY
1188	n/a	0.01421	motionparams_translY
1190	n/a	0.014221	motionparams_translY
1192	n/a	-0.011101	motionparams_translY
1194	n/a	0.020378	motionparams_translY
1196	n/a	0.02874	motionparams_translY
1198	n/a	0.0010925	motionparams_translY
1200	n/a	0.0083669	motionparams_translY
1202	n/a	0.011731	motionparams_translY
1204	n/a	0.014993	motionparams_translY
1206	n/a	0.0082569	motionparams_translY
1208	n/a	0.0011411	motionparams_translY
1210	n/a	0.020444	motionparams_translY
1212	n/a	0.016696	motionparams_translY
1214	n/a	0.017947	motionparams_translY
1216	n/a	0.0013287	motionparams_translY
1218	n/a	0.01205	motionparams_translY
1220	n/a	0.045846	motionparams_translY
1222	n/a	0.027883	motionparams_translY
1224	n/a	0.015662	motionparams_translY
1226	n/a	0.009629	motionparams_translY
1228	n/a	0.029278	motionparams_translY
1230	n/a	0.056758	motionparams_translY
