onset	duration	param_value	trial_type
694	n/a	0.010625	motionparams_translY
696	n/a	0.022197	motionparams_translY
698	n/a	0.044558	motionparams_translY
700	n/a	0.0077122	motionparams_translY
702	n/a	0.044571	motionparams_translY
704	n/a	0.0054265	motionparams_translY
706	n/a	0.028106	motionparams_translY
708	n/a	0.039145	motionparams_translY
710	n/a	0.019626	motionparams_translY
712	n/a	0.042626	motionparams_translY
714	n/a	0.015193	motionparams_translY
716	n/a	0.030505	motionparams_translY
718	n/a	0.035159	motionparams_translY
720	n/a	0.020227	motionparams_translY
722	n/a	0.03479	motionparams_translY
724	n/a	0.042704	motionparams_translY
726	n/a	0.025096	motionparams_translY
728	n/a	0.040032	motionparams_translY
730	n/a	0.018854	motionparams_translY
732	n/a	0.042994	motionparams_translY
734	n/a	0.025468	motionparams_translY
736	n/a	0.020787	motionparams_translY
738	n/a	0.021766	motionparams_translY
740	n/a	-0.013413	motionparams_translY
742	n/a	0.0029062	motionparams_translY
744	n/a	0.031327	motionparams_translY
746	n/a	0.0029191	motionparams_translY
748	n/a	0.012921	motionparams_translY
750	n/a	0.025351	motionparams_translY
752	n/a	0.0077609	motionparams_translY
754	n/a	-0.019958	motionparams_translY
756	n/a	0.011726	motionparams_translY
758	n/a	-0.0027643	motionparams_translY
760	n/a	-0.0015503	motionparams_translY
762	n/a	0.0055566	motionparams_translY
764	n/a	0.02379	motionparams_translY
766	n/a	-0.022598	motionparams_translY
768	n/a	0.026748	motionparams_translY
770	n/a	-0.0046613	motionparams_translY
772	n/a	-0.0088955	motionparams_translY
774	n/a	0.024622	motionparams_translY
776	n/a	-0.02797	motionparams_translY
778	n/a	0.022313	motionparams_translY
780	n/a	0.014802	motionparams_translY
782	n/a	-0.0067906	motionparams_translY
784	n/a	0.029651	motionparams_translY
786	n/a	-0.0091361	motionparams_translY
788	n/a	0.0051339	motionparams_translY
790	n/a	0.039751	motionparams_translY
792	n/a	-0.0082015	motionparams_translY
794	n/a	0.020304	motionparams_translY
796	n/a	0.023203	motionparams_translY
798	n/a	0.0074848	motionparams_translY
800	n/a	0.030975	motionparams_translY
802	n/a	0.023198	motionparams_translY
804	n/a	0.017354	motionparams_translY
806	n/a	0.023176	motionparams_translY
808	n/a	0.010818	motionparams_translY
810	n/a	0.023206	motionparams_translY
812	n/a	0.023192	motionparams_translY
814	n/a	0.0039045	motionparams_translY
816	n/a	0.036187	motionparams_translY
818	n/a	0.00071317	motionparams_translY
820	n/a	0.026202	motionparams_translY
822	n/a	0.03769	motionparams_translY
824	n/a	0.012374	motionparams_translY
826	n/a	0.025028	motionparams_translY
828	n/a	0.029786	motionparams_translY
830	n/a	0.00014584	motionparams_translY
832	n/a	0.033429	motionparams_translY
834	n/a	0.014971	motionparams_translY
836	n/a	0.023324	motionparams_translY
838	n/a	0.04193	motionparams_translY
840	n/a	0.014172	motionparams_translY
842	n/a	0.02146	motionparams_translY
844	n/a	0.057627	motionparams_translY
846	n/a	0.01453	motionparams_translY
848	n/a	0.028355	motionparams_translY
850	n/a	0.050289	motionparams_translY
852	n/a	0.007318	motionparams_translY
854	n/a	0.033749	motionparams_translY
856	n/a	0.04152	motionparams_translY
858	n/a	0.019416	motionparams_translY
860	n/a	0.049196	motionparams_translY
862	n/a	0.034418	motionparams_translY
864	n/a	0.025778	motionparams_translY
866	n/a	0.047124	motionparams_translY
868	n/a	0.028686	motionparams_translY
870	n/a	0.038624	motionparams_translY
872	n/a	0.05378	motionparams_translY
874	n/a	0.03057	motionparams_translY
876	n/a	0.030338	motionparams_translY
878	n/a	0.061669	motionparams_translY
880	n/a	0.026696	motionparams_translY
882	n/a	0.047409	motionparams_translY
884	n/a	0.058423	motionparams_translY
886	n/a	0.018067	motionparams_translY
888	n/a	0.027789	motionparams_translY
890	n/a	0.051926	motionparams_translY
892	n/a	0.020049	motionparams_translY
894	n/a	0.045701	motionparams_translY
896	n/a	0.031162	motionparams_translY
898	n/a	0.027269	motionparams_translY
900	n/a	0.045851	motionparams_translY
902	n/a	0.022558	motionparams_translY
904	n/a	0.050362	motionparams_translY
906	n/a	0.028324	motionparams_translY
908	n/a	0.024477	motionparams_translY
910	n/a	0.045687	motionparams_translY
912	n/a	0.021337	motionparams_translY
914	n/a	0.056058	motionparams_translY
916	n/a	0.025765	motionparams_translY
918	n/a	0.048195	motionparams_translY
920	n/a	0.046302	motionparams_translY
922	n/a	0.015605	motionparams_translY
924	n/a	0.046789	motionparams_translY
926	n/a	0.028237	motionparams_translY
928	n/a	0.031118	motionparams_translY
930	n/a	0.055597	motionparams_translY
932	n/a	0.026644	motionparams_translY
934	n/a	0.052883	motionparams_translY
936	n/a	0.03371	motionparams_translY
938	n/a	0.036418	motionparams_translY
940	n/a	0.039523	motionparams_translY
942	n/a	0.053037	motionparams_translY
944	n/a	0.015265	motionparams_translY
946	n/a	0.029474	motionparams_translY
948	n/a	0.033101	motionparams_translY
950	n/a	0.034228	motionparams_translY
952	n/a	0.043382	motionparams_translY
954	n/a	0.03549	motionparams_translY
956	n/a	0.029439	motionparams_translY
958	n/a	0.052262	motionparams_translY
960	n/a	0.025271	motionparams_translY
962	n/a	0.040101	motionparams_translY
964	n/a	0.038249	motionparams_translY
966	n/a	0.034461	motionparams_translY
968	n/a	0.054476	motionparams_translY
970	n/a	0.033479	motionparams_translY
972	n/a	0.054485	motionparams_translY
974	n/a	0.054456	motionparams_translY
976	n/a	0.038307	motionparams_translY
978	n/a	0.060265	motionparams_translY
980	n/a	0.027362	motionparams_translY
982	n/a	0.052537	motionparams_translY
984	n/a	0.063333	motionparams_translY
986	n/a	0.02936	motionparams_translY
988	n/a	0.05236	motionparams_translY
990	n/a	0.057082	motionparams_translY
992	n/a	0.029368	motionparams_translY
994	n/a	0.063347	motionparams_translY
996	n/a	0.037692	motionparams_translY
998	n/a	0.045138	motionparams_translY
1000	n/a	0.063305	motionparams_translY
1002	n/a	0.017397	motionparams_translY
1004	n/a	0.05616	motionparams_translY
1006	n/a	0.03677	motionparams_translY
1008	n/a	0.045369	motionparams_translY
1010	n/a	0.067879	motionparams_translY
1012	n/a	0.036998	motionparams_translY
1014	n/a	0.051791	motionparams_translY
1016	n/a	0.058028	motionparams_translY
1018	n/a	0.038236	motionparams_translY
1020	n/a	0.064907	motionparams_translY
1022	n/a	0.038714	motionparams_translY
1024	n/a	0.042098	motionparams_translY
1026	n/a	0.062504	motionparams_translY
1028	n/a	0.030867	motionparams_translY
1030	n/a	0.048548	motionparams_translY
1032	n/a	0.067217	motionparams_translY
1034	n/a	0.039943	motionparams_translY
1036	n/a	0.057949	motionparams_translY
1038	n/a	0.080988	motionparams_translY
1040	n/a	0.038723	motionparams_translY
1042	n/a	0.061344	motionparams_translY
1044	n/a	0.061437	motionparams_translY
1046	n/a	0.067622	motionparams_translY
1048	n/a	0.097503	motionparams_translY
1050	n/a	0.056327	motionparams_translY
1052	n/a	0.078308	motionparams_translY
1054	n/a	0.07036	motionparams_translY
1056	n/a	0.067143	motionparams_translY
1058	n/a	0.14562	motionparams_translY
1060	n/a	0.040625	motionparams_translY
1062	n/a	0.27223	motionparams_translY
1064	n/a	0.047724	motionparams_translY
1066	n/a	0.044663	motionparams_translY
1068	n/a	0.071646	motionparams_translY
1070	n/a	0.081174	motionparams_translY
1072	n/a	0.069002	motionparams_translY
1074	n/a	0.08574	motionparams_translY
1076	n/a	0.059384	motionparams_translY
1078	n/a	0.071315	motionparams_translY
1080	n/a	0.059765	motionparams_translY
1082	n/a	0.013543	motionparams_translY
1084	n/a	0.020976	motionparams_translY
1086	n/a	0.014571	motionparams_translY
1088	n/a	0.057243	motionparams_translY
1090	n/a	0.03645	motionparams_translY
1092	n/a	0.062255	motionparams_translY
1094	n/a	0.068004	motionparams_translY
1096	n/a	0.058888	motionparams_translY
1098	n/a	0.07009	motionparams_translY
1100	n/a	0.065237	motionparams_translY
1102	n/a	0.077373	motionparams_translY
1104	n/a	0.077627	motionparams_translY
1106	n/a	0.065624	motionparams_translY
1108	n/a	0.087027	motionparams_translY
1110	n/a	0.078277	motionparams_translY
1112	n/a	0.081102	motionparams_translY
1114	n/a	0.10237	motionparams_translY
1116	n/a	0.084564	motionparams_translY
1118	n/a	0.08522	motionparams_translY
1120	n/a	0.10249	motionparams_translY
1122	n/a	0.075322	motionparams_translY
1124	n/a	0.10255	motionparams_translY
1126	n/a	0.086392	motionparams_translY
1128	n/a	0.10211	motionparams_translY
1130	n/a	0.089562	motionparams_translY
1132	n/a	0.084173	motionparams_translY
1134	n/a	0.10254	motionparams_translY
1136	n/a	0.082679	motionparams_translY
1138	n/a	0.085233	motionparams_translY
1140	n/a	0.10217	motionparams_translY
1142	n/a	0.086856	motionparams_translY
1144	n/a	0.10319	motionparams_translY
1146	n/a	0.096353	motionparams_translY
1148	n/a	0.092552	motionparams_translY
1150	n/a	0.094243	motionparams_translY
1152	n/a	0.092767	motionparams_translY
1154	n/a	0.077382	motionparams_translY
1156	n/a	0.12075	motionparams_translY
1158	n/a	0.083337	motionparams_translY
1160	n/a	0.10545	motionparams_translY
1162	n/a	0.1054	motionparams_translY
1164	n/a	0.084352	motionparams_translY
1166	n/a	0.10548	motionparams_translY
1168	n/a	0.11698	motionparams_translY
1170	n/a	0.079243	motionparams_translY
1172	n/a	0.10261	motionparams_translY
1174	n/a	0.10257	motionparams_translY
1176	n/a	0.091898	motionparams_translY
1178	n/a	0.10841	motionparams_translY
1180	n/a	0.086643	motionparams_translY
1182	n/a	0.087396	motionparams_translY
1184	n/a	0.12142	motionparams_translY
1186	n/a	0.098433	motionparams_translY
1188	n/a	0.10132	motionparams_translY
1190	n/a	0.099213	motionparams_translY
1192	n/a	0.094653	motionparams_translY
1194	n/a	0.10531	motionparams_translY
1196	n/a	0.11529	motionparams_translY
1198	n/a	0.11392	motionparams_translY
1200	n/a	0.1214	motionparams_translY
1202	n/a	0.09524	motionparams_translY
1204	n/a	0.11855	motionparams_translY
1206	n/a	0.10817	motionparams_translY
1208	n/a	0.10748	motionparams_translY
1210	n/a	0.13328	motionparams_translY
1212	n/a	0.092966	motionparams_translY
1214	n/a	0.1208	motionparams_translY
1216	n/a	0.11145	motionparams_translY
1218	n/a	0.1208	motionparams_translY
1220	n/a	0.1208	motionparams_translY
1222	n/a	0.11522	motionparams_translY
1224	n/a	0.1208	motionparams_translY
1226	n/a	0.094628	motionparams_translY
1228	n/a	0.1105	motionparams_translY
1230	n/a	0.12076	motionparams_translY
1232	n/a	0.09986	motionparams_translY
1234	n/a	0.12369	motionparams_translY
1236	n/a	0.090175	motionparams_translY
1238	n/a	0.1139	motionparams_translY
1240	n/a	0.12523	motionparams_translY
1242	n/a	0.10044	motionparams_translY
1244	n/a	0.12269	motionparams_translY
1246	n/a	0.095961	motionparams_translY
1248	n/a	0.12155	motionparams_translY
1250	n/a	0.12156	motionparams_translY
1252	n/a	0.10193	motionparams_translY
1254	n/a	0.12152	motionparams_translY
1256	n/a	0.10434	motionparams_translY
1258	n/a	0.086935	motionparams_translY
1260	n/a	0.1067	motionparams_translY
1262	n/a	0.1068	motionparams_translY
1264	n/a	0.11609	motionparams_translY
1266	n/a	0.1258	motionparams_translY
1268	n/a	0.090148	motionparams_translY
1270	n/a	0.10984	motionparams_translY
1272	n/a	0.12227	motionparams_translY
1274	n/a	0.10372	motionparams_translY
1276	n/a	0.12441	motionparams_translY
1278	n/a	0.094615	motionparams_translY
1280	n/a	0.11795	motionparams_translY
1282	n/a	0.10337	motionparams_translY
1284	n/a	0.0989	motionparams_translY
1286	n/a	0.11541	motionparams_translY
1288	n/a	0.089442	motionparams_translY
1290	n/a	0.11541	motionparams_translY
1292	n/a	0.10441	motionparams_translY
1294	n/a	0.10446	motionparams_translY
1296	n/a	0.12061	motionparams_translY
1298	n/a	0.088343	motionparams_translY
1300	n/a	0.12753	motionparams_translY
1302	n/a	0.095664	motionparams_translY
1304	n/a	0.097804	motionparams_translY
1306	n/a	0.12192	motionparams_translY
1308	n/a	0.082553	motionparams_translY
1310	n/a	0.11394	motionparams_translY
1312	n/a	0.11393	motionparams_translY
1314	n/a	0.11398	motionparams_translY
1316	n/a	0.11391	motionparams_translY
1318	n/a	0.096546	motionparams_translY
1320	n/a	0.11385	motionparams_translY
1322	n/a	0.08369	motionparams_translY
1324	n/a	0.1138	motionparams_translY
1326	n/a	0.098656	motionparams_translY
1328	n/a	0.10601	motionparams_translY
1330	n/a	0.10908	motionparams_translY
1332	n/a	0.089765	motionparams_translY
1334	n/a	0.11299	motionparams_translY
1336	n/a	0.090596	motionparams_translY
1338	n/a	0.11969	motionparams_translY
1340	n/a	0.094001	motionparams_translY
1342	n/a	0.094631	motionparams_translY
1344	n/a	0.11516	motionparams_translY
1346	n/a	0.087704	motionparams_translY
1348	n/a	0.11939	motionparams_translY
1350	n/a	0.094335	motionparams_translY
1352	n/a	0.10979	motionparams_translY
1354	n/a	0.11739	motionparams_translY
1356	n/a	0.094371	motionparams_translY
1358	n/a	0.10747	motionparams_translY
1360	n/a	0.12657	motionparams_translY
1362	n/a	0.11034	motionparams_translY
1364	n/a	0.13141	motionparams_translY
1366	n/a	0.10363	motionparams_translY
1368	n/a	0.10136	motionparams_translY
1370	n/a	0.11336	motionparams_translY
1372	n/a	0.089434	motionparams_translY
1374	n/a	0.11234	motionparams_translY
1376	n/a	0.11015	motionparams_translY
1378	n/a	0.10592	motionparams_translY
1380	n/a	0.13214	motionparams_translY
1382	n/a	0.10051	motionparams_translY
1384	n/a	0.13805	motionparams_translY
1386	n/a	0.085005	motionparams_translY
1388	n/a	0.10343	motionparams_translY
1390	n/a	0.13078	motionparams_translY
1392	n/a	0.09254	motionparams_translY
1394	n/a	0.13467	motionparams_translY
1396	n/a	0.090768	motionparams_translY
1398	n/a	0.10731	motionparams_translY
1400	n/a	0.12535	motionparams_translY
1402	n/a	0.090171	motionparams_translY
1404	n/a	0.09264	motionparams_translY
1406	n/a	0.11926	motionparams_translY
1408	n/a	0.074716	motionparams_translY
1410	n/a	0.10286	motionparams_translY
1412	n/a	0.13076	motionparams_translY
1414	n/a	0.083383	motionparams_translY
1416	n/a	0.10392	motionparams_translY
1418	n/a	0.10949	motionparams_translY
1420	n/a	0.088832	motionparams_translY
1422	n/a	0.11988	motionparams_translY
1424	n/a	0.088417	motionparams_translY
1426	n/a	0.11342	motionparams_translY
1428	n/a	0.11547	motionparams_translY
1430	n/a	0.11138	motionparams_translY
1432	n/a	0.1314	motionparams_translY
1434	n/a	0.097677	motionparams_translY
1436	n/a	0.11914	motionparams_translY
1438	n/a	0.11267	motionparams_translY
1440	n/a	0.089389	motionparams_translY
1442	n/a	0.13126	motionparams_translY
1444	n/a	0.10083	motionparams_translY
1446	n/a	0.10827	motionparams_translY
1448	n/a	0.11885	motionparams_translY
1450	n/a	0.089506	motionparams_translY
1452	n/a	0.11829	motionparams_translY
1454	n/a	0.095161	motionparams_translY
1456	n/a	0.094499	motionparams_translY
1458	n/a	0.11851	motionparams_translY
1460	n/a	0.12576	motionparams_translY
1462	n/a	0.09335	motionparams_translY
1464	n/a	0.13398	motionparams_translY
1466	n/a	0.092456	motionparams_translY
1468	n/a	0.11122	motionparams_translY
1470	n/a	0.12825	motionparams_translY
1472	n/a	0.097439	motionparams_translY
1474	n/a	0.13272	motionparams_translY
1476	n/a	0.10128	motionparams_translY
1478	n/a	0.10556	motionparams_translY
1480	n/a	0.13603	motionparams_translY
1482	n/a	0.10181	motionparams_translY
1484	n/a	0.10885	motionparams_translY
1486	n/a	0.13145	motionparams_translY
1488	n/a	0.097562	motionparams_translY
1490	n/a	0.10063	motionparams_translY
1492	n/a	0.12088	motionparams_translY
1494	n/a	0.098404	motionparams_translY
1496	n/a	0.12045	motionparams_translY
1498	n/a	0.086485	motionparams_translY
1500	n/a	0.10228	motionparams_translY
1502	n/a	0.10331	motionparams_translY
1504	n/a	0.10587	motionparams_translY
1506	n/a	0.11496	motionparams_translY
1508	n/a	0.10064	motionparams_translY
1510	n/a	0.10833	motionparams_translY
1512	n/a	0.1118	motionparams_translY
1514	n/a	0.091393	motionparams_translY
1516	n/a	0.12665	motionparams_translY
1518	n/a	0.10958	motionparams_translY
1520	n/a	0.10218	motionparams_translY
1522	n/a	0.11421	motionparams_translY
1524	n/a	0.09216	motionparams_translY
1526	n/a	0.12644	motionparams_translY
1528	n/a	0.11792	motionparams_translY
1530	n/a	0.10965	motionparams_translY
1532	n/a	0.14607	motionparams_translY
1534	n/a	0.093948	motionparams_translY
1536	n/a	0.11409	motionparams_translY
1538	n/a	0.13321	motionparams_translY
1540	n/a	0.12195	motionparams_translY
0	n/a	-1.4318	motionparams_translZ
2	n/a	-1.4304	motionparams_translZ
4	n/a	-1.3828	motionparams_translZ
6	n/a	-1.4156	motionparams_translZ
8	n/a	-1.3946	motionparams_translZ
10	n/a	-1.3958	motionparams_translZ
12	n/a	-1.415	motionparams_translZ
14	n/a	-1.362	motionparams_translZ
16	n/a	-1.3852	motionparams_translZ
18	n/a	-1.3785	motionparams_translZ
20	n/a	-1.4137	motionparams_translZ
22	n/a	-1.404	motionparams_translZ
24	n/a	-1.3491	motionparams_translZ
26	n/a	-1.4	motionparams_translZ
28	n/a	-1.3771	motionparams_translZ
30	n/a	-1.3453	motionparams_translZ
32	n/a	-1.3573	motionparams_translZ
34	n/a	-1.302	motionparams_translZ
36	n/a	-1.3252	motionparams_translZ
38	n/a	-1.3152	motionparams_translZ
40	n/a	-1.3484	motionparams_translZ
42	n/a	-1.3353	motionparams_translZ
44	n/a	-1.3164	motionparams_translZ
46	n/a	-1.3677	motionparams_translZ
48	n/a	-1.3365	motionparams_translZ
50	n/a	-1.3666	motionparams_translZ
52	n/a	-1.3459	motionparams_translZ
54	n/a	-1.3265	motionparams_translZ
56	n/a	-1.314	motionparams_translZ
58	n/a	-1.3269	motionparams_translZ
60	n/a	-1.3357	motionparams_translZ
62	n/a	-1.266	motionparams_translZ
64	n/a	-1.2514	motionparams_translZ
66	n/a	-1.3007	motionparams_translZ
68	n/a	-1.2459	motionparams_translZ
70	n/a	-1.2929	motionparams_translZ
72	n/a	-1.2224	motionparams_translZ
74	n/a	-1.2181	motionparams_translZ
76	n/a	-1.213	motionparams_translZ
78	n/a	-1.2067	motionparams_translZ
80	n/a	-1.2155	motionparams_translZ
82	n/a	-1.1702	motionparams_translZ
84	n/a	-1.1428	motionparams_translZ
86	n/a	-1.1815	motionparams_translZ
88	n/a	-1.1419	motionparams_translZ
90	n/a	-1.1674	motionparams_translZ
92	n/a	-1.1506	motionparams_translZ
94	n/a	-1.1511	motionparams_translZ
96	n/a	-1.1913	motionparams_translZ
98	n/a	-1.1251	motionparams_translZ
100	n/a	-1.136	motionparams_translZ
102	n/a	-1.1959	motionparams_translZ
104	n/a	-1.1191	motionparams_translZ
106	n/a	-1.1274	motionparams_translZ
108	n/a	-1.1326	motionparams_translZ
110	n/a	-1.1262	motionparams_translZ
112	n/a	-1.1586	motionparams_translZ
114	n/a	-1.1084	motionparams_translZ
116	n/a	-1.09	motionparams_translZ
118	n/a	-1.1567	motionparams_translZ
120	n/a	-1.1121	motionparams_translZ
122	n/a	-1.1852	motionparams_translZ
124	n/a	-1.1231	motionparams_translZ
126	n/a	-1.1477	motionparams_translZ
128	n/a	-1.1177	motionparams_translZ
130	n/a	-1.1114	motionparams_translZ
132	n/a	-1.1228	motionparams_translZ
134	n/a	-1.0568	motionparams_translZ
136	n/a	-1.1326	motionparams_translZ
138	n/a	-1.0481	motionparams_translZ
140	n/a	-1.079	motionparams_translZ
142	n/a	-1.0562	motionparams_translZ
144	n/a	-1.0381	motionparams_translZ
146	n/a	-1.0683	motionparams_translZ
148	n/a	-1.0074	motionparams_translZ
150	n/a	-0.97655	motionparams_translZ
152	n/a	-1.0304	motionparams_translZ
154	n/a	-0.98687	motionparams_translZ
156	n/a	-1.0042	motionparams_translZ
158	n/a	-1.0352	motionparams_translZ
160	n/a	-0.99987	motionparams_translZ
162	n/a	-1.0321	motionparams_translZ
164	n/a	-0.98538	motionparams_translZ
166	n/a	-0.99647	motionparams_translZ
168	n/a	-0.98543	motionparams_translZ
170	n/a	-0.96086	motionparams_translZ
172	n/a	-1.0272	motionparams_translZ
174	n/a	-0.95702	motionparams_translZ
176	n/a	-0.96857	motionparams_translZ
178	n/a	-0.9158	motionparams_translZ
180	n/a	-0.96016	motionparams_translZ
182	n/a	-0.91303	motionparams_translZ
184	n/a	-0.96323	motionparams_translZ
186	n/a	-0.91117	motionparams_translZ
188	n/a	-0.90229	motionparams_translZ
190	n/a	-0.94625	motionparams_translZ
192	n/a	-0.89071	motionparams_translZ
194	n/a	-0.90372	motionparams_translZ
196	n/a	-0.87597	motionparams_translZ
198	n/a	-0.84524	motionparams_translZ
200	n/a	-0.87607	motionparams_translZ
202	n/a	-0.829	motionparams_translZ
204	n/a	-0.86474	motionparams_translZ
206	n/a	-0.84185	motionparams_translZ
208	n/a	-0.82764	motionparams_translZ
210	n/a	-0.85494	motionparams_translZ
212	n/a	-0.81695	motionparams_translZ
214	n/a	-0.84791	motionparams_translZ
216	n/a	-0.82372	motionparams_translZ
218	n/a	-0.82376	motionparams_translZ
220	n/a	-0.80305	motionparams_translZ
222	n/a	-0.79742	motionparams_translZ
224	n/a	-0.77529	motionparams_translZ
226	n/a	-0.73484	motionparams_translZ
228	n/a	-0.75493	motionparams_translZ
230	n/a	-0.73426	motionparams_translZ
232	n/a	-0.78065	motionparams_translZ
234	n/a	-0.7392	motionparams_translZ
236	n/a	-0.72122	motionparams_translZ
238	n/a	-0.77506	motionparams_translZ
240	n/a	-0.72511	motionparams_translZ
242	n/a	-0.71901	motionparams_translZ
244	n/a	-0.67863	motionparams_translZ
246	n/a	-0.67154	motionparams_translZ
248	n/a	-0.71238	motionparams_translZ
250	n/a	-0.69534	motionparams_translZ
252	n/a	-0.72931	motionparams_translZ
254	n/a	-0.7079	motionparams_translZ
256	n/a	-0.68645	motionparams_translZ
258	n/a	-0.71072	motionparams_translZ
260	n/a	-0.67594	motionparams_translZ
262	n/a	-0.71811	motionparams_translZ
264	n/a	-0.67864	motionparams_translZ
266	n/a	-0.70993	motionparams_translZ
268	n/a	-0.69825	motionparams_translZ
270	n/a	-0.6588	motionparams_translZ
272	n/a	-0.68048	motionparams_translZ
274	n/a	-0.64175	motionparams_translZ
276	n/a	-0.65332	motionparams_translZ
278	n/a	-0.65744	motionparams_translZ
280	n/a	-0.60482	motionparams_translZ
282	n/a	-0.58856	motionparams_translZ
284	n/a	-0.57125	motionparams_translZ
286	n/a	-0.58624	motionparams_translZ
288	n/a	-0.58847	motionparams_translZ
290	n/a	-0.56473	motionparams_translZ
292	n/a	-0.58849	motionparams_translZ
294	n/a	-0.52686	motionparams_translZ
296	n/a	-0.55344	motionparams_translZ
298	n/a	-0.5045	motionparams_translZ
300	n/a	-0.53522	motionparams_translZ
302	n/a	-0.5206	motionparams_translZ
304	n/a	-0.52057	motionparams_translZ
306	n/a	-0.52059	motionparams_translZ
308	n/a	-0.50322	motionparams_translZ
310	n/a	-0.50318	motionparams_translZ
312	n/a	-0.47494	motionparams_translZ
314	n/a	-0.47425	motionparams_translZ
316	n/a	-0.49911	motionparams_translZ
318	n/a	-0.4529	motionparams_translZ
320	n/a	-0.46989	motionparams_translZ
322	n/a	-0.46353	motionparams_translZ
324	n/a	-0.43342	motionparams_translZ
326	n/a	-0.48427	motionparams_translZ
328	n/a	-0.44342	motionparams_translZ
330	n/a	-0.45673	motionparams_translZ
332	n/a	-0.45407	motionparams_translZ
334	n/a	-0.44344	motionparams_translZ
336	n/a	-0.46874	motionparams_translZ
338	n/a	-0.4434	motionparams_translZ
340	n/a	-0.43293	motionparams_translZ
342	n/a	-0.45376	motionparams_translZ
344	n/a	-0.41212	motionparams_translZ
346	n/a	-0.45926	motionparams_translZ
348	n/a	-0.40051	motionparams_translZ
350	n/a	-0.40648	motionparams_translZ
352	n/a	-0.42773	motionparams_translZ
354	n/a	-0.39708	motionparams_translZ
356	n/a	-0.41242	motionparams_translZ
358	n/a	-0.38483	motionparams_translZ
360	n/a	-0.38485	motionparams_translZ
362	n/a	-0.39743	motionparams_translZ
364	n/a	-0.38484	motionparams_translZ
366	n/a	-0.37813	motionparams_translZ
368	n/a	-0.37789	motionparams_translZ
370	n/a	-0.36182	motionparams_translZ
372	n/a	-0.37537	motionparams_translZ
374	n/a	-0.34205	motionparams_translZ
376	n/a	-0.33966	motionparams_translZ
378	n/a	-0.35271	motionparams_translZ
380	n/a	-0.31532	motionparams_translZ
382	n/a	-0.36597	motionparams_translZ
384	n/a	-0.32964	motionparams_translZ
386	n/a	-0.33078	motionparams_translZ
388	n/a	-0.34212	motionparams_translZ
390	n/a	-0.3312	motionparams_translZ
392	n/a	-0.3474	motionparams_translZ
394	n/a	-0.31354	motionparams_translZ
396	n/a	-0.32079	motionparams_translZ
398	n/a	-0.33115	motionparams_translZ
400	n/a	-0.29166	motionparams_translZ
402	n/a	-0.34976	motionparams_translZ
404	n/a	-0.28085	motionparams_translZ
406	n/a	-0.27003	motionparams_translZ
408	n/a	-0.28027	motionparams_translZ
410	n/a	-0.253	motionparams_translZ
412	n/a	-0.25301	motionparams_translZ
414	n/a	-0.27109	motionparams_translZ
416	n/a	-0.21759	motionparams_translZ
418	n/a	-0.22803	motionparams_translZ
420	n/a	-0.2398	motionparams_translZ
422	n/a	-0.2245	motionparams_translZ
424	n/a	-0.2489	motionparams_translZ
426	n/a	-0.21573	motionparams_translZ
428	n/a	-0.22	motionparams_translZ
430	n/a	-0.25672	motionparams_translZ
432	n/a	-0.20797	motionparams_translZ
434	n/a	-0.20611	motionparams_translZ
436	n/a	-0.23118	motionparams_translZ
438	n/a	-0.20085	motionparams_translZ
440	n/a	-0.22024	motionparams_translZ
442	n/a	-0.20519	motionparams_translZ
444	n/a	-0.17972	motionparams_translZ
446	n/a	-0.19341	motionparams_translZ
448	n/a	-0.17566	motionparams_translZ
450	n/a	-0.19132	motionparams_translZ
452	n/a	-0.17563	motionparams_translZ
454	n/a	-0.15303	motionparams_translZ
456	n/a	-0.18298	motionparams_translZ
458	n/a	-0.16682	motionparams_translZ
460	n/a	-0.16679	motionparams_translZ
462	n/a	-0.19052	motionparams_translZ
464	n/a	-0.15069	motionparams_translZ
466	n/a	-0.1668	motionparams_translZ
468	n/a	-0.18538	motionparams_translZ
470	n/a	-0.13339	motionparams_translZ
472	n/a	-0.16933	motionparams_translZ
474	n/a	-0.14473	motionparams_translZ
476	n/a	-0.15599	motionparams_translZ
478	n/a	-0.15488	motionparams_translZ
480	n/a	-0.13337	motionparams_translZ
482	n/a	-0.1556	motionparams_translZ
484	n/a	-0.14335	motionparams_translZ
486	n/a	-0.13331	motionparams_translZ
488	n/a	-0.14164	motionparams_translZ
490	n/a	-0.1223	motionparams_translZ
492	n/a	-0.1334	motionparams_translZ
494	n/a	-0.1036	motionparams_translZ
496	n/a	-0.12299	motionparams_translZ
498	n/a	-0.11231	motionparams_translZ
500	n/a	-0.070874	motionparams_translZ
502	n/a	-0.13634	motionparams_translZ
504	n/a	-0.083614	motionparams_translZ
506	n/a	-0.044777	motionparams_translZ
508	n/a	-0.076061	motionparams_translZ
510	n/a	-0.048183	motionparams_translZ
512	n/a	-0.058301	motionparams_translZ
514	n/a	-0.066497	motionparams_translZ
516	n/a	-0.067961	motionparams_translZ
518	n/a	-0.030213	motionparams_translZ
520	n/a	-0.048035	motionparams_translZ
522	n/a	-0.048048	motionparams_translZ
524	n/a	-0.018721	motionparams_translZ
526	n/a	0.017734	motionparams_translZ
528	n/a	0.0057644	motionparams_translZ
530	n/a	0.023478	motionparams_translZ
532	n/a	0.034385	motionparams_translZ
534	n/a	0.046121	motionparams_translZ
