onset	duration	param_value	trial_type
102	n/a	0.011826	motionparams_rotZ
104	n/a	0.01132	motionparams_rotZ
106	n/a	0.011099	motionparams_rotZ
108	n/a	0.011099	motionparams_rotZ
110	n/a	0.010555	motionparams_rotZ
112	n/a	0.010388	motionparams_rotZ
114	n/a	0.010058	motionparams_rotZ
116	n/a	0.010058	motionparams_rotZ
118	n/a	0.010058	motionparams_rotZ
120	n/a	0.010058	motionparams_rotZ
122	n/a	0.0096031	motionparams_rotZ
124	n/a	0.0091083	motionparams_rotZ
126	n/a	0.0093849	motionparams_rotZ
128	n/a	0.0092543	motionparams_rotZ
130	n/a	0.0092543	motionparams_rotZ
132	n/a	0.0092543	motionparams_rotZ
134	n/a	0.0092543	motionparams_rotZ
136	n/a	0.0092543	motionparams_rotZ
138	n/a	0.008829	motionparams_rotZ
140	n/a	0.0086681	motionparams_rotZ
142	n/a	0.0080616	motionparams_rotZ
144	n/a	0.0080615	motionparams_rotZ
146	n/a	0.0078635	motionparams_rotZ
148	n/a	0.0072565	motionparams_rotZ
150	n/a	0.0072565	motionparams_rotZ
152	n/a	0.0071424	motionparams_rotZ
154	n/a	0.0072741	motionparams_rotZ
156	n/a	0.0073631	motionparams_rotZ
158	n/a	0.0072836	motionparams_rotZ
160	n/a	0.0074337	motionparams_rotZ
162	n/a	0.0078631	motionparams_rotZ
164	n/a	0.0073736	motionparams_rotZ
166	n/a	0.0072584	motionparams_rotZ
168	n/a	0.0070586	motionparams_rotZ
170	n/a	0.0060745	motionparams_rotZ
172	n/a	0.0061956	motionparams_rotZ
174	n/a	0.0058929	motionparams_rotZ
176	n/a	0.0059457	motionparams_rotZ
178	n/a	0.0055619	motionparams_rotZ
180	n/a	0.0052322	motionparams_rotZ
182	n/a	0.0056067	motionparams_rotZ
184	n/a	0.0050164	motionparams_rotZ
186	n/a	0.0047256	motionparams_rotZ
188	n/a	0.0047295	motionparams_rotZ
190	n/a	0.0044492	motionparams_rotZ
192	n/a	0.0043008	motionparams_rotZ
194	n/a	0.0042221	motionparams_rotZ
196	n/a	0.0042062	motionparams_rotZ
198	n/a	0.0041352	motionparams_rotZ
200	n/a	0.003948	motionparams_rotZ
202	n/a	0.0038531	motionparams_rotZ
204	n/a	0.0039414	motionparams_rotZ
206	n/a	0.0038424	motionparams_rotZ
208	n/a	0.0042939	motionparams_rotZ
210	n/a	0.0039165	motionparams_rotZ
212	n/a	0.0038113	motionparams_rotZ
214	n/a	0.003718	motionparams_rotZ
216	n/a	0.0035601	motionparams_rotZ
218	n/a	0.003728	motionparams_rotZ
220	n/a	0.0039055	motionparams_rotZ
222	n/a	0.0039476	motionparams_rotZ
224	n/a	0.0036469	motionparams_rotZ
226	n/a	0.003088	motionparams_rotZ
228	n/a	0.0032076	motionparams_rotZ
230	n/a	0.0026843	motionparams_rotZ
232	n/a	0.0023947	motionparams_rotZ
234	n/a	0.0023538	motionparams_rotZ
236	n/a	0.0021957	motionparams_rotZ
238	n/a	0.002274	motionparams_rotZ
240	n/a	0.0016589	motionparams_rotZ
242	n/a	0.0015642	motionparams_rotZ
244	n/a	0.0027296	motionparams_rotZ
246	n/a	0.013484	motionparams_rotZ
248	n/a	0.010062	motionparams_rotZ
250	n/a	0.0082497	motionparams_rotZ
252	n/a	0.0066502	motionparams_rotZ
254	n/a	0.0054939	motionparams_rotZ
256	n/a	0.0042951	motionparams_rotZ
258	n/a	0.0039473	motionparams_rotZ
260	n/a	0.0036933	motionparams_rotZ
262	n/a	0.00331	motionparams_rotZ
264	n/a	0.0030344	motionparams_rotZ
266	n/a	0.0028256	motionparams_rotZ
268	n/a	0.0023843	motionparams_rotZ
270	n/a	0.0019148	motionparams_rotZ
272	n/a	0.0019742	motionparams_rotZ
274	n/a	0.0015261	motionparams_rotZ
276	n/a	0.0011652	motionparams_rotZ
278	n/a	0.00026941	motionparams_rotZ
280	n/a	0.00022287	motionparams_rotZ
282	n/a	0.00049077	motionparams_rotZ
284	n/a	-0.00023447	motionparams_rotZ
286	n/a	-0.00023447	motionparams_rotZ
288	n/a	-0.00023447	motionparams_rotZ
290	n/a	-0.00023447	motionparams_rotZ
292	n/a	-0.00023447	motionparams_rotZ
294	n/a	-0.00079192	motionparams_rotZ
296	n/a	-0.00059029	motionparams_rotZ
298	n/a	-0.00079192	motionparams_rotZ
300	n/a	-0.00079192	motionparams_rotZ
302	n/a	-0.00098395	motionparams_rotZ
304	n/a	-0.0012235	motionparams_rotZ
306	n/a	-0.0010112	motionparams_rotZ
308	n/a	-0.0012235	motionparams_rotZ
310	n/a	-0.0012235	motionparams_rotZ
312	n/a	-0.0016703	motionparams_rotZ
314	n/a	-0.0016149	motionparams_rotZ
316	n/a	-0.0017748	motionparams_rotZ
318	n/a	-0.0019482	motionparams_rotZ
320	n/a	-0.0022758	motionparams_rotZ
322	n/a	-0.0022758	motionparams_rotZ
324	n/a	-0.0022758	motionparams_rotZ
326	n/a	-0.0022758	motionparams_rotZ
328	n/a	-0.0022758	motionparams_rotZ
330	n/a	-0.0021968	motionparams_rotZ
332	n/a	-0.0022758	motionparams_rotZ
334	n/a	-0.0022758	motionparams_rotZ
336	n/a	-0.0027978	motionparams_rotZ
338	n/a	-0.0027978	motionparams_rotZ
340	n/a	-0.0027978	motionparams_rotZ
342	n/a	-0.0027978	motionparams_rotZ
344	n/a	-0.0029649	motionparams_rotZ
346	n/a	-0.0029485	motionparams_rotZ
348	n/a	-0.0031231	motionparams_rotZ
350	n/a	-0.0030903	motionparams_rotZ
352	n/a	-0.0032175	motionparams_rotZ
354	n/a	-0.0032169	motionparams_rotZ
356	n/a	-0.0032949	motionparams_rotZ
358	n/a	-0.0036068	motionparams_rotZ
360	n/a	-0.0037032	motionparams_rotZ
362	n/a	-0.0038008	motionparams_rotZ
364	n/a	-0.0034781	motionparams_rotZ
366	n/a	0.0041946	motionparams_rotZ
368	n/a	0.0022498	motionparams_rotZ
370	n/a	0.0035968	motionparams_rotZ
372	n/a	0.002285	motionparams_rotZ
374	n/a	0.0023838	motionparams_rotZ
376	n/a	0.0019485	motionparams_rotZ
378	n/a	0.0016541	motionparams_rotZ
380	n/a	0.00073761	motionparams_rotZ
382	n/a	0.00064228	motionparams_rotZ
384	n/a	0.0023821	motionparams_rotZ
386	n/a	0.0039643	motionparams_rotZ
388	n/a	0.0025516	motionparams_rotZ
390	n/a	0.0017099	motionparams_rotZ
392	n/a	0.0015457	motionparams_rotZ
394	n/a	0.0073474	motionparams_rotZ
396	n/a	0.011636	motionparams_rotZ
398	n/a	0.010721	motionparams_rotZ
400	n/a	0.010141	motionparams_rotZ
402	n/a	0.0089119	motionparams_rotZ
404	n/a	0.0080324	motionparams_rotZ
406	n/a	0.0070354	motionparams_rotZ
408	n/a	0.0064689	motionparams_rotZ
410	n/a	0.0050416	motionparams_rotZ
412	n/a	0.0047338	motionparams_rotZ
414	n/a	0.0044407	motionparams_rotZ
416	n/a	0.0046904	motionparams_rotZ
418	n/a	0.0042925	motionparams_rotZ
420	n/a	0.0035845	motionparams_rotZ
422	n/a	0.0032114	motionparams_rotZ
424	n/a	0.0029488	motionparams_rotZ
426	n/a	0.0028982	motionparams_rotZ
428	n/a	0.0023323	motionparams_rotZ
430	n/a	0.0023323	motionparams_rotZ
432	n/a	0.0021497	motionparams_rotZ
434	n/a	0.0023323	motionparams_rotZ
436	n/a	0.0023323	motionparams_rotZ
438	n/a	0.0021458	motionparams_rotZ
440	n/a	0.0019296	motionparams_rotZ
442	n/a	0.0018618	motionparams_rotZ
444	n/a	0.0014082	motionparams_rotZ
446	n/a	0.0014082	motionparams_rotZ
448	n/a	0.0014082	motionparams_rotZ
450	n/a	0.0014082	motionparams_rotZ
452	n/a	0.0014082	motionparams_rotZ
454	n/a	0.0014082	motionparams_rotZ
456	n/a	0.0096823	motionparams_rotZ
458	n/a	0.0081633	motionparams_rotZ
460	n/a	0.0064378	motionparams_rotZ
462	n/a	0.0057677	motionparams_rotZ
464	n/a	0.0064873	motionparams_rotZ
466	n/a	0.0052102	motionparams_rotZ
468	n/a	0.0046618	motionparams_rotZ
470	n/a	0.004077	motionparams_rotZ
472	n/a	0.0040231	motionparams_rotZ
474	n/a	0.0039087	motionparams_rotZ
476	n/a	0.0037372	motionparams_rotZ
478	n/a	0.0036374	motionparams_rotZ
480	n/a	0.0035469	motionparams_rotZ
482	n/a	0.0034408	motionparams_rotZ
484	n/a	0.0035152	motionparams_rotZ
486	n/a	0.0030938	motionparams_rotZ
488	n/a	0.0033276	motionparams_rotZ
490	n/a	0.0030253	motionparams_rotZ
492	n/a	0.003064	motionparams_rotZ
494	n/a	0.0026864	motionparams_rotZ
496	n/a	0.0026864	motionparams_rotZ
498	n/a	0.0025902	motionparams_rotZ
500	n/a	0.0023728	motionparams_rotZ
502	n/a	0.0023698	motionparams_rotZ
504	n/a	0.0022711	motionparams_rotZ
506	n/a	0.0023376	motionparams_rotZ
508	n/a	0.0026932	motionparams_rotZ
510	n/a	0.0036604	motionparams_rotZ
512	n/a	0.0039268	motionparams_rotZ
514	n/a	0.0039949	motionparams_rotZ
516	n/a	0.0036921	motionparams_rotZ
518	n/a	0.0046952	motionparams_rotZ
520	n/a	0.0044427	motionparams_rotZ
522	n/a	0.0040897	motionparams_rotZ
524	n/a	0.004372	motionparams_rotZ
526	n/a	0.0047906	motionparams_rotZ
528	n/a	0.0051106	motionparams_rotZ
530	n/a	0.0046092	motionparams_rotZ
532	n/a	0.004668	motionparams_rotZ
534	n/a	0.0045329	motionparams_rotZ
536	n/a	0.0044057	motionparams_rotZ
538	n/a	0.004227	motionparams_rotZ
540	n/a	0.0039103	motionparams_rotZ
542	n/a	0.0037341	motionparams_rotZ
544	n/a	0.0033055	motionparams_rotZ
546	n/a	0.0029881	motionparams_rotZ
548	n/a	0.0029499	motionparams_rotZ
550	n/a	0.0027743	motionparams_rotZ
552	n/a	0.0028722	motionparams_rotZ
554	n/a	0.0035104	motionparams_rotZ
556	n/a	0.018331	motionparams_rotZ
558	n/a	0.015814	motionparams_rotZ
560	n/a	4.4883e-05	motionparams_rotZ
562	n/a	0.00087831	motionparams_rotZ
564	n/a	0.0012158	motionparams_rotZ
566	n/a	0.0013404	motionparams_rotZ
568	n/a	0.00079181	motionparams_rotZ
570	n/a	0.00082138	motionparams_rotZ
572	n/a	0.00090653	motionparams_rotZ
574	n/a	0.00043533	motionparams_rotZ
576	n/a	0.0001508	motionparams_rotZ
578	n/a	0.00017156	motionparams_rotZ
580	n/a	0.00043533	motionparams_rotZ
582	n/a	0.0014018	motionparams_rotZ
584	n/a	0.0010146	motionparams_rotZ
586	n/a	0.0002874	motionparams_rotZ
588	n/a	0.0002186	motionparams_rotZ
590	n/a	0.00016459	motionparams_rotZ
592	n/a	-0.00049039	motionparams_rotZ
594	n/a	-0.00060941	motionparams_rotZ
596	n/a	-0.0010368	motionparams_rotZ
598	n/a	-0.001611	motionparams_rotZ
600	n/a	-0.0015043	motionparams_rotZ
602	n/a	-0.001663	motionparams_rotZ
604	n/a	-0.0019828	motionparams_rotZ
606	n/a	-0.0019233	motionparams_rotZ
608	n/a	-0.0018499	motionparams_rotZ
610	n/a	-0.0018646	motionparams_rotZ
612	n/a	-0.0020594	motionparams_rotZ
614	n/a	-0.0020693	motionparams_rotZ
616	n/a	-0.0022079	motionparams_rotZ
618	n/a	-0.0017616	motionparams_rotZ
620	n/a	-0.0014075	motionparams_rotZ
622	n/a	0.013692	motionparams_rotZ
624	n/a	0.014325	motionparams_rotZ
626	n/a	0.014007	motionparams_rotZ
628	n/a	0.013634	motionparams_rotZ
630	n/a	0.012882	motionparams_rotZ
632	n/a	0.012882	motionparams_rotZ
634	n/a	0.012652	motionparams_rotZ
636	n/a	0.012877	motionparams_rotZ
638	n/a	0.012549	motionparams_rotZ
640	n/a	0.012556	motionparams_rotZ
642	n/a	0.012217	motionparams_rotZ
644	n/a	0.011941	motionparams_rotZ
646	n/a	0.011374	motionparams_rotZ
648	n/a	0.011051	motionparams_rotZ
650	n/a	0.01021	motionparams_rotZ
652	n/a	0.01021	motionparams_rotZ
654	n/a	0.0098137	motionparams_rotZ
656	n/a	0.0095852	motionparams_rotZ
658	n/a	0.0097094	motionparams_rotZ
660	n/a	0.009091	motionparams_rotZ
662	n/a	0.0086149	motionparams_rotZ
664	n/a	0.0082579	motionparams_rotZ
666	n/a	0.0083354	motionparams_rotZ
668	n/a	0.0075961	motionparams_rotZ
670	n/a	0.0075961	motionparams_rotZ
672	n/a	0.0071009	motionparams_rotZ
674	n/a	0.007104	motionparams_rotZ
676	n/a	0.0066272	motionparams_rotZ
678	n/a	0.0065721	motionparams_rotZ
680	n/a	0.0064343	motionparams_rotZ
682	n/a	0.005916	motionparams_rotZ
684	n/a	0.0054935	motionparams_rotZ
686	n/a	0.0054935	motionparams_rotZ
688	n/a	0.0052366	motionparams_rotZ
690	n/a	0.0047732	motionparams_rotZ
692	n/a	0.0049669	motionparams_rotZ
694	n/a	0.0040936	motionparams_rotZ
696	n/a	0.0039969	motionparams_rotZ
698	n/a	0.0036635	motionparams_rotZ
700	n/a	0.0033436	motionparams_rotZ
702	n/a	0.0030361	motionparams_rotZ
704	n/a	0.0037927	motionparams_rotZ
706	n/a	0.0046423	motionparams_rotZ
708	n/a	0.004581	motionparams_rotZ
710	n/a	0.0052678	motionparams_rotZ
712	n/a	0.0043927	motionparams_rotZ
714	n/a	0.0042436	motionparams_rotZ
716	n/a	0.0036204	motionparams_rotZ
718	n/a	0.0031916	motionparams_rotZ
720	n/a	0.0029589	motionparams_rotZ
722	n/a	0.0024144	motionparams_rotZ
724	n/a	0.0023687	motionparams_rotZ
726	n/a	0.0023313	motionparams_rotZ
728	n/a	0.0019472	motionparams_rotZ
730	n/a	0.0017633	motionparams_rotZ
732	n/a	0.0019472	motionparams_rotZ
734	n/a	0.0018204	motionparams_rotZ
736	n/a	0.0015304	motionparams_rotZ
738	n/a	0.0016058	motionparams_rotZ
740	n/a	0.0015304	motionparams_rotZ
742	n/a	0.0011105	motionparams_rotZ
744	n/a	0.0011233	motionparams_rotZ
746	n/a	0.0011233	motionparams_rotZ
748	n/a	0.00090903	motionparams_rotZ
750	n/a	0.00072333	motionparams_rotZ
752	n/a	0.00070311	motionparams_rotZ
754	n/a	0.00044187	motionparams_rotZ
756	n/a	0.00051021	motionparams_rotZ
758	n/a	0.00030907	motionparams_rotZ
760	n/a	0.00044187	motionparams_rotZ
762	n/a	0.00044187	motionparams_rotZ
764	n/a	0.00044187	motionparams_rotZ
766	n/a	7.2949e-05	motionparams_rotZ
768	n/a	-5.6779e-06	motionparams_rotZ
770	n/a	-5.6779e-06	motionparams_rotZ
772	n/a	-5.6779e-06	motionparams_rotZ
774	n/a	-5.6779e-06	motionparams_rotZ
776	n/a	-5.6779e-06	motionparams_rotZ
778	n/a	-5.6779e-06	motionparams_rotZ
780	n/a	-5.6779e-06	motionparams_rotZ
782	n/a	-0.00029006	motionparams_rotZ
784	n/a	-0.0001108	motionparams_rotZ
786	n/a	-0.00035767	motionparams_rotZ
788	n/a	-0.00047656	motionparams_rotZ
790	n/a	-0.00048835	motionparams_rotZ
792	n/a	-0.00048835	motionparams_rotZ
794	n/a	-0.00056986	motionparams_rotZ
796	n/a	-0.00061613	motionparams_rotZ
798	n/a	-0.0008248	motionparams_rotZ
800	n/a	-0.00048835	motionparams_rotZ
802	n/a	-0.00065178	motionparams_rotZ
804	n/a	-0.00054156	motionparams_rotZ
806	n/a	-0.00068754	motionparams_rotZ
808	n/a	-0.00089894	motionparams_rotZ
810	n/a	-0.00073202	motionparams_rotZ
812	n/a	-0.0010166	motionparams_rotZ
814	n/a	-0.00089105	motionparams_rotZ
816	n/a	-0.00093883	motionparams_rotZ
818	n/a	-0.0010731	motionparams_rotZ
820	n/a	-0.0010731	motionparams_rotZ
822	n/a	-0.001241	motionparams_rotZ
824	n/a	-0.0010731	motionparams_rotZ
826	n/a	-0.0010731	motionparams_rotZ
828	n/a	-0.0013036	motionparams_rotZ
830	n/a	-0.0015203	motionparams_rotZ
832	n/a	-0.0016688	motionparams_rotZ
834	n/a	-0.0019205	motionparams_rotZ
836	n/a	-0.0019547	motionparams_rotZ
838	n/a	-0.0016896	motionparams_rotZ
840	n/a	-0.0017914	motionparams_rotZ
842	n/a	-0.0017758	motionparams_rotZ
844	n/a	-0.0018483	motionparams_rotZ
846	n/a	-0.0016313	motionparams_rotZ
848	n/a	-0.0019761	motionparams_rotZ
850	n/a	-0.0017822	motionparams_rotZ
852	n/a	-0.0018091	motionparams_rotZ
854	n/a	-0.001903	motionparams_rotZ
856	n/a	-0.0020012	motionparams_rotZ
858	n/a	-0.0021579	motionparams_rotZ
860	n/a	-0.0019588	motionparams_rotZ
862	n/a	-0.0022675	motionparams_rotZ
864	n/a	-0.0019588	motionparams_rotZ
866	n/a	-0.0024307	motionparams_rotZ
868	n/a	-0.0023822	motionparams_rotZ
870	n/a	0.0014712	motionparams_rotZ
872	n/a	0.0089097	motionparams_rotZ
874	n/a	0.013174	motionparams_rotZ
876	n/a	0.012628	motionparams_rotZ
878	n/a	0.012664	motionparams_rotZ
880	n/a	0.012184	motionparams_rotZ
882	n/a	0.011786	motionparams_rotZ
884	n/a	0.011149	motionparams_rotZ
886	n/a	0.011092	motionparams_rotZ
888	n/a	0.010914	motionparams_rotZ
890	n/a	0.010895	motionparams_rotZ
892	n/a	0.010792	motionparams_rotZ
894	n/a	0.010482	motionparams_rotZ
896	n/a	0.010691	motionparams_rotZ
898	n/a	0.010208	motionparams_rotZ
900	n/a	0.010042	motionparams_rotZ
902	n/a	0.010042	motionparams_rotZ
904	n/a	0.0090751	motionparams_rotZ
906	n/a	0.0085229	motionparams_rotZ
908	n/a	0.0085295	motionparams_rotZ
910	n/a	0.0080398	motionparams_rotZ
912	n/a	0.0078697	motionparams_rotZ
914	n/a	0.0081336	motionparams_rotZ
916	n/a	0.007963	motionparams_rotZ
918	n/a	0.007963	motionparams_rotZ
920	n/a	0.007963	motionparams_rotZ
922	n/a	0.0078332	motionparams_rotZ
924	n/a	0.0074916	motionparams_rotZ
926	n/a	0.0074916	motionparams_rotZ
928	n/a	0.0074916	motionparams_rotZ
930	n/a	0.0074916	motionparams_rotZ
932	n/a	0.0074916	motionparams_rotZ
934	n/a	0.0074916	motionparams_rotZ
936	n/a	0.0072416	motionparams_rotZ
938	n/a	0.0074916	motionparams_rotZ
940	n/a	0.007247	motionparams_rotZ
942	n/a	0.0069503	motionparams_rotZ
944	n/a	0.0070047	motionparams_rotZ
946	n/a	0.0065015	motionparams_rotZ
948	n/a	0.0064457	motionparams_rotZ
950	n/a	0.0064457	motionparams_rotZ
952	n/a	0.0060159	motionparams_rotZ
954	n/a	0.0064457	motionparams_rotZ
956	n/a	0.0059335	motionparams_rotZ
958	n/a	0.0059029	motionparams_rotZ
960	n/a	0.0056581	motionparams_rotZ
962	n/a	0.0056581	motionparams_rotZ
964	n/a	0.0056581	motionparams_rotZ
966	n/a	0.0054485	motionparams_rotZ
968	n/a	0.005396	motionparams_rotZ
970	n/a	0.0050949	motionparams_rotZ
972	n/a	0.0047891	motionparams_rotZ
974	n/a	0.0046803	motionparams_rotZ
976	n/a	0.0043124	motionparams_rotZ
978	n/a	0.0039201	motionparams_rotZ
980	n/a	0.0034866	motionparams_rotZ
982	n/a	0.0032616	motionparams_rotZ
984	n/a	0.0028689	motionparams_rotZ
986	n/a	0.0028259	motionparams_rotZ
988	n/a	0.0026839	motionparams_rotZ
990	n/a	0.0026839	motionparams_rotZ
992	n/a	0.0026839	motionparams_rotZ
994	n/a	0.0026839	motionparams_rotZ
996	n/a	0.0026839	motionparams_rotZ
998	n/a	0.0026839	motionparams_rotZ
1000	n/a	0.0026839	motionparams_rotZ
1002	n/a	0.0023335	motionparams_rotZ
1004	n/a	0.0024119	motionparams_rotZ
1006	n/a	0.0023308	motionparams_rotZ
1008	n/a	0.0025065	motionparams_rotZ
1010	n/a	0.002594	motionparams_rotZ
1012	n/a	0.0024135	motionparams_rotZ
1014	n/a	0.0020254	motionparams_rotZ
1016	n/a	0.0016817	motionparams_rotZ
1018	n/a	0.0014797	motionparams_rotZ
1020	n/a	0.0012669	motionparams_rotZ
1022	n/a	0.0012669	motionparams_rotZ
1024	n/a	0.0012669	motionparams_rotZ
1026	n/a	0.0011908	motionparams_rotZ
1028	n/a	0.001148	motionparams_rotZ
1030	n/a	0.0008472	motionparams_rotZ
1032	n/a	0.0008472	motionparams_rotZ
1034	n/a	0.00067754	motionparams_rotZ
1036	n/a	0.0008472	motionparams_rotZ
1038	n/a	0.00040677	motionparams_rotZ
1040	n/a	0.00040677	motionparams_rotZ
1042	n/a	0.00040677	motionparams_rotZ
1044	n/a	0.0020058	motionparams_rotZ
1046	n/a	0.0081912	motionparams_rotZ
1048	n/a	0.0067676	motionparams_rotZ
1050	n/a	0.0053321	motionparams_rotZ
1052	n/a	0.0047234	motionparams_rotZ
1054	n/a	0.0042657	motionparams_rotZ
1056	n/a	0.0042657	motionparams_rotZ
1058	n/a	0.0042097	motionparams_rotZ
1060	n/a	0.0038702	motionparams_rotZ
1062	n/a	0.0037672	motionparams_rotZ
1064	n/a	0.0035924	motionparams_rotZ
1066	n/a	0.0036603	motionparams_rotZ
1068	n/a	0.0037361	motionparams_rotZ
1070	n/a	0.0031743	motionparams_rotZ
1072	n/a	0.0029088	motionparams_rotZ
1074	n/a	0.0027341	motionparams_rotZ
1076	n/a	0.0024945	motionparams_rotZ
1078	n/a	0.0024945	motionparams_rotZ
1080	n/a	0.0024945	motionparams_rotZ
1082	n/a	0.0021277	motionparams_rotZ
1084	n/a	0.0023467	motionparams_rotZ
1086	n/a	0.0021164	motionparams_rotZ
1088	n/a	0.0024551	motionparams_rotZ
1090	n/a	0.0022484	motionparams_rotZ
1092	n/a	0.0019987	motionparams_rotZ
1094	n/a	0.001928	motionparams_rotZ
1096	n/a	0.0019339	motionparams_rotZ
1098	n/a	0.0015241	motionparams_rotZ
1100	n/a	0.0019171	motionparams_rotZ
1102	n/a	0.0016631	motionparams_rotZ
1104	n/a	0.0019327	motionparams_rotZ
1106	n/a	0.0018793	motionparams_rotZ
1108	n/a	0.0019948	motionparams_rotZ
1110	n/a	0.0017613	motionparams_rotZ
1112	n/a	0.0020286	motionparams_rotZ
1114	n/a	0.0020935	motionparams_rotZ
1116	n/a	0.0018031	motionparams_rotZ
1118	n/a	0.0026247	motionparams_rotZ
1120	n/a	0.02183	motionparams_rotZ
1122	n/a	0.020753	motionparams_rotZ
1124	n/a	0.024718	motionparams_rotZ
1126	n/a	0.035507	motionparams_rotZ
1128	n/a	0.033502	motionparams_rotZ
1130	n/a	0.033099	motionparams_rotZ
1132	n/a	0.039535	motionparams_rotZ
1134	n/a	0.043592	motionparams_rotZ
1136	n/a	0.057182	motionparams_rotZ
1138	n/a	0.037333	motionparams_rotZ
1140	n/a	0.033804	motionparams_rotZ
1142	n/a	0.032625	motionparams_rotZ
1144	n/a	0.032106	motionparams_rotZ
1146	n/a	0.031384	motionparams_rotZ
1148	n/a	0.030787	motionparams_rotZ
1150	n/a	0.030561	motionparams_rotZ
1152	n/a	0.029814	motionparams_rotZ
1154	n/a	0.028943	motionparams_rotZ
1156	n/a	0.028347	motionparams_rotZ
1158	n/a	0.028195	motionparams_rotZ
1160	n/a	0.028347	motionparams_rotZ
1162	n/a	0.029492	motionparams_rotZ
1164	n/a	0.030224	motionparams_rotZ
1166	n/a	0.03148	motionparams_rotZ
1168	n/a	0.031587	motionparams_rotZ
1170	n/a	0.030836	motionparams_rotZ
1172	n/a	0.030453	motionparams_rotZ
1174	n/a	0.029673	motionparams_rotZ
1176	n/a	0.029215	motionparams_rotZ
1178	n/a	0.028156	motionparams_rotZ
1180	n/a	0.027648	motionparams_rotZ
1182	n/a	0.027779	motionparams_rotZ
1184	n/a	0.027266	motionparams_rotZ
1186	n/a	0.026607	motionparams_rotZ
1188	n/a	0.02609	motionparams_rotZ
1190	n/a	0.025438	motionparams_rotZ
1192	n/a	0.023228	motionparams_rotZ
1194	n/a	0.022866	motionparams_rotZ
1196	n/a	0.021518	motionparams_rotZ
1198	n/a	0.021036	motionparams_rotZ
1200	n/a	0.020059	motionparams_rotZ
1202	n/a	0.019091	motionparams_rotZ
1204	n/a	0.018893	motionparams_rotZ
1206	n/a	0.017824	motionparams_rotZ
1208	n/a	0.01563	motionparams_rotZ
1210	n/a	0.014447	motionparams_rotZ
1212	n/a	0.01385	motionparams_rotZ
1214	n/a	0.013517	motionparams_rotZ
1216	n/a	0.012726	motionparams_rotZ
1218	n/a	0.012726	motionparams_rotZ
1220	n/a	0.012393	motionparams_rotZ
1222	n/a	0.012341	motionparams_rotZ
1224	n/a	0.011478	motionparams_rotZ
1226	n/a	0.01192	motionparams_rotZ
1228	n/a	0.011214	motionparams_rotZ
1230	n/a	0.011209	motionparams_rotZ
1232	n/a	0.010843	motionparams_rotZ
1234	n/a	0.010546	motionparams_rotZ
1236	n/a	0.009478	motionparams_rotZ
1238	n/a	0.0082554	motionparams_rotZ
1240	n/a	0.0061725	motionparams_rotZ
1242	n/a	0.0055539	motionparams_rotZ
1244	n/a	0.0048393	motionparams_rotZ
1246	n/a	0.0049121	motionparams_rotZ
1248	n/a	0.0049121	motionparams_rotZ
1250	n/a	0.0049121	motionparams_rotZ
1252	n/a	0.0053339	motionparams_rotZ
1254	n/a	0.0054486	motionparams_rotZ
1256	n/a	0.0049121	motionparams_rotZ
1258	n/a	0.0044167	motionparams_rotZ
1260	n/a	0.0044409	motionparams_rotZ
1262	n/a	0.0041025	motionparams_rotZ
1264	n/a	0.0039773	motionparams_rotZ
1266	n/a	0.0041233	motionparams_rotZ
1268	n/a	0.0038079	motionparams_rotZ
1270	n/a	0.0035608	motionparams_rotZ
1272	n/a	0.003566	motionparams_rotZ
1274	n/a	0.0033526	motionparams_rotZ
1276	n/a	0.0033526	motionparams_rotZ
1278	n/a	0.0030165	motionparams_rotZ
1280	n/a	0.0027756	motionparams_rotZ
1282	n/a	0.0031896	motionparams_rotZ
1284	n/a	0.0027756	motionparams_rotZ
1286	n/a	0.0027756	motionparams_rotZ
1288	n/a	0.0027756	motionparams_rotZ
1290	n/a	0.0026693	motionparams_rotZ
1292	n/a	0.0026277	motionparams_rotZ
1294	n/a	0.0031199	motionparams_rotZ
1296	n/a	0.0029983	motionparams_rotZ
1298	n/a	0.0021242	motionparams_rotZ
1300	n/a	0.0017337	motionparams_rotZ
1302	n/a	0.0017337	motionparams_rotZ
1304	n/a	0.0017337	motionparams_rotZ
1306	n/a	0.0014278	motionparams_rotZ
1308	n/a	0.0016318	motionparams_rotZ
1310	n/a	0.0011915	motionparams_rotZ
1312	n/a	0.0017337	motionparams_rotZ
1314	n/a	0.0013656	motionparams_rotZ
1316	n/a	0.0012282	motionparams_rotZ
1318	n/a	0.0012454	motionparams_rotZ
1320	n/a	0.0012284	motionparams_rotZ
1322	n/a	0.00069919	motionparams_rotZ
1324	n/a	0.0010966	motionparams_rotZ
1326	n/a	0.0010847	motionparams_rotZ
1328	n/a	0.00096961	motionparams_rotZ
1330	n/a	0.0011553	motionparams_rotZ
1332	n/a	0.00057491	motionparams_rotZ
1334	n/a	0.00068133	motionparams_rotZ
1336	n/a	0.00047603	motionparams_rotZ
1338	n/a	0.00068133	motionparams_rotZ
1340	n/a	0.00068133	motionparams_rotZ
1342	n/a	0.00068133	motionparams_rotZ
1344	n/a	0.00053907	motionparams_rotZ
1346	n/a	0.00037228	motionparams_rotZ
1348	n/a	-0.00056392	motionparams_rotZ
1350	n/a	-0.00054988	motionparams_rotZ
1352	n/a	-0.00067439	motionparams_rotZ
1354	n/a	-0.00077179	motionparams_rotZ
