onset	duration	param_value	trial_type
1512	n/a	-0.0040513	motionparams_rotY
1514	n/a	-0.0038853	motionparams_rotY
1516	n/a	-0.0038853	motionparams_rotY
1518	n/a	-0.0038923	motionparams_rotY
1520	n/a	-0.0040796	motionparams_rotY
1522	n/a	-0.0039189	motionparams_rotY
1524	n/a	-0.0038889	motionparams_rotY
1526	n/a	-0.0040104	motionparams_rotY
1528	n/a	-0.0041375	motionparams_rotY
1530	n/a	-0.0042907	motionparams_rotY
1532	n/a	-0.0039081	motionparams_rotY
1534	n/a	-0.00396	motionparams_rotY
1536	n/a	-0.0044188	motionparams_rotY
1538	n/a	-0.0039081	motionparams_rotY
1540	n/a	-0.0034534	motionparams_rotY
0	n/a	-0.0028933	motionparams_rotZ
2	n/a	-0.0029147	motionparams_rotZ
4	n/a	-0.0032357	motionparams_rotZ
6	n/a	-0.0034446	motionparams_rotZ
8	n/a	-0.003342	motionparams_rotZ
10	n/a	-0.003342	motionparams_rotZ
12	n/a	-0.0035447	motionparams_rotZ
14	n/a	-0.0038014	motionparams_rotZ
16	n/a	-0.0036783	motionparams_rotZ
18	n/a	-0.0038014	motionparams_rotZ
20	n/a	-0.0037305	motionparams_rotZ
22	n/a	-0.0040837	motionparams_rotZ
24	n/a	-0.0039912	motionparams_rotZ
26	n/a	-0.0043009	motionparams_rotZ
28	n/a	-0.0041339	motionparams_rotZ
30	n/a	-0.0041564	motionparams_rotZ
32	n/a	-0.0042364	motionparams_rotZ
34	n/a	-0.0041703	motionparams_rotZ
36	n/a	-0.0043009	motionparams_rotZ
38	n/a	-0.0041472	motionparams_rotZ
40	n/a	-0.003903	motionparams_rotZ
42	n/a	-0.0043009	motionparams_rotZ
44	n/a	-0.0043009	motionparams_rotZ
46	n/a	-0.0040839	motionparams_rotZ
48	n/a	-0.0037781	motionparams_rotZ
50	n/a	-0.0037476	motionparams_rotZ
52	n/a	-0.0041416	motionparams_rotZ
54	n/a	-0.0043009	motionparams_rotZ
56	n/a	-0.0043009	motionparams_rotZ
58	n/a	-0.0043009	motionparams_rotZ
60	n/a	-0.0047649	motionparams_rotZ
62	n/a	-0.0050828	motionparams_rotZ
64	n/a	-0.004964	motionparams_rotZ
66	n/a	-0.0050828	motionparams_rotZ
68	n/a	-0.0050828	motionparams_rotZ
70	n/a	-0.0050828	motionparams_rotZ
72	n/a	-0.0050246	motionparams_rotZ
74	n/a	-0.0049847	motionparams_rotZ
76	n/a	-0.0049403	motionparams_rotZ
78	n/a	-0.0050828	motionparams_rotZ
80	n/a	-0.004669	motionparams_rotZ
82	n/a	-0.0047881	motionparams_rotZ
84	n/a	-0.004614	motionparams_rotZ
86	n/a	-0.0046852	motionparams_rotZ
88	n/a	-0.0049062	motionparams_rotZ
90	n/a	-0.0050828	motionparams_rotZ
92	n/a	-0.0050828	motionparams_rotZ
94	n/a	-0.0050828	motionparams_rotZ
96	n/a	-0.0050828	motionparams_rotZ
98	n/a	-0.0050828	motionparams_rotZ
100	n/a	-0.0050828	motionparams_rotZ
102	n/a	-0.0050828	motionparams_rotZ
104	n/a	-0.0050828	motionparams_rotZ
106	n/a	-0.0051662	motionparams_rotZ
108	n/a	-0.0051336	motionparams_rotZ
110	n/a	-0.0047662	motionparams_rotZ
112	n/a	-0.0046929	motionparams_rotZ
114	n/a	-0.0045937	motionparams_rotZ
116	n/a	-0.0046726	motionparams_rotZ
118	n/a	-0.0050828	motionparams_rotZ
120	n/a	-0.0050828	motionparams_rotZ
122	n/a	-0.0050828	motionparams_rotZ
124	n/a	-0.0050828	motionparams_rotZ
126	n/a	-0.0053116	motionparams_rotZ
128	n/a	-0.0055616	motionparams_rotZ
130	n/a	-0.0055616	motionparams_rotZ
132	n/a	-0.0053116	motionparams_rotZ
134	n/a	-0.0051024	motionparams_rotZ
136	n/a	-0.005089	motionparams_rotZ
138	n/a	-0.0051706	motionparams_rotZ
140	n/a	-0.0048111	motionparams_rotZ
142	n/a	-0.0049863	motionparams_rotZ
144	n/a	-0.004661	motionparams_rotZ
146	n/a	-0.0047871	motionparams_rotZ
148	n/a	-0.0045878	motionparams_rotZ
150	n/a	-0.0049863	motionparams_rotZ
152	n/a	-0.0045637	motionparams_rotZ
154	n/a	-0.0048298	motionparams_rotZ
156	n/a	-0.0049863	motionparams_rotZ
158	n/a	-0.0049863	motionparams_rotZ
160	n/a	-0.0049863	motionparams_rotZ
162	n/a	-0.0046605	motionparams_rotZ
164	n/a	-0.0045548	motionparams_rotZ
166	n/a	-0.004624	motionparams_rotZ
168	n/a	-0.0045479	motionparams_rotZ
170	n/a	-0.0047561	motionparams_rotZ
172	n/a	-0.0046258	motionparams_rotZ
174	n/a	-0.0045925	motionparams_rotZ
176	n/a	-0.0046077	motionparams_rotZ
178	n/a	-0.004663	motionparams_rotZ
180	n/a	-0.0046596	motionparams_rotZ
182	n/a	-0.0046276	motionparams_rotZ
184	n/a	-0.0046179	motionparams_rotZ
186	n/a	-0.0045948	motionparams_rotZ
188	n/a	-0.0047209	motionparams_rotZ
190	n/a	-0.0047297	motionparams_rotZ
192	n/a	-0.004559	motionparams_rotZ
194	n/a	-0.0045816	motionparams_rotZ
196	n/a	-0.0048477	motionparams_rotZ
198	n/a	-0.0047064	motionparams_rotZ
200	n/a	-0.0045249	motionparams_rotZ
202	n/a	-0.0042915	motionparams_rotZ
204	n/a	-0.0042915	motionparams_rotZ
206	n/a	-0.0042915	motionparams_rotZ
208	n/a	-0.0042915	motionparams_rotZ
210	n/a	-0.0036036	motionparams_rotZ
212	n/a	-0.0035512	motionparams_rotZ
214	n/a	-0.0035341	motionparams_rotZ
216	n/a	-0.0034859	motionparams_rotZ
218	n/a	-0.0036402	motionparams_rotZ
220	n/a	-0.0038239	motionparams_rotZ
222	n/a	-0.0039048	motionparams_rotZ
224	n/a	-0.003937	motionparams_rotZ
226	n/a	-0.0038151	motionparams_rotZ
228	n/a	-0.0036958	motionparams_rotZ
230	n/a	-0.0040061	motionparams_rotZ
232	n/a	-0.0035254	motionparams_rotZ
234	n/a	-0.0035207	motionparams_rotZ
236	n/a	-0.0034468	motionparams_rotZ
238	n/a	-0.0033777	motionparams_rotZ
240	n/a	-0.0033799	motionparams_rotZ
242	n/a	-0.0030705	motionparams_rotZ
244	n/a	-0.0031631	motionparams_rotZ
246	n/a	-0.0032272	motionparams_rotZ
248	n/a	-0.0032272	motionparams_rotZ
250	n/a	-0.0032272	motionparams_rotZ
252	n/a	-0.0032272	motionparams_rotZ
254	n/a	-0.0032272	motionparams_rotZ
256	n/a	-0.0035447	motionparams_rotZ
258	n/a	-0.0033986	motionparams_rotZ
260	n/a	-0.003361	motionparams_rotZ
262	n/a	-0.0036033	motionparams_rotZ
264	n/a	-0.0034661	motionparams_rotZ
266	n/a	-0.0032272	motionparams_rotZ
268	n/a	-0.0031551	motionparams_rotZ
270	n/a	-0.0032272	motionparams_rotZ
272	n/a	-0.0032272	motionparams_rotZ
274	n/a	-0.0030811	motionparams_rotZ
276	n/a	-0.0032272	motionparams_rotZ
278	n/a	-0.0032272	motionparams_rotZ
280	n/a	-0.0032272	motionparams_rotZ
282	n/a	-0.0034873	motionparams_rotZ
284	n/a	-0.0031729	motionparams_rotZ
286	n/a	-0.0032272	motionparams_rotZ
288	n/a	-0.0032272	motionparams_rotZ
290	n/a	-0.0032272	motionparams_rotZ
292	n/a	-0.0032272	motionparams_rotZ
294	n/a	-0.0033641	motionparams_rotZ
296	n/a	-0.0032272	motionparams_rotZ
298	n/a	-0.0033663	motionparams_rotZ
300	n/a	-0.0030518	motionparams_rotZ
302	n/a	-0.0032272	motionparams_rotZ
304	n/a	-0.0033167	motionparams_rotZ
306	n/a	-0.0032272	motionparams_rotZ
308	n/a	-0.0032272	motionparams_rotZ
310	n/a	-0.0032272	motionparams_rotZ
312	n/a	-0.0032272	motionparams_rotZ
314	n/a	-0.0034642	motionparams_rotZ
316	n/a	-0.0032272	motionparams_rotZ
318	n/a	-0.0032272	motionparams_rotZ
320	n/a	-0.0032272	motionparams_rotZ
322	n/a	-0.0031753	motionparams_rotZ
324	n/a	-0.0030777	motionparams_rotZ
326	n/a	-0.0030459	motionparams_rotZ
328	n/a	-0.0029125	motionparams_rotZ
330	n/a	-0.0030129	motionparams_rotZ
332	n/a	-0.0032272	motionparams_rotZ
334	n/a	-0.0032272	motionparams_rotZ
336	n/a	-0.0032272	motionparams_rotZ
338	n/a	-0.0032272	motionparams_rotZ
340	n/a	-0.0032272	motionparams_rotZ
342	n/a	-0.0032272	motionparams_rotZ
344	n/a	-0.0032272	motionparams_rotZ
346	n/a	-0.0032272	motionparams_rotZ
348	n/a	-0.0032272	motionparams_rotZ
350	n/a	-0.0036439	motionparams_rotZ
352	n/a	-0.0034347	motionparams_rotZ
354	n/a	-0.0032598	motionparams_rotZ
356	n/a	-0.0036439	motionparams_rotZ
358	n/a	-0.0037885	motionparams_rotZ
360	n/a	-0.0036439	motionparams_rotZ
362	n/a	-0.0036439	motionparams_rotZ
364	n/a	-0.0036439	motionparams_rotZ
366	n/a	-0.0038906	motionparams_rotZ
368	n/a	-0.0036439	motionparams_rotZ
370	n/a	-0.0033406	motionparams_rotZ
372	n/a	-0.0036439	motionparams_rotZ
374	n/a	-0.0036439	motionparams_rotZ
376	n/a	-0.0035867	motionparams_rotZ
378	n/a	-0.0033143	motionparams_rotZ
380	n/a	-0.0033358	motionparams_rotZ
382	n/a	-0.0029631	motionparams_rotZ
384	n/a	-0.0031143	motionparams_rotZ
386	n/a	-0.0032085	motionparams_rotZ
388	n/a	-0.0031051	motionparams_rotZ
390	n/a	-0.0033774	motionparams_rotZ
392	n/a	-0.0033376	motionparams_rotZ
394	n/a	-0.003285	motionparams_rotZ
396	n/a	-0.0033367	motionparams_rotZ
398	n/a	-0.0032994	motionparams_rotZ
400	n/a	-0.0035222	motionparams_rotZ
402	n/a	-0.0036439	motionparams_rotZ
404	n/a	-0.0036439	motionparams_rotZ
406	n/a	-0.0036439	motionparams_rotZ
408	n/a	-0.0033987	motionparams_rotZ
410	n/a	-0.0036439	motionparams_rotZ
412	n/a	-0.0036439	motionparams_rotZ
414	n/a	-0.0035173	motionparams_rotZ
416	n/a	-0.0036439	motionparams_rotZ
418	n/a	-0.0034499	motionparams_rotZ
420	n/a	-0.0034186	motionparams_rotZ
422	n/a	-0.0032652	motionparams_rotZ
424	n/a	-0.0035661	motionparams_rotZ
426	n/a	-0.0036439	motionparams_rotZ
428	n/a	-0.0033553	motionparams_rotZ
430	n/a	-0.0034536	motionparams_rotZ
432	n/a	-0.0034711	motionparams_rotZ
434	n/a	-0.0036439	motionparams_rotZ
436	n/a	-0.0036439	motionparams_rotZ
438	n/a	-0.0035376	motionparams_rotZ
440	n/a	-0.0036439	motionparams_rotZ
442	n/a	-0.0036439	motionparams_rotZ
444	n/a	-0.0036439	motionparams_rotZ
446	n/a	-0.0036439	motionparams_rotZ
448	n/a	-0.0036439	motionparams_rotZ
450	n/a	-0.0036439	motionparams_rotZ
452	n/a	-0.0035418	motionparams_rotZ
454	n/a	-0.00371	motionparams_rotZ
456	n/a	-0.003769	motionparams_rotZ
458	n/a	-0.0036439	motionparams_rotZ
460	n/a	-0.0035906	motionparams_rotZ
462	n/a	-0.0030081	motionparams_rotZ
464	n/a	-0.0034421	motionparams_rotZ
466	n/a	-0.0029153	motionparams_rotZ
468	n/a	-0.0032186	motionparams_rotZ
470	n/a	-0.0032394	motionparams_rotZ
472	n/a	-0.0032425	motionparams_rotZ
474	n/a	-0.0030546	motionparams_rotZ
476	n/a	-0.0030546	motionparams_rotZ
478	n/a	-0.0032175	motionparams_rotZ
480	n/a	-0.0034359	motionparams_rotZ
482	n/a	-0.0035595	motionparams_rotZ
484	n/a	-0.0035595	motionparams_rotZ
486	n/a	-0.0035595	motionparams_rotZ
488	n/a	-0.0035595	motionparams_rotZ
490	n/a	-0.0035595	motionparams_rotZ
492	n/a	-0.0035595	motionparams_rotZ
494	n/a	-0.0033504	motionparams_rotZ
496	n/a	-0.0033315	motionparams_rotZ
498	n/a	-0.0032676	motionparams_rotZ
500	n/a	-0.0031528	motionparams_rotZ
502	n/a	-0.0031065	motionparams_rotZ
504	n/a	-0.0032742	motionparams_rotZ
506	n/a	-0.0038888	motionparams_rotZ
508	n/a	-0.0029363	motionparams_rotZ
510	n/a	-0.0026445	motionparams_rotZ
512	n/a	-0.0035431	motionparams_rotZ
514	n/a	-0.0034679	motionparams_rotZ
516	n/a	-0.0036626	motionparams_rotZ
518	n/a	-0.004301	motionparams_rotZ
520	n/a	-0.004301	motionparams_rotZ
522	n/a	-0.0037652	motionparams_rotZ
524	n/a	-0.0035368	motionparams_rotZ
526	n/a	-0.0038557	motionparams_rotZ
528	n/a	-0.0033861	motionparams_rotZ
530	n/a	-0.0032787	motionparams_rotZ
532	n/a	-0.0029526	motionparams_rotZ
534	n/a	-0.0032356	motionparams_rotZ
536	n/a	-0.0032601	motionparams_rotZ
538	n/a	-0.0034452	motionparams_rotZ
540	n/a	-0.002925	motionparams_rotZ
542	n/a	-0.0029667	motionparams_rotZ
544	n/a	-0.0033944	motionparams_rotZ
546	n/a	-0.003087	motionparams_rotZ
548	n/a	-0.0031117	motionparams_rotZ
550	n/a	-0.0033394	motionparams_rotZ
552	n/a	-0.0033944	motionparams_rotZ
554	n/a	-0.0029773	motionparams_rotZ
556	n/a	-0.0029165	motionparams_rotZ
558	n/a	-0.0033944	motionparams_rotZ
560	n/a	-0.0030493	motionparams_rotZ
562	n/a	-0.0031209	motionparams_rotZ
564	n/a	-0.002799	motionparams_rotZ
566	n/a	-0.0027552	motionparams_rotZ
568	n/a	-0.0026436	motionparams_rotZ
570	n/a	-0.0024191	motionparams_rotZ
572	n/a	-0.0023179	motionparams_rotZ
574	n/a	-0.0021673	motionparams_rotZ
576	n/a	-0.0024191	motionparams_rotZ
578	n/a	-0.0024191	motionparams_rotZ
580	n/a	-0.0020285	motionparams_rotZ
582	n/a	-0.0024191	motionparams_rotZ
584	n/a	-0.0021064	motionparams_rotZ
586	n/a	-0.0021038	motionparams_rotZ
588	n/a	-0.0020785	motionparams_rotZ
590	n/a	-0.0018334	motionparams_rotZ
592	n/a	-0.0024191	motionparams_rotZ
594	n/a	-0.0024191	motionparams_rotZ
596	n/a	-0.0022726	motionparams_rotZ
598	n/a	-0.0022866	motionparams_rotZ
600	n/a	-0.0021816	motionparams_rotZ
602	n/a	-0.0024191	motionparams_rotZ
604	n/a	-0.002275	motionparams_rotZ
606	n/a	-0.0024191	motionparams_rotZ
608	n/a	-0.0022357	motionparams_rotZ
610	n/a	-0.0023359	motionparams_rotZ
612	n/a	-0.0021032	motionparams_rotZ
614	n/a	-0.0021092	motionparams_rotZ
616	n/a	-0.0021283	motionparams_rotZ
618	n/a	-0.0021777	motionparams_rotZ
620	n/a	-0.0020818	motionparams_rotZ
622	n/a	-0.0016627	motionparams_rotZ
624	n/a	-0.0020124	motionparams_rotZ
626	n/a	-0.0018887	motionparams_rotZ
628	n/a	-0.0019527	motionparams_rotZ
630	n/a	-0.0020243	motionparams_rotZ
632	n/a	-0.0019527	motionparams_rotZ
634	n/a	-0.0019527	motionparams_rotZ
636	n/a	-0.0019527	motionparams_rotZ
638	n/a	-0.0019527	motionparams_rotZ
640	n/a	-0.0019527	motionparams_rotZ
642	n/a	-0.0019527	motionparams_rotZ
644	n/a	-0.0020318	motionparams_rotZ
646	n/a	-0.0019527	motionparams_rotZ
648	n/a	-0.0019527	motionparams_rotZ
650	n/a	-0.0018207	motionparams_rotZ
652	n/a	-0.0015699	motionparams_rotZ
654	n/a	-0.0013768	motionparams_rotZ
656	n/a	-0.0013356	motionparams_rotZ
658	n/a	-0.0011339	motionparams_rotZ
660	n/a	-0.0012985	motionparams_rotZ
662	n/a	-0.0019206	motionparams_rotZ
664	n/a	-0.0017075	motionparams_rotZ
666	n/a	-0.0013541	motionparams_rotZ
668	n/a	-0.0013541	motionparams_rotZ
670	n/a	-0.0013541	motionparams_rotZ
672	n/a	-0.0013541	motionparams_rotZ
674	n/a	-0.0013541	motionparams_rotZ
676	n/a	-0.00099695	motionparams_rotZ
678	n/a	-0.00057633	motionparams_rotZ
680	n/a	-0.00061823	motionparams_rotZ
682	n/a	-0.00061823	motionparams_rotZ
684	n/a	6.0678e-05	motionparams_rotZ
686	n/a	1.7475e-05	motionparams_rotZ
688	n/a	6.8885e-05	motionparams_rotZ
690	n/a	6.8885e-05	motionparams_rotZ
692	n/a	-0.00038762	motionparams_rotZ
694	n/a	-0.00014743	motionparams_rotZ
696	n/a	-0.00035296	motionparams_rotZ
698	n/a	-6.8016e-05	motionparams_rotZ
700	n/a	-2.6151e-05	motionparams_rotZ
702	n/a	0.00017563	motionparams_rotZ
704	n/a	7.0641e-05	motionparams_rotZ
706	n/a	7.0641e-05	motionparams_rotZ
708	n/a	7.0641e-05	motionparams_rotZ
710	n/a	-0.00011527	motionparams_rotZ
712	n/a	-0.00051526	motionparams_rotZ
714	n/a	-0.00051526	motionparams_rotZ
716	n/a	-0.00051526	motionparams_rotZ
718	n/a	-0.00051526	motionparams_rotZ
720	n/a	-0.00091312	motionparams_rotZ
722	n/a	-0.00088732	motionparams_rotZ
724	n/a	-0.00086534	motionparams_rotZ
726	n/a	-0.00065098	motionparams_rotZ
728	n/a	-0.00093455	motionparams_rotZ
730	n/a	-0.00097189	motionparams_rotZ
732	n/a	-0.00098283	motionparams_rotZ
734	n/a	-0.00097131	motionparams_rotZ
736	n/a	-0.00096163	motionparams_rotZ
738	n/a	-0.00056762	motionparams_rotZ
740	n/a	-0.00051526	motionparams_rotZ
742	n/a	-0.00051526	motionparams_rotZ
744	n/a	-0.00051526	motionparams_rotZ
746	n/a	-0.00051526	motionparams_rotZ
748	n/a	-0.00051526	motionparams_rotZ
750	n/a	-0.00043242	motionparams_rotZ
752	n/a	-0.00032009	motionparams_rotZ
754	n/a	-0.00012596	motionparams_rotZ
756	n/a	-0.00015239	motionparams_rotZ
758	n/a	-0.00051526	motionparams_rotZ
760	n/a	-0.00013809	motionparams_rotZ
762	n/a	-0.00042422	motionparams_rotZ
764	n/a	-0.00020363	motionparams_rotZ
766	n/a	-0.00038399	motionparams_rotZ
768	n/a	1.7595e-06	motionparams_rotZ
770	n/a	-6.3366e-05	motionparams_rotZ
772	n/a	0.00023815	motionparams_rotZ
774	n/a	-1.231e-06	motionparams_rotZ
776	n/a	-0.00013412	motionparams_rotZ
778	n/a	-3.6687e-05	motionparams_rotZ
780	n/a	-0.00016574	motionparams_rotZ
782	n/a	-0.00020546	motionparams_rotZ
784	n/a	0.00023815	motionparams_rotZ
786	n/a	0.00023815	motionparams_rotZ
788	n/a	0.00023815	motionparams_rotZ
790	n/a	-0.00017296	motionparams_rotZ
792	n/a	0.00028641	motionparams_rotZ
794	n/a	0.0001638	motionparams_rotZ
796	n/a	0.0003777	motionparams_rotZ
798	n/a	0.00049839	motionparams_rotZ
800	n/a	0.00029078	motionparams_rotZ
802	n/a	0.00035444	motionparams_rotZ
804	n/a	0.00069824	motionparams_rotZ
806	n/a	0.00029078	motionparams_rotZ
808	n/a	0.00029078	motionparams_rotZ
810	n/a	7.3005e-05	motionparams_rotZ
812	n/a	-0.00016608	motionparams_rotZ
814	n/a	-0.00016608	motionparams_rotZ
816	n/a	-0.00016608	motionparams_rotZ
818	n/a	-0.00016608	motionparams_rotZ
820	n/a	5.6643e-05	motionparams_rotZ
822	n/a	0.00023218	motionparams_rotZ
824	n/a	0.00046256	motionparams_rotZ
826	n/a	0.00046256	motionparams_rotZ
828	n/a	0.00046256	motionparams_rotZ
830	n/a	0.00014929	motionparams_rotZ
832	n/a	0.00019719	motionparams_rotZ
834	n/a	0.00033105	motionparams_rotZ
836	n/a	0.00033105	motionparams_rotZ
838	n/a	0.00033105	motionparams_rotZ
840	n/a	0.00033105	motionparams_rotZ
842	n/a	0.0002302	motionparams_rotZ
844	n/a	0.00033105	motionparams_rotZ
846	n/a	0.00033105	motionparams_rotZ
848	n/a	0.00048445	motionparams_rotZ
850	n/a	0.00040822	motionparams_rotZ
852	n/a	0.00042206	motionparams_rotZ
854	n/a	0.00033105	motionparams_rotZ
856	n/a	0.00033105	motionparams_rotZ
858	n/a	0.00033105	motionparams_rotZ
860	n/a	0.00043624	motionparams_rotZ
862	n/a	0.000386	motionparams_rotZ
864	n/a	0.00033105	motionparams_rotZ
866	n/a	0.00058104	motionparams_rotZ
868	n/a	0.00033105	motionparams_rotZ
870	n/a	0.00033105	motionparams_rotZ
872	n/a	0.00076516	motionparams_rotZ
874	n/a	0.00079139	motionparams_rotZ
876	n/a	0.00069029	motionparams_rotZ
878	n/a	0.0012859	motionparams_rotZ
880	n/a	0.0013674	motionparams_rotZ
882	n/a	0.0013674	motionparams_rotZ
884	n/a	0.0013674	motionparams_rotZ
886	n/a	0.0013674	motionparams_rotZ
888	n/a	0.0014615	motionparams_rotZ
890	n/a	0.0018163	motionparams_rotZ
892	n/a	0.0016308	motionparams_rotZ
894	n/a	0.0016991	motionparams_rotZ
896	n/a	0.0017139	motionparams_rotZ
898	n/a	0.0019652	motionparams_rotZ
900	n/a	0.0018983	motionparams_rotZ
902	n/a	0.0018794	motionparams_rotZ
904	n/a	0.0018177	motionparams_rotZ
906	n/a	0.001773	motionparams_rotZ
908	n/a	0.001838	motionparams_rotZ
910	n/a	0.0019516	motionparams_rotZ
912	n/a	0.001679	motionparams_rotZ
914	n/a	0.001802	motionparams_rotZ
916	n/a	0.0018797	motionparams_rotZ
918	n/a	0.0018389	motionparams_rotZ
920	n/a	0.0013674	motionparams_rotZ
922	n/a	0.0013674	motionparams_rotZ
924	n/a	0.0017677	motionparams_rotZ
926	n/a	0.0017483	motionparams_rotZ
928	n/a	0.0019588	motionparams_rotZ
930	n/a	0.001845	motionparams_rotZ
932	n/a	0.001926	motionparams_rotZ
934	n/a	0.0016827	motionparams_rotZ
936	n/a	0.0018911	motionparams_rotZ
938	n/a	0.0015818	motionparams_rotZ
940	n/a	0.0015153	motionparams_rotZ
942	n/a	0.0015877	motionparams_rotZ
944	n/a	0.0017952	motionparams_rotZ
946	n/a	0.0016494	motionparams_rotZ
948	n/a	0.0018179	motionparams_rotZ
950	n/a	0.0018105	motionparams_rotZ
952	n/a	0.0013674	motionparams_rotZ
954	n/a	0.0016757	motionparams_rotZ
956	n/a	0.0018173	motionparams_rotZ
958	n/a	0.0015481	motionparams_rotZ
960	n/a	0.0018433	motionparams_rotZ
962	n/a	0.0018939	motionparams_rotZ
964	n/a	0.0017624	motionparams_rotZ
966	n/a	0.0015875	motionparams_rotZ
968	n/a	0.0013674	motionparams_rotZ
970	n/a	0.0013674	motionparams_rotZ
972	n/a	0.0013674	motionparams_rotZ
974	n/a	0.0013674	motionparams_rotZ
976	n/a	0.0013674	motionparams_rotZ
978	n/a	0.0013674	motionparams_rotZ
980	n/a	0.0017299	motionparams_rotZ
982	n/a	0.0013674	motionparams_rotZ
984	n/a	0.0014813	motionparams_rotZ
986	n/a	0.0015035	motionparams_rotZ
988	n/a	0.0013674	motionparams_rotZ
990	n/a	0.0013674	motionparams_rotZ
992	n/a	0.0013674	motionparams_rotZ
994	n/a	0.0013674	motionparams_rotZ
996	n/a	0.0013674	motionparams_rotZ
998	n/a	0.0014431	motionparams_rotZ
1000	n/a	0.0013674	motionparams_rotZ
1002	n/a	0.0013674	motionparams_rotZ
1004	n/a	0.0013674	motionparams_rotZ
1006	n/a	0.0013674	motionparams_rotZ
1008	n/a	0.0011887	motionparams_rotZ
1010	n/a	0.0013674	motionparams_rotZ
1012	n/a	0.0013674	motionparams_rotZ
1014	n/a	0.0013674	motionparams_rotZ
1016	n/a	0.0012378	motionparams_rotZ
1018	n/a	0.0013674	motionparams_rotZ
1020	n/a	0.0010593	motionparams_rotZ
1022	n/a	0.0013674	motionparams_rotZ
1024	n/a	0.0013674	motionparams_rotZ
1026	n/a	0.0016174	motionparams_rotZ
1028	n/a	0.0013674	motionparams_rotZ
1030	n/a	0.0013674	motionparams_rotZ
1032	n/a	0.0013674	motionparams_rotZ
1034	n/a	0.0013674	motionparams_rotZ
1036	n/a	0.0013674	motionparams_rotZ
1038	n/a	0.0013674	motionparams_rotZ
1040	n/a	0.0015449	motionparams_rotZ
1042	n/a	0.0017638	motionparams_rotZ
1044	n/a	0.0013674	motionparams_rotZ
1046	n/a	0.0014607	motionparams_rotZ
1048	n/a	0.0013674	motionparams_rotZ
1050	n/a	0.0015258	motionparams_rotZ
1052	n/a	0.0013674	motionparams_rotZ
1054	n/a	0.00095168	motionparams_rotZ
1056	n/a	0.001121	motionparams_rotZ
1058	n/a	0.0010611	motionparams_rotZ
1060	n/a	0.00049478	motionparams_rotZ
1062	n/a	0.00065287	motionparams_rotZ
1064	n/a	0.0006398	motionparams_rotZ
1066	n/a	0.0004455	motionparams_rotZ
1068	n/a	0.0008564	motionparams_rotZ
1070	n/a	0.00087682	motionparams_rotZ
1072	n/a	0.00078395	motionparams_rotZ
1074	n/a	0.00046565	motionparams_rotZ
1076	n/a	0.00046994	motionparams_rotZ
1078	n/a	0.00059346	motionparams_rotZ
1080	n/a	0.00032534	motionparams_rotZ
1082	n/a	0.00054835	motionparams_rotZ
1084	n/a	0.00053356	motionparams_rotZ
1086	n/a	0.00091141	motionparams_rotZ
1088	n/a	0.00053356	motionparams_rotZ
1090	n/a	0.00071285	motionparams_rotZ
1092	n/a	0.00083734	motionparams_rotZ
1094	n/a	0.00082434	motionparams_rotZ
1096	n/a	0.0011954	motionparams_rotZ
1098	n/a	0.0011954	motionparams_rotZ
1100	n/a	0.0011954	motionparams_rotZ
1102	n/a	0.00091075	motionparams_rotZ
1104	n/a	0.0010655	motionparams_rotZ
1106	n/a	0.00096653	motionparams_rotZ
1108	n/a	0.0007701	motionparams_rotZ
1110	n/a	0.00088703	motionparams_rotZ
1112	n/a	0.00089201	motionparams_rotZ
1114	n/a	0.0011714	motionparams_rotZ
1116	n/a	0.000929	motionparams_rotZ
1118	n/a	0.0010791	motionparams_rotZ
1120	n/a	0.0007701	motionparams_rotZ
1122	n/a	0.00095168	motionparams_rotZ
1124	n/a	0.0011727	motionparams_rotZ
1126	n/a	0.001124	motionparams_rotZ
1128	n/a	0.0012664	motionparams_rotZ
1130	n/a	0.0012289	motionparams_rotZ
1132	n/a	0.0013667	motionparams_rotZ
1134	n/a	0.001241	motionparams_rotZ
1136	n/a	0.0017914	motionparams_rotZ
1138	n/a	0.0017914	motionparams_rotZ
1140	n/a	0.0017914	motionparams_rotZ
1142	n/a	0.0017914	motionparams_rotZ
1144	n/a	0.0017914	motionparams_rotZ
1146	n/a	0.0017914	motionparams_rotZ
1148	n/a	0.0017914	motionparams_rotZ
1150	n/a	0.0017914	motionparams_rotZ
1152	n/a	0.0019395	motionparams_rotZ
1154	n/a	0.002099	motionparams_rotZ
1156	n/a	0.0019062	motionparams_rotZ
1158	n/a	0.0020414	motionparams_rotZ
1160	n/a	0.0017914	motionparams_rotZ
1162	n/a	0.0020389	motionparams_rotZ
1164	n/a	0.0017914	motionparams_rotZ
1166	n/a	0.0022162	motionparams_rotZ
1168	n/a	0.0022209	motionparams_rotZ
1170	n/a	0.002141	motionparams_rotZ
1172	n/a	0.0022172	motionparams_rotZ
1174	n/a	0.0022117	motionparams_rotZ
1176	n/a	0.0020483	motionparams_rotZ
1178	n/a	0.0021569	motionparams_rotZ
1180	n/a	0.0017914	motionparams_rotZ
1182	n/a	0.0017914	motionparams_rotZ
1184	n/a	0.0017914	motionparams_rotZ
1186	n/a	0.0017914	motionparams_rotZ
1188	n/a	0.0017914	motionparams_rotZ
1190	n/a	0.0017102	motionparams_rotZ
1192	n/a	0.0015	motionparams_rotZ
1194	n/a	0.0011893	motionparams_rotZ
