onset	duration	param_value	trial_type
1482	n/a	-0.00065786	motionparams_translX
1484	n/a	0.012175	motionparams_translX
1486	n/a	-0.00060769	motionparams_translX
1488	n/a	-0.00064543	motionparams_translX
1490	n/a	0.0054572	motionparams_translX
1492	n/a	0.0065002	motionparams_translX
1494	n/a	-0.00068368	motionparams_translX
1496	n/a	0.013506	motionparams_translX
1498	n/a	0.013979	motionparams_translX
1500	n/a	-0.00068368	motionparams_translX
1502	n/a	0.01969	motionparams_translX
1504	n/a	0.016496	motionparams_translX
1506	n/a	0.0083381	motionparams_translX
1508	n/a	-0.00059968	motionparams_translX
1510	n/a	-0.00060268	motionparams_translX
1512	n/a	-0.00062396	motionparams_translX
1514	n/a	0.020186	motionparams_translX
1516	n/a	-0.010224	motionparams_translX
1518	n/a	-0.027101	motionparams_translX
1520	n/a	-0.027119	motionparams_translX
1522	n/a	-0.027092	motionparams_translX
1524	n/a	-0.027068	motionparams_translX
1526	n/a	-0.027092	motionparams_translX
1528	n/a	0.0050503	motionparams_translX
1530	n/a	0.01047	motionparams_translX
1532	n/a	-0.017194	motionparams_translX
1534	n/a	-0.027002	motionparams_translX
1536	n/a	-0.027072	motionparams_translX
1538	n/a	-0.037058	motionparams_translX
1540	n/a	-0.028789	motionparams_translX
0	n/a	-0.17104	motionparams_translY
2	n/a	-0.16216	motionparams_translY
4	n/a	-0.14458	motionparams_translY
6	n/a	-0.1525	motionparams_translY
8	n/a	-0.1623	motionparams_translY
10	n/a	-0.13878	motionparams_translY
12	n/a	-0.13021	motionparams_translY
14	n/a	-0.15498	motionparams_translY
16	n/a	-0.14693	motionparams_translY
18	n/a	-0.12619	motionparams_translY
20	n/a	-0.13501	motionparams_translY
22	n/a	-0.13917	motionparams_translY
24	n/a	-0.14834	motionparams_translY
26	n/a	-0.10036	motionparams_translY
28	n/a	-0.14679	motionparams_translY
30	n/a	-0.14675	motionparams_translY
32	n/a	-0.12322	motionparams_translY
34	n/a	-0.1468	motionparams_translY
36	n/a	-0.14954	motionparams_translY
38	n/a	-0.10652	motionparams_translY
40	n/a	-0.13942	motionparams_translY
42	n/a	-0.13361	motionparams_translY
44	n/a	-0.11281	motionparams_translY
46	n/a	-0.11092	motionparams_translY
48	n/a	-0.12956	motionparams_translY
50	n/a	-0.12019	motionparams_translY
52	n/a	-0.1146	motionparams_translY
54	n/a	-0.13935	motionparams_translY
56	n/a	-0.12316	motionparams_translY
58	n/a	-0.11465	motionparams_translY
60	n/a	-0.11886	motionparams_translY
62	n/a	-0.078474	motionparams_translY
64	n/a	-0.12008	motionparams_translY
66	n/a	-0.11998	motionparams_translY
68	n/a	-0.10855	motionparams_translY
70	n/a	-0.12844	motionparams_translY
72	n/a	-0.12311	motionparams_translY
74	n/a	-0.1067	motionparams_translY
76	n/a	-0.12006	motionparams_translY
78	n/a	-0.12008	motionparams_translY
80	n/a	-0.092413	motionparams_translY
82	n/a	-0.13209	motionparams_translY
84	n/a	-0.077647	motionparams_translY
86	n/a	-0.097926	motionparams_translY
88	n/a	-0.12411	motionparams_translY
90	n/a	-0.076445	motionparams_translY
92	n/a	-0.080306	motionparams_translY
94	n/a	-0.10539	motionparams_translY
96	n/a	-0.057826	motionparams_translY
98	n/a	-0.083644	motionparams_translY
100	n/a	-0.12098	motionparams_translY
102	n/a	-0.056525	motionparams_translY
104	n/a	-0.083433	motionparams_translY
106	n/a	-0.091782	motionparams_translY
108	n/a	-0.070228	motionparams_translY
110	n/a	-0.083409	motionparams_translY
112	n/a	-0.11474	motionparams_translY
114	n/a	-0.074464	motionparams_translY
116	n/a	-0.090087	motionparams_translY
118	n/a	-0.090053	motionparams_translY
120	n/a	-0.064289	motionparams_translY
122	n/a	-0.10752	motionparams_translY
124	n/a	-0.090015	motionparams_translY
126	n/a	-0.085965	motionparams_translY
128	n/a	-0.10146	motionparams_translY
130	n/a	-0.090051	motionparams_translY
132	n/a	-0.09475	motionparams_translY
134	n/a	-0.10452	motionparams_translY
136	n/a	-0.063841	motionparams_translY
138	n/a	-0.13398	motionparams_translY
140	n/a	-0.068029	motionparams_translY
142	n/a	-0.11275	motionparams_translY
144	n/a	-0.13339	motionparams_translY
146	n/a	-0.079472	motionparams_translY
148	n/a	-0.12678	motionparams_translY
150	n/a	-0.10523	motionparams_translY
152	n/a	-0.11322	motionparams_translY
154	n/a	-0.12675	motionparams_translY
156	n/a	-0.081881	motionparams_translY
158	n/a	-0.12405	motionparams_translY
160	n/a	-0.12405	motionparams_translY
162	n/a	-0.091557	motionparams_translY
164	n/a	-0.12037	motionparams_translY
166	n/a	-0.10124	motionparams_translY
168	n/a	-0.086893	motionparams_translY
170	n/a	-0.13641	motionparams_translY
172	n/a	-0.073178	motionparams_translY
174	n/a	-0.097853	motionparams_translY
176	n/a	-0.11814	motionparams_translY
178	n/a	-0.069144	motionparams_translY
180	n/a	-0.10096	motionparams_translY
182	n/a	-0.11492	motionparams_translY
184	n/a	-0.080484	motionparams_translY
186	n/a	-0.13814	motionparams_translY
188	n/a	-0.068974	motionparams_translY
190	n/a	-0.11275	motionparams_translY
192	n/a	-0.12721	motionparams_translY
194	n/a	-0.078378	motionparams_translY
196	n/a	-0.09915	motionparams_translY
198	n/a	-0.12951	motionparams_translY
200	n/a	-0.089872	motionparams_translY
202	n/a	-0.097854	motionparams_translY
204	n/a	-0.11419	motionparams_translY
206	n/a	-0.085759	motionparams_translY
208	n/a	-0.11424	motionparams_translY
210	n/a	-0.12055	motionparams_translY
212	n/a	-0.083691	motionparams_translY
214	n/a	-0.095751	motionparams_translY
216	n/a	-0.12545	motionparams_translY
218	n/a	-0.078231	motionparams_translY
220	n/a	-0.10367	motionparams_translY
222	n/a	-0.11404	motionparams_translY
224	n/a	-0.063868	motionparams_translY
226	n/a	-0.10936	motionparams_translY
228	n/a	-0.12241	motionparams_translY
230	n/a	-0.076939	motionparams_translY
232	n/a	-0.13631	motionparams_translY
234	n/a	-0.10442	motionparams_translY
236	n/a	-0.11751	motionparams_translY
238	n/a	-0.15336	motionparams_translY
240	n/a	-0.085894	motionparams_translY
242	n/a	-0.1235	motionparams_translY
244	n/a	-0.12348	motionparams_translY
246	n/a	-0.089	motionparams_translY
248	n/a	-0.12762	motionparams_translY
250	n/a	-0.09547	motionparams_translY
252	n/a	-0.11742	motionparams_translY
254	n/a	-0.11742	motionparams_translY
256	n/a	-0.083857	motionparams_translY
258	n/a	-0.087282	motionparams_translY
260	n/a	-0.14622	motionparams_translY
262	n/a	-0.091653	motionparams_translY
264	n/a	-0.10968	motionparams_translY
266	n/a	-0.11398	motionparams_translY
268	n/a	-0.075826	motionparams_translY
270	n/a	-0.10686	motionparams_translY
272	n/a	-0.10966	motionparams_translY
274	n/a	-0.086607	motionparams_translY
276	n/a	-0.086846	motionparams_translY
278	n/a	-0.11695	motionparams_translY
280	n/a	-0.10968	motionparams_translY
282	n/a	-0.097605	motionparams_translY
284	n/a	-0.11928	motionparams_translY
286	n/a	-0.094217	motionparams_translY
288	n/a	-0.084649	motionparams_translY
290	n/a	-0.13137	motionparams_translY
292	n/a	-0.10925	motionparams_translY
294	n/a	-0.06477	motionparams_translY
296	n/a	-0.090188	motionparams_translY
298	n/a	-0.096893	motionparams_translY
300	n/a	-0.060757	motionparams_translY
302	n/a	-0.092626	motionparams_translY
304	n/a	-0.090064	motionparams_translY
306	n/a	-0.05334	motionparams_translY
308	n/a	-0.090094	motionparams_translY
310	n/a	-0.090152	motionparams_translY
312	n/a	-0.074608	motionparams_translY
314	n/a	-0.08474	motionparams_translY
316	n/a	-0.048677	motionparams_translY
318	n/a	-0.076856	motionparams_translY
320	n/a	-0.099056	motionparams_translY
322	n/a	-0.060793	motionparams_translY
324	n/a	-0.060759	motionparams_translY
326	n/a	-0.088147	motionparams_translY
328	n/a	-0.052176	motionparams_translY
330	n/a	-0.056822	motionparams_translY
332	n/a	-0.083143	motionparams_translY
334	n/a	-0.063679	motionparams_translY
336	n/a	-0.078029	motionparams_translY
338	n/a	-0.09345	motionparams_translY
340	n/a	-0.054675	motionparams_translY
342	n/a	-0.073524	motionparams_translY
344	n/a	-0.07353	motionparams_translY
346	n/a	-0.054462	motionparams_translY
348	n/a	-0.10935	motionparams_translY
350	n/a	-0.043451	motionparams_translY
352	n/a	-0.082879	motionparams_translY
354	n/a	-0.095154	motionparams_translY
356	n/a	-0.057311	motionparams_translY
358	n/a	-0.084474	motionparams_translY
360	n/a	-0.072095	motionparams_translY
362	n/a	-0.042664	motionparams_translY
364	n/a	-0.069352	motionparams_translY
366	n/a	-0.079464	motionparams_translY
368	n/a	-0.038063	motionparams_translY
370	n/a	-0.057631	motionparams_translY
372	n/a	-0.091099	motionparams_translY
374	n/a	-0.030184	motionparams_translY
376	n/a	-0.060225	motionparams_translY
378	n/a	-0.080287	motionparams_translY
380	n/a	-0.050514	motionparams_translY
382	n/a	-0.095962	motionparams_translY
384	n/a	-0.095411	motionparams_translY
386	n/a	-0.052024	motionparams_translY
388	n/a	-0.066675	motionparams_translY
390	n/a	-0.083597	motionparams_translY
392	n/a	-0.041022	motionparams_translY
394	n/a	-0.083717	motionparams_translY
396	n/a	-0.083693	motionparams_translY
398	n/a	-0.053424	motionparams_translY
400	n/a	-0.083754	motionparams_translY
402	n/a	-0.060654	motionparams_translY
404	n/a	-0.057262	motionparams_translY
406	n/a	-0.083724	motionparams_translY
408	n/a	-0.033542	motionparams_translY
410	n/a	-0.051997	motionparams_translY
412	n/a	-0.076446	motionparams_translY
414	n/a	-0.038386	motionparams_translY
416	n/a	-0.055824	motionparams_translY
418	n/a	-0.077475	motionparams_translY
420	n/a	-0.029301	motionparams_translY
422	n/a	-0.083988	motionparams_translY
424	n/a	-0.072106	motionparams_translY
426	n/a	-0.071055	motionparams_translY
428	n/a	-0.087361	motionparams_translY
430	n/a	-0.046858	motionparams_translY
432	n/a	-0.022512	motionparams_translY
434	n/a	-0.073655	motionparams_translY
436	n/a	-0.073639	motionparams_translY
438	n/a	-0.041529	motionparams_translY
440	n/a	-0.07364	motionparams_translY
442	n/a	-0.041217	motionparams_translY
444	n/a	-0.044328	motionparams_translY
446	n/a	-0.076896	motionparams_translY
448	n/a	-0.02636	motionparams_translY
450	n/a	-0.048092	motionparams_translY
452	n/a	-0.077068	motionparams_translY
454	n/a	-0.038329	motionparams_translY
456	n/a	-0.068766	motionparams_translY
458	n/a	-0.077056	motionparams_translY
460	n/a	-0.068342	motionparams_translY
462	n/a	-0.09468	motionparams_translY
464	n/a	-0.066972	motionparams_translY
466	n/a	-0.063351	motionparams_translY
468	n/a	-0.093215	motionparams_translY
470	n/a	-0.037493	motionparams_translY
472	n/a	-0.10692	motionparams_translY
474	n/a	-0.07798	motionparams_translY
476	n/a	-0.06874	motionparams_translY
478	n/a	-0.095061	motionparams_translY
480	n/a	-0.035428	motionparams_translY
482	n/a	-0.079008	motionparams_translY
484	n/a	-0.094355	motionparams_translY
486	n/a	-0.05705	motionparams_translY
488	n/a	-0.10413	motionparams_translY
490	n/a	-0.052101	motionparams_translY
492	n/a	-0.078376	motionparams_translY
494	n/a	-0.088159	motionparams_translY
496	n/a	-0.041386	motionparams_translY
498	n/a	-0.08755	motionparams_translY
500	n/a	-0.087502	motionparams_translY
502	n/a	-0.050069	motionparams_translY
504	n/a	-0.1151	motionparams_translY
506	n/a	-0.060749	motionparams_translY
508	n/a	-0.075635	motionparams_translY
510	n/a	-0.087824	motionparams_translY
512	n/a	-0.032316	motionparams_translY
514	n/a	-0.063443	motionparams_translY
516	n/a	-0.00015551	motionparams_translY
518	n/a	-0.067694	motionparams_translY
520	n/a	-0.054609	motionparams_translY
522	n/a	-0.071671	motionparams_translY
524	n/a	-0.038653	motionparams_translY
526	n/a	-0.046082	motionparams_translY
528	n/a	-0.094625	motionparams_translY
530	n/a	-0.017811	motionparams_translY
532	n/a	-0.051194	motionparams_translY
534	n/a	-0.0097421	motionparams_translY
536	n/a	-0.057099	motionparams_translY
538	n/a	-0.042634	motionparams_translY
540	n/a	-0.059288	motionparams_translY
542	n/a	-0.052197	motionparams_translY
544	n/a	-0.023272	motionparams_translY
546	n/a	-0.045149	motionparams_translY
548	n/a	-0.076309	motionparams_translY
550	n/a	-0.037492	motionparams_translY
552	n/a	-0.078498	motionparams_translY
554	n/a	-0.078453	motionparams_translY
556	n/a	-0.039175	motionparams_translY
558	n/a	-0.059257	motionparams_translY
560	n/a	-0.058459	motionparams_translY
562	n/a	-0.047304	motionparams_translY
564	n/a	-0.050016	motionparams_translY
566	n/a	-0.055302	motionparams_translY
568	n/a	-0.03818	motionparams_translY
570	n/a	-0.06694	motionparams_translY
572	n/a	-0.040859	motionparams_translY
574	n/a	-0.039385	motionparams_translY
576	n/a	-0.076196	motionparams_translY
578	n/a	-0.02235	motionparams_translY
580	n/a	-0.022319	motionparams_translY
582	n/a	-0.056459	motionparams_translY
584	n/a	-0.019616	motionparams_translY
586	n/a	-0.058478	motionparams_translY
588	n/a	-0.040522	motionparams_translY
590	n/a	-0.042669	motionparams_translY
592	n/a	-0.050123	motionparams_translY
594	n/a	-0.040523	motionparams_translY
596	n/a	-0.036626	motionparams_translY
598	n/a	-0.057428	motionparams_translY
600	n/a	-0.029079	motionparams_translY
602	n/a	-0.075353	motionparams_translY
604	n/a	-0.0248	motionparams_translY
606	n/a	-0.075451	motionparams_translY
608	n/a	-0.075458	motionparams_translY
610	n/a	-0.028602	motionparams_translY
612	n/a	-0.037274	motionparams_translY
614	n/a	-0.044309	motionparams_translY
616	n/a	-0.037235	motionparams_translY
618	n/a	-0.037259	motionparams_translY
620	n/a	-0.052239	motionparams_translY
622	n/a	-0.027653	motionparams_translY
624	n/a	-0.037346	motionparams_translY
626	n/a	-0.050551	motionparams_translY
628	n/a	-0.012841	motionparams_translY
630	n/a	-0.06059	motionparams_translY
632	n/a	-0.0093229	motionparams_translY
634	n/a	-0.0093307	motionparams_translY
636	n/a	-0.056527	motionparams_translY
638	n/a	-0.011695	motionparams_translY
640	n/a	-0.03667	motionparams_translY
642	n/a	-0.049282	motionparams_translY
644	n/a	-0.015133	motionparams_translY
646	n/a	-0.053007	motionparams_translY
648	n/a	-0.036578	motionparams_translY
650	n/a	-0.036631	motionparams_translY
652	n/a	-0.055225	motionparams_translY
654	n/a	-0.036625	motionparams_translY
656	n/a	-0.036617	motionparams_translY
658	n/a	-0.036606	motionparams_translY
660	n/a	-0.036578	motionparams_translY
662	n/a	-0.027016	motionparams_translY
664	n/a	-0.036651	motionparams_translY
666	n/a	-0.0017405	motionparams_translY
668	n/a	-0.084768	motionparams_translY
670	n/a	-0.0098736	motionparams_translY
672	n/a	-0.012275	motionparams_translY
674	n/a	-0.015945	motionparams_translY
676	n/a	-0.027855	motionparams_translY
678	n/a	-0.02781	motionparams_translY
680	n/a	-0.031621	motionparams_translY
682	n/a	-0.043629	motionparams_translY
684	n/a	-0.048551	motionparams_translY
686	n/a	-0.027819	motionparams_translY
688	n/a	-0.031321	motionparams_translY
690	n/a	-0.02776	motionparams_translY
692	n/a	-0.010982	motionparams_translY
694	n/a	-0.027757	motionparams_translY
696	n/a	-0.034572	motionparams_translY
698	n/a	-0.015109	motionparams_translY
700	n/a	-0.0067207	motionparams_translY
702	n/a	-0.019634	motionparams_translY
704	n/a	-0.027813	motionparams_translY
706	n/a	0.0081069	motionparams_translY
708	n/a	-0.010376	motionparams_translY
710	n/a	-0.028582	motionparams_translY
712	n/a	-0.028498	motionparams_translY
714	n/a	-0.0093381	motionparams_translY
716	n/a	-0.023461	motionparams_translY
718	n/a	-0.034996	motionparams_translY
720	n/a	-0.028495	motionparams_translY
722	n/a	-0.031142	motionparams_translY
724	n/a	-0.028498	motionparams_translY
726	n/a	-0.001949	motionparams_translY
728	n/a	-0.013128	motionparams_translY
730	n/a	-0.021175	motionparams_translY
732	n/a	-0.0058579	motionparams_translY
734	n/a	-0.021154	motionparams_translY
736	n/a	-0.02108	motionparams_translY
738	n/a	0.015292	motionparams_translY
740	n/a	-0.021017	motionparams_translY
742	n/a	0.0021768	motionparams_translY
744	n/a	-0.0057197	motionparams_translY
746	n/a	0.0015223	motionparams_translY
748	n/a	0.0015158	motionparams_translY
750	n/a	0.0016065	motionparams_translY
752	n/a	0.0015866	motionparams_translY
754	n/a	-0.022623	motionparams_translY
756	n/a	-0.0063823	motionparams_translY
758	n/a	0.024199	motionparams_translY
760	n/a	0.026722	motionparams_translY
762	n/a	0.0091304	motionparams_translY
764	n/a	-0.0011017	motionparams_translY
766	n/a	0.026757	motionparams_translY
768	n/a	0.0075425	motionparams_translY
770	n/a	-0.0011328	motionparams_translY
772	n/a	-0.0011475	motionparams_translY
774	n/a	0.017229	motionparams_translY
776	n/a	-0.009039	motionparams_translY
778	n/a	-0.0011347	motionparams_translY
780	n/a	0.017678	motionparams_translY
782	n/a	-0.0011363	motionparams_translY
784	n/a	-0.0011065	motionparams_translY
786	n/a	0.022141	motionparams_translY
788	n/a	-0.0011308	motionparams_translY
790	n/a	0.043523	motionparams_translY
792	n/a	0.023139	motionparams_translY
794	n/a	-0.0099131	motionparams_translY
796	n/a	0.032654	motionparams_translY
798	n/a	-0.0050738	motionparams_translY
800	n/a	-0.017031	motionparams_translY
802	n/a	0.048363	motionparams_translY
804	n/a	-0.024818	motionparams_translY
806	n/a	0.043765	motionparams_translY
808	n/a	0.024159	motionparams_translY
810	n/a	-0.01497	motionparams_translY
812	n/a	0.023695	motionparams_translY
814	n/a	0.040846	motionparams_translY
816	n/a	0.023675	motionparams_translY
818	n/a	0.0077101	motionparams_translY
820	n/a	0.038899	motionparams_translY
822	n/a	0.012478	motionparams_translY
824	n/a	0.036903	motionparams_translY
826	n/a	0.03226	motionparams_translY
828	n/a	0.0043631	motionparams_translY
830	n/a	0.036361	motionparams_translY
832	n/a	0.0043805	motionparams_translY
834	n/a	0.027038	motionparams_translY
836	n/a	0.016594	motionparams_translY
838	n/a	0.0043553	motionparams_translY
840	n/a	0.034851	motionparams_translY
842	n/a	0.023621	motionparams_translY
844	n/a	0.023628	motionparams_translY
846	n/a	0.049165	motionparams_translY
848	n/a	0.015888	motionparams_translY
850	n/a	0.02146	motionparams_translY
852	n/a	0.0572	motionparams_translY
854	n/a	0.013391	motionparams_translY
856	n/a	0.036355	motionparams_translY
858	n/a	0.041106	motionparams_translY
860	n/a	0.01341	motionparams_translY
862	n/a	0.05451	motionparams_translY
864	n/a	0.017114	motionparams_translY
866	n/a	0.017139	motionparams_translY
868	n/a	0.045994	motionparams_translY
870	n/a	0.053248	motionparams_translY
872	n/a	0.019416	motionparams_translY
874	n/a	0.019363	motionparams_translY
876	n/a	0.019353	motionparams_translY
878	n/a	0.0036286	motionparams_translY
880	n/a	0.054183	motionparams_translY
882	n/a	0.016854	motionparams_translY
884	n/a	0.016872	motionparams_translY
886	n/a	0.047259	motionparams_translY
888	n/a	0.0094878	motionparams_translY
890	n/a	0.01686	motionparams_translY
892	n/a	0.048847	motionparams_translY
894	n/a	-0.0058277	motionparams_translY
896	n/a	0.056337	motionparams_translY
898	n/a	0.011995	motionparams_translY
900	n/a	0.012022	motionparams_translY
902	n/a	0.03281	motionparams_translY
904	n/a	0.027876	motionparams_translY
906	n/a	0.027983	motionparams_translY
908	n/a	0.057344	motionparams_translY
910	n/a	0.057348	motionparams_translY
912	n/a	0.013691	motionparams_translY
914	n/a	0.036727	motionparams_translY
916	n/a	0.052206	motionparams_translY
918	n/a	0.025379	motionparams_translY
920	n/a	0.04437	motionparams_translY
922	n/a	-0.068505	motionparams_translY
924	n/a	0.026435	motionparams_translY
926	n/a	0.058845	motionparams_translY
928	n/a	0.042546	motionparams_translY
930	n/a	0.036781	motionparams_translY
932	n/a	0.02297	motionparams_translY
934	n/a	0.020502	motionparams_translY
936	n/a	0.020502	motionparams_translY
938	n/a	0.020494	motionparams_translY
940	n/a	0.020491	motionparams_translY
942	n/a	0.046676	motionparams_translY
944	n/a	0.015864	motionparams_translY
946	n/a	0.050342	motionparams_translY
948	n/a	0.047485	motionparams_translY
950	n/a	0.038596	motionparams_translY
952	n/a	0.056252	motionparams_translY
954	n/a	0.011178	motionparams_translY
956	n/a	0.059557	motionparams_translY
958	n/a	0.042395	motionparams_translY
960	n/a	0.035169	motionparams_translY
962	n/a	0.071642	motionparams_translY
964	n/a	0.03984	motionparams_translY
966	n/a	0.032415	motionparams_translY
968	n/a	0.059161	motionparams_translY
970	n/a	0.018337	motionparams_translY
972	n/a	0.027238	motionparams_translY
974	n/a	0.058646	motionparams_translY
976	n/a	0.010215	motionparams_translY
978	n/a	0.048022	motionparams_translY
980	n/a	0.019945	motionparams_translY
982	n/a	0.016991	motionparams_translY
984	n/a	0.04313	motionparams_translY
986	n/a	0.0106	motionparams_translY
988	n/a	0.054138	motionparams_translY
990	n/a	0.024324	motionparams_translY
992	n/a	0.031256	motionparams_translY
994	n/a	0.048295	motionparams_translY
996	n/a	0.011634	motionparams_translY
998	n/a	0.013715	motionparams_translY
1000	n/a	0.04682	motionparams_translY
1002	n/a	0.035492	motionparams_translY
1004	n/a	0.035496	motionparams_translY
1006	n/a	0.067026	motionparams_translY
1008	n/a	0.036564	motionparams_translY
1010	n/a	0.016221	motionparams_translY
1012	n/a	0.06098	motionparams_translY
1014	n/a	0.030811	motionparams_translY
1016	n/a	0.037819	motionparams_translY
1018	n/a	0.060272	motionparams_translY
1020	n/a	0.00028664	motionparams_translY
1022	n/a	0.049196	motionparams_translY
1024	n/a	0.063993	motionparams_translY
1026	n/a	0.033213	motionparams_translY
1028	n/a	0.038458	motionparams_translY
1030	n/a	0.024076	motionparams_translY
1032	n/a	0.015024	motionparams_translY
1034	n/a	0.038426	motionparams_translY
1036	n/a	-0.022392	motionparams_translY
1038	n/a	0.049169	motionparams_translY
1040	n/a	0.055301	motionparams_translY
1042	n/a	0.032013	motionparams_translY
1044	n/a	0.056012	motionparams_translY
1046	n/a	0.020011	motionparams_translY
1048	n/a	0.059845	motionparams_translY
1050	n/a	0.065486	motionparams_translY
1052	n/a	0.0099579	motionparams_translY
1054	n/a	0.074008	motionparams_translY
1056	n/a	0.055691	motionparams_translY
1058	n/a	0.036097	motionparams_translY
1060	n/a	0.076453	motionparams_translY
1062	n/a	0.07642	motionparams_translY
1064	n/a	0.090813	motionparams_translY
1066	n/a	0.043287	motionparams_translY
1068	n/a	0.1108	motionparams_translY
1070	n/a	0.059562	motionparams_translY
1072	n/a	0.057086	motionparams_translY
1074	n/a	0.063321	motionparams_translY
1076	n/a	0.057138	motionparams_translY
1078	n/a	0.030708	motionparams_translY
1080	n/a	0.079616	motionparams_translY
1082	n/a	0.041206	motionparams_translY
1084	n/a	0.010534	motionparams_translY
1086	n/a	0.064967	motionparams_translY
1088	n/a	0.065006	motionparams_translY
1090	n/a	0.039551	motionparams_translY
1092	n/a	0.041714	motionparams_translY
1094	n/a	0.075861	motionparams_translY
1096	n/a	0.026225	motionparams_translY
1098	n/a	0.043115	motionparams_translY
1100	n/a	0.056326	motionparams_translY
1102	n/a	0.044241	motionparams_translY
1104	n/a	0.020703	motionparams_translY
1106	n/a	0.069936	motionparams_translY
1108	n/a	0.03956	motionparams_translY
1110	n/a	0.0094642	motionparams_translY
1112	n/a	0.042469	motionparams_translY
1114	n/a	0.054275	motionparams_translY
1116	n/a	0.042741	motionparams_translY
1118	n/a	0.0543	motionparams_translY
1120	n/a	0.061864	motionparams_translY
1122	n/a	0.021354	motionparams_translY
1124	n/a	0.057234	motionparams_translY
1126	n/a	0.05723	motionparams_translY
1128	n/a	0.037516	motionparams_translY
1130	n/a	0.043789	motionparams_translY
1132	n/a	0.065696	motionparams_translY
1134	n/a	0.014238	motionparams_translY
1136	n/a	0.062271	motionparams_translY
1138	n/a	0.056819	motionparams_translY
1140	n/a	0.016682	motionparams_translY
1142	n/a	0.06555	motionparams_translY
1144	n/a	0.05871	motionparams_translY
1146	n/a	0.025677	motionparams_translY
1148	n/a	0.033533	motionparams_translY
1150	n/a	0.051595	motionparams_translY
1152	n/a	0.017177	motionparams_translY
1154	n/a	0.042587	motionparams_translY
1156	n/a	0.033462	motionparams_translY
1158	n/a	0.016669	motionparams_translY
1160	n/a	0.014392	motionparams_translY
1162	n/a	0.040461	motionparams_translY
1164	n/a	0.014358	motionparams_translY
1166	n/a	0.022323	motionparams_translY
1168	n/a	0.066122	motionparams_translY
1170	n/a	-0.0060405	motionparams_translY
1172	n/a	0.023077	motionparams_translY
1174	n/a	0.016369	motionparams_translY
1176	n/a	-0.0047294	motionparams_translY
1178	n/a	0.055804	motionparams_translY
1180	n/a	0.048246	motionparams_translY
1182	n/a	0.030975	motionparams_translY
1184	n/a	0.0090618	motionparams_translY
1186	n/a	0.030578	motionparams_translY
1188	n/a	0.04061	motionparams_translY
1190	n/a	0.02049	motionparams_translY
1192	n/a	0.041398	motionparams_translY
1194	n/a	-0.0092356	motionparams_translY
1196	n/a	0.034406	motionparams_translY
1198	n/a	0.03913	motionparams_translY
1200	n/a	0.0093611	motionparams_translY
1202	n/a	0.03005	motionparams_translY
1204	n/a	0.018486	motionparams_translY
1206	n/a	0.038183	motionparams_translY
1208	n/a	0.014614	motionparams_translY
1210	n/a	0.014504	motionparams_translY
1212	n/a	0.0014859	motionparams_translY
1214	n/a	0.041035	motionparams_translY
1216	n/a	0.069549	motionparams_translY
1218	n/a	0.014649	motionparams_translY
1220	n/a	0.040772	motionparams_translY
1222	n/a	0.00076286	motionparams_translY
1224	n/a	0.014602	motionparams_translY
1226	n/a	0.031778	motionparams_translY
1228	n/a	-0.0039445	motionparams_translY
1230	n/a	0.036041	motionparams_translY
1232	n/a	0.01762	motionparams_translY
1234	n/a	0.017443	motionparams_translY
1236	n/a	0.048164	motionparams_translY
1238	n/a	0.017393	motionparams_translY
1240	n/a	-0.0022896	motionparams_translY
1242	n/a	0.036791	motionparams_translY
1244	n/a	0.013811	motionparams_translY
1246	n/a	0.023598	motionparams_translY
1248	n/a	0.029478	motionparams_translY
1250	n/a	-0.018127	motionparams_translY
1252	n/a	0.023921	motionparams_translY
1254	n/a	0.0066084	motionparams_translY
1256	n/a	0.0065587	motionparams_translY
1258	n/a	0.018981	motionparams_translY
1260	n/a	0.049962	motionparams_translY
1262	n/a	0.0055847	motionparams_translY
1264	n/a	0.0056942	motionparams_translY
1266	n/a	0.041966	motionparams_translY
1268	n/a	0.0055914	motionparams_translY
1270	n/a	0.00561	motionparams_translY
1272	n/a	0.037902	motionparams_translY
1274	n/a	-0.01536	motionparams_translY
1276	n/a	0.022966	motionparams_translY
1278	n/a	0.013844	motionparams_translY
1280	n/a	-0.031503	motionparams_translY
1282	n/a	0.053304	motionparams_translY
1284	n/a	0.020552	motionparams_translY
1286	n/a	-0.018183	motionparams_translY
1288	n/a	0.015713	motionparams_translY
1290	n/a	0.012303	motionparams_translY
1292	n/a	-0.018214	motionparams_translY
1294	n/a	0.018344	motionparams_translY
1296	n/a	-0.0057842	motionparams_translY
1298	n/a	-0.0081758	motionparams_translY
1300	n/a	0.022903	motionparams_translY
1302	n/a	-0.016028	motionparams_translY
1304	n/a	-0.003591	motionparams_translY
1306	n/a	0.017364	motionparams_translY
1308	n/a	-0.016241	motionparams_translY
1310	n/a	-0.0023494	motionparams_translY
1312	n/a	0.0039586	motionparams_translY
1314	n/a	0.021608	motionparams_translY
1316	n/a	-0.016083	motionparams_translY
1318	n/a	0.03422	motionparams_translY
1320	n/a	0.034101	motionparams_translY
1322	n/a	-0.0152	motionparams_translY
1324	n/a	-0.0089113	motionparams_translY
1326	n/a	-0.049758	motionparams_translY
1328	n/a	-0.0091345	motionparams_translY
1330	n/a	-0.014233	motionparams_translY
1332	n/a	0.016488	motionparams_translY
1334	n/a	0.0051263	motionparams_translY
1336	n/a	-0.014204	motionparams_translY
