onset	duration	param_value	trial_type
84	n/a	0.010576	motionparams_rotZ
86	n/a	0.01053	motionparams_rotZ
88	n/a	0.010504	motionparams_rotZ
90	n/a	0.010395	motionparams_rotZ
92	n/a	0.01051	motionparams_rotZ
94	n/a	0.010575	motionparams_rotZ
96	n/a	0.010601	motionparams_rotZ
98	n/a	0.010643	motionparams_rotZ
100	n/a	0.01089	motionparams_rotZ
102	n/a	0.010862	motionparams_rotZ
104	n/a	0.010395	motionparams_rotZ
106	n/a	0.010953	motionparams_rotZ
108	n/a	0.011004	motionparams_rotZ
110	n/a	0.010912	motionparams_rotZ
112	n/a	0.010395	motionparams_rotZ
114	n/a	0.010569	motionparams_rotZ
116	n/a	0.010866	motionparams_rotZ
118	n/a	0.010914	motionparams_rotZ
120	n/a	0.01051	motionparams_rotZ
122	n/a	0.010395	motionparams_rotZ
124	n/a	0.010765	motionparams_rotZ
126	n/a	0.010862	motionparams_rotZ
128	n/a	0.010842	motionparams_rotZ
130	n/a	0.010581	motionparams_rotZ
132	n/a	0.010395	motionparams_rotZ
134	n/a	0.010779	motionparams_rotZ
136	n/a	0.010572	motionparams_rotZ
138	n/a	0.010395	motionparams_rotZ
140	n/a	0.010395	motionparams_rotZ
142	n/a	0.010797	motionparams_rotZ
144	n/a	0.010803	motionparams_rotZ
146	n/a	0.010838	motionparams_rotZ
148	n/a	0.010468	motionparams_rotZ
150	n/a	0.010395	motionparams_rotZ
152	n/a	0.010395	motionparams_rotZ
154	n/a	0.010395	motionparams_rotZ
156	n/a	0.010395	motionparams_rotZ
158	n/a	0.010395	motionparams_rotZ
160	n/a	0.010395	motionparams_rotZ
162	n/a	0.01019	motionparams_rotZ
164	n/a	0.010395	motionparams_rotZ
166	n/a	0.010321	motionparams_rotZ
168	n/a	0.010395	motionparams_rotZ
170	n/a	0.010395	motionparams_rotZ
172	n/a	0.010395	motionparams_rotZ
174	n/a	0.010656	motionparams_rotZ
176	n/a	0.010395	motionparams_rotZ
178	n/a	0.010395	motionparams_rotZ
180	n/a	0.010395	motionparams_rotZ
182	n/a	0.010608	motionparams_rotZ
184	n/a	0.010344	motionparams_rotZ
186	n/a	0.0093598	motionparams_rotZ
188	n/a	0.0098364	motionparams_rotZ
190	n/a	0.0098364	motionparams_rotZ
192	n/a	0.0098364	motionparams_rotZ
194	n/a	0.0098364	motionparams_rotZ
196	n/a	0.0096701	motionparams_rotZ
198	n/a	0.010094	motionparams_rotZ
200	n/a	0.0098364	motionparams_rotZ
202	n/a	0.0098364	motionparams_rotZ
204	n/a	0.0098364	motionparams_rotZ
206	n/a	0.0096852	motionparams_rotZ
208	n/a	0.0098364	motionparams_rotZ
210	n/a	0.0098364	motionparams_rotZ
212	n/a	0.0091042	motionparams_rotZ
214	n/a	0.0089481	motionparams_rotZ
216	n/a	0.0089873	motionparams_rotZ
218	n/a	0.0092336	motionparams_rotZ
220	n/a	0.0094097	motionparams_rotZ
222	n/a	0.0089892	motionparams_rotZ
224	n/a	0.0089482	motionparams_rotZ
226	n/a	0.0094097	motionparams_rotZ
228	n/a	0.0089952	motionparams_rotZ
230	n/a	0.0089224	motionparams_rotZ
232	n/a	0.0094097	motionparams_rotZ
234	n/a	0.0089739	motionparams_rotZ
236	n/a	0.008629	motionparams_rotZ
238	n/a	0.008788	motionparams_rotZ
240	n/a	0.0088887	motionparams_rotZ
242	n/a	0.0088887	motionparams_rotZ
244	n/a	0.0089468	motionparams_rotZ
246	n/a	0.0085123	motionparams_rotZ
248	n/a	0.0087497	motionparams_rotZ
250	n/a	0.0085073	motionparams_rotZ
252	n/a	0.0083813	motionparams_rotZ
254	n/a	0.0080763	motionparams_rotZ
256	n/a	0.0080865	motionparams_rotZ
258	n/a	0.0079606	motionparams_rotZ
260	n/a	0.0078424	motionparams_rotZ
262	n/a	0.0082411	motionparams_rotZ
264	n/a	0.0080822	motionparams_rotZ
266	n/a	0.0080033	motionparams_rotZ
268	n/a	0.0084411	motionparams_rotZ
270	n/a	0.0081911	motionparams_rotZ
272	n/a	0.0079707	motionparams_rotZ
274	n/a	0.0076892	motionparams_rotZ
276	n/a	0.0078554	motionparams_rotZ
278	n/a	0.0080296	motionparams_rotZ
280	n/a	0.0079705	motionparams_rotZ
282	n/a	0.0079365	motionparams_rotZ
284	n/a	0.0079088	motionparams_rotZ
286	n/a	0.0084411	motionparams_rotZ
288	n/a	0.0078947	motionparams_rotZ
290	n/a	0.0075626	motionparams_rotZ
292	n/a	0.0077675	motionparams_rotZ
294	n/a	0.0076312	motionparams_rotZ
296	n/a	0.0077219	motionparams_rotZ
298	n/a	0.0075585	motionparams_rotZ
300	n/a	0.0080176	motionparams_rotZ
302	n/a	0.0080176	motionparams_rotZ
304	n/a	0.0075432	motionparams_rotZ
306	n/a	0.0078557	motionparams_rotZ
308	n/a	0.0080176	motionparams_rotZ
310	n/a	0.0075813	motionparams_rotZ
312	n/a	0.0080176	motionparams_rotZ
314	n/a	0.0074766	motionparams_rotZ
316	n/a	0.0076311	motionparams_rotZ
318	n/a	0.0075353	motionparams_rotZ
320	n/a	0.0073608	motionparams_rotZ
322	n/a	0.0074753	motionparams_rotZ
324	n/a	0.0073792	motionparams_rotZ
326	n/a	0.0075511	motionparams_rotZ
328	n/a	0.007497	motionparams_rotZ
330	n/a	0.0076316	motionparams_rotZ
332	n/a	0.0074202	motionparams_rotZ
334	n/a	0.0074649	motionparams_rotZ
336	n/a	0.0073636	motionparams_rotZ
338	n/a	0.0073936	motionparams_rotZ
340	n/a	0.0072508	motionparams_rotZ
342	n/a	0.0071173	motionparams_rotZ
344	n/a	0.0073238	motionparams_rotZ
346	n/a	0.0073703	motionparams_rotZ
348	n/a	0.0071988	motionparams_rotZ
350	n/a	0.0069881	motionparams_rotZ
352	n/a	0.0076025	motionparams_rotZ
354	n/a	0.0070183	motionparams_rotZ
356	n/a	0.0071759	motionparams_rotZ
358	n/a	0.0069635	motionparams_rotZ
360	n/a	0.0074383	motionparams_rotZ
362	n/a	0.0076025	motionparams_rotZ
364	n/a	0.0073525	motionparams_rotZ
366	n/a	0.0076025	motionparams_rotZ
368	n/a	0.0076025	motionparams_rotZ
370	n/a	0.0078306	motionparams_rotZ
372	n/a	0.0077129	motionparams_rotZ
374	n/a	0.007334	motionparams_rotZ
376	n/a	0.0074389	motionparams_rotZ
378	n/a	0.007091	motionparams_rotZ
380	n/a	0.0069739	motionparams_rotZ
382	n/a	0.0069637	motionparams_rotZ
384	n/a	0.006924	motionparams_rotZ
386	n/a	0.0069238	motionparams_rotZ
388	n/a	0.0069878	motionparams_rotZ
390	n/a	0.0069921	motionparams_rotZ
392	n/a	0.0068529	motionparams_rotZ
394	n/a	0.0067978	motionparams_rotZ
396	n/a	0.0069609	motionparams_rotZ
398	n/a	0.0068775	motionparams_rotZ
400	n/a	0.0069663	motionparams_rotZ
402	n/a	0.0069822	motionparams_rotZ
404	n/a	0.006671	motionparams_rotZ
406	n/a	0.0068793	motionparams_rotZ
408	n/a	0.0068902	motionparams_rotZ
410	n/a	0.0068679	motionparams_rotZ
412	n/a	0.0066707	motionparams_rotZ
414	n/a	0.006537	motionparams_rotZ
416	n/a	0.0066184	motionparams_rotZ
418	n/a	0.0064753	motionparams_rotZ
420	n/a	0.0056824	motionparams_rotZ
422	n/a	0.0054612	motionparams_rotZ
424	n/a	0.0057306	motionparams_rotZ
426	n/a	0.0054612	motionparams_rotZ
428	n/a	0.0059087	motionparams_rotZ
430	n/a	0.0059087	motionparams_rotZ
432	n/a	0.0059087	motionparams_rotZ
434	n/a	0.0057649	motionparams_rotZ
436	n/a	0.005479	motionparams_rotZ
438	n/a	0.0056774	motionparams_rotZ
440	n/a	0.0059087	motionparams_rotZ
442	n/a	0.0057333	motionparams_rotZ
444	n/a	0.0055988	motionparams_rotZ
446	n/a	0.0054706	motionparams_rotZ
448	n/a	0.0051199	motionparams_rotZ
450	n/a	0.0052003	motionparams_rotZ
452	n/a	0.0050849	motionparams_rotZ
454	n/a	0.0048423	motionparams_rotZ
456	n/a	0.0048491	motionparams_rotZ
458	n/a	0.0046935	motionparams_rotZ
460	n/a	0.0046221	motionparams_rotZ
462	n/a	0.0046047	motionparams_rotZ
464	n/a	0.0045554	motionparams_rotZ
466	n/a	0.0045922	motionparams_rotZ
468	n/a	0.0044645	motionparams_rotZ
470	n/a	0.0041245	motionparams_rotZ
472	n/a	0.0040548	motionparams_rotZ
474	n/a	0.0041983	motionparams_rotZ
476	n/a	0.0038589	motionparams_rotZ
478	n/a	0.003823	motionparams_rotZ
480	n/a	0.0037901	motionparams_rotZ
482	n/a	0.0039521	motionparams_rotZ
484	n/a	0.0036987	motionparams_rotZ
486	n/a	0.0035904	motionparams_rotZ
488	n/a	0.0036801	motionparams_rotZ
490	n/a	0.003853	motionparams_rotZ
492	n/a	0.0040291	motionparams_rotZ
494	n/a	0.0041557	motionparams_rotZ
496	n/a	0.0049385	motionparams_rotZ
498	n/a	0.0048232	motionparams_rotZ
500	n/a	0.0049385	motionparams_rotZ
502	n/a	0.0047882	motionparams_rotZ
504	n/a	0.0046618	motionparams_rotZ
506	n/a	0.0049385	motionparams_rotZ
508	n/a	0.0049385	motionparams_rotZ
510	n/a	0.0049385	motionparams_rotZ
512	n/a	0.0047929	motionparams_rotZ
514	n/a	0.004705	motionparams_rotZ
516	n/a	0.0046773	motionparams_rotZ
518	n/a	0.0045667	motionparams_rotZ
520	n/a	0.0046182	motionparams_rotZ
522	n/a	0.0047812	motionparams_rotZ
524	n/a	0.0049385	motionparams_rotZ
526	n/a	0.0049385	motionparams_rotZ
528	n/a	0.0049385	motionparams_rotZ
530	n/a	0.0049385	motionparams_rotZ
532	n/a	0.0049385	motionparams_rotZ
534	n/a	0.0049385	motionparams_rotZ
536	n/a	0.0049385	motionparams_rotZ
538	n/a	0.0046481	motionparams_rotZ
540	n/a	0.0045874	motionparams_rotZ
542	n/a	0.0045711	motionparams_rotZ
544	n/a	0.0044465	motionparams_rotZ
546	n/a	0.004183	motionparams_rotZ
548	n/a	0.0039452	motionparams_rotZ
550	n/a	0.0039149	motionparams_rotZ
552	n/a	0.0039115	motionparams_rotZ
554	n/a	0.0037003	motionparams_rotZ
556	n/a	0.0037388	motionparams_rotZ
558	n/a	0.0039317	motionparams_rotZ
560	n/a	0.0038018	motionparams_rotZ
562	n/a	0.0038388	motionparams_rotZ
564	n/a	0.003874	motionparams_rotZ
566	n/a	0.00383	motionparams_rotZ
568	n/a	0.0038508	motionparams_rotZ
570	n/a	0.0040813	motionparams_rotZ
572	n/a	0.0038987	motionparams_rotZ
574	n/a	0.0038884	motionparams_rotZ
576	n/a	0.0037699	motionparams_rotZ
578	n/a	0.003712	motionparams_rotZ
580	n/a	0.003709	motionparams_rotZ
582	n/a	0.0038659	motionparams_rotZ
584	n/a	0.0037222	motionparams_rotZ
586	n/a	0.0037454	motionparams_rotZ
588	n/a	0.0037454	motionparams_rotZ
590	n/a	0.003261	motionparams_rotZ
592	n/a	0.0032996	motionparams_rotZ
594	n/a	0.0034285	motionparams_rotZ
596	n/a	0.0033373	motionparams_rotZ
598	n/a	0.0033138	motionparams_rotZ
600	n/a	0.0033403	motionparams_rotZ
602	n/a	0.0035102	motionparams_rotZ
604	n/a	0.0033499	motionparams_rotZ
606	n/a	0.0032618	motionparams_rotZ
608	n/a	0.0031432	motionparams_rotZ
610	n/a	0.0033385	motionparams_rotZ
612	n/a	0.0032514	motionparams_rotZ
614	n/a	0.0032881	motionparams_rotZ
616	n/a	0.0032558	motionparams_rotZ
618	n/a	0.0033262	motionparams_rotZ
620	n/a	0.0031641	motionparams_rotZ
622	n/a	0.0033262	motionparams_rotZ
624	n/a	0.0033262	motionparams_rotZ
626	n/a	0.003249	motionparams_rotZ
628	n/a	0.0033262	motionparams_rotZ
630	n/a	0.0033262	motionparams_rotZ
632	n/a	0.0033262	motionparams_rotZ
634	n/a	0.0033262	motionparams_rotZ
636	n/a	0.002895	motionparams_rotZ
638	n/a	0.0031636	motionparams_rotZ
640	n/a	0.0030046	motionparams_rotZ
642	n/a	0.0028718	motionparams_rotZ
644	n/a	0.0028665	motionparams_rotZ
646	n/a	0.0025406	motionparams_rotZ
648	n/a	0.0024847	motionparams_rotZ
650	n/a	0.0024225	motionparams_rotZ
652	n/a	0.0024225	motionparams_rotZ
654	n/a	0.0024225	motionparams_rotZ
656	n/a	0.0021443	motionparams_rotZ
658	n/a	0.0024225	motionparams_rotZ
660	n/a	0.0024225	motionparams_rotZ
662	n/a	0.0022694	motionparams_rotZ
664	n/a	0.0022445	motionparams_rotZ
666	n/a	0.0024225	motionparams_rotZ
668	n/a	0.0022448	motionparams_rotZ
670	n/a	0.0024225	motionparams_rotZ
672	n/a	0.0024225	motionparams_rotZ
674	n/a	0.0023705	motionparams_rotZ
676	n/a	0.002105	motionparams_rotZ
678	n/a	0.0020301	motionparams_rotZ
680	n/a	0.0020359	motionparams_rotZ
682	n/a	0.0019676	motionparams_rotZ
684	n/a	0.0015774	motionparams_rotZ
686	n/a	0.0015401	motionparams_rotZ
688	n/a	0.0015401	motionparams_rotZ
690	n/a	0.0019618	motionparams_rotZ
692	n/a	0.0018749	motionparams_rotZ
694	n/a	0.0019234	motionparams_rotZ
696	n/a	0.0018125	motionparams_rotZ
698	n/a	0.0020597	motionparams_rotZ
700	n/a	0.0020597	motionparams_rotZ
702	n/a	0.0019545	motionparams_rotZ
704	n/a	0.0018266	motionparams_rotZ
706	n/a	0.0018195	motionparams_rotZ
708	n/a	0.0016319	motionparams_rotZ
710	n/a	0.0016942	motionparams_rotZ
712	n/a	0.0015103	motionparams_rotZ
714	n/a	0.0015103	motionparams_rotZ
716	n/a	0.0015103	motionparams_rotZ
718	n/a	0.0013108	motionparams_rotZ
720	n/a	0.0015103	motionparams_rotZ
722	n/a	0.0010856	motionparams_rotZ
724	n/a	0.0010856	motionparams_rotZ
726	n/a	0.00062535	motionparams_rotZ
728	n/a	0.00062535	motionparams_rotZ
730	n/a	0.00062535	motionparams_rotZ
732	n/a	0.00056985	motionparams_rotZ
734	n/a	0.00039578	motionparams_rotZ
736	n/a	0.00062535	motionparams_rotZ
738	n/a	0.00014372	motionparams_rotZ
740	n/a	0.00034611	motionparams_rotZ
742	n/a	0.00074649	motionparams_rotZ
744	n/a	0.00060534	motionparams_rotZ
746	n/a	0.00074649	motionparams_rotZ
748	n/a	0.00022047	motionparams_rotZ
750	n/a	0.00028055	motionparams_rotZ
752	n/a	0.00022047	motionparams_rotZ
754	n/a	0.00022047	motionparams_rotZ
756	n/a	0.00022047	motionparams_rotZ
758	n/a	0.00022047	motionparams_rotZ
760	n/a	0.00022047	motionparams_rotZ
762	n/a	0.00022047	motionparams_rotZ
764	n/a	0.00031466	motionparams_rotZ
766	n/a	0.00022047	motionparams_rotZ
768	n/a	-0.00020089	motionparams_rotZ
770	n/a	-9.6119e-05	motionparams_rotZ
772	n/a	-0.00020089	motionparams_rotZ
774	n/a	0.00043004	motionparams_rotZ
776	n/a	6.8502e-05	motionparams_rotZ
778	n/a	5.8164e-05	motionparams_rotZ
780	n/a	5.8164e-05	motionparams_rotZ
782	n/a	-2.6042e-05	motionparams_rotZ
784	n/a	5.8164e-05	motionparams_rotZ
786	n/a	5.8164e-05	motionparams_rotZ
788	n/a	5.8164e-05	motionparams_rotZ
790	n/a	0.0001727	motionparams_rotZ
792	n/a	0.00016458	motionparams_rotZ
794	n/a	5.8164e-05	motionparams_rotZ
796	n/a	-0.0006079	motionparams_rotZ
798	n/a	-0.00038198	motionparams_rotZ
800	n/a	-0.00036682	motionparams_rotZ
802	n/a	-0.0006079	motionparams_rotZ
804	n/a	-0.0006079	motionparams_rotZ
806	n/a	-0.0006079	motionparams_rotZ
808	n/a	-0.0006079	motionparams_rotZ
810	n/a	-0.0006079	motionparams_rotZ
812	n/a	-0.0006079	motionparams_rotZ
814	n/a	-0.0006079	motionparams_rotZ
816	n/a	-0.0006079	motionparams_rotZ
818	n/a	-0.0006079	motionparams_rotZ
820	n/a	-0.0006079	motionparams_rotZ
822	n/a	-0.0006079	motionparams_rotZ
824	n/a	-0.00079931	motionparams_rotZ
826	n/a	-0.0006079	motionparams_rotZ
828	n/a	-0.0010235	motionparams_rotZ
830	n/a	-0.0010235	motionparams_rotZ
832	n/a	-0.0012203	motionparams_rotZ
834	n/a	-0.0010235	motionparams_rotZ
836	n/a	-0.0011045	motionparams_rotZ
838	n/a	-0.0017468	motionparams_rotZ
840	n/a	-0.001457	motionparams_rotZ
842	n/a	-0.0017468	motionparams_rotZ
844	n/a	-0.0015238	motionparams_rotZ
846	n/a	-0.0017468	motionparams_rotZ
848	n/a	-0.0021344	motionparams_rotZ
850	n/a	-0.0015495	motionparams_rotZ
852	n/a	-0.0015818	motionparams_rotZ
854	n/a	-0.001552	motionparams_rotZ
856	n/a	-0.0017468	motionparams_rotZ
858	n/a	-0.0015589	motionparams_rotZ
860	n/a	-0.0017468	motionparams_rotZ
862	n/a	-0.0014762	motionparams_rotZ
864	n/a	-0.0014299	motionparams_rotZ
866	n/a	-0.0017468	motionparams_rotZ
868	n/a	-0.0017468	motionparams_rotZ
870	n/a	-0.0017468	motionparams_rotZ
872	n/a	-0.0018004	motionparams_rotZ
874	n/a	-0.0021483	motionparams_rotZ
876	n/a	-0.0021483	motionparams_rotZ
878	n/a	-0.0019946	motionparams_rotZ
880	n/a	-0.0021483	motionparams_rotZ
882	n/a	-0.0022062	motionparams_rotZ
884	n/a	-0.0023901	motionparams_rotZ
886	n/a	-0.0024354	motionparams_rotZ
888	n/a	-0.00246	motionparams_rotZ
890	n/a	-0.0026399	motionparams_rotZ
892	n/a	-0.0030893	motionparams_rotZ
894	n/a	-0.003819	motionparams_rotZ
896	n/a	-0.0036032	motionparams_rotZ
898	n/a	-0.0039114	motionparams_rotZ
900	n/a	-0.0036032	motionparams_rotZ
902	n/a	-0.0036032	motionparams_rotZ
904	n/a	-0.0036032	motionparams_rotZ
906	n/a	-0.0040446	motionparams_rotZ
908	n/a	-0.0040004	motionparams_rotZ
910	n/a	-0.003993	motionparams_rotZ
912	n/a	-0.0039128	motionparams_rotZ
914	n/a	-0.0037811	motionparams_rotZ
916	n/a	-0.0040805	motionparams_rotZ
918	n/a	-0.0037657	motionparams_rotZ
920	n/a	-0.00388	motionparams_rotZ
922	n/a	-0.004202	motionparams_rotZ
924	n/a	-0.004378	motionparams_rotZ
926	n/a	-0.0043974	motionparams_rotZ
928	n/a	-0.0045751	motionparams_rotZ
930	n/a	-0.0045136	motionparams_rotZ
932	n/a	-0.0045136	motionparams_rotZ
934	n/a	-0.0045136	motionparams_rotZ
936	n/a	-0.0045136	motionparams_rotZ
938	n/a	-0.0045136	motionparams_rotZ
940	n/a	-0.0044414	motionparams_rotZ
942	n/a	-0.0045136	motionparams_rotZ
944	n/a	-0.0043157	motionparams_rotZ
946	n/a	-0.0041778	motionparams_rotZ
948	n/a	-0.0046281	motionparams_rotZ
950	n/a	-0.0045136	motionparams_rotZ
952	n/a	-0.0045136	motionparams_rotZ
954	n/a	-0.0045136	motionparams_rotZ
956	n/a	-0.0047054	motionparams_rotZ
958	n/a	-0.0046936	motionparams_rotZ
960	n/a	-0.0047789	motionparams_rotZ
962	n/a	-0.0045136	motionparams_rotZ
964	n/a	-0.0049328	motionparams_rotZ
966	n/a	-0.0049191	motionparams_rotZ
968	n/a	-0.0047906	motionparams_rotZ
970	n/a	-0.0046634	motionparams_rotZ
972	n/a	-0.0050559	motionparams_rotZ
974	n/a	-0.0053773	motionparams_rotZ
976	n/a	-0.0049251	motionparams_rotZ
978	n/a	-0.0050607	motionparams_rotZ
980	n/a	-0.0049251	motionparams_rotZ
982	n/a	-0.0049251	motionparams_rotZ
984	n/a	-0.0054276	motionparams_rotZ
986	n/a	-0.0053485	motionparams_rotZ
988	n/a	-0.0052587	motionparams_rotZ
990	n/a	-0.0054328	motionparams_rotZ
992	n/a	-0.0057966	motionparams_rotZ
994	n/a	-0.0053693	motionparams_rotZ
996	n/a	-0.0053693	motionparams_rotZ
998	n/a	-0.0053693	motionparams_rotZ
1000	n/a	-0.0052259	motionparams_rotZ
1002	n/a	-0.0054715	motionparams_rotZ
1004	n/a	-0.0054678	motionparams_rotZ
1006	n/a	-0.0055097	motionparams_rotZ
1008	n/a	-0.0049813	motionparams_rotZ
1010	n/a	-0.0052219	motionparams_rotZ
1012	n/a	-0.0053124	motionparams_rotZ
1014	n/a	-0.0053383	motionparams_rotZ
1016	n/a	-0.0050055	motionparams_rotZ
1018	n/a	-0.0052773	motionparams_rotZ
1020	n/a	-0.0053134	motionparams_rotZ
1022	n/a	-0.0056726	motionparams_rotZ
1024	n/a	-0.0058016	motionparams_rotZ
1026	n/a	-0.0055155	motionparams_rotZ
1028	n/a	-0.0050891	motionparams_rotZ
1030	n/a	-0.0041992	motionparams_rotZ
1032	n/a	-0.0040639	motionparams_rotZ
1034	n/a	-0.0037676	motionparams_rotZ
1036	n/a	-0.0036159	motionparams_rotZ
1038	n/a	-0.0037676	motionparams_rotZ
1040	n/a	-0.0033782	motionparams_rotZ
1042	n/a	-0.0040333	motionparams_rotZ
1044	n/a	-0.0040753	motionparams_rotZ
1046	n/a	-0.0039542	motionparams_rotZ
1048	n/a	-0.0042124	motionparams_rotZ
1050	n/a	-0.0041954	motionparams_rotZ
1052	n/a	-0.0041954	motionparams_rotZ
1054	n/a	-0.0043793	motionparams_rotZ
1056	n/a	-0.0041954	motionparams_rotZ
1058	n/a	-0.0039886	motionparams_rotZ
1060	n/a	-0.0041954	motionparams_rotZ
1062	n/a	-0.004049	motionparams_rotZ
1064	n/a	-0.0035274	motionparams_rotZ
1066	n/a	-0.0033206	motionparams_rotZ
1068	n/a	-0.0033206	motionparams_rotZ
1070	n/a	-0.0033206	motionparams_rotZ
1072	n/a	-0.003477	motionparams_rotZ
1074	n/a	-0.0034393	motionparams_rotZ
1076	n/a	-0.0033206	motionparams_rotZ
1078	n/a	-0.0033206	motionparams_rotZ
1080	n/a	-0.0033206	motionparams_rotZ
1082	n/a	-0.0033206	motionparams_rotZ
1084	n/a	-0.0030329	motionparams_rotZ
1086	n/a	-0.0022425	motionparams_rotZ
1088	n/a	-0.0022425	motionparams_rotZ
1090	n/a	-0.0023916	motionparams_rotZ
1092	n/a	-0.0026498	motionparams_rotZ
1094	n/a	-0.0026609	motionparams_rotZ
1096	n/a	-0.0025789	motionparams_rotZ
1098	n/a	-0.0027151	motionparams_rotZ
1100	n/a	-0.0027985	motionparams_rotZ
1102	n/a	-0.0025226	motionparams_rotZ
1104	n/a	-0.0026232	motionparams_rotZ
1106	n/a	-0.0029858	motionparams_rotZ
1108	n/a	-0.0029858	motionparams_rotZ
1110	n/a	-0.0031726	motionparams_rotZ
1112	n/a	-0.0029858	motionparams_rotZ
1114	n/a	-0.0032908	motionparams_rotZ
1116	n/a	-0.0031311	motionparams_rotZ
1118	n/a	-0.0029858	motionparams_rotZ
1120	n/a	-0.0029858	motionparams_rotZ
1122	n/a	-0.0032302	motionparams_rotZ
1124	n/a	-0.0029858	motionparams_rotZ
1126	n/a	-0.0029187	motionparams_rotZ
1128	n/a	-0.0029858	motionparams_rotZ
1130	n/a	-0.003151	motionparams_rotZ
1132	n/a	-0.0029858	motionparams_rotZ
1134	n/a	-0.0029858	motionparams_rotZ
1136	n/a	-0.0029858	motionparams_rotZ
1138	n/a	-0.0028254	motionparams_rotZ
1140	n/a	-0.0029858	motionparams_rotZ
1142	n/a	-0.0027329	motionparams_rotZ
1144	n/a	-0.0029858	motionparams_rotZ
1146	n/a	-0.0029858	motionparams_rotZ
1148	n/a	-0.0029858	motionparams_rotZ
1150	n/a	-0.0029858	motionparams_rotZ
1152	n/a	-0.0029858	motionparams_rotZ
1154	n/a	-0.0029858	motionparams_rotZ
1156	n/a	-0.0026679	motionparams_rotZ
1158	n/a	-0.0029858	motionparams_rotZ
1160	n/a	-0.0029858	motionparams_rotZ
1162	n/a	-0.0029858	motionparams_rotZ
1164	n/a	-0.0029858	motionparams_rotZ
1166	n/a	-0.0024784	motionparams_rotZ
1168	n/a	-0.0022786	motionparams_rotZ
1170	n/a	-0.0026389	motionparams_rotZ
1172	n/a	-0.0025799	motionparams_rotZ
1174	n/a	-0.0024778	motionparams_rotZ
1176	n/a	-0.0025572	motionparams_rotZ
1178	n/a	-0.002713	motionparams_rotZ
1180	n/a	-0.0029967	motionparams_rotZ
1182	n/a	-0.0028098	motionparams_rotZ
1184	n/a	-0.002476	motionparams_rotZ
1186	n/a	-0.002476	motionparams_rotZ
1188	n/a	-0.0026368	motionparams_rotZ
1190	n/a	-0.0026599	motionparams_rotZ
1192	n/a	-0.0027946	motionparams_rotZ
1194	n/a	-0.0028354	motionparams_rotZ
1196	n/a	-0.0033421	motionparams_rotZ
1198	n/a	-0.0037817	motionparams_rotZ
1200	n/a	-0.0034656	motionparams_rotZ
1202	n/a	-0.0035073	motionparams_rotZ
1204	n/a	-0.0037108	motionparams_rotZ
1206	n/a	-0.0038398	motionparams_rotZ
1208	n/a	-0.0039406	motionparams_rotZ
1210	n/a	-0.0036164	motionparams_rotZ
1212	n/a	-0.0028226	motionparams_rotZ
1214	n/a	-0.0026378	motionparams_rotZ
1216	n/a	-0.0031743	motionparams_rotZ
1218	n/a	-0.0031694	motionparams_rotZ
1220	n/a	-0.0031599	motionparams_rotZ
1222	n/a	-0.0030159	motionparams_rotZ
1224	n/a	-0.0037007	motionparams_rotZ
1226	n/a	-0.003648	motionparams_rotZ
1228	n/a	-0.0032458	motionparams_rotZ
1230	n/a	-0.0038326	motionparams_rotZ
1232	n/a	-0.0043588	motionparams_rotZ
1234	n/a	-0.0037853	motionparams_rotZ
1236	n/a	-0.0036498	motionparams_rotZ
1238	n/a	-0.0030024	motionparams_rotZ
1240	n/a	-0.0034532	motionparams_rotZ
1242	n/a	-0.0038923	motionparams_rotZ
1244	n/a	-0.0037151	motionparams_rotZ
1246	n/a	-0.0034374	motionparams_rotZ
1248	n/a	-0.0034374	motionparams_rotZ
1250	n/a	-0.0034374	motionparams_rotZ
1252	n/a	-0.0034374	motionparams_rotZ
1254	n/a	-0.00359	motionparams_rotZ
1256	n/a	-0.0033391	motionparams_rotZ
1258	n/a	-0.0034374	motionparams_rotZ
1260	n/a	-0.0039706	motionparams_rotZ
1262	n/a	-0.0039271	motionparams_rotZ
1264	n/a	-0.003934	motionparams_rotZ
1266	n/a	-0.003838	motionparams_rotZ
1268	n/a	-0.0037722	motionparams_rotZ
1270	n/a	-0.0039259	motionparams_rotZ
1272	n/a	-0.0039191	motionparams_rotZ
1274	n/a	-0.0037007	motionparams_rotZ
1276	n/a	-0.0038493	motionparams_rotZ
1278	n/a	-0.0034374	motionparams_rotZ
1280	n/a	-0.0038319	motionparams_rotZ
1282	n/a	-0.0039912	motionparams_rotZ
1284	n/a	-0.004097	motionparams_rotZ
1286	n/a	-0.0039023	motionparams_rotZ
1288	n/a	-0.0039024	motionparams_rotZ
1290	n/a	-0.0041603	motionparams_rotZ
1292	n/a	-0.0043737	motionparams_rotZ
1294	n/a	-0.0041358	motionparams_rotZ
1296	n/a	-0.0043385	motionparams_rotZ
1298	n/a	-0.0039024	motionparams_rotZ
1300	n/a	-0.0039024	motionparams_rotZ
1302	n/a	-0.0043749	motionparams_rotZ
1304	n/a	-0.0043044	motionparams_rotZ
1306	n/a	-0.0041768	motionparams_rotZ
1308	n/a	-0.0039024	motionparams_rotZ
1310	n/a	-0.004355	motionparams_rotZ
1312	n/a	-0.0043213	motionparams_rotZ
1314	n/a	-0.0040549	motionparams_rotZ
1316	n/a	-0.0042154	motionparams_rotZ
1318	n/a	-0.0039023	motionparams_rotZ
1320	n/a	-0.0039024	motionparams_rotZ
