onset	duration	param_value	trial_type
1286.2	1.233	n/a	rating_firstresp_alltrials
1296.3	0.467	n/a	rating_firstresp_alltrials
1304.1	1.5	n/a	rating_firstresp_alltrials
1313.5	0.467	n/a	rating_firstresp_alltrials
1323	0.967	n/a	rating_firstresp_alltrials
1332.4	0.633	n/a	rating_firstresp_alltrials
1343	0.917	n/a	rating_firstresp_alltrials
1350.8	0.933	n/a	rating_firstresp_alltrials
1361.3	1.767	n/a	rating_firstresp_alltrials
1371.1	0	n/a	rating_firstresp_alltrials
1380.4	1.284	n/a	rating_firstresp_alltrials
1388	0	n/a	rating_firstresp_alltrials
1398.6	0	n/a	rating_firstresp_alltrials
1407.7	1.35	n/a	rating_firstresp_alltrials
1417.1	0	n/a	rating_firstresp_alltrials
1428	0	n/a	rating_firstresp_alltrials
1435.3	0.9	n/a	rating_firstresp_alltrials
1445.2	0.75	n/a	rating_firstresp_alltrials
1454.4	0	n/a	rating_firstresp_alltrials
1464.3	0.4	n/a	rating_firstresp_alltrials
1472.9	0.733	n/a	rating_firstresp_alltrials
1481.3	1.4	n/a	rating_firstresp_alltrials
1492.2	1.867	n/a	rating_firstresp_alltrials
1500.6	0.55	n/a	rating_firstresp_alltrials
1508.9	0.766	n/a	rating_firstresp_alltrials
1518	0.484	n/a	rating_firstresp_alltrials
1526.8	1	n/a	rating_firstresp_alltrials
1537.4	0.6	n/a	rating_firstresp_alltrials
9.5418	n/a	n/a	rating_allresp_alltrials
9.8588	n/a	n/a	rating_allresp_alltrials
10.275	n/a	n/a	rating_allresp_alltrials
19.691	n/a	n/a	rating_allresp_alltrials
19.991	n/a	n/a	rating_allresp_alltrials
20.258	n/a	n/a	rating_allresp_alltrials
20.524	n/a	n/a	rating_allresp_alltrials
20.758	n/a	n/a	rating_allresp_alltrials
21.024	n/a	n/a	rating_allresp_alltrials
21.308	n/a	n/a	rating_allresp_alltrials
21.524	n/a	n/a	rating_allresp_alltrials
27.524	n/a	n/a	rating_allresp_alltrials
27.824	n/a	n/a	rating_allresp_alltrials
28.107	n/a	n/a	rating_allresp_alltrials
28.424	n/a	n/a	rating_allresp_alltrials
28.641	n/a	n/a	rating_allresp_alltrials
37.023	n/a	n/a	rating_allresp_alltrials
37.306	n/a	n/a	rating_allresp_alltrials
37.556	n/a	n/a	rating_allresp_alltrials
37.773	n/a	n/a	rating_allresp_alltrials
46.322	n/a	n/a	rating_allresp_alltrials
46.622	n/a	n/a	rating_allresp_alltrials
53.838	n/a	n/a	rating_allresp_alltrials
54.238	n/a	n/a	rating_allresp_alltrials
54.504	n/a	n/a	rating_allresp_alltrials
54.788	n/a	n/a	rating_allresp_alltrials
55.054	n/a	n/a	rating_allresp_alltrials
55.254	n/a	n/a	rating_allresp_alltrials
64.137	n/a	n/a	rating_allresp_alltrials
72.236	n/a	n/a	rating_allresp_alltrials
72.669	n/a	n/a	rating_allresp_alltrials
72.986	n/a	n/a	rating_allresp_alltrials
80.552	n/a	n/a	rating_allresp_alltrials
80.886	n/a	n/a	rating_allresp_alltrials
81.169	n/a	n/a	rating_allresp_alltrials
81.452	n/a	n/a	rating_allresp_alltrials
81.736	n/a	n/a	rating_allresp_alltrials
89.669	n/a	n/a	rating_allresp_alltrials
98.617	n/a	n/a	rating_allresp_alltrials
98.934	n/a	n/a	rating_allresp_alltrials
99.217	n/a	n/a	rating_allresp_alltrials
99.434	n/a	n/a	rating_allresp_alltrials
107.65	n/a	n/a	rating_allresp_alltrials
108.02	n/a	n/a	rating_allresp_alltrials
117.65	n/a	n/a	rating_allresp_alltrials
118.03	n/a	n/a	rating_allresp_alltrials
118.33	n/a	n/a	rating_allresp_alltrials
118.67	n/a	n/a	rating_allresp_alltrials
119.07	n/a	n/a	rating_allresp_alltrials
119.57	n/a	n/a	rating_allresp_alltrials
119.75	n/a	n/a	rating_allresp_alltrials
128.86	n/a	n/a	rating_allresp_alltrials
138.75	n/a	n/a	rating_allresp_alltrials
139.11	n/a	n/a	rating_allresp_alltrials
139.41	n/a	n/a	rating_allresp_alltrials
139.85	n/a	n/a	rating_allresp_alltrials
140.11	n/a	n/a	rating_allresp_alltrials
146.68	n/a	n/a	rating_allresp_alltrials
147.06	n/a	n/a	rating_allresp_alltrials
147.4	n/a	n/a	rating_allresp_alltrials
147.4	n/a	n/a	rating_allresp_alltrials
156.85	n/a	n/a	rating_allresp_alltrials
157.18	n/a	n/a	rating_allresp_alltrials
165.79	n/a	n/a	rating_allresp_alltrials
166.14	n/a	n/a	rating_allresp_alltrials
166.58	n/a	n/a	rating_allresp_alltrials
166.78	n/a	n/a	rating_allresp_alltrials
176.66	n/a	n/a	rating_allresp_alltrials
177.01	n/a	n/a	rating_allresp_alltrials
177.34	n/a	n/a	rating_allresp_alltrials
177.68	n/a	n/a	rating_allresp_alltrials
177.86	n/a	n/a	rating_allresp_alltrials
185.71	n/a	n/a	rating_allresp_alltrials
185.99	n/a	n/a	rating_allresp_alltrials
186.33	n/a	n/a	rating_allresp_alltrials
205.54	n/a	n/a	rating_allresp_alltrials
205.86	n/a	n/a	rating_allresp_alltrials
206.33	n/a	n/a	rating_allresp_alltrials
207.01	n/a	n/a	rating_allresp_alltrials
216.01	n/a	n/a	rating_allresp_alltrials
216.44	n/a	n/a	rating_allresp_alltrials
225.34	n/a	n/a	rating_allresp_alltrials
225.72	n/a	n/a	rating_allresp_alltrials
226.11	n/a	n/a	rating_allresp_alltrials
235.96	n/a	n/a	rating_allresp_alltrials
236.22	n/a	n/a	rating_allresp_alltrials
236.44	n/a	n/a	rating_allresp_alltrials
236.67	n/a	n/a	rating_allresp_alltrials
237.11	n/a	n/a	rating_allresp_alltrials
245.37	n/a	n/a	rating_allresp_alltrials
245.66	n/a	n/a	rating_allresp_alltrials
245.99	n/a	n/a	rating_allresp_alltrials
253.62	n/a	n/a	rating_allresp_alltrials
254.39	n/a	n/a	rating_allresp_alltrials
263.54	n/a	n/a	rating_allresp_alltrials
263.87	n/a	n/a	rating_allresp_alltrials
264.2	n/a	n/a	rating_allresp_alltrials
274.44	n/a	n/a	rating_allresp_alltrials
275.1	n/a	n/a	rating_allresp_alltrials
275.35	n/a	n/a	rating_allresp_alltrials
284.37	n/a	n/a	rating_allresp_alltrials
294.58	n/a	n/a	rating_allresp_alltrials
294.88	n/a	n/a	rating_allresp_alltrials
295.2	n/a	n/a	rating_allresp_alltrials
295.45	n/a	n/a	rating_allresp_alltrials
304.93	n/a	n/a	rating_allresp_alltrials
305.23	n/a	n/a	rating_allresp_alltrials
305.65	n/a	n/a	rating_allresp_alltrials
305.83	n/a	n/a	rating_allresp_alltrials
312.95	n/a	n/a	rating_allresp_alltrials
313.37	n/a	n/a	rating_allresp_alltrials
313.72	n/a	n/a	rating_allresp_alltrials
322.77	n/a	n/a	rating_allresp_alltrials
323.08	n/a	n/a	rating_allresp_alltrials
323.4	n/a	n/a	rating_allresp_alltrials
323.73	n/a	n/a	rating_allresp_alltrials
324.12	n/a	n/a	rating_allresp_alltrials
324.35	n/a	n/a	rating_allresp_alltrials
331.23	n/a	n/a	rating_allresp_alltrials
332.75	n/a	n/a	rating_allresp_alltrials
333	n/a	n/a	rating_allresp_alltrials
340.56	n/a	n/a	rating_allresp_alltrials
340.85	n/a	n/a	rating_allresp_alltrials
341.43	n/a	n/a	rating_allresp_alltrials
341.63	n/a	n/a	rating_allresp_alltrials
351.66	n/a	n/a	rating_allresp_alltrials
351.96	n/a	n/a	rating_allresp_alltrials
352.5	n/a	n/a	rating_allresp_alltrials
352.73	n/a	n/a	rating_allresp_alltrials
361.48	n/a	n/a	rating_allresp_alltrials
361.73	n/a	n/a	rating_allresp_alltrials
361.98	n/a	n/a	rating_allresp_alltrials
362.53	n/a	n/a	rating_allresp_alltrials
362.73	n/a	n/a	rating_allresp_alltrials
378.84	n/a	n/a	rating_allresp_alltrials
379.23	n/a	n/a	rating_allresp_alltrials
379.44	n/a	n/a	rating_allresp_alltrials
388.99	n/a	n/a	rating_allresp_alltrials
389.36	n/a	n/a	rating_allresp_alltrials
389.81	n/a	n/a	rating_allresp_alltrials
390.19	n/a	n/a	rating_allresp_alltrials
398.99	n/a	n/a	rating_allresp_alltrials
399.26	n/a	n/a	rating_allresp_alltrials
406.96	n/a	n/a	rating_allresp_alltrials
407.26	n/a	n/a	rating_allresp_alltrials
416.51	n/a	n/a	rating_allresp_alltrials
416.72	n/a	n/a	rating_allresp_alltrials
426.16	n/a	n/a	rating_allresp_alltrials
426.59	n/a	n/a	rating_allresp_alltrials
435.74	n/a	n/a	rating_allresp_alltrials
436.41	n/a	n/a	rating_allresp_alltrials
436.76	n/a	n/a	rating_allresp_alltrials
446.02	n/a	n/a	rating_allresp_alltrials
446.34	n/a	n/a	rating_allresp_alltrials
446.69	n/a	n/a	rating_allresp_alltrials
454.6	n/a	n/a	rating_allresp_alltrials
455.12	n/a	n/a	rating_allresp_alltrials
455.62	n/a	n/a	rating_allresp_alltrials
455.87	n/a	n/a	rating_allresp_alltrials
463.89	n/a	n/a	rating_allresp_alltrials
464.24	n/a	n/a	rating_allresp_alltrials
464.69	n/a	n/a	rating_allresp_alltrials
464.95	n/a	n/a	rating_allresp_alltrials
472.35	n/a	n/a	rating_allresp_alltrials
472.69	n/a	n/a	rating_allresp_alltrials
473.3	n/a	n/a	rating_allresp_alltrials
473.6	n/a	n/a	rating_allresp_alltrials
473.87	n/a	n/a	rating_allresp_alltrials
480.65	n/a	n/a	rating_allresp_alltrials
480.9	n/a	n/a	rating_allresp_alltrials
481.15	n/a	n/a	rating_allresp_alltrials
481.45	n/a	n/a	rating_allresp_alltrials
481.79	n/a	n/a	rating_allresp_alltrials
482.04	n/a	n/a	rating_allresp_alltrials
490.33	n/a	n/a	rating_allresp_alltrials
490.67	n/a	n/a	rating_allresp_alltrials
490.97	n/a	n/a	rating_allresp_alltrials
491.3	n/a	n/a	rating_allresp_alltrials
491.63	n/a	n/a	rating_allresp_alltrials
492	n/a	n/a	rating_allresp_alltrials
499.25	n/a	n/a	rating_allresp_alltrials
507.63	n/a	n/a	rating_allresp_alltrials
508.07	n/a	n/a	rating_allresp_alltrials
508.43	n/a	n/a	rating_allresp_alltrials
508.9	n/a	n/a	rating_allresp_alltrials
509.17	n/a	n/a	rating_allresp_alltrials
546.46	n/a	n/a	rating_allresp_alltrials
546.73	n/a	n/a	rating_allresp_alltrials
555.11	n/a	n/a	rating_allresp_alltrials
555.41	n/a	n/a	rating_allresp_alltrials
555.68	n/a	n/a	rating_allresp_alltrials
556.21	n/a	n/a	rating_allresp_alltrials
556.5	n/a	n/a	rating_allresp_alltrials
556.8	n/a	n/a	rating_allresp_alltrials
557.06	n/a	n/a	rating_allresp_alltrials
563.86	n/a	n/a	rating_allresp_alltrials
564.16	n/a	n/a	rating_allresp_alltrials
564.43	n/a	n/a	rating_allresp_alltrials
564.71	n/a	n/a	rating_allresp_alltrials
565.08	n/a	n/a	rating_allresp_alltrials
565.4	n/a	n/a	rating_allresp_alltrials
572.74	n/a	n/a	rating_allresp_alltrials
573.14	n/a	n/a	rating_allresp_alltrials
583.49	n/a	n/a	rating_allresp_alltrials
583.78	n/a	n/a	rating_allresp_alltrials
584.03	n/a	n/a	rating_allresp_alltrials
584.51	n/a	n/a	rating_allresp_alltrials
584.78	n/a	n/a	rating_allresp_alltrials
585.04	n/a	n/a	rating_allresp_alltrials
585.31	n/a	n/a	rating_allresp_alltrials
592.74	n/a	n/a	rating_allresp_alltrials
593.03	n/a	n/a	rating_allresp_alltrials
602.04	n/a	n/a	rating_allresp_alltrials
602.29	n/a	n/a	rating_allresp_alltrials
602.53	n/a	n/a	rating_allresp_alltrials
602.68	n/a	n/a	rating_allresp_alltrials
610.04	n/a	n/a	rating_allresp_alltrials
610.31	n/a	n/a	rating_allresp_alltrials
610.71	n/a	n/a	rating_allresp_alltrials
610.97	n/a	n/a	rating_allresp_alltrials
611.19	n/a	n/a	rating_allresp_alltrials
611.42	n/a	n/a	rating_allresp_alltrials
611.67	n/a	n/a	rating_allresp_alltrials
611.84	n/a	n/a	rating_allresp_alltrials
618.67	n/a	n/a	rating_allresp_alltrials
618.99	n/a	n/a	rating_allresp_alltrials
629.57	n/a	n/a	rating_allresp_alltrials
629.81	n/a	n/a	rating_allresp_alltrials
636.42	n/a	n/a	rating_allresp_alltrials
636.74	n/a	n/a	rating_allresp_alltrials
645.04	n/a	n/a	rating_allresp_alltrials
645.42	n/a	n/a	rating_allresp_alltrials
655.8	n/a	n/a	rating_allresp_alltrials
663.15	n/a	n/a	rating_allresp_alltrials
663.34	n/a	n/a	rating_allresp_alltrials
672.17	n/a	n/a	rating_allresp_alltrials
672.54	n/a	n/a	rating_allresp_alltrials
672.92	n/a	n/a	rating_allresp_alltrials
673.15	n/a	n/a	rating_allresp_alltrials
683.32	n/a	n/a	rating_allresp_alltrials
683.72	n/a	n/a	rating_allresp_alltrials
691.45	n/a	n/a	rating_allresp_alltrials
691.75	n/a	n/a	rating_allresp_alltrials
692.02	n/a	n/a	rating_allresp_alltrials
692.3	n/a	n/a	rating_allresp_alltrials
692.47	n/a	n/a	rating_allresp_alltrials
700.85	n/a	n/a	rating_allresp_alltrials
701.13	n/a	n/a	rating_allresp_alltrials
709.27	n/a	n/a	rating_allresp_alltrials
709.58	n/a	n/a	rating_allresp_alltrials
709.88	n/a	n/a	rating_allresp_alltrials
710.23	n/a	n/a	rating_allresp_alltrials
719.73	n/a	n/a	rating_allresp_alltrials
729.35	n/a	n/a	rating_allresp_alltrials
729.73	n/a	n/a	rating_allresp_alltrials
730.63	n/a	n/a	rating_allresp_alltrials
737.6	n/a	n/a	rating_allresp_alltrials
737.86	n/a	n/a	rating_allresp_alltrials
738.11	n/a	n/a	rating_allresp_alltrials
738.33	n/a	n/a	rating_allresp_alltrials
738.56	n/a	n/a	rating_allresp_alltrials
738.73	n/a	n/a	rating_allresp_alltrials
749.26	n/a	n/a	rating_allresp_alltrials
749.65	n/a	n/a	rating_allresp_alltrials
758.79	n/a	n/a	rating_allresp_alltrials
759.39	n/a	n/a	rating_allresp_alltrials
759.64	n/a	n/a	rating_allresp_alltrials
766.51	n/a	n/a	rating_allresp_alltrials
766.84	n/a	n/a	rating_allresp_alltrials
767.33	n/a	n/a	rating_allresp_alltrials
767.53	n/a	n/a	rating_allresp_alltrials
775.61	n/a	n/a	rating_allresp_alltrials
775.98	n/a	n/a	rating_allresp_alltrials
776.24	n/a	n/a	rating_allresp_alltrials
784.79	n/a	n/a	rating_allresp_alltrials
785.14	n/a	n/a	rating_allresp_alltrials
785.44	n/a	n/a	rating_allresp_alltrials
785.78	n/a	n/a	rating_allresp_alltrials
786.04	n/a	n/a	rating_allresp_alltrials
793.49	n/a	n/a	rating_allresp_alltrials
793.88	n/a	n/a	rating_allresp_alltrials
794.19	n/a	n/a	rating_allresp_alltrials
794.39	n/a	n/a	rating_allresp_alltrials
802.31	n/a	n/a	rating_allresp_alltrials
802.84	n/a	n/a	rating_allresp_alltrials
803.09	n/a	n/a	rating_allresp_alltrials
803.34	n/a	n/a	rating_allresp_alltrials
803.56	n/a	n/a	rating_allresp_alltrials
803.79	n/a	n/a	rating_allresp_alltrials
803.89	n/a	n/a	rating_allresp_alltrials
813.89	n/a	n/a	rating_allresp_alltrials
822.46	n/a	n/a	rating_allresp_alltrials
822.79	n/a	n/a	rating_allresp_alltrials
823.12	n/a	n/a	rating_allresp_alltrials
823.29	n/a	n/a	rating_allresp_alltrials
832.81	n/a	n/a	rating_allresp_alltrials
833.14	n/a	n/a	rating_allresp_alltrials
833.46	n/a	n/a	rating_allresp_alltrials
833.67	n/a	n/a	rating_allresp_alltrials
841.47	n/a	n/a	rating_allresp_alltrials
841.84	n/a	n/a	rating_allresp_alltrials
841.99	n/a	n/a	rating_allresp_alltrials
848.27	n/a	n/a	rating_allresp_alltrials
848.57	n/a	n/a	rating_allresp_alltrials
848.82	n/a	n/a	rating_allresp_alltrials
849.09	n/a	n/a	rating_allresp_alltrials
849.27	n/a	n/a	rating_allresp_alltrials
857.89	n/a	n/a	rating_allresp_alltrials
858.15	n/a	n/a	rating_allresp_alltrials
858.32	n/a	n/a	rating_allresp_alltrials
867.39	n/a	n/a	rating_allresp_alltrials
867.79	n/a	n/a	rating_allresp_alltrials
868.1	n/a	n/a	rating_allresp_alltrials
868.3	n/a	n/a	rating_allresp_alltrials
876.87	n/a	n/a	rating_allresp_alltrials
877.18	n/a	n/a	rating_allresp_alltrials
877.45	n/a	n/a	rating_allresp_alltrials
877.6	n/a	n/a	rating_allresp_alltrials
886.9	n/a	n/a	rating_allresp_alltrials
887.17	n/a	n/a	rating_allresp_alltrials
887.42	n/a	n/a	rating_allresp_alltrials
895.23	n/a	n/a	rating_allresp_alltrials
895.52	n/a	n/a	rating_allresp_alltrials
895.93	n/a	n/a	rating_allresp_alltrials
896.1	n/a	n/a	rating_allresp_alltrials
904.17	n/a	n/a	rating_allresp_alltrials
904.43	n/a	n/a	rating_allresp_alltrials
904.7	n/a	n/a	rating_allresp_alltrials
904.93	n/a	n/a	rating_allresp_alltrials
905.17	n/a	n/a	rating_allresp_alltrials
905.42	n/a	n/a	rating_allresp_alltrials
905.67	n/a	n/a	rating_allresp_alltrials
905.85	n/a	n/a	rating_allresp_alltrials
913.6	n/a	n/a	rating_allresp_alltrials
913.87	n/a	n/a	rating_allresp_alltrials
922.1	n/a	n/a	rating_allresp_alltrials
922.43	n/a	n/a	rating_allresp_alltrials
922.85	n/a	n/a	rating_allresp_alltrials
923.08	n/a	n/a	rating_allresp_alltrials
931.23	n/a	n/a	rating_allresp_alltrials
931.51	n/a	n/a	rating_allresp_alltrials
931.8	n/a	n/a	rating_allresp_alltrials
932.08	n/a	n/a	rating_allresp_alltrials
932.5	n/a	n/a	rating_allresp_alltrials
932.7	n/a	n/a	rating_allresp_alltrials
939.08	n/a	n/a	rating_allresp_alltrials
939.41	n/a	n/a	rating_allresp_alltrials
939.88	n/a	n/a	rating_allresp_alltrials
940.11	n/a	n/a	rating_allresp_alltrials
940.33	n/a	n/a	rating_allresp_alltrials
940.55	n/a	n/a	rating_allresp_alltrials
940.83	n/a	n/a	rating_allresp_alltrials
941.06	n/a	n/a	rating_allresp_alltrials
948.73	n/a	n/a	rating_allresp_alltrials
949.05	n/a	n/a	rating_allresp_alltrials
958.58	n/a	n/a	rating_allresp_alltrials
966.89	n/a	n/a	rating_allresp_alltrials
967.19	n/a	n/a	rating_allresp_alltrials
967.44	n/a	n/a	rating_allresp_alltrials
967.71	n/a	n/a	rating_allresp_alltrials
967.88	n/a	n/a	rating_allresp_alltrials
975.69	n/a	n/a	rating_allresp_alltrials
976.01	n/a	n/a	rating_allresp_alltrials
976.33	n/a	n/a	rating_allresp_alltrials
976.53	n/a	n/a	rating_allresp_alltrials
984.44	n/a	n/a	rating_allresp_alltrials
984.71	n/a	n/a	rating_allresp_alltrials
984.94	n/a	n/a	rating_allresp_alltrials
985.18	n/a	n/a	rating_allresp_alltrials
985.41	n/a	n/a	rating_allresp_alltrials
985.53	n/a	n/a	rating_allresp_alltrials
993.39	n/a	n/a	rating_allresp_alltrials
993.66	n/a	n/a	rating_allresp_alltrials
993.91	n/a	n/a	rating_allresp_alltrials
994.16	n/a	n/a	rating_allresp_alltrials
994.28	n/a	n/a	rating_allresp_alltrials
1002.4	n/a	n/a	rating_allresp_alltrials
1003	n/a	n/a	rating_allresp_alltrials
1010.4	n/a	n/a	rating_allresp_alltrials
1010.8	n/a	n/a	rating_allresp_alltrials
1011.1	n/a	n/a	rating_allresp_alltrials
1011.3	n/a	n/a	rating_allresp_alltrials
1018.1	n/a	n/a	rating_allresp_alltrials
1018.4	n/a	n/a	rating_allresp_alltrials
1019	n/a	n/a	rating_allresp_alltrials
1027.6	n/a	n/a	rating_allresp_alltrials
1027.9	n/a	n/a	rating_allresp_alltrials
1028.2	n/a	n/a	rating_allresp_alltrials
1028.4	n/a	n/a	rating_allresp_alltrials
1028.8	n/a	n/a	rating_allresp_alltrials
1029	n/a	n/a	rating_allresp_alltrials
1037.9	n/a	n/a	rating_allresp_alltrials
1038.3	n/a	n/a	rating_allresp_alltrials
1038.5	n/a	n/a	rating_allresp_alltrials
1038.8	n/a	n/a	rating_allresp_alltrials
1039	n/a	n/a	rating_allresp_alltrials
1076.6	n/a	n/a	rating_allresp_alltrials
1076.9	n/a	n/a	rating_allresp_alltrials
1087	n/a	n/a	rating_allresp_alltrials
1087.2	n/a	n/a	rating_allresp_alltrials
1087.5	n/a	n/a	rating_allresp_alltrials
1087.7	n/a	n/a	rating_allresp_alltrials
1087.9	n/a	n/a	rating_allresp_alltrials
1088.2	n/a	n/a	rating_allresp_alltrials
1088.4	n/a	n/a	rating_allresp_alltrials
1097	n/a	n/a	rating_allresp_alltrials
1097.3	n/a	n/a	rating_allresp_alltrials
1097.6	n/a	n/a	rating_allresp_alltrials
1098.2	n/a	n/a	rating_allresp_alltrials
1106.4	n/a	n/a	rating_allresp_alltrials
1107	n/a	n/a	rating_allresp_alltrials
1107.4	n/a	n/a	rating_allresp_alltrials
1107.6	n/a	n/a	rating_allresp_alltrials
1117.8	n/a	n/a	rating_allresp_alltrials
1118.2	n/a	n/a	rating_allresp_alltrials
1118.6	n/a	n/a	rating_allresp_alltrials
1118.8	n/a	n/a	rating_allresp_alltrials
1125.9	n/a	n/a	rating_allresp_alltrials
1126.2	n/a	n/a	rating_allresp_alltrials
1134.6	n/a	n/a	rating_allresp_alltrials
1134.9	n/a	n/a	rating_allresp_alltrials
1135.2	n/a	n/a	rating_allresp_alltrials
1135.5	n/a	n/a	rating_allresp_alltrials
1135.9	n/a	n/a	rating_allresp_alltrials
1136.1	n/a	n/a	rating_allresp_alltrials
1142.5	n/a	n/a	rating_allresp_alltrials
1142.8	n/a	n/a	rating_allresp_alltrials
1143.1	n/a	n/a	rating_allresp_alltrials
1143.4	n/a	n/a	rating_allresp_alltrials
1143.7	n/a	n/a	rating_allresp_alltrials
1144.4	n/a	n/a	rating_allresp_alltrials
1150.8	n/a	n/a	rating_allresp_alltrials
1151.1	n/a	n/a	rating_allresp_alltrials
1161.3	n/a	n/a	rating_allresp_alltrials
1161.6	n/a	n/a	rating_allresp_alltrials
1161.9	n/a	n/a	rating_allresp_alltrials
1162.1	n/a	n/a	rating_allresp_alltrials
1169.9	n/a	n/a	rating_allresp_alltrials
1177.8	n/a	n/a	rating_allresp_alltrials
1178.1	n/a	n/a	rating_allresp_alltrials
1178.4	n/a	n/a	rating_allresp_alltrials
1178.7	n/a	n/a	rating_allresp_alltrials
1178.9	n/a	n/a	rating_allresp_alltrials
1179.1	n/a	n/a	rating_allresp_alltrials
1179.4	n/a	n/a	rating_allresp_alltrials
1179.8	n/a	n/a	rating_allresp_alltrials
1180	n/a	n/a	rating_allresp_alltrials
1187.2	n/a	n/a	rating_allresp_alltrials
1187.6	n/a	n/a	rating_allresp_alltrials
1187.9	n/a	n/a	rating_allresp_alltrials
1188.2	n/a	n/a	rating_allresp_alltrials
1188.4	n/a	n/a	rating_allresp_alltrials
1195.4	n/a	n/a	rating_allresp_alltrials
1195.7	n/a	n/a	rating_allresp_alltrials
1196	n/a	n/a	rating_allresp_alltrials
1196.3	n/a	n/a	rating_allresp_alltrials
1196.8	n/a	n/a	rating_allresp_alltrials
1196.9	n/a	n/a	rating_allresp_alltrials
1204	n/a	n/a	rating_allresp_alltrials
1204.3	n/a	n/a	rating_allresp_alltrials
1204.6	n/a	n/a	rating_allresp_alltrials
1204.9	n/a	n/a	rating_allresp_alltrials
1205	n/a	n/a	rating_allresp_alltrials
1213.4	n/a	n/a	rating_allresp_alltrials
1213.8	n/a	n/a	rating_allresp_alltrials
1213.8	n/a	n/a	rating_allresp_alltrials
1221.5	n/a	n/a	rating_allresp_alltrials
1221.8	n/a	n/a	rating_allresp_alltrials
1222	n/a	n/a	rating_allresp_alltrials
1222.3	n/a	n/a	rating_allresp_alltrials
1222.5	n/a	n/a	rating_allresp_alltrials
1222.7	n/a	n/a	rating_allresp_alltrials
1223	n/a	n/a	rating_allresp_alltrials
1223.2	n/a	n/a	rating_allresp_alltrials
1223.6	n/a	n/a	rating_allresp_alltrials
1230.9	n/a	n/a	rating_allresp_alltrials
1231.4	n/a	n/a	rating_allresp_alltrials
1231.7	n/a	n/a	rating_allresp_alltrials
1232.1	n/a	n/a	rating_allresp_alltrials
1239.4	n/a	n/a	rating_allresp_alltrials
1239.6	n/a	n/a	rating_allresp_alltrials
1239.9	n/a	n/a	rating_allresp_alltrials
1240.1	n/a	n/a	rating_allresp_alltrials
1250.3	n/a	n/a	rating_allresp_alltrials
1259.5	n/a	n/a	rating_allresp_alltrials
1259.8	n/a	n/a	rating_allresp_alltrials
1260	n/a	n/a	rating_allresp_alltrials
1260.3	n/a	n/a	rating_allresp_alltrials
1260.4	n/a	n/a	rating_allresp_alltrials
1268.5	n/a	n/a	rating_allresp_alltrials
1268.8	n/a	n/a	rating_allresp_alltrials
1269.2	n/a	n/a	rating_allresp_alltrials
1269.5	n/a	n/a	rating_allresp_alltrials
1269.8	n/a	n/a	rating_allresp_alltrials
