onset	duration	param_value	trial_type
636	n/a	0.096091	motionparams_translY
638	n/a	0.064711	motionparams_translY
640	n/a	0.11351	motionparams_translY
642	n/a	0.062625	motionparams_translY
644	n/a	0.097194	motionparams_translY
646	n/a	0.044554	motionparams_translY
648	n/a	0.0769	motionparams_translY
650	n/a	0.043963	motionparams_translY
652	n/a	0.12641	motionparams_translY
654	n/a	0.071445	motionparams_translY
656	n/a	0.10348	motionparams_translY
658	n/a	0.053856	motionparams_translY
660	n/a	0.061626	motionparams_translY
662	n/a	0.086731	motionparams_translY
664	n/a	0.053177	motionparams_translY
666	n/a	0.066919	motionparams_translY
668	n/a	0.061716	motionparams_translY
670	n/a	0.093336	motionparams_translY
672	n/a	0.056509	motionparams_translY
674	n/a	0.056398	motionparams_translY
676	n/a	0.024487	motionparams_translY
678	n/a	0.052435	motionparams_translY
680	n/a	0.052425	motionparams_translY
682	n/a	0.052422	motionparams_translY
684	n/a	0.029252	motionparams_translY
686	n/a	0.042066	motionparams_translY
688	n/a	0.054766	motionparams_translY
690	n/a	-0.011425	motionparams_translY
692	n/a	0.057601	motionparams_translY
694	n/a	0.022554	motionparams_translY
696	n/a	0.062839	motionparams_translY
698	n/a	0.022552	motionparams_translY
700	n/a	0.047752	motionparams_translY
702	n/a	0.051543	motionparams_translY
704	n/a	0.022525	motionparams_translY
706	n/a	0.05298	motionparams_translY
708	n/a	-0.0075574	motionparams_translY
710	n/a	0.041073	motionparams_translY
712	n/a	-0.0058194	motionparams_translY
714	n/a	0.04856	motionparams_translY
716	n/a	0.013997	motionparams_translY
718	n/a	0.022096	motionparams_translY
720	n/a	0.0044059	motionparams_translY
722	n/a	0.0043836	motionparams_translY
724	n/a	0.03479	motionparams_translY
726	n/a	-0.0079105	motionparams_translY
728	n/a	0.038162	motionparams_translY
730	n/a	0.012801	motionparams_translY
732	n/a	0.048158	motionparams_translY
734	n/a	-0.0078931	motionparams_translY
736	n/a	0.032683	motionparams_translY
738	n/a	-0.012268	motionparams_translY
740	n/a	0.032389	motionparams_translY
742	n/a	0.0050222	motionparams_translY
744	n/a	0.0050928	motionparams_translY
746	n/a	0.033594	motionparams_translY
748	n/a	-0.0035762	motionparams_translY
750	n/a	0.035786	motionparams_translY
752	n/a	-0.0050775	motionparams_translY
754	n/a	0.025888	motionparams_translY
756	n/a	0.0089523	motionparams_translY
758	n/a	0.018477	motionparams_translY
760	n/a	0.010159	motionparams_translY
762	n/a	-0.0016329	motionparams_translY
764	n/a	0.014536	motionparams_translY
766	n/a	-0.034322	motionparams_translY
768	n/a	0.01425	motionparams_translY
770	n/a	-0.0057406	motionparams_translY
772	n/a	-0.0057465	motionparams_translY
774	n/a	-0.029212	motionparams_translY
776	n/a	-0.002768	motionparams_translY
778	n/a	-0.0045115	motionparams_translY
780	n/a	-0.013784	motionparams_translY
782	n/a	0.028615	motionparams_translY
784	n/a	-0.026807	motionparams_translY
786	n/a	0.014389	motionparams_translY
788	n/a	-0.016193	motionparams_translY
790	n/a	0.014252	motionparams_translY
792	n/a	-0.00019592	motionparams_translY
794	n/a	-0.030359	motionparams_translY
796	n/a	0.026798	motionparams_translY
798	n/a	-0.00046672	motionparams_translY
800	n/a	0.013441	motionparams_translY
802	n/a	0.011164	motionparams_translY
804	n/a	-0.00047285	motionparams_translY
806	n/a	0.030232	motionparams_translY
808	n/a	-0.040007	motionparams_translY
810	n/a	0.029721	motionparams_translY
812	n/a	-0.0048274	motionparams_translY
814	n/a	-0.043753	motionparams_translY
816	n/a	0.00055158	motionparams_translY
818	n/a	-0.051918	motionparams_translY
820	n/a	-0.039599	motionparams_translY
822	n/a	-0.005922	motionparams_translY
824	n/a	-0.019107	motionparams_translY
826	n/a	-0.011656	motionparams_translY
828	n/a	-0.00087075	motionparams_translY
830	n/a	-0.03149	motionparams_translY
832	n/a	-0.0057038	motionparams_translY
834	n/a	-0.025805	motionparams_translY
836	n/a	0.0244	motionparams_translY
838	n/a	-0.024098	motionparams_translY
840	n/a	-0.00090689	motionparams_translY
842	n/a	0.0040332	motionparams_translY
844	n/a	-0.00091427	motionparams_translY
846	n/a	0.02619	motionparams_translY
848	n/a	-0.039823	motionparams_translY
850	n/a	-0.15161	motionparams_translY
852	n/a	-0.03631	motionparams_translY
854	n/a	-0.036274	motionparams_translY
856	n/a	-0.021432	motionparams_translY
858	n/a	-0.036275	motionparams_translY
860	n/a	-0.047297	motionparams_translY
862	n/a	-0.036288	motionparams_translY
864	n/a	-0.042907	motionparams_translY
866	n/a	-0.036365	motionparams_translY
868	n/a	-0.036369	motionparams_translY
870	n/a	-0.017368	motionparams_translY
872	n/a	-0.036388	motionparams_translY
874	n/a	0.0050536	motionparams_translY
876	n/a	-0.050232	motionparams_translY
878	n/a	-0.0080874	motionparams_translY
880	n/a	-0.025528	motionparams_translY
882	n/a	-0.031918	motionparams_translY
884	n/a	-0.0026608	motionparams_translY
886	n/a	-0.070445	motionparams_translY
888	n/a	-0.021443	motionparams_translY
890	n/a	-0.026161	motionparams_translY
892	n/a	-0.0097101	motionparams_translY
894	n/a	-0.026167	motionparams_translY
896	n/a	-0.02615	motionparams_translY
898	n/a	0.0011822	motionparams_translY
900	n/a	-0.031195	motionparams_translY
902	n/a	-0.017178	motionparams_translY
904	n/a	-0.02626	motionparams_translY
906	n/a	0.0035892	motionparams_translY
908	n/a	-0.026484	motionparams_translY
910	n/a	0.011095	motionparams_translY
912	n/a	-0.013955	motionparams_translY
914	n/a	-0.03094	motionparams_translY
916	n/a	-0.014016	motionparams_translY
918	n/a	-0.039306	motionparams_translY
920	n/a	0.001404	motionparams_translY
922	n/a	-0.0314	motionparams_translY
924	n/a	-0.038192	motionparams_translY
926	n/a	-0.0015831	motionparams_translY
928	n/a	-0.059466	motionparams_translY
930	n/a	0.019995	motionparams_translY
932	n/a	-0.056983	motionparams_translY
934	n/a	-0.019387	motionparams_translY
936	n/a	-0.030552	motionparams_translY
938	n/a	-0.014867	motionparams_translY
940	n/a	0.0056431	motionparams_translY
942	n/a	-0.0024398	motionparams_translY
944	n/a	-0.014692	motionparams_translY
946	n/a	0.023288	motionparams_translY
948	n/a	-0.015189	motionparams_translY
950	n/a	0.0085887	motionparams_translY
952	n/a	-0.0096868	motionparams_translY
954	n/a	-0.019419	motionparams_translY
956	n/a	0.0078507	motionparams_translY
958	n/a	-0.026022	motionparams_translY
960	n/a	0.02037	motionparams_translY
962	n/a	-0.025815	motionparams_translY
964	n/a	-0.0049199	motionparams_translY
966	n/a	-0.028596	motionparams_translY
968	n/a	0.013696	motionparams_translY
970	n/a	-0.032832	motionparams_translY
972	n/a	0.0039569	motionparams_translY
974	n/a	0.0079417	motionparams_translY
976	n/a	-0.012727	motionparams_translY
978	n/a	0.016029	motionparams_translY
980	n/a	-0.044105	motionparams_translY
982	n/a	-0.012985	motionparams_translY
984	n/a	-0.037307	motionparams_translY
986	n/a	-0.026904	motionparams_translY
988	n/a	-0.027895	motionparams_translY
990	n/a	-0.011249	motionparams_translY
992	n/a	-0.04879	motionparams_translY
994	n/a	-0.016001	motionparams_translY
996	n/a	0.012212	motionparams_translY
998	n/a	-0.032828	motionparams_translY
1000	n/a	0.014017	motionparams_translY
1002	n/a	-0.046175	motionparams_translY
1004	n/a	-0.015926	motionparams_translY
1006	n/a	-0.0096834	motionparams_translY
1008	n/a	-0.033788	motionparams_translY
1010	n/a	-0.002378	motionparams_translY
1012	n/a	-0.014912	motionparams_translY
1014	n/a	-0.019986	motionparams_translY
1016	n/a	-0.047733	motionparams_translY
1018	n/a	-0.011272	motionparams_translY
1020	n/a	-0.047914	motionparams_translY
1022	n/a	-0.0080741	motionparams_translY
1024	n/a	-0.031695	motionparams_translY
1026	n/a	-0.021827	motionparams_translY
1028	n/a	0.011255	motionparams_translY
1030	n/a	-0.056809	motionparams_translY
1032	n/a	-0.0052593	motionparams_translY
1034	n/a	-0.039175	motionparams_translY
1036	n/a	-0.019103	motionparams_translY
1038	n/a	-0.019124	motionparams_translY
1040	n/a	-0.030823	motionparams_translY
1042	n/a	0.013917	motionparams_translY
1044	n/a	-0.022092	motionparams_translY
1046	n/a	0.03796	motionparams_translY
1048	n/a	-0.0086912	motionparams_translY
1050	n/a	0.037639	motionparams_translY
1052	n/a	0.013697	motionparams_translY
1054	n/a	0.016147	motionparams_translY
1056	n/a	-0.025282	motionparams_translY
1058	n/a	0.0029403	motionparams_translY
1060	n/a	0.011805	motionparams_translY
1062	n/a	0.0028834	motionparams_translY
1064	n/a	-0.056292	motionparams_translY
1066	n/a	0.003068	motionparams_translY
1068	n/a	0.0033072	motionparams_translY
1070	n/a	0.073509	motionparams_translY
1072	n/a	0.0075954	motionparams_translY
1074	n/a	0.060266	motionparams_translY
1076	n/a	0.021658	motionparams_translY
1078	n/a	-0.021962	motionparams_translY
1080	n/a	-0.022215	motionparams_translY
1082	n/a	-0.063958	motionparams_translY
1084	n/a	-0.017795	motionparams_translY
1086	n/a	-0.048876	motionparams_translY
1088	n/a	-0.01148	motionparams_translY
1090	n/a	-0.074174	motionparams_translY
1092	n/a	-0.04894	motionparams_translY
1094	n/a	-0.014111	motionparams_translY
1096	n/a	-0.044691	motionparams_translY
1098	n/a	0.0065173	motionparams_translY
1100	n/a	-0.061215	motionparams_translY
1102	n/a	-0.013648	motionparams_translY
1104	n/a	-0.062166	motionparams_translY
1106	n/a	-0.027217	motionparams_translY
1108	n/a	0.0061961	motionparams_translY
1110	n/a	-0.043895	motionparams_translY
1112	n/a	-0.00029105	motionparams_translY
1114	n/a	-0.038762	motionparams_translY
1116	n/a	-0.00024853	motionparams_translY
1118	n/a	-0.05325	motionparams_translY
1120	n/a	-0.023411	motionparams_translY
1122	n/a	0.0014656	motionparams_translY
1124	n/a	-0.024317	motionparams_translY
1126	n/a	-0.0026738	motionparams_translY
1128	n/a	-0.051097	motionparams_translY
1130	n/a	-0.0038519	motionparams_translY
1132	n/a	-0.048607	motionparams_translY
1134	n/a	-0.01328	motionparams_translY
1136	n/a	-0.037494	motionparams_translY
1138	n/a	-0.048974	motionparams_translY
1140	n/a	0.0038115	motionparams_translY
1142	n/a	-0.023253	motionparams_translY
1144	n/a	0.011484	motionparams_translY
1146	n/a	-0.060789	motionparams_translY
1148	n/a	-0.017853	motionparams_translY
1150	n/a	0.018487	motionparams_translY
1152	n/a	-0.042451	motionparams_translY
1154	n/a	-0.025007	motionparams_translY
1156	n/a	-0.046704	motionparams_translY
1158	n/a	0.0017725	motionparams_translY
1160	n/a	-0.020846	motionparams_translY
1162	n/a	-0.043879	motionparams_translY
1164	n/a	-0.026382	motionparams_translY
1166	n/a	-0.019692	motionparams_translY
1168	n/a	0.0026803	motionparams_translY
1170	n/a	0.0055699	motionparams_translY
1172	n/a	-0.054729	motionparams_translY
1174	n/a	-0.012899	motionparams_translY
1176	n/a	-0.023271	motionparams_translY
1178	n/a	-0.029961	motionparams_translY
1180	n/a	0.016026	motionparams_translY
1182	n/a	-0.051898	motionparams_translY
1184	n/a	-0.012884	motionparams_translY
1186	n/a	-0.04099	motionparams_translY
1188	n/a	0.025533	motionparams_translY
1190	n/a	-0.058946	motionparams_translY
1192	n/a	0.021499	motionparams_translY
1194	n/a	-0.024588	motionparams_translY
1196	n/a	-0.034382	motionparams_translY
1198	n/a	0.0048602	motionparams_translY
1200	n/a	-0.04168	motionparams_translY
1202	n/a	-0.0048629	motionparams_translY
1204	n/a	-0.028142	motionparams_translY
1206	n/a	-0.022249	motionparams_translY
1208	n/a	-0.021505	motionparams_translY
1210	n/a	-0.0041764	motionparams_translY
1212	n/a	0.0087872	motionparams_translY
1214	n/a	-0.015329	motionparams_translY
1216	n/a	0.011853	motionparams_translY
1218	n/a	-0.057384	motionparams_translY
1220	n/a	0.0091226	motionparams_translY
1222	n/a	-0.040992	motionparams_translY
1224	n/a	-0.01598	motionparams_translY
1226	n/a	-0.032404	motionparams_translY
1228	n/a	-0.0037034	motionparams_translY
1230	n/a	-0.033039	motionparams_translY
1232	n/a	-0.030495	motionparams_translY
1234	n/a	-0.0036115	motionparams_translY
1236	n/a	-0.0037702	motionparams_translY
1238	n/a	-0.027913	motionparams_translY
1240	n/a	0.0063351	motionparams_translY
1242	n/a	0.0081555	motionparams_translY
1244	n/a	-0.0050955	motionparams_translY
1246	n/a	0.013613	motionparams_translY
1248	n/a	-0.030621	motionparams_translY
1250	n/a	-0.00037683	motionparams_translY
1252	n/a	0.014331	motionparams_translY
1254	n/a	-0.047399	motionparams_translY
1256	n/a	0.0051104	motionparams_translY
1258	n/a	-0.023242	motionparams_translY
1260	n/a	0.006545	motionparams_translY
1262	n/a	-0.0088149	motionparams_translY
1264	n/a	-0.036238	motionparams_translY
1266	n/a	0.0041297	motionparams_translY
1268	n/a	-0.021776	motionparams_translY
1270	n/a	0.004137	motionparams_translY
1272	n/a	0.0041202	motionparams_translY
1274	n/a	0.037202	motionparams_translY
1276	n/a	-0.0039165	motionparams_translY
1278	n/a	0.02838	motionparams_translY
1280	n/a	0.013812	motionparams_translY
1282	n/a	-0.0033861	motionparams_translY
1284	n/a	0.002859	motionparams_translY
1286	n/a	0.020317	motionparams_translY
1288	n/a	0.049117	motionparams_translY
1290	n/a	0.0095222	motionparams_translY
1292	n/a	0.045941	motionparams_translY
1294	n/a	-0.016484	motionparams_translY
1296	n/a	0.035456	motionparams_translY
1298	n/a	-0.053296	motionparams_translY
1300	n/a	-0.22354	motionparams_translY
1302	n/a	-0.19342	motionparams_translY
1304	n/a	-0.12066	motionparams_translY
1306	n/a	-0.076739	motionparams_translY
1308	n/a	-0.037309	motionparams_translY
1310	n/a	-0.046673	motionparams_translY
1312	n/a	-0.034245	motionparams_translY
1314	n/a	-0.053714	motionparams_translY
1316	n/a	-0.034156	motionparams_translY
1318	n/a	-0.056712	motionparams_translY
1320	n/a	-0.048106	motionparams_translY
1322	n/a	-0.10972	motionparams_translY
1324	n/a	-0.074062	motionparams_translY
1326	n/a	-0.0085165	motionparams_translY
1328	n/a	-0.084096	motionparams_translY
1330	n/a	-0.0461	motionparams_translY
1332	n/a	-0.052685	motionparams_translY
1334	n/a	-0.0068264	motionparams_translY
1336	n/a	-0.07293	motionparams_translY
1338	n/a	-0.026141	motionparams_translY
1340	n/a	-0.063231	motionparams_translY
1342	n/a	-0.01555	motionparams_translY
1344	n/a	-0.044483	motionparams_translY
1346	n/a	-0.0065287	motionparams_translY
1348	n/a	-0.062997	motionparams_translY
1350	n/a	-0.037431	motionparams_translY
1352	n/a	-0.045947	motionparams_translY
1354	n/a	-0.045874	motionparams_translY
1356	n/a	-0.0064774	motionparams_translY
1358	n/a	-0.069879	motionparams_translY
1360	n/a	-0.019634	motionparams_translY
1362	n/a	-0.048939	motionparams_translY
1364	n/a	-0.021876	motionparams_translY
1366	n/a	-0.064317	motionparams_translY
1368	n/a	-0.050783	motionparams_translY
1370	n/a	-0.074309	motionparams_translY
1372	n/a	-0.0056755	motionparams_translY
1374	n/a	-0.0056465	motionparams_translY
1376	n/a	-0.03321	motionparams_translY
1378	n/a	-0.053339	motionparams_translY
1380	n/a	-0.010363	motionparams_translY
1382	n/a	-0.05	motionparams_translY
1384	n/a	-0.055863	motionparams_translY
1386	n/a	-0.096218	motionparams_translY
1388	n/a	-0.079486	motionparams_translY
1390	n/a	-0.094158	motionparams_translY
1392	n/a	-0.051214	motionparams_translY
1394	n/a	-0.062731	motionparams_translY
1396	n/a	-0.062686	motionparams_translY
1398	n/a	-0.015568	motionparams_translY
1400	n/a	0.00042645	motionparams_translY
1402	n/a	-0.054916	motionparams_translY
1404	n/a	-0.119	motionparams_translY
1406	n/a	-0.03438	motionparams_translY
1408	n/a	-0.038212	motionparams_translY
1410	n/a	-0.025704	motionparams_translY
1412	n/a	-0.07738	motionparams_translY
1414	n/a	-0.069865	motionparams_translY
1416	n/a	-0.077425	motionparams_translY
1418	n/a	-0.086463	motionparams_translY
1420	n/a	-0.077438	motionparams_translY
1422	n/a	-0.052574	motionparams_translY
1424	n/a	-0.073221	motionparams_translY
1426	n/a	-0.058642	motionparams_translY
1428	n/a	-0.073222	motionparams_translY
1430	n/a	-0.029079	motionparams_translY
1432	n/a	-0.075118	motionparams_translY
1434	n/a	-0.064001	motionparams_translY
1436	n/a	-0.066076	motionparams_translY
1438	n/a	-0.07977	motionparams_translY
1440	n/a	-0.044488	motionparams_translY
1442	n/a	-0.076274	motionparams_translY
1444	n/a	-0.019409	motionparams_translY
1446	n/a	-0.081933	motionparams_translY
1448	n/a	-0.011919	motionparams_translY
1450	n/a	-0.068472	motionparams_translY
1452	n/a	-0.046556	motionparams_translY
1454	n/a	-0.053386	motionparams_translY
1456	n/a	-0.062057	motionparams_translY
1458	n/a	-0.053385	motionparams_translY
1460	n/a	-0.048934	motionparams_translY
1462	n/a	-0.064556	motionparams_translY
1464	n/a	-0.05336	motionparams_translY
1466	n/a	-0.053468	motionparams_translY
1468	n/a	-0.069905	motionparams_translY
1470	n/a	-0.063472	motionparams_translY
1472	n/a	-0.053507	motionparams_translY
1474	n/a	-0.053467	motionparams_translY
1476	n/a	-0.053484	motionparams_translY
1478	n/a	-0.053368	motionparams_translY
1480	n/a	-0.02868	motionparams_translY
1482	n/a	-0.074776	motionparams_translY
1484	n/a	-0.026088	motionparams_translY
1486	n/a	-0.045093	motionparams_translY
1488	n/a	-0.058274	motionparams_translY
1490	n/a	-0.040903	motionparams_translY
1492	n/a	-0.07752	motionparams_translY
1494	n/a	-0.058312	motionparams_translY
1496	n/a	-0.022629	motionparams_translY
1498	n/a	-0.072871	motionparams_translY
1500	n/a	-0.0729	motionparams_translY
1502	n/a	-0.072879	motionparams_translY
1504	n/a	-0.057441	motionparams_translY
1506	n/a	-0.041611	motionparams_translY
1508	n/a	-0.077653	motionparams_translY
1510	n/a	-0.064095	motionparams_translY
1512	n/a	-0.074953	motionparams_translY
1514	n/a	-0.069782	motionparams_translY
1516	n/a	-0.062046	motionparams_translY
1518	n/a	-0.098143	motionparams_translY
1520	n/a	-0.042131	motionparams_translY
1522	n/a	-0.069684	motionparams_translY
1524	n/a	-0.037617	motionparams_translY
1526	n/a	-0.093703	motionparams_translY
1528	n/a	-0.053205	motionparams_translY
1530	n/a	-0.053182	motionparams_translY
1532	n/a	-0.053222	motionparams_translY
1534	n/a	-0.069319	motionparams_translY
1536	n/a	-0.053073	motionparams_translY
1538	n/a	-0.053158	motionparams_translY
1540	n/a	-0.077181	motionparams_translY
0	n/a	1.1731	motionparams_translZ
2	n/a	1.2383	motionparams_translZ
4	n/a	1.1916	motionparams_translZ
6	n/a	1.2224	motionparams_translZ
8	n/a	1.192	motionparams_translZ
10	n/a	1.1986	motionparams_translZ
12	n/a	1.1921	motionparams_translZ
14	n/a	1.1567	motionparams_translZ
16	n/a	1.2066	motionparams_translZ
18	n/a	1.1623	motionparams_translZ
20	n/a	1.2085	motionparams_translZ
22	n/a	1.1681	motionparams_translZ
24	n/a	1.1827	motionparams_translZ
26	n/a	1.2013	motionparams_translZ
28	n/a	1.1791	motionparams_translZ
30	n/a	1.2126	motionparams_translZ
32	n/a	1.1577	motionparams_translZ
34	n/a	1.1808	motionparams_translZ
36	n/a	1.2023	motionparams_translZ
38	n/a	1.1407	motionparams_translZ
40	n/a	1.2589	motionparams_translZ
42	n/a	1.1537	motionparams_translZ
44	n/a	1.12	motionparams_translZ
46	n/a	1.0903	motionparams_translZ
48	n/a	1.1321	motionparams_translZ
50	n/a	1.1118	motionparams_translZ
52	n/a	1.1255	motionparams_translZ
54	n/a	1.1555	motionparams_translZ
56	n/a	1.017	motionparams_translZ
58	n/a	0.95297	motionparams_translZ
60	n/a	0.97627	motionparams_translZ
62	n/a	0.92585	motionparams_translZ
64	n/a	0.61898	motionparams_translZ
66	n/a	0.57915	motionparams_translZ
68	n/a	0.6567	motionparams_translZ
70	n/a	0.65557	motionparams_translZ
72	n/a	0.71644	motionparams_translZ
74	n/a	0.67549	motionparams_translZ
76	n/a	0.7448	motionparams_translZ
78	n/a	0.70554	motionparams_translZ
80	n/a	0.73783	motionparams_translZ
82	n/a	0.72009	motionparams_translZ
84	n/a	0.746	motionparams_translZ
86	n/a	0.6979	motionparams_translZ
88	n/a	0.74728	motionparams_translZ
90	n/a	0.73722	motionparams_translZ
92	n/a	0.67156	motionparams_translZ
94	n/a	0.69459	motionparams_translZ
96	n/a	0.7382	motionparams_translZ
98	n/a	0.75047	motionparams_translZ
100	n/a	0.73848	motionparams_translZ
102	n/a	0.73755	motionparams_translZ
104	n/a	0.75563	motionparams_translZ
106	n/a	0.73647	motionparams_translZ
108	n/a	0.7421	motionparams_translZ
110	n/a	0.72861	motionparams_translZ
112	n/a	0.67863	motionparams_translZ
114	n/a	0.73619	motionparams_translZ
116	n/a	0.7233	motionparams_translZ
118	n/a	0.74136	motionparams_translZ
120	n/a	0.75202	motionparams_translZ
122	n/a	0.71883	motionparams_translZ
124	n/a	0.73761	motionparams_translZ
126	n/a	0.74642	motionparams_translZ
128	n/a	0.75598	motionparams_translZ
130	n/a	0.73399	motionparams_translZ
132	n/a	0.76177	motionparams_translZ
134	n/a	0.7984	motionparams_translZ
136	n/a	0.76422	motionparams_translZ
138	n/a	0.76558	motionparams_translZ
140	n/a	0.75238	motionparams_translZ
142	n/a	0.7483	motionparams_translZ
144	n/a	0.7664	motionparams_translZ
146	n/a	0.7283	motionparams_translZ
148	n/a	0.75011	motionparams_translZ
150	n/a	0.73904	motionparams_translZ
152	n/a	0.80327	motionparams_translZ
154	n/a	0.77486	motionparams_translZ
156	n/a	0.80022	motionparams_translZ
158	n/a	0.78735	motionparams_translZ
160	n/a	0.80712	motionparams_translZ
162	n/a	0.62041	motionparams_translZ
164	n/a	0.64208	motionparams_translZ
166	n/a	0.51335	motionparams_translZ
168	n/a	0.60205	motionparams_translZ
170	n/a	0.27368	motionparams_translZ
172	n/a	0.38263	motionparams_translZ
174	n/a	0.37983	motionparams_translZ
176	n/a	0.47547	motionparams_translZ
178	n/a	0.45486	motionparams_translZ
180	n/a	0.4553	motionparams_translZ
182	n/a	0.4385	motionparams_translZ
184	n/a	0.45768	motionparams_translZ
186	n/a	0.42302	motionparams_translZ
188	n/a	0.47091	motionparams_translZ
190	n/a	0.4515	motionparams_translZ
192	n/a	0.50783	motionparams_translZ
194	n/a	0.50979	motionparams_translZ
196	n/a	0.4921	motionparams_translZ
198	n/a	0.5204	motionparams_translZ
200	n/a	0.49844	motionparams_translZ
202	n/a	0.49669	motionparams_translZ
204	n/a	0.48006	motionparams_translZ
206	n/a	0.38845	motionparams_translZ
208	n/a	0.22228	motionparams_translZ
210	n/a	0.13271	motionparams_translZ
212	n/a	0.042068	motionparams_translZ
214	n/a	0.07193	motionparams_translZ
216	n/a	0.039922	motionparams_translZ
218	n/a	0.077232	motionparams_translZ
220	n/a	0.03216	motionparams_translZ
222	n/a	0.030074	motionparams_translZ
224	n/a	-0.011768	motionparams_translZ
226	n/a	0.012503	motionparams_translZ
228	n/a	0.026666	motionparams_translZ
230	n/a	0.068941	motionparams_translZ
232	n/a	0.093538	motionparams_translZ
234	n/a	0.092369	motionparams_translZ
236	n/a	0.1053	motionparams_translZ
238	n/a	0.041358	motionparams_translZ
240	n/a	0.085304	motionparams_translZ
242	n/a	0.051932	motionparams_translZ
244	n/a	0.1539	motionparams_translZ
246	n/a	0.12003	motionparams_translZ
248	n/a	0.18793	motionparams_translZ
250	n/a	0.21321	motionparams_translZ
252	n/a	0.21363	motionparams_translZ
254	n/a	0.15605	motionparams_translZ
256	n/a	0.14338	motionparams_translZ
258	n/a	0.10677	motionparams_translZ
260	n/a	0.16884	motionparams_translZ
262	n/a	0.15025	motionparams_translZ
264	n/a	0.16936	motionparams_translZ
266	n/a	0.10866	motionparams_translZ
268	n/a	-0.023935	motionparams_translZ
270	n/a	0.14034	motionparams_translZ
272	n/a	0.14052	motionparams_translZ
274	n/a	0.15537	motionparams_translZ
276	n/a	0.16072	motionparams_translZ
278	n/a	0.13852	motionparams_translZ
280	n/a	0.13369	motionparams_translZ
282	n/a	0.13027	motionparams_translZ
284	n/a	0.13034	motionparams_translZ
286	n/a	0.10605	motionparams_translZ
288	n/a	0.13051	motionparams_translZ
290	n/a	0.11338	motionparams_translZ
292	n/a	0.11971	motionparams_translZ
294	n/a	0.10542	motionparams_translZ
296	n/a	0.07522	motionparams_translZ
298	n/a	0.078958	motionparams_translZ
300	n/a	0.074256	motionparams_translZ
302	n/a	0.092655	motionparams_translZ
304	n/a	0.06709	motionparams_translZ
306	n/a	0.044107	motionparams_translZ
308	n/a	0.053776	motionparams_translZ
310	n/a	0.041094	motionparams_translZ
312	n/a	0.016828	motionparams_translZ
314	n/a	0.029925	motionparams_translZ
316	n/a	0.040169	motionparams_translZ
318	n/a	0.044802	motionparams_translZ
320	n/a	0.024436	motionparams_translZ
322	n/a	0.050073	motionparams_translZ
324	n/a	0.035945	motionparams_translZ
326	n/a	0.065385	motionparams_translZ
328	n/a	0.045101	motionparams_translZ
330	n/a	0.055955	motionparams_translZ
332	n/a	0.039391	motionparams_translZ
334	n/a	0.04459	motionparams_translZ
336	n/a	0.083093	motionparams_translZ
338	n/a	0.052616	motionparams_translZ
340	n/a	0.020573	motionparams_translZ
342	n/a	0.0089726	motionparams_translZ
344	n/a	-0.011483	motionparams_translZ
346	n/a	-0.0061611	motionparams_translZ
348	n/a	-0.063375	motionparams_translZ
350	n/a	0.0058304	motionparams_translZ
352	n/a	-0.0038382	motionparams_translZ
354	n/a	0.0078748	motionparams_translZ
356	n/a	-0.050686	motionparams_translZ
358	n/a	-0.046455	motionparams_translZ
360	n/a	-0.038417	motionparams_translZ
362	n/a	-0.02989	motionparams_translZ
364	n/a	-0.053871	motionparams_translZ
366	n/a	-0.074175	motionparams_translZ
368	n/a	-0.069028	motionparams_translZ
370	n/a	-0.072685	motionparams_translZ
372	n/a	-0.06889	motionparams_translZ
374	n/a	-0.10604	motionparams_translZ
376	n/a	-0.10973	motionparams_translZ
378	n/a	-0.12292	motionparams_translZ
380	n/a	-0.12388	motionparams_translZ
382	n/a	-0.13437	motionparams_translZ
384	n/a	-0.13554	motionparams_translZ
386	n/a	-0.12553	motionparams_translZ
388	n/a	-0.1697	motionparams_translZ
390	n/a	-0.1146	motionparams_translZ
392	n/a	-0.13194	motionparams_translZ
394	n/a	-0.11901	motionparams_translZ
396	n/a	-0.10839	motionparams_translZ
398	n/a	-0.11812	motionparams_translZ
400	n/a	-0.10677	motionparams_translZ
402	n/a	-0.1156	motionparams_translZ
404	n/a	-0.12053	motionparams_translZ
406	n/a	-0.12137	motionparams_translZ
408	n/a	-0.14039	motionparams_translZ
410	n/a	-0.13641	motionparams_translZ
412	n/a	-0.1266	motionparams_translZ
414	n/a	-0.12723	motionparams_translZ
416	n/a	-0.10897	motionparams_translZ
418	n/a	-0.12512	motionparams_translZ
420	n/a	-0.12146	motionparams_translZ
422	n/a	-0.15676	motionparams_translZ
424	n/a	-0.11868	motionparams_translZ
426	n/a	-0.14263	motionparams_translZ
428	n/a	-0.15185	motionparams_translZ
430	n/a	-0.15921	motionparams_translZ
432	n/a	-0.16044	motionparams_translZ
434	n/a	-0.15577	motionparams_translZ
436	n/a	-0.19514	motionparams_translZ
438	n/a	-0.16781	motionparams_translZ
440	n/a	-0.19338	motionparams_translZ
442	n/a	-0.19237	motionparams_translZ
444	n/a	-0.21433	motionparams_translZ
446	n/a	-0.18483	motionparams_translZ
448	n/a	-0.18463	motionparams_translZ
450	n/a	-0.14979	motionparams_translZ
452	n/a	-0.18473	motionparams_translZ
454	n/a	-0.2513	motionparams_translZ
456	n/a	-0.25753	motionparams_translZ
458	n/a	-0.23717	motionparams_translZ
460	n/a	-0.23506	motionparams_translZ
462	n/a	-0.28655	motionparams_translZ
