onset	duration	param_value	trial_type
98	n/a	-0.07107	motionparams_translY
100	n/a	-0.050869	motionparams_translY
102	n/a	-0.086277	motionparams_translY
104	n/a	-0.037519	motionparams_translY
106	n/a	-0.09701	motionparams_translY
108	n/a	-0.051538	motionparams_translY
110	n/a	-0.13281	motionparams_translY
112	n/a	-0.035547	motionparams_translY
114	n/a	-0.13367	motionparams_translY
116	n/a	-0.12438	motionparams_translY
118	n/a	0.011274	motionparams_translY
120	n/a	0.0022961	motionparams_translY
122	n/a	-0.0043522	motionparams_translY
124	n/a	-0.04861	motionparams_translY
126	n/a	-0.077286	motionparams_translY
128	n/a	-0.054308	motionparams_translY
130	n/a	-0.054898	motionparams_translY
132	n/a	-0.077201	motionparams_translY
134	n/a	-0.095132	motionparams_translY
136	n/a	-0.033304	motionparams_translY
138	n/a	-0.062753	motionparams_translY
140	n/a	-0.07124	motionparams_translY
142	n/a	-0.051706	motionparams_translY
144	n/a	-0.034058	motionparams_translY
146	n/a	-0.0082216	motionparams_translY
148	n/a	-0.040313	motionparams_translY
150	n/a	-0.040285	motionparams_translY
152	n/a	-0.0079797	motionparams_translY
154	n/a	-0.048368	motionparams_translY
156	n/a	-0.039738	motionparams_translY
158	n/a	-0.059866	motionparams_translY
160	n/a	-0.09199	motionparams_translY
162	n/a	-0.040284	motionparams_translY
164	n/a	-0.040359	motionparams_translY
166	n/a	-0.040311	motionparams_translY
168	n/a	-0.065595	motionparams_translY
170	n/a	-0.04769	motionparams_translY
172	n/a	-0.073123	motionparams_translY
174	n/a	-0.05039	motionparams_translY
176	n/a	-0.050443	motionparams_translY
178	n/a	-0.077165	motionparams_translY
180	n/a	-0.067951	motionparams_translY
182	n/a	-0.053631	motionparams_translY
184	n/a	-0.036745	motionparams_translY
186	n/a	-0.080899	motionparams_translY
188	n/a	-0.060711	motionparams_translY
190	n/a	-0.058489	motionparams_translY
192	n/a	-0.027922	motionparams_translY
194	n/a	-0.02038	motionparams_translY
196	n/a	-0.076554	motionparams_translY
198	n/a	-0.076375	motionparams_translY
200	n/a	-0.10879	motionparams_translY
202	n/a	-0.10287	motionparams_translY
204	n/a	-0.073938	motionparams_translY
206	n/a	-0.10891	motionparams_translY
208	n/a	-0.088803	motionparams_translY
210	n/a	-0.06984	motionparams_translY
212	n/a	-0.12058	motionparams_translY
214	n/a	-0.095573	motionparams_translY
216	n/a	-0.077434	motionparams_translY
218	n/a	-0.088999	motionparams_translY
220	n/a	-0.11363	motionparams_translY
222	n/a	-0.091027	motionparams_translY
224	n/a	-0.096391	motionparams_translY
226	n/a	-0.082881	motionparams_translY
228	n/a	-0.06444	motionparams_translY
230	n/a	-0.090609	motionparams_translY
232	n/a	-0.12212	motionparams_translY
234	n/a	-0.084851	motionparams_translY
236	n/a	-0.11653	motionparams_translY
238	n/a	-0.097374	motionparams_translY
240	n/a	-0.09609	motionparams_translY
242	n/a	-0.092673	motionparams_translY
244	n/a	-0.080608	motionparams_translY
246	n/a	-0.08572	motionparams_translY
248	n/a	-0.090789	motionparams_translY
250	n/a	-0.12937	motionparams_translY
252	n/a	0.034411	motionparams_translY
254	n/a	0.015422	motionparams_translY
256	n/a	-0.026009	motionparams_translY
258	n/a	-0.059163	motionparams_translY
260	n/a	-0.048797	motionparams_translY
262	n/a	-0.086614	motionparams_translY
264	n/a	-0.048677	motionparams_translY
266	n/a	-0.052268	motionparams_translY
268	n/a	-0.068948	motionparams_translY
270	n/a	-0.07835	motionparams_translY
272	n/a	-0.052364	motionparams_translY
274	n/a	-0.078437	motionparams_translY
276	n/a	-0.082151	motionparams_translY
278	n/a	-0.096113	motionparams_translY
280	n/a	-0.096129	motionparams_translY
282	n/a	-0.069057	motionparams_translY
284	n/a	-0.088869	motionparams_translY
286	n/a	-0.096108	motionparams_translY
288	n/a	-0.051983	motionparams_translY
290	n/a	-0.069618	motionparams_translY
292	n/a	-0.081746	motionparams_translY
294	n/a	-0.069731	motionparams_translY
296	n/a	-0.069707	motionparams_translY
298	n/a	-0.086674	motionparams_translY
300	n/a	-0.086525	motionparams_translY
302	n/a	-0.046564	motionparams_translY
304	n/a	-0.093202	motionparams_translY
306	n/a	-0.066069	motionparams_translY
308	n/a	-0.06616	motionparams_translY
310	n/a	-0.085348	motionparams_translY
312	n/a	-0.097167	motionparams_translY
314	n/a	-0.092413	motionparams_translY
316	n/a	-0.092256	motionparams_translY
318	n/a	-0.11105	motionparams_translY
320	n/a	-0.069163	motionparams_translY
322	n/a	-0.11122	motionparams_translY
324	n/a	-0.10348	motionparams_translY
326	n/a	-0.073035	motionparams_translY
328	n/a	-0.073564	motionparams_translY
330	n/a	-0.090625	motionparams_translY
332	n/a	-0.090178	motionparams_translY
334	n/a	-0.08004	motionparams_translY
336	n/a	-0.080768	motionparams_translY
338	n/a	-0.084794	motionparams_translY
340	n/a	-0.065663	motionparams_translY
342	n/a	-0.084808	motionparams_translY
344	n/a	-0.084704	motionparams_translY
346	n/a	-0.084711	motionparams_translY
348	n/a	-0.084772	motionparams_translY
350	n/a	-0.075999	motionparams_translY
352	n/a	-0.084622	motionparams_translY
354	n/a	-0.060108	motionparams_translY
356	n/a	-0.050381	motionparams_translY
358	n/a	-0.084501	motionparams_translY
360	n/a	-0.084473	motionparams_translY
362	n/a	-0.096771	motionparams_translY
364	n/a	-0.092258	motionparams_translY
366	n/a	-0.10912	motionparams_translY
368	n/a	-0.085572	motionparams_translY
370	n/a	-0.071747	motionparams_translY
372	n/a	-0.031224	motionparams_translY
374	n/a	-0.023096	motionparams_translY
376	n/a	-0.052157	motionparams_translY
378	n/a	-0.051901	motionparams_translY
380	n/a	-0.080105	motionparams_translY
382	n/a	-0.097229	motionparams_translY
384	n/a	-0.055457	motionparams_translY
386	n/a	-0.095772	motionparams_translY
388	n/a	-0.077169	motionparams_translY
390	n/a	-0.1149	motionparams_translY
392	n/a	-0.097641	motionparams_translY
394	n/a	-0.097742	motionparams_translY
396	n/a	-0.080975	motionparams_translY
398	n/a	-0.09777	motionparams_translY
400	n/a	-0.09774	motionparams_translY
402	n/a	-0.11554	motionparams_translY
404	n/a	-0.10279	motionparams_translY
406	n/a	-0.11338	motionparams_translY
408	n/a	-0.080788	motionparams_translY
410	n/a	-0.073936	motionparams_translY
412	n/a	0.046569	motionparams_translY
414	n/a	-0.031263	motionparams_translY
416	n/a	-0.034578	motionparams_translY
418	n/a	-0.04874	motionparams_translY
420	n/a	-0.039025	motionparams_translY
422	n/a	-0.064406	motionparams_translY
424	n/a	-0.04862	motionparams_translY
426	n/a	-0.073417	motionparams_translY
428	n/a	-0.03033	motionparams_translY
430	n/a	-0.0086436	motionparams_translY
432	n/a	-0.09009	motionparams_translY
434	n/a	-0.062185	motionparams_translY
436	n/a	-0.087876	motionparams_translY
438	n/a	-0.066239	motionparams_translY
440	n/a	-0.067167	motionparams_translY
442	n/a	-0.077953	motionparams_translY
444	n/a	-0.071983	motionparams_translY
446	n/a	-0.065035	motionparams_translY
448	n/a	-0.090147	motionparams_translY
450	n/a	-0.10638	motionparams_translY
452	n/a	-0.087698	motionparams_translY
454	n/a	-0.10698	motionparams_translY
456	n/a	-0.10672	motionparams_translY
458	n/a	-0.088083	motionparams_translY
460	n/a	-0.11804	motionparams_translY
462	n/a	-0.12865	motionparams_translY
464	n/a	-0.12632	motionparams_translY
466	n/a	-0.098997	motionparams_translY
468	n/a	-0.092118	motionparams_translY
470	n/a	-0.10708	motionparams_translY
472	n/a	-0.067346	motionparams_translY
474	n/a	-0.077619	motionparams_translY
476	n/a	-0.092483	motionparams_translY
478	n/a	-0.11834	motionparams_translY
480	n/a	-0.088087	motionparams_translY
482	n/a	-0.10377	motionparams_translY
484	n/a	-0.10365	motionparams_translY
486	n/a	-0.13012	motionparams_translY
488	n/a	-0.046088	motionparams_translY
490	n/a	-0.12463	motionparams_translY
492	n/a	0.027571	motionparams_translY
494	n/a	0.0034349	motionparams_translY
496	n/a	0.020387	motionparams_translY
498	n/a	0.034219	motionparams_translY
500	n/a	-0.052182	motionparams_translY
502	n/a	0.051476	motionparams_translY
504	n/a	-0.0059635	motionparams_translY
506	n/a	0.0022121	motionparams_translY
508	n/a	0.04888	motionparams_translY
510	n/a	0.0043676	motionparams_translY
512	n/a	-0.0025041	motionparams_translY
514	n/a	0.024586	motionparams_translY
516	n/a	-0.059699	motionparams_translY
518	n/a	0.0061349	motionparams_translY
520	n/a	0.041682	motionparams_translY
522	n/a	0.014455	motionparams_translY
524	n/a	0.042181	motionparams_translY
526	n/a	0.010921	motionparams_translY
528	n/a	0.00094172	motionparams_translY
530	n/a	0.024098	motionparams_translY
532	n/a	-0.018061	motionparams_translY
534	n/a	0.023948	motionparams_translY
536	n/a	0.023933	motionparams_translY
538	n/a	-0.012927	motionparams_translY
540	n/a	0.0098772	motionparams_translY
542	n/a	-0.033678	motionparams_translY
544	n/a	-0.03366	motionparams_translY
546	n/a	0.0026466	motionparams_translY
548	n/a	-0.015071	motionparams_translY
550	n/a	-0.026387	motionparams_translY
552	n/a	-0.0050047	motionparams_translY
554	n/a	-0.012678	motionparams_translY
556	n/a	-0.012635	motionparams_translY
558	n/a	-0.012656	motionparams_translY
560	n/a	0.0025939	motionparams_translY
562	n/a	-0.012656	motionparams_translY
564	n/a	-0.012618	motionparams_translY
566	n/a	-0.012631	motionparams_translY
568	n/a	-0.010149	motionparams_translY
570	n/a	0.0092995	motionparams_translY
572	n/a	0.003486	motionparams_translY
574	n/a	-0.012623	motionparams_translY
576	n/a	-0.012584	motionparams_translY
578	n/a	0.01268	motionparams_translY
580	n/a	-0.029502	motionparams_translY
582	n/a	-0.019334	motionparams_translY
584	n/a	-0.029353	motionparams_translY
586	n/a	0.013515	motionparams_translY
588	n/a	-0.044265	motionparams_translY
590	n/a	0.035257	motionparams_translY
592	n/a	-0.037649	motionparams_translY
594	n/a	-0.059158	motionparams_translY
596	n/a	0.067211	motionparams_translY
598	n/a	-0.011907	motionparams_translY
600	n/a	0.021196	motionparams_translY
602	n/a	-0.011783	motionparams_translY
604	n/a	0.0050492	motionparams_translY
606	n/a	-0.010092	motionparams_translY
608	n/a	-0.018344	motionparams_translY
610	n/a	-0.018323	motionparams_translY
612	n/a	-0.018319	motionparams_translY
614	n/a	-0.018321	motionparams_translY
616	n/a	-0.021176	motionparams_translY
618	n/a	-0.025351	motionparams_translY
620	n/a	0.0026215	motionparams_translY
622	n/a	-0.0070747	motionparams_translY
624	n/a	-0.014179	motionparams_translY
626	n/a	-0.014179	motionparams_translY
628	n/a	-0.017489	motionparams_translY
630	n/a	0.0046868	motionparams_translY
632	n/a	-0.020527	motionparams_translY
634	n/a	-0.020512	motionparams_translY
636	n/a	0.0006694	motionparams_translY
638	n/a	0.016894	motionparams_translY
640	n/a	-0.0023319	motionparams_translY
642	n/a	0.0097013	motionparams_translY
644	n/a	-0.0023144	motionparams_translY
646	n/a	-0.0082493	motionparams_translY
648	n/a	0.0050333	motionparams_translY
650	n/a	-0.011635	motionparams_translY
652	n/a	0.036153	motionparams_translY
654	n/a	-0.00044955	motionparams_translY
656	n/a	-0.00045441	motionparams_translY
658	n/a	0.019606	motionparams_translY
660	n/a	-0.011385	motionparams_translY
662	n/a	-0.011405	motionparams_translY
664	n/a	0.010018	motionparams_translY
666	n/a	0.010018	motionparams_translY
668	n/a	-0.021071	motionparams_translY
670	n/a	0.017902	motionparams_translY
672	n/a	0.028254	motionparams_translY
674	n/a	-0.030287	motionparams_translY
676	n/a	0.028229	motionparams_translY
678	n/a	0.001176	motionparams_translY
680	n/a	0.044076	motionparams_translY
682	n/a	-0.012332	motionparams_translY
684	n/a	0.0099765	motionparams_translY
686	n/a	0.027022	motionparams_translY
688	n/a	-0.0035738	motionparams_translY
690	n/a	0.015999	motionparams_translY
692	n/a	0.055926	motionparams_translY
694	n/a	0.020798	motionparams_translY
696	n/a	0.0021947	motionparams_translY
698	n/a	0.010935	motionparams_translY
700	n/a	0.011559	motionparams_translY
702	n/a	0.025071	motionparams_translY
704	n/a	-0.00030804	motionparams_translY
706	n/a	-0.0051468	motionparams_translY
708	n/a	-0.0051286	motionparams_translY
710	n/a	-0.022488	motionparams_translY
712	n/a	0.00015525	motionparams_translY
714	n/a	0.018252	motionparams_translY
716	n/a	-0.018147	motionparams_translY
718	n/a	-0.018135	motionparams_translY
720	n/a	0.0035048	motionparams_translY
722	n/a	-0.0083064	motionparams_translY
724	n/a	-0.022841	motionparams_translY
726	n/a	-0.022834	motionparams_translY
728	n/a	-0.076655	motionparams_translY
730	n/a	0.045684	motionparams_translY
732	n/a	0.028489	motionparams_translY
734	n/a	-0.011558	motionparams_translY
736	n/a	-0.0048628	motionparams_translY
738	n/a	-0.0048356	motionparams_translY
740	n/a	0.015251	motionparams_translY
742	n/a	-0.0020511	motionparams_translY
744	n/a	0.016743	motionparams_translY
746	n/a	0.016742	motionparams_translY
748	n/a	-0.027239	motionparams_translY
750	n/a	0.020128	motionparams_translY
752	n/a	0.013223	motionparams_translY
754	n/a	-0.0085003	motionparams_translY
756	n/a	-0.01348	motionparams_translY
758	n/a	0.014436	motionparams_translY
760	n/a	-0.011936	motionparams_translY
762	n/a	0.0097882	motionparams_translY
764	n/a	-0.028385	motionparams_translY
766	n/a	0.006824	motionparams_translY
768	n/a	0.014349	motionparams_translY
770	n/a	-0.002586	motionparams_translY
772	n/a	-0.0027495	motionparams_translY
774	n/a	0.024246	motionparams_translY
776	n/a	-0.020117	motionparams_translY
778	n/a	0.038911	motionparams_translY
780	n/a	0.0047519	motionparams_translY
782	n/a	-0.0042078	motionparams_translY
784	n/a	0.015414	motionparams_translY
786	n/a	0.011636	motionparams_translY
788	n/a	-0.014417	motionparams_translY
790	n/a	0.018539	motionparams_translY
792	n/a	-0.0070446	motionparams_translY
794	n/a	0.027419	motionparams_translY
796	n/a	-0.0039453	motionparams_translY
798	n/a	-0.025579	motionparams_translY
800	n/a	0.026717	motionparams_translY
802	n/a	-0.026093	motionparams_translY
804	n/a	0.016885	motionparams_translY
806	n/a	0.00045707	motionparams_translY
808	n/a	-0.014013	motionparams_translY
810	n/a	0.011322	motionparams_translY
812	n/a	-0.0024788	motionparams_translY
814	n/a	0.0034292	motionparams_translY
816	n/a	-0.023749	motionparams_translY
818	n/a	0.0053924	motionparams_translY
820	n/a	-0.012706	motionparams_translY
822	n/a	0.020209	motionparams_translY
824	n/a	0.001869	motionparams_translY
826	n/a	-0.0077713	motionparams_translY
828	n/a	0.003663	motionparams_translY
830	n/a	-0.028741	motionparams_translY
832	n/a	-0.00469	motionparams_translY
834	n/a	-0.0064199	motionparams_translY
836	n/a	-0.0036107	motionparams_translY
838	n/a	0.038628	motionparams_translY
840	n/a	0.004801	motionparams_translY
842	n/a	0.02009	motionparams_translY
844	n/a	-0.017896	motionparams_translY
846	n/a	-0.01791	motionparams_translY
848	n/a	0.01905	motionparams_translY
850	n/a	-0.038369	motionparams_translY
852	n/a	-0.019516	motionparams_translY
854	n/a	-0.002805	motionparams_translY
856	n/a	-0.019533	motionparams_translY
858	n/a	-0.010937	motionparams_translY
860	n/a	0.0047161	motionparams_translY
862	n/a	-0.00032329	motionparams_translY
864	n/a	0.0046772	motionparams_translY
866	n/a	0.014689	motionparams_translY
868	n/a	0.0046823	motionparams_translY
870	n/a	0.0046827	motionparams_translY
872	n/a	0.004683	motionparams_translY
874	n/a	0.016381	motionparams_translY
876	n/a	0.0047034	motionparams_translY
878	n/a	-0.022512	motionparams_translY
880	n/a	-0.0036681	motionparams_translY
882	n/a	-0.027025	motionparams_translY
884	n/a	-0.034139	motionparams_translY
886	n/a	0.037758	motionparams_translY
888	n/a	0.016377	motionparams_translY
890	n/a	0.016426	motionparams_translY
892	n/a	0.016456	motionparams_translY
894	n/a	-0.020738	motionparams_translY
896	n/a	0.015317	motionparams_translY
898	n/a	0.00022095	motionparams_translY
900	n/a	-0.019306	motionparams_translY
902	n/a	-0.00074401	motionparams_translY
904	n/a	-0.009352	motionparams_translY
906	n/a	-0.020543	motionparams_translY
908	n/a	0.011845	motionparams_translY
910	n/a	-0.0013133	motionparams_translY
912	n/a	-0.007346	motionparams_translY
914	n/a	-0.0094148	motionparams_translY
916	n/a	-0.0094093	motionparams_translY
918	n/a	-0.0094015	motionparams_translY
920	n/a	-0.009401	motionparams_translY
922	n/a	0.014991	motionparams_translY
924	n/a	-0.0093933	motionparams_translY
926	n/a	-0.0093828	motionparams_translY
928	n/a	0.012529	motionparams_translY
930	n/a	-0.015155	motionparams_translY
932	n/a	-0.015152	motionparams_translY
934	n/a	-0.022459	motionparams_translY
936	n/a	0.020058	motionparams_translY
938	n/a	-0.019679	motionparams_translY
940	n/a	0.021547	motionparams_translY
942	n/a	-0.0072615	motionparams_translY
944	n/a	-0.043611	motionparams_translY
946	n/a	0.00049673	motionparams_translY
948	n/a	0.01131	motionparams_translY
950	n/a	-0.017847	motionparams_translY
952	n/a	0.0051456	motionparams_translY
954	n/a	-0.01759	motionparams_translY
956	n/a	-0.017433	motionparams_translY
958	n/a	-0.024265	motionparams_translY
960	n/a	0.016921	motionparams_translY
962	n/a	-0.028464	motionparams_translY
964	n/a	0.0031121	motionparams_translY
966	n/a	-0.010072	motionparams_translY
968	n/a	0.0016534	motionparams_translY
970	n/a	-0.01007	motionparams_translY
972	n/a	0.016814	motionparams_translY
974	n/a	0.008758	motionparams_translY
976	n/a	0.00875	motionparams_translY
978	n/a	0.025492	motionparams_translY
980	n/a	0.0087661	motionparams_translY
982	n/a	-0.021357	motionparams_translY
984	n/a	0.011489	motionparams_translY
986	n/a	-0.0073468	motionparams_translY
988	n/a	-0.0073321	motionparams_translY
990	n/a	-0.0073316	motionparams_translY
992	n/a	0.010954	motionparams_translY
994	n/a	-0.016861	motionparams_translY
996	n/a	0.0025647	motionparams_translY
998	n/a	0.0025636	motionparams_translY
1000	n/a	0.0003141	motionparams_translY
1002	n/a	-0.01503	motionparams_translY
1004	n/a	0.0094418	motionparams_translY
1006	n/a	0.0045496	motionparams_translY
1008	n/a	-0.013564	motionparams_translY
1010	n/a	0.030744	motionparams_translY
1012	n/a	0.015911	motionparams_translY
1014	n/a	0.0043007	motionparams_translY
1016	n/a	0.016146	motionparams_translY
1018	n/a	0.0078901	motionparams_translY
1020	n/a	-0.0041518	motionparams_translY
1022	n/a	0.0089372	motionparams_translY
1024	n/a	0.023646	motionparams_translY
1026	n/a	-0.00094607	motionparams_translY
1028	n/a	0.079049	motionparams_translY
1030	n/a	-0.071593	motionparams_translY
1032	n/a	0.0066722	motionparams_translY
1034	n/a	0.025221	motionparams_translY
1036	n/a	0.025249	motionparams_translY
1038	n/a	0.0079996	motionparams_translY
1040	n/a	0.14101	motionparams_translY
1042	n/a	0.1392	motionparams_translY
1044	n/a	0.13621	motionparams_translY
1046	n/a	0.11495	motionparams_translY
1048	n/a	0.090744	motionparams_translY
1050	n/a	0.10971	motionparams_translY
1052	n/a	0.094109	motionparams_translY
1054	n/a	0.061119	motionparams_translY
1056	n/a	0.11071	motionparams_translY
1058	n/a	0.086942	motionparams_translY
1060	n/a	0.10218	motionparams_translY
1062	n/a	0.12123	motionparams_translY
1064	n/a	0.0863	motionparams_translY
1066	n/a	0.10628	motionparams_translY
1068	n/a	0.099911	motionparams_translY
1070	n/a	0.10456	motionparams_translY
1072	n/a	0.11562	motionparams_translY
1074	n/a	0.094127	motionparams_translY
1076	n/a	0.090437	motionparams_translY
1078	n/a	0.11699	motionparams_translY
1080	n/a	0.089251	motionparams_translY
1082	n/a	0.091711	motionparams_translY
1084	n/a	0.089724	motionparams_translY
1086	n/a	0.089641	motionparams_translY
1088	n/a	0.069381	motionparams_translY
1090	n/a	0.11644	motionparams_translY
1092	n/a	0.084396	motionparams_translY
1094	n/a	0.092394	motionparams_translY
1096	n/a	0.09129	motionparams_translY
1098	n/a	0.094805	motionparams_translY
1100	n/a	0.08136	motionparams_translY
1102	n/a	0.11667	motionparams_translY
1104	n/a	0.091086	motionparams_translY
1106	n/a	0.089331	motionparams_translY
1108	n/a	0.051794	motionparams_translY
1110	n/a	0.087435	motionparams_translY
1112	n/a	0.11382	motionparams_translY
1114	n/a	0.092854	motionparams_translY
1116	n/a	0.11248	motionparams_translY
1118	n/a	0.11269	motionparams_translY
1120	n/a	0.11052	motionparams_translY
1122	n/a	0.10757	motionparams_translY
1124	n/a	0.10754	motionparams_translY
1126	n/a	0.11184	motionparams_translY
1128	n/a	0.10569	motionparams_translY
1130	n/a	0.10146	motionparams_translY
1132	n/a	0.10604	motionparams_translY
1134	n/a	0.10313	motionparams_translY
1136	n/a	0.095235	motionparams_translY
1138	n/a	0.09325	motionparams_translY
1140	n/a	0.11205	motionparams_translY
1142	n/a	0.10891	motionparams_translY
1144	n/a	0.11743	motionparams_translY
1146	n/a	0.11653	motionparams_translY
1148	n/a	0.089657	motionparams_translY
1150	n/a	0.12712	motionparams_translY
1152	n/a	0.11443	motionparams_translY
1154	n/a	0.089925	motionparams_translY
1156	n/a	0.13158	motionparams_translY
1158	n/a	0.1125	motionparams_translY
1160	n/a	0.093398	motionparams_translY
1162	n/a	0.10129	motionparams_translY
1164	n/a	0.14374	motionparams_translY
1166	n/a	0.088816	motionparams_translY
1168	n/a	0.11543	motionparams_translY
1170	n/a	0.1054	motionparams_translY
1172	n/a	0.10275	motionparams_translY
1174	n/a	0.10708	motionparams_translY
1176	n/a	0.12544	motionparams_translY
1178	n/a	0.10268	motionparams_translY
1180	n/a	0.074083	motionparams_translY
1182	n/a	0.10502	motionparams_translY
1184	n/a	0.10523	motionparams_translY
1186	n/a	0.1064	motionparams_translY
1188	n/a	0.10214	motionparams_translY
1190	n/a	0.14162	motionparams_translY
1192	n/a	0.11257	motionparams_translY
1194	n/a	0.12264	motionparams_translY
1196	n/a	0.12272	motionparams_translY
1198	n/a	0.14255	motionparams_translY
1200	n/a	0.010389	motionparams_translY
1202	n/a	0.035112	motionparams_translY
1204	n/a	0.095208	motionparams_translY
1206	n/a	0.10212	motionparams_translY
1208	n/a	0.079723	motionparams_translY
1210	n/a	0.098308	motionparams_translY
1212	n/a	0.11014	motionparams_translY
1214	n/a	0.087851	motionparams_translY
1216	n/a	0.087917	motionparams_translY
1218	n/a	0.088018	motionparams_translY
1220	n/a	0.096466	motionparams_translY
1222	n/a	0.072168	motionparams_translY
1224	n/a	0.092128	motionparams_translY
1226	n/a	0.066198	motionparams_translY
1228	n/a	0.090359	motionparams_translY
1230	n/a	0.1059	motionparams_translY
1232	n/a	0.0882	motionparams_translY
1234	n/a	0.087738	motionparams_translY
1236	n/a	0.086664	motionparams_translY
1238	n/a	0.1093	motionparams_translY
1240	n/a	0.099853	motionparams_translY
1242	n/a	0.10923	motionparams_translY
1244	n/a	0.13402	motionparams_translY
1246	n/a	0.10925	motionparams_translY
1248	n/a	0.093014	motionparams_translY
1250	n/a	0.1092	motionparams_translY
1252	n/a	0.1092	motionparams_translY
1254	n/a	0.10925	motionparams_translY
1256	n/a	0.092182	motionparams_translY
1258	n/a	0.099935	motionparams_translY
1260	n/a	0.10051	motionparams_translY
1262	n/a	0.092212	motionparams_translY
1264	n/a	0.075487	motionparams_translY
1266	n/a	0.11067	motionparams_translY
1268	n/a	0.11056	motionparams_translY
1270	n/a	0.09378	motionparams_translY
1272	n/a	0.09215	motionparams_translY
1274	n/a	0.093543	motionparams_translY
1276	n/a	0.11061	motionparams_translY
1278	n/a	0.09183	motionparams_translY
1280	n/a	0.094091	motionparams_translY
1282	n/a	0.11431	motionparams_translY
1284	n/a	0.079043	motionparams_translY
1286	n/a	0.079105	motionparams_translY
1288	n/a	0.079117	motionparams_translY
1290	n/a	0.095081	motionparams_translY
1292	n/a	0.10256	motionparams_translY
1294	n/a	0.072021	motionparams_translY
1296	n/a	0.10277	motionparams_translY
1298	n/a	0.097966	motionparams_translY
1300	n/a	0.097971	motionparams_translY
1302	n/a	0.097927	motionparams_translY
1304	n/a	0.098028	motionparams_translY
1306	n/a	0.097936	motionparams_translY
1308	n/a	0.080461	motionparams_translY
1310	n/a	0.097936	motionparams_translY
1312	n/a	0.1008	motionparams_translY
1314	n/a	0.097886	motionparams_translY
1316	n/a	0.097794	motionparams_translY
1318	n/a	0.092961	motionparams_translY
1320	n/a	0.089411	motionparams_translY
1322	n/a	0.092568	motionparams_translY
1324	n/a	0.077912	motionparams_translY
1326	n/a	0.092696	motionparams_translY
1328	n/a	0.092589	motionparams_translY
1330	n/a	0.11078	motionparams_translY
1332	n/a	0.11071	motionparams_translY
1334	n/a	0.075051	motionparams_translY
1336	n/a	0.094383	motionparams_translY
1338	n/a	0.090787	motionparams_translY
1340	n/a	0.10263	motionparams_translY
1342	n/a	0.10748	motionparams_translY
1344	n/a	0.10748	motionparams_translY
1346	n/a	0.090449	motionparams_translY
1348	n/a	0.077296	motionparams_translY
1350	n/a	0.10659	motionparams_translY
1352	n/a	0.087088	motionparams_translY
1354	n/a	0.088978	motionparams_translY
1356	n/a	0.13618	motionparams_translY
1358	n/a	0.10609	motionparams_translY
1360	n/a	0.073881	motionparams_translY
1362	n/a	0.10264	motionparams_translY
1364	n/a	0.091957	motionparams_translY
1366	n/a	0.05526	motionparams_translY
1368	n/a	0.099617	motionparams_translY
1370	n/a	0.081756	motionparams_translY
1372	n/a	0.081804	motionparams_translY
1374	n/a	0.064462	motionparams_translY
1376	n/a	0.075346	motionparams_translY
1378	n/a	0.083086	motionparams_translY
1380	n/a	0.056371	motionparams_translY
1382	n/a	0.083201	motionparams_translY
1384	n/a	0.078511	motionparams_translY
1386	n/a	0.083153	motionparams_translY
1388	n/a	0.064284	motionparams_translY
1390	n/a	0.086137	motionparams_translY
1392	n/a	0.067477	motionparams_translY
1394	n/a	0.067464	motionparams_translY
1396	n/a	0.045024	motionparams_translY
1398	n/a	0.10698	motionparams_translY
1400	n/a	0.040704	motionparams_translY
1402	n/a	0.096578	motionparams_translY
1404	n/a	0.079694	motionparams_translY
1406	n/a	0.075126	motionparams_translY
1408	n/a	0.074981	motionparams_translY
1410	n/a	0.085023	motionparams_translY
1412	n/a	0.085581	motionparams_translY
1414	n/a	0.0611	motionparams_translY
1416	n/a	0.066589	motionparams_translY
1418	n/a	0.089688	motionparams_translY
1420	n/a	0.089773	motionparams_translY
1422	n/a	0.054896	motionparams_translY
1424	n/a	0.074413	motionparams_translY
1426	n/a	0.064367	motionparams_translY
1428	n/a	0.064216	motionparams_translY
1430	n/a	0.10284	motionparams_translY
1432	n/a	0.086263	motionparams_translY
1434	n/a	0.068891	motionparams_translY
1436	n/a	0.090199	motionparams_translY
1438	n/a	0.073075	motionparams_translY
1440	n/a	0.073095	motionparams_translY
1442	n/a	0.073094	motionparams_translY
1444	n/a	0.10279	motionparams_translY
1446	n/a	0.065675	motionparams_translY
1448	n/a	0.086713	motionparams_translY
1450	n/a	0.086722	motionparams_translY
1452	n/a	0.088177	motionparams_translY
1454	n/a	0.11968	motionparams_translY
1456	n/a	0.040075	motionparams_translY
1458	n/a	0.042275	motionparams_translY
1460	n/a	0.040053	motionparams_translY
1462	n/a	0.023815	motionparams_translY
1464	n/a	0.040223	motionparams_translY
1466	n/a	0.040525	motionparams_translY
1468	n/a	0.05301	motionparams_translY
1470	n/a	0.027639	motionparams_translY
1472	n/a	0.054129	motionparams_translY
1474	n/a	0.059386	motionparams_translY
1476	n/a	0.027398	motionparams_translY
1478	n/a	0.06039	motionparams_translY
1480	n/a	0.027316	motionparams_translY
1482	n/a	0.042782	motionparams_translY
1484	n/a	0.01479	motionparams_translY
1486	n/a	0.03742	motionparams_translY
1488	n/a	0.13272	motionparams_translY
1490	n/a	0.080514	motionparams_translY
1492	n/a	0.080289	motionparams_translY
1494	n/a	0.073939	motionparams_translY
1496	n/a	0.05362	motionparams_translY
