onset	duration	param_value	trial_type
682	n/a	0.048719	motionparams_translY
684	n/a	-0.015379	motionparams_translY
686	n/a	0.048717	motionparams_translY
688	n/a	-0.012096	motionparams_translY
690	n/a	-0.0066118	motionparams_translY
692	n/a	0.056132	motionparams_translY
694	n/a	-0.0036062	motionparams_translY
696	n/a	0.048191	motionparams_translY
698	n/a	-0.00068615	motionparams_translY
700	n/a	0.0045557	motionparams_translY
702	n/a	0.040985	motionparams_translY
704	n/a	-0.035049	motionparams_translY
706	n/a	0.025772	motionparams_translY
708	n/a	0.031011	motionparams_translY
710	n/a	-0.0083585	motionparams_translY
712	n/a	0.027526	motionparams_translY
714	n/a	0.001199	motionparams_translY
716	n/a	0.0050414	motionparams_translY
718	n/a	0.045517	motionparams_translY
720	n/a	-0.0020059	motionparams_translY
722	n/a	-0.0012954	motionparams_translY
724	n/a	0.030223	motionparams_translY
726	n/a	-0.0010361	motionparams_translY
728	n/a	-0.040592	motionparams_translY
730	n/a	0.043796	motionparams_translY
732	n/a	0.082072	motionparams_translY
734	n/a	0.12347	motionparams_translY
736	n/a	0.12271	motionparams_translY
738	n/a	0.034927	motionparams_translY
740	n/a	0.078163	motionparams_translY
742	n/a	0.0034672	motionparams_translY
744	n/a	0.047271	motionparams_translY
746	n/a	0.0067337	motionparams_translY
748	n/a	0.011219	motionparams_translY
750	n/a	0.05127	motionparams_translY
752	n/a	-0.023433	motionparams_translY
754	n/a	0.019794	motionparams_translY
756	n/a	-0.017378	motionparams_translY
758	n/a	-0.019141	motionparams_translY
760	n/a	0.032266	motionparams_translY
762	n/a	-0.01026	motionparams_translY
764	n/a	-0.0078832	motionparams_translY
766	n/a	0.0016283	motionparams_translY
768	n/a	-0.0078947	motionparams_translY
770	n/a	0.0010006	motionparams_translY
772	n/a	-0.020918	motionparams_translY
774	n/a	-0.016842	motionparams_translY
776	n/a	0.0054872	motionparams_translY
778	n/a	-0.034928	motionparams_translY
780	n/a	0.0059891	motionparams_translY
782	n/a	-0.016695	motionparams_translY
784	n/a	-0.042338	motionparams_translY
786	n/a	-0.0053657	motionparams_translY
788	n/a	-0.013004	motionparams_translY
790	n/a	-0.053103	motionparams_translY
792	n/a	-0.0029449	motionparams_translY
794	n/a	-0.029163	motionparams_translY
796	n/a	-0.066173	motionparams_translY
798	n/a	0.00062506	motionparams_translY
800	n/a	-0.046444	motionparams_translY
802	n/a	-0.004098	motionparams_translY
804	n/a	-0.037898	motionparams_translY
806	n/a	-0.041231	motionparams_translY
808	n/a	0.0036755	motionparams_translY
810	n/a	-0.023991	motionparams_translY
812	n/a	-0.021029	motionparams_translY
814	n/a	0.01942	motionparams_translY
816	n/a	-0.049004	motionparams_translY
818	n/a	0.0088708	motionparams_translY
820	n/a	-0.032843	motionparams_translY
822	n/a	-0.030382	motionparams_translY
824	n/a	-0.022593	motionparams_translY
826	n/a	-0.070495	motionparams_translY
828	n/a	-0.0073976	motionparams_translY
830	n/a	-0.032909	motionparams_translY
832	n/a	-0.049969	motionparams_translY
834	n/a	0.004142	motionparams_translY
836	n/a	-0.037642	motionparams_translY
838	n/a	-0.021854	motionparams_translY
840	n/a	-0.021847	motionparams_translY
842	n/a	-0.036088	motionparams_translY
844	n/a	-0.021883	motionparams_translY
846	n/a	-0.044194	motionparams_translY
848	n/a	-0.029639	motionparams_translY
850	n/a	-0.021845	motionparams_translY
852	n/a	-0.060228	motionparams_translY
854	n/a	-0.052596	motionparams_translY
856	n/a	-0.05257	motionparams_translY
858	n/a	-0.052544	motionparams_translY
860	n/a	-0.02434	motionparams_translY
862	n/a	-0.032436	motionparams_translY
864	n/a	-0.044417	motionparams_translY
866	n/a	-0.026708	motionparams_translY
868	n/a	-0.060192	motionparams_translY
870	n/a	-0.038908	motionparams_translY
872	n/a	-0.038952	motionparams_translY
874	n/a	-0.068012	motionparams_translY
876	n/a	-0.053832	motionparams_translY
878	n/a	-0.0083206	motionparams_translY
880	n/a	0.10683	motionparams_translY
882	n/a	0.085174	motionparams_translY
884	n/a	0.08876	motionparams_translY
886	n/a	0.049625	motionparams_translY
888	n/a	0.094868	motionparams_translY
890	n/a	0.027128	motionparams_translY
892	n/a	0.027121	motionparams_translY
894	n/a	0.019937	motionparams_translY
896	n/a	0.0046263	motionparams_translY
898	n/a	-0.023049	motionparams_translY
900	n/a	0.020794	motionparams_translY
902	n/a	-0.0141	motionparams_translY
904	n/a	-0.014098	motionparams_translY
906	n/a	0.034454	motionparams_translY
908	n/a	-0.010389	motionparams_translY
910	n/a	0.025476	motionparams_translY
912	n/a	-0.0072871	motionparams_translY
914	n/a	-0.056006	motionparams_translY
916	n/a	0.0084	motionparams_translY
918	n/a	-0.057936	motionparams_translY
920	n/a	-0.014112	motionparams_translY
922	n/a	-0.0070012	motionparams_translY
924	n/a	-0.036069	motionparams_translY
926	n/a	0.015574	motionparams_translY
928	n/a	-0.063658	motionparams_translY
930	n/a	-0.0053764	motionparams_translY
932	n/a	-0.059569	motionparams_translY
934	n/a	-0.014818	motionparams_translY
936	n/a	-0.032003	motionparams_translY
938	n/a	-0.067886	motionparams_translY
940	n/a	-0.0028617	motionparams_translY
942	n/a	-0.066994	motionparams_translY
944	n/a	-0.039927	motionparams_translY
946	n/a	-0.040128	motionparams_translY
948	n/a	-0.062527	motionparams_translY
950	n/a	-0.026543	motionparams_translY
952	n/a	-0.041615	motionparams_translY
954	n/a	-0.06079	motionparams_translY
956	n/a	-0.049688	motionparams_translY
958	n/a	-0.058814	motionparams_translY
960	n/a	-0.078265	motionparams_translY
962	n/a	-0.028782	motionparams_translY
964	n/a	-0.035574	motionparams_translY
966	n/a	-0.055355	motionparams_translY
968	n/a	-0.025728	motionparams_translY
970	n/a	-0.073065	motionparams_translY
972	n/a	-0.032666	motionparams_translY
974	n/a	-0.0088252	motionparams_translY
976	n/a	-0.076834	motionparams_translY
978	n/a	-0.015244	motionparams_translY
980	n/a	-0.059616	motionparams_translY
982	n/a	-0.084957	motionparams_translY
984	n/a	-0.022978	motionparams_translY
986	n/a	-0.055306	motionparams_translY
988	n/a	-0.030247	motionparams_translY
990	n/a	-0.052608	motionparams_translY
992	n/a	-0.076673	motionparams_translY
994	n/a	-0.0070897	motionparams_translY
996	n/a	-0.056892	motionparams_translY
998	n/a	-0.035454	motionparams_translY
1000	n/a	-0.031729	motionparams_translY
1002	n/a	-0.056304	motionparams_translY
1004	n/a	0.094811	motionparams_translY
1006	n/a	0.20749	motionparams_translY
1008	n/a	0.15888	motionparams_translY
1010	n/a	0.10247	motionparams_translY
1012	n/a	0.080488	motionparams_translY
1014	n/a	0.056163	motionparams_translY
1016	n/a	0.032366	motionparams_translY
1018	n/a	0.071479	motionparams_translY
1020	n/a	0.024836	motionparams_translY
1022	n/a	0.054323	motionparams_translY
1024	n/a	0.017216	motionparams_translY
1026	n/a	0.017139	motionparams_translY
1028	n/a	0.017189	motionparams_translY
1030	n/a	0.017162	motionparams_translY
1032	n/a	0.0067044	motionparams_translY
1034	n/a	0.047103	motionparams_translY
1036	n/a	-0.0038399	motionparams_translY
1038	n/a	0.019352	motionparams_translY
1040	n/a	0.028056	motionparams_translY
1042	n/a	-0.026807	motionparams_translY
1044	n/a	0.0055036	motionparams_translY
1046	n/a	-0.032271	motionparams_translY
1048	n/a	-0.038732	motionparams_translY
1050	n/a	0.0028298	motionparams_translY
1052	n/a	-0.061096	motionparams_translY
1054	n/a	0.16455	motionparams_translY
1056	n/a	0.22809	motionparams_translY
1058	n/a	0.34801	motionparams_translY
1060	n/a	0.43815	motionparams_translY
1062	n/a	0.27331	motionparams_translY
1064	n/a	0.35101	motionparams_translY
1066	n/a	0.16187	motionparams_translY
1068	n/a	0.1452	motionparams_translY
1070	n/a	0.18245	motionparams_translY
1072	n/a	0.075219	motionparams_translY
1074	n/a	0.13983	motionparams_translY
1076	n/a	0.12346	motionparams_translY
1078	n/a	0.098221	motionparams_translY
1080	n/a	0.098432	motionparams_translY
1082	n/a	0.099109	motionparams_translY
1084	n/a	0.07763	motionparams_translY
1086	n/a	0.10127	motionparams_translY
1088	n/a	0.0088032	motionparams_translY
1090	n/a	0.070746	motionparams_translY
1092	n/a	0.023059	motionparams_translY
1094	n/a	0.047075	motionparams_translY
1096	n/a	0.088781	motionparams_translY
1098	n/a	0.039801	motionparams_translY
1100	n/a	0.087895	motionparams_translY
1102	n/a	0.078171	motionparams_translY
1104	n/a	0.047216	motionparams_translY
1106	n/a	0.08165	motionparams_translY
1108	n/a	0.053001	motionparams_translY
1110	n/a	0.041827	motionparams_translY
1112	n/a	0.055413	motionparams_translY
1114	n/a	0.017543	motionparams_translY
1116	n/a	0.069473	motionparams_translY
1118	n/a	0.030094	motionparams_translY
1120	n/a	0.030094	motionparams_translY
1122	n/a	0.039254	motionparams_translY
1124	n/a	-0.0096901	motionparams_translY
1126	n/a	0.062985	motionparams_translY
1128	n/a	0.013805	motionparams_translY
1130	n/a	0.043347	motionparams_translY
1132	n/a	0.026377	motionparams_translY
1134	n/a	-0.0052112	motionparams_translY
1136	n/a	0.050378	motionparams_translY
1138	n/a	-0.001315	motionparams_translY
1140	n/a	0.024887	motionparams_translY
1142	n/a	0.038559	motionparams_translY
1144	n/a	0.0094905	motionparams_translY
1146	n/a	0.052762	motionparams_translY
1148	n/a	0.010643	motionparams_translY
1150	n/a	0.021561	motionparams_translY
1152	n/a	0.033193	motionparams_translY
1154	n/a	-0.0079254	motionparams_translY
1156	n/a	0.03836	motionparams_translY
1158	n/a	-0.028653	motionparams_translY
1160	n/a	0.0055319	motionparams_translY
1162	n/a	-0.0099419	motionparams_translY
1164	n/a	-0.00072146	motionparams_translY
1166	n/a	-0.36308	motionparams_translY
1168	n/a	-0.097734	motionparams_translY
1170	n/a	0.14378	motionparams_translY
1172	n/a	0.14128	motionparams_translY
1174	n/a	0.16985	motionparams_translY
1176	n/a	0.19443	motionparams_translY
1178	n/a	0.17361	motionparams_translY
1180	n/a	0.25106	motionparams_translY
1182	n/a	0.21539	motionparams_translY
1184	n/a	0.22422	motionparams_translY
1186	n/a	0.20732	motionparams_translY
1188	n/a	0.18166	motionparams_translY
1190	n/a	0.20303	motionparams_translY
1192	n/a	0.16451	motionparams_translY
1194	n/a	0.14756	motionparams_translY
1196	n/a	0.19271	motionparams_translY
1198	n/a	0.089626	motionparams_translY
1200	n/a	0.089534	motionparams_translY
1202	n/a	0.11554	motionparams_translY
1204	n/a	0.055504	motionparams_translY
1206	n/a	0.13886	motionparams_translY
1208	n/a	0.12061	motionparams_translY
1210	n/a	0.089289	motionparams_translY
1212	n/a	0.10823	motionparams_translY
1214	n/a	0.034681	motionparams_translY
1216	n/a	0.097081	motionparams_translY
1218	n/a	0.068891	motionparams_translY
1220	n/a	0.055829	motionparams_translY
1222	n/a	0.088247	motionparams_translY
1224	n/a	0.051479	motionparams_translY
1226	n/a	0.022866	motionparams_translY
1228	n/a	0.082782	motionparams_translY
1230	n/a	0.037694	motionparams_translY
1232	n/a	0.052049	motionparams_translY
1234	n/a	0.073144	motionparams_translY
1236	n/a	0.029343	motionparams_translY
1238	n/a	0.078604	motionparams_translY
1240	n/a	0.0678	motionparams_translY
1242	n/a	0.035349	motionparams_translY
1244	n/a	0.070841	motionparams_translY
1246	n/a	0.018791	motionparams_translY
1248	n/a	0.03733	motionparams_translY
1250	n/a	0.064336	motionparams_translY
1252	n/a	0.01236	motionparams_translY
1254	n/a	0.074924	motionparams_translY
1256	n/a	0.041294	motionparams_translY
1258	n/a	0.074013	motionparams_translY
1260	n/a	0.073865	motionparams_translY
1262	n/a	0.030135	motionparams_translY
1264	n/a	0.081095	motionparams_translY
1266	n/a	-0.013778	motionparams_translY
1268	n/a	0.063826	motionparams_translY
1270	n/a	0.016596	motionparams_translY
1272	n/a	0.0074087	motionparams_translY
1274	n/a	0.05644	motionparams_translY
1276	n/a	-0.033444	motionparams_translY
1278	n/a	0.056721	motionparams_translY
1280	n/a	-0.010939	motionparams_translY
1282	n/a	0.014209	motionparams_translY
1284	n/a	0.014276	motionparams_translY
1286	n/a	0.011158	motionparams_translY
1288	n/a	0.037433	motionparams_translY
1290	n/a	-0.0079745	motionparams_translY
1292	n/a	0.027135	motionparams_translY
1294	n/a	0.002075	motionparams_translY
1296	n/a	-0.020623	motionparams_translY
1298	n/a	0.024343	motionparams_translY
1300	n/a	-0.0115	motionparams_translY
1302	n/a	0.030806	motionparams_translY
1304	n/a	0.047043	motionparams_translY
1306	n/a	-0.0079023	motionparams_translY
1308	n/a	0.020007	motionparams_translY
1310	n/a	0.020016	motionparams_translY
1312	n/a	0.014602	motionparams_translY
1314	n/a	0.050196	motionparams_translY
1316	n/a	0.020097	motionparams_translY
1318	n/a	0.014941	motionparams_translY
1320	n/a	0.020147	motionparams_translY
1322	n/a	-0.0054482	motionparams_translY
1324	n/a	0.026971	motionparams_translY
1326	n/a	0.020089	motionparams_translY
1328	n/a	0.019896	motionparams_translY
1330	n/a	0.043417	motionparams_translY
1332	n/a	0.020399	motionparams_translY
1334	n/a	0.010079	motionparams_translY
1336	n/a	0.042521	motionparams_translY
1338	n/a	0.0089768	motionparams_translY
1340	n/a	0.017365	motionparams_translY
1342	n/a	0.037201	motionparams_translY
1344	n/a	0.0023792	motionparams_translY
1346	n/a	0.016841	motionparams_translY
1348	n/a	0.032323	motionparams_translY
1350	n/a	-0.0097985	motionparams_translY
1352	n/a	0.036763	motionparams_translY
1354	n/a	0.018677	motionparams_translY
1356	n/a	0.024953	motionparams_translY
1358	n/a	0.038305	motionparams_translY
1360	n/a	0.0032627	motionparams_translY
1362	n/a	0.029323	motionparams_translY
1364	n/a	0.027955	motionparams_translY
1366	n/a	-0.018418	motionparams_translY
1368	n/a	0.02926	motionparams_translY
1370	n/a	0.0028141	motionparams_translY
1372	n/a	0.069863	motionparams_translY
1374	n/a	0.18264	motionparams_translY
1376	n/a	0.13655	motionparams_translY
1378	n/a	0.11419	motionparams_translY
1380	n/a	0.063326	motionparams_translY
1382	n/a	0.076295	motionparams_translY
1384	n/a	0.066984	motionparams_translY
1386	n/a	0.039801	motionparams_translY
1388	n/a	0.040924	motionparams_translY
1390	n/a	0.04095	motionparams_translY
1392	n/a	0.015217	motionparams_translY
1394	n/a	0.057705	motionparams_translY
1396	n/a	0.026433	motionparams_translY
1398	n/a	0.077942	motionparams_translY
1400	n/a	0.058075	motionparams_translY
1402	n/a	0.012383	motionparams_translY
1404	n/a	0.047596	motionparams_translY
1406	n/a	0.019731	motionparams_translY
1408	n/a	0.029399	motionparams_translY
1410	n/a	0.03559	motionparams_translY
1412	n/a	0.025331	motionparams_translY
1414	n/a	0.02278	motionparams_translY
1416	n/a	0.045255	motionparams_translY
1418	n/a	0.025014	motionparams_translY
1420	n/a	0.040062	motionparams_translY
1422	n/a	0.052259	motionparams_translY
1424	n/a	0.0076966	motionparams_translY
1426	n/a	0.053414	motionparams_translY
1428	n/a	0.02989	motionparams_translY
1430	n/a	0.027733	motionparams_translY
1432	n/a	0.047556	motionparams_translY
1434	n/a	0.051015	motionparams_translY
1436	n/a	0.0096112	motionparams_translY
1438	n/a	0.10564	motionparams_translY
1440	n/a	0.11048	motionparams_translY
1442	n/a	0.07735	motionparams_translY
1444	n/a	0.070268	motionparams_translY
1446	n/a	0.070174	motionparams_translY
1448	n/a	0.032638	motionparams_translY
1450	n/a	0.054308	motionparams_translY
1452	n/a	0.032671	motionparams_translY
1454	n/a	0.0045145	motionparams_translY
1456	n/a	0.078117	motionparams_translY
1458	n/a	-0.016626	motionparams_translY
1460	n/a	0.021311	motionparams_translY
1462	n/a	-0.01581	motionparams_translY
1464	n/a	0.035663	motionparams_translY
1466	n/a	-0.030325	motionparams_translY
1468	n/a	0.039345	motionparams_translY
1470	n/a	0.0091585	motionparams_translY
1472	n/a	0.0072752	motionparams_translY
1474	n/a	0.055031	motionparams_translY
1476	n/a	0.012409	motionparams_translY
1478	n/a	0.014541	motionparams_translY
1480	n/a	0.017098	motionparams_translY
1482	n/a	0.066646	motionparams_translY
1484	n/a	0.055095	motionparams_translY
1486	n/a	0.060018	motionparams_translY
1488	n/a	0.045432	motionparams_translY
1490	n/a	0.045419	motionparams_translY
1492	n/a	0.066694	motionparams_translY
1494	n/a	0.028726	motionparams_translY
1496	n/a	0.02498	motionparams_translY
1498	n/a	0.037349	motionparams_translY
1500	n/a	0.014468	motionparams_translY
1502	n/a	0.065531	motionparams_translY
1504	n/a	0.017981	motionparams_translY
1506	n/a	0.060836	motionparams_translY
1508	n/a	0.040941	motionparams_translY
1510	n/a	0.021211	motionparams_translY
1512	n/a	0.041361	motionparams_translY
1514	n/a	-0.0056215	motionparams_translY
1516	n/a	0.021687	motionparams_translY
1518	n/a	0.041494	motionparams_translY
1520	n/a	-0.0066849	motionparams_translY
1522	n/a	0.046591	motionparams_translY
1524	n/a	-0.0084363	motionparams_translY
1526	n/a	0.041498	motionparams_translY
1528	n/a	0.0054625	motionparams_translY
1530	n/a	0.057373	motionparams_translY
1532	n/a	0.033476	motionparams_translY
1534	n/a	0.013191	motionparams_translY
1536	n/a	0.053855	motionparams_translY
1538	n/a	0.0049061	motionparams_translY
1540	n/a	0.22556	motionparams_translY
0	n/a	-1.1375	motionparams_translZ
2	n/a	-1.0888	motionparams_translZ
4	n/a	-1.1021	motionparams_translZ
6	n/a	-1.0564	motionparams_translZ
8	n/a	-1.0564	motionparams_translZ
10	n/a	-1.0191	motionparams_translZ
12	n/a	-1.0326	motionparams_translZ
14	n/a	-0.97705	motionparams_translZ
16	n/a	-0.96749	motionparams_translZ
18	n/a	-0.99335	motionparams_translZ
20	n/a	-0.95004	motionparams_translZ
22	n/a	-0.99991	motionparams_translZ
24	n/a	-0.87198	motionparams_translZ
26	n/a	-0.84276	motionparams_translZ
28	n/a	-1.2661	motionparams_translZ
30	n/a	-2.7762	motionparams_translZ
32	n/a	-1.9461	motionparams_translZ
34	n/a	-1.6278	motionparams_translZ
36	n/a	-1.3732	motionparams_translZ
38	n/a	-1.2839	motionparams_translZ
40	n/a	-1.2278	motionparams_translZ
42	n/a	-1.0663	motionparams_translZ
44	n/a	-0.94483	motionparams_translZ
46	n/a	-0.8713	motionparams_translZ
48	n/a	-0.80382	motionparams_translZ
50	n/a	-0.78591	motionparams_translZ
52	n/a	-0.75289	motionparams_translZ
54	n/a	-0.73698	motionparams_translZ
56	n/a	-0.76231	motionparams_translZ
58	n/a	-0.76246	motionparams_translZ
60	n/a	-0.62933	motionparams_translZ
62	n/a	-0.62957	motionparams_translZ
64	n/a	-0.59884	motionparams_translZ
66	n/a	-1.6116	motionparams_translZ
68	n/a	-2.7928	motionparams_translZ
70	n/a	-2.064	motionparams_translZ
72	n/a	-1.616	motionparams_translZ
74	n/a	-1.2867	motionparams_translZ
76	n/a	-1.1058	motionparams_translZ
78	n/a	-0.88084	motionparams_translZ
80	n/a	-0.75667	motionparams_translZ
82	n/a	-0.72749	motionparams_translZ
84	n/a	-0.79369	motionparams_translZ
86	n/a	-0.63769	motionparams_translZ
88	n/a	-0.60222	motionparams_translZ
90	n/a	-0.45909	motionparams_translZ
92	n/a	-0.33446	motionparams_translZ
94	n/a	-0.32784	motionparams_translZ
96	n/a	-0.32466	motionparams_translZ
98	n/a	-0.36063	motionparams_translZ
100	n/a	-0.33097	motionparams_translZ
102	n/a	-0.27059	motionparams_translZ
104	n/a	-0.25491	motionparams_translZ
106	n/a	-0.25842	motionparams_translZ
108	n/a	-0.27782	motionparams_translZ
110	n/a	-0.23289	motionparams_translZ
112	n/a	-0.22803	motionparams_translZ
114	n/a	-0.27027	motionparams_translZ
116	n/a	-0.28738	motionparams_translZ
118	n/a	-0.25112	motionparams_translZ
120	n/a	-0.24222	motionparams_translZ
122	n/a	-0.21163	motionparams_translZ
124	n/a	-0.22953	motionparams_translZ
126	n/a	-0.21074	motionparams_translZ
128	n/a	-0.19391	motionparams_translZ
130	n/a	-0.19948	motionparams_translZ
132	n/a	-0.3427	motionparams_translZ
134	n/a	-2.6185	motionparams_translZ
136	n/a	-2.6129	motionparams_translZ
138	n/a	-1.7849	motionparams_translZ
140	n/a	-1.4685	motionparams_translZ
142	n/a	-1.2293	motionparams_translZ
144	n/a	-1.1273	motionparams_translZ
146	n/a	-0.98765	motionparams_translZ
148	n/a	-0.78732	motionparams_translZ
150	n/a	-0.76138	motionparams_translZ
152	n/a	-0.64672	motionparams_translZ
154	n/a	-0.65747	motionparams_translZ
156	n/a	-0.60244	motionparams_translZ
158	n/a	-0.52406	motionparams_translZ
160	n/a	-0.55708	motionparams_translZ
162	n/a	-0.44227	motionparams_translZ
164	n/a	-0.44414	motionparams_translZ
166	n/a	-0.39633	motionparams_translZ
168	n/a	-0.41697	motionparams_translZ
170	n/a	-0.40722	motionparams_translZ
172	n/a	-0.35721	motionparams_translZ
174	n/a	-0.33725	motionparams_translZ
176	n/a	-0.30431	motionparams_translZ
178	n/a	-0.29067	motionparams_translZ
180	n/a	-0.27038	motionparams_translZ
182	n/a	-0.24458	motionparams_translZ
184	n/a	-0.29058	motionparams_translZ
186	n/a	-0.2845	motionparams_translZ
188	n/a	-0.35453	motionparams_translZ
190	n/a	-0.40143	motionparams_translZ
192	n/a	-0.47302	motionparams_translZ
194	n/a	-3.0157	motionparams_translZ
196	n/a	-2.9961	motionparams_translZ
198	n/a	-2.4462	motionparams_translZ
200	n/a	-2.052	motionparams_translZ
202	n/a	-1.8182	motionparams_translZ
204	n/a	-1.6109	motionparams_translZ
206	n/a	-1.322	motionparams_translZ
208	n/a	-1.1431	motionparams_translZ
210	n/a	-1.0002	motionparams_translZ
212	n/a	-0.81632	motionparams_translZ
214	n/a	-0.74403	motionparams_translZ
216	n/a	-0.69202	motionparams_translZ
218	n/a	-0.57578	motionparams_translZ
220	n/a	-0.55282	motionparams_translZ
222	n/a	-0.5189	motionparams_translZ
224	n/a	-0.48402	motionparams_translZ
226	n/a	-0.40826	motionparams_translZ
228	n/a	-0.3003	motionparams_translZ
230	n/a	-0.27211	motionparams_translZ
232	n/a	-0.25241	motionparams_translZ
234	n/a	-0.20961	motionparams_translZ
236	n/a	-0.26055	motionparams_translZ
238	n/a	-0.24123	motionparams_translZ
240	n/a	-0.22505	motionparams_translZ
242	n/a	-0.19999	motionparams_translZ
244	n/a	-0.14645	motionparams_translZ
246	n/a	-0.089486	motionparams_translZ
248	n/a	-0.13968	motionparams_translZ
250	n/a	-0.15128	motionparams_translZ
252	n/a	-0.16249	motionparams_translZ
254	n/a	-0.12223	motionparams_translZ
256	n/a	-0.11489	motionparams_translZ
258	n/a	-0.1135	motionparams_translZ
260	n/a	-0.11859	motionparams_translZ
262	n/a	-0.22128	motionparams_translZ
264	n/a	-0.087543	motionparams_translZ
266	n/a	-0.089993	motionparams_translZ
268	n/a	-0.08631	motionparams_translZ
270	n/a	-0.053304	motionparams_translZ
272	n/a	-0.04924	motionparams_translZ
274	n/a	-0.035307	motionparams_translZ
276	n/a	-0.045562	motionparams_translZ
278	n/a	-0.042068	motionparams_translZ
280	n/a	-0.11229	motionparams_translZ
282	n/a	-0.01659	motionparams_translZ
284	n/a	-0.0081127	motionparams_translZ
286	n/a	0.0015245	motionparams_translZ
288	n/a	0.0016452	motionparams_translZ
290	n/a	0.0051607	motionparams_translZ
292	n/a	0.018476	motionparams_translZ
294	n/a	0.018425	motionparams_translZ
296	n/a	-0.10769	motionparams_translZ
298	n/a	-1.3078	motionparams_translZ
300	n/a	-0.68666	motionparams_translZ
302	n/a	-0.30567	motionparams_translZ
304	n/a	-0.23119	motionparams_translZ
306	n/a	-0.20382	motionparams_translZ
308	n/a	-0.14377	motionparams_translZ
310	n/a	-0.036605	motionparams_translZ
312	n/a	0.017667	motionparams_translZ
314	n/a	-0.0066714	motionparams_translZ
316	n/a	-0.0085014	motionparams_translZ
318	n/a	-0.061443	motionparams_translZ
320	n/a	0.0091346	motionparams_translZ
322	n/a	0.0076296	motionparams_translZ
324	n/a	0.04772	motionparams_translZ
326	n/a	0.016919	motionparams_translZ
328	n/a	-0.041368	motionparams_translZ
330	n/a	0.035081	motionparams_translZ
332	n/a	0.090834	motionparams_translZ
334	n/a	0.14844	motionparams_translZ
336	n/a	0.14854	motionparams_translZ
338	n/a	0.14859	motionparams_translZ
340	n/a	0.17222	motionparams_translZ
342	n/a	0.15607	motionparams_translZ
344	n/a	0.1678	motionparams_translZ
346	n/a	0.11708	motionparams_translZ
348	n/a	-0.76473	motionparams_translZ
350	n/a	-2.0361	motionparams_translZ
352	n/a	-1.0856	motionparams_translZ
354	n/a	-0.76376	motionparams_translZ
356	n/a	-0.55654	motionparams_translZ
358	n/a	-0.47721	motionparams_translZ
360	n/a	-0.4011	motionparams_translZ
362	n/a	-0.38413	motionparams_translZ
364	n/a	-0.32695	motionparams_translZ
366	n/a	-0.23803	motionparams_translZ
368	n/a	-0.20555	motionparams_translZ
370	n/a	-0.14629	motionparams_translZ
372	n/a	-0.17405	motionparams_translZ
374	n/a	-0.17408	motionparams_translZ
376	n/a	-0.13188	motionparams_translZ
378	n/a	-0.15575	motionparams_translZ
380	n/a	-0.086783	motionparams_translZ
382	n/a	-0.087144	motionparams_translZ
384	n/a	-0.13282	motionparams_translZ
386	n/a	-0.077551	motionparams_translZ
388	n/a	-0.070822	motionparams_translZ
390	n/a	-0.028255	motionparams_translZ
392	n/a	-0.052612	motionparams_translZ
394	n/a	-0.10238	motionparams_translZ
396	n/a	-0.10242	motionparams_translZ
398	n/a	-0.042637	motionparams_translZ
400	n/a	-0.0036301	motionparams_translZ
402	n/a	-0.019577	motionparams_translZ
404	n/a	0.0016652	motionparams_translZ
406	n/a	0.011125	motionparams_translZ
408	n/a	-0.014712	motionparams_translZ
410	n/a	0.017393	motionparams_translZ
412	n/a	-0.0096854	motionparams_translZ
414	n/a	-0.0024357	motionparams_translZ
416	n/a	-0.0022917	motionparams_translZ
418	n/a	-0.037158	motionparams_translZ
420	n/a	-0.0063442	motionparams_translZ
422	n/a	0.0076233	motionparams_translZ
424	n/a	0.027167	motionparams_translZ
426	n/a	0.016308	motionparams_translZ
428	n/a	0.080338	motionparams_translZ
430	n/a	0.11924	motionparams_translZ
432	n/a	-0.24252	motionparams_translZ
434	n/a	-2.4758	motionparams_translZ
436	n/a	-2.2201	motionparams_translZ
438	n/a	-1.2616	motionparams_translZ
440	n/a	-0.6291	motionparams_translZ
442	n/a	-0.5424	motionparams_translZ
444	n/a	-0.42912	motionparams_translZ
446	n/a	-0.39287	motionparams_translZ
448	n/a	-0.29579	motionparams_translZ
450	n/a	-0.29058	motionparams_translZ
452	n/a	-0.241	motionparams_translZ
454	n/a	-0.23371	motionparams_translZ
456	n/a	-0.1975	motionparams_translZ
458	n/a	-0.13549	motionparams_translZ
460	n/a	-0.1875	motionparams_translZ
462	n/a	-0.24691	motionparams_translZ
464	n/a	-0.18845	motionparams_translZ
466	n/a	-0.14924	motionparams_translZ
468	n/a	-0.12248	motionparams_translZ
470	n/a	-0.15996	motionparams_translZ
472	n/a	-0.12054	motionparams_translZ
474	n/a	-0.11853	motionparams_translZ
476	n/a	-0.072251	motionparams_translZ
478	n/a	-0.17996	motionparams_translZ
480	n/a	-0.091554	motionparams_translZ
482	n/a	-0.12664	motionparams_translZ
484	n/a	-0.11456	motionparams_translZ
486	n/a	-0.097284	motionparams_translZ
488	n/a	-0.091532	motionparams_translZ
490	n/a	-0.059719	motionparams_translZ
492	n/a	-0.113	motionparams_translZ
494	n/a	-0.086355	motionparams_translZ
496	n/a	-0.085972	motionparams_translZ
498	n/a	-0.045137	motionparams_translZ
500	n/a	-1.5148	motionparams_translZ
502	n/a	-2.5368	motionparams_translZ
504	n/a	-1.9257	motionparams_translZ
506	n/a	-1.5497	motionparams_translZ
508	n/a	-0.99477	motionparams_translZ
