onset	duration	param_value	trial_type
444	n/a	0.00109	motionparams_translY
446	n/a	0.0031951	motionparams_translY
448	n/a	0.012421	motionparams_translY
450	n/a	-0.0026773	motionparams_translY
452	n/a	-0.0051753	motionparams_translY
454	n/a	-0.021553	motionparams_translY
456	n/a	0.0061221	motionparams_translY
458	n/a	-0.0021078	motionparams_translY
460	n/a	0.02166	motionparams_translY
462	n/a	-0.016218	motionparams_translY
464	n/a	0.0090473	motionparams_translY
466	n/a	-0.019576	motionparams_translY
468	n/a	0.025032	motionparams_translY
470	n/a	-0.018568	motionparams_translY
472	n/a	-0.0012958	motionparams_translY
474	n/a	-0.0013546	motionparams_translY
476	n/a	-0.018293	motionparams_translY
478	n/a	-0.0014091	motionparams_translY
480	n/a	-0.0011584	motionparams_translY
482	n/a	0.042494	motionparams_translY
484	n/a	-0.042483	motionparams_translY
486	n/a	-0.040096	motionparams_translY
488	n/a	0.033536	motionparams_translY
490	n/a	0.0035365	motionparams_translY
492	n/a	0.019765	motionparams_translY
494	n/a	-0.0018404	motionparams_translY
496	n/a	0.042844	motionparams_translY
498	n/a	0.04964	motionparams_translY
500	n/a	0.084472	motionparams_translY
502	n/a	0.051438	motionparams_translY
504	n/a	0.089849	motionparams_translY
506	n/a	0.13878	motionparams_translY
508	n/a	0.13383	motionparams_translY
510	n/a	0.092414	motionparams_translY
512	n/a	0.041773	motionparams_translY
514	n/a	0.12774	motionparams_translY
516	n/a	0.054299	motionparams_translY
518	n/a	0.086148	motionparams_translY
520	n/a	0.055225	motionparams_translY
522	n/a	0.090259	motionparams_translY
524	n/a	0.04564	motionparams_translY
526	n/a	0.072055	motionparams_translY
528	n/a	0.1032	motionparams_translY
530	n/a	0.072351	motionparams_translY
532	n/a	0.072173	motionparams_translY
534	n/a	0.072176	motionparams_translY
536	n/a	0.072176	motionparams_translY
538	n/a	0.079723	motionparams_translY
540	n/a	0.092878	motionparams_translY
542	n/a	0.071567	motionparams_translY
544	n/a	0.071567	motionparams_translY
546	n/a	0.071519	motionparams_translY
548	n/a	0.053964	motionparams_translY
550	n/a	0.063991	motionparams_translY
552	n/a	0.047108	motionparams_translY
554	n/a	0.071474	motionparams_translY
556	n/a	0.071474	motionparams_translY
558	n/a	0.041194	motionparams_translY
560	n/a	0.053414	motionparams_translY
562	n/a	0.033469	motionparams_translY
564	n/a	0.052681	motionparams_translY
566	n/a	0.055174	motionparams_translY
568	n/a	0.035841	motionparams_translY
570	n/a	0.071127	motionparams_translY
572	n/a	0.022231	motionparams_translY
574	n/a	0.065248	motionparams_translY
576	n/a	0.042916	motionparams_translY
578	n/a	0.046169	motionparams_translY
580	n/a	0.0036911	motionparams_translY
582	n/a	0.067486	motionparams_translY
584	n/a	0.027715	motionparams_translY
586	n/a	0.054603	motionparams_translY
588	n/a	0.0047884	motionparams_translY
590	n/a	0.030235	motionparams_translY
592	n/a	0.046071	motionparams_translY
594	n/a	0.020594	motionparams_translY
596	n/a	0.04182	motionparams_translY
598	n/a	0.0072434	motionparams_translY
600	n/a	0.015365	motionparams_translY
602	n/a	0.034158	motionparams_translY
604	n/a	0.028655	motionparams_translY
606	n/a	0.017008	motionparams_translY
608	n/a	0.041762	motionparams_translY
610	n/a	-0.0046059	motionparams_translY
612	n/a	0.024251	motionparams_translY
614	n/a	0.024544	motionparams_translY
616	n/a	-0.004314	motionparams_translY
618	n/a	0.041546	motionparams_translY
620	n/a	-0.0076774	motionparams_translY
622	n/a	0.026038	motionparams_translY
624	n/a	-0.00018029	motionparams_translY
626	n/a	-0.002736	motionparams_translY
628	n/a	-0.0016107	motionparams_translY
630	n/a	0.0054828	motionparams_translY
632	n/a	0.0096005	motionparams_translY
634	n/a	0.023509	motionparams_translY
636	n/a	0.056744	motionparams_translY
638	n/a	0.060564	motionparams_translY
640	n/a	0.083667	motionparams_translY
642	n/a	0.056439	motionparams_translY
644	n/a	0.05448	motionparams_translY
646	n/a	0.055453	motionparams_translY
648	n/a	0.031818	motionparams_translY
650	n/a	0.051192	motionparams_translY
652	n/a	0.037787	motionparams_translY
654	n/a	0.055135	motionparams_translY
656	n/a	0.055137	motionparams_translY
658	n/a	0.048794	motionparams_translY
660	n/a	0.042593	motionparams_translY
662	n/a	0.063902	motionparams_translY
664	n/a	0.022363	motionparams_translY
666	n/a	0.081204	motionparams_translY
668	n/a	0.043199	motionparams_translY
670	n/a	0.040852	motionparams_translY
672	n/a	0.063143	motionparams_translY
674	n/a	0.041647	motionparams_translY
676	n/a	0.053095	motionparams_translY
678	n/a	0.02943	motionparams_translY
680	n/a	0.046283	motionparams_translY
682	n/a	0.042089	motionparams_translY
684	n/a	0.039154	motionparams_translY
686	n/a	0.0083425	motionparams_translY
688	n/a	0.010372	motionparams_translY
690	n/a	0.044671	motionparams_translY
692	n/a	0.012145	motionparams_translY
694	n/a	0.046791	motionparams_translY
696	n/a	-0.011464	motionparams_translY
698	n/a	0.0060334	motionparams_translY
700	n/a	-0.0037836	motionparams_translY
702	n/a	0.031227	motionparams_translY
704	n/a	0.026982	motionparams_translY
706	n/a	-0.0029343	motionparams_translY
708	n/a	0.02715	motionparams_translY
710	n/a	-0.030496	motionparams_translY
712	n/a	-0.01091	motionparams_translY
714	n/a	0.0048651	motionparams_translY
716	n/a	0.00059845	motionparams_translY
718	n/a	-0.039182	motionparams_translY
720	n/a	0.030401	motionparams_translY
722	n/a	0.02605	motionparams_translY
724	n/a	0.0089967	motionparams_translY
726	n/a	0.032208	motionparams_translY
728	n/a	-0.040993	motionparams_translY
730	n/a	0.0059809	motionparams_translY
732	n/a	-0.018001	motionparams_translY
734	n/a	-0.018015	motionparams_translY
736	n/a	0.032109	motionparams_translY
738	n/a	-0.013213	motionparams_translY
740	n/a	0.002799	motionparams_translY
742	n/a	0.0027649	motionparams_translY
744	n/a	0.013096	motionparams_translY
746	n/a	0.0027722	motionparams_translY
748	n/a	0.022191	motionparams_translY
750	n/a	-0.047918	motionparams_translY
752	n/a	0.010211	motionparams_translY
754	n/a	-0.022072	motionparams_translY
756	n/a	-0.00081413	motionparams_translY
758	n/a	0.00010855	motionparams_translY
760	n/a	-0.0038927	motionparams_translY
762	n/a	-0.029925	motionparams_translY
764	n/a	-0.0038825	motionparams_translY
766	n/a	-0.003943	motionparams_translY
768	n/a	-0.010067	motionparams_translY
770	n/a	-0.0039594	motionparams_translY
772	n/a	0.047439	motionparams_translY
774	n/a	-0.062238	motionparams_translY
776	n/a	0.01593	motionparams_translY
778	n/a	-0.037322	motionparams_translY
780	n/a	-0.020102	motionparams_translY
782	n/a	0.019213	motionparams_translY
784	n/a	0.038472	motionparams_translY
786	n/a	-0.083581	motionparams_translY
788	n/a	-0.044333	motionparams_translY
790	n/a	-0.040049	motionparams_translY
792	n/a	-0.031781	motionparams_translY
794	n/a	-0.048676	motionparams_translY
796	n/a	-0.038885	motionparams_translY
798	n/a	-0.050036	motionparams_translY
800	n/a	-0.022437	motionparams_translY
802	n/a	-0.047591	motionparams_translY
804	n/a	-0.022431	motionparams_translY
806	n/a	-0.0020633	motionparams_translY
808	n/a	-0.041301	motionparams_translY
810	n/a	-0.017685	motionparams_translY
812	n/a	-0.056483	motionparams_translY
814	n/a	-0.017705	motionparams_translY
816	n/a	-0.043515	motionparams_translY
818	n/a	-0.0077489	motionparams_translY
820	n/a	-0.057041	motionparams_translY
822	n/a	-0.018939	motionparams_translY
824	n/a	-0.041434	motionparams_translY
826	n/a	-0.037873	motionparams_translY
828	n/a	-0.024546	motionparams_translY
830	n/a	-0.052239	motionparams_translY
832	n/a	-0.037929	motionparams_translY
834	n/a	-0.050241	motionparams_translY
836	n/a	-0.037911	motionparams_translY
838	n/a	-0.037928	motionparams_translY
840	n/a	-0.037914	motionparams_translY
842	n/a	-0.031483	motionparams_translY
844	n/a	-0.037883	motionparams_translY
846	n/a	-0.027479	motionparams_translY
848	n/a	-0.0091477	motionparams_translY
850	n/a	-0.058118	motionparams_translY
852	n/a	-0.026343	motionparams_translY
854	n/a	-0.053959	motionparams_translY
856	n/a	-0.044938	motionparams_translY
858	n/a	-0.026389	motionparams_translY
860	n/a	-0.066103	motionparams_translY
862	n/a	-0.0050283	motionparams_translY
864	n/a	-0.05561	motionparams_translY
866	n/a	-0.043371	motionparams_translY
868	n/a	-0.053158	motionparams_translY
870	n/a	-0.034537	motionparams_translY
872	n/a	-0.053812	motionparams_translY
874	n/a	-0.043238	motionparams_translY
876	n/a	-0.026669	motionparams_translY
878	n/a	-0.067883	motionparams_translY
880	n/a	-0.067009	motionparams_translY
882	n/a	-0.050026	motionparams_translY
884	n/a	-0.038401	motionparams_translY
886	n/a	-0.06559	motionparams_translY
888	n/a	-0.049909	motionparams_translY
890	n/a	-0.046388	motionparams_translY
892	n/a	-0.033716	motionparams_translY
894	n/a	-0.048926	motionparams_translY
896	n/a	-0.07789	motionparams_translY
898	n/a	-0.04696	motionparams_translY
900	n/a	-0.048989	motionparams_translY
902	n/a	-0.048988	motionparams_translY
904	n/a	-0.097119	motionparams_translY
906	n/a	-0.05675	motionparams_translY
908	n/a	-0.040485	motionparams_translY
910	n/a	-0.074167	motionparams_translY
912	n/a	-0.074193	motionparams_translY
914	n/a	-0.074198	motionparams_translY
916	n/a	-0.07138	motionparams_translY
918	n/a	-0.074185	motionparams_translY
920	n/a	-0.074221	motionparams_translY
922	n/a	-0.053546	motionparams_translY
924	n/a	-0.034316	motionparams_translY
926	n/a	-0.096728	motionparams_translY
928	n/a	-0.075212	motionparams_translY
930	n/a	-0.075113	motionparams_translY
932	n/a	-0.041648	motionparams_translY
934	n/a	-0.089253	motionparams_translY
936	n/a	-0.047181	motionparams_translY
938	n/a	-0.10105	motionparams_translY
940	n/a	-0.039856	motionparams_translY
942	n/a	-0.09909	motionparams_translY
944	n/a	-0.099105	motionparams_translY
946	n/a	-0.013843	motionparams_translY
948	n/a	-0.12319	motionparams_translY
950	n/a	-0.060951	motionparams_translY
952	n/a	-0.088801	motionparams_translY
954	n/a	-0.07804	motionparams_translY
956	n/a	-0.11228	motionparams_translY
958	n/a	-0.073086	motionparams_translY
960	n/a	-0.11074	motionparams_translY
962	n/a	-0.095878	motionparams_translY
964	n/a	-0.10377	motionparams_translY
966	n/a	-0.091104	motionparams_translY
968	n/a	-0.088734	motionparams_translY
970	n/a	-0.063228	motionparams_translY
972	n/a	-0.13072	motionparams_translY
974	n/a	-0.052822	motionparams_translY
976	n/a	-0.11466	motionparams_translY
978	n/a	-0.045809	motionparams_translY
980	n/a	-0.13381	motionparams_translY
982	n/a	-0.069662	motionparams_translY
984	n/a	-0.091686	motionparams_translY
986	n/a	-0.082789	motionparams_translY
988	n/a	-0.052339	motionparams_translY
990	n/a	-0.095437	motionparams_translY
992	n/a	-0.058792	motionparams_translY
994	n/a	-0.11186	motionparams_translY
996	n/a	-0.062198	motionparams_translY
998	n/a	-0.06939	motionparams_translY
1000	n/a	-0.088596	motionparams_translY
1002	n/a	-0.042519	motionparams_translY
1004	n/a	-0.11138	motionparams_translY
1006	n/a	-0.046206	motionparams_translY
1008	n/a	-0.12208	motionparams_translY
1010	n/a	-0.073614	motionparams_translY
1012	n/a	-0.11519	motionparams_translY
1014	n/a	-0.1244	motionparams_translY
1016	n/a	-0.083636	motionparams_translY
1018	n/a	-0.12929	motionparams_translY
1020	n/a	-0.10684	motionparams_translY
1022	n/a	-0.15136	motionparams_translY
1024	n/a	-0.074823	motionparams_translY
1026	n/a	-0.11419	motionparams_translY
1028	n/a	-0.093282	motionparams_translY
1030	n/a	-0.094653	motionparams_translY
1032	n/a	-0.10314	motionparams_translY
1034	n/a	-0.10305	motionparams_translY
1036	n/a	-0.090393	motionparams_translY
1038	n/a	-0.050705	motionparams_translY
1040	n/a	-0.15114	motionparams_translY
1042	n/a	-0.12556	motionparams_translY
1044	n/a	0.019453	motionparams_translY
1046	n/a	-0.019225	motionparams_translY
1048	n/a	-0.033119	motionparams_translY
1050	n/a	-0.068227	motionparams_translY
1052	n/a	-0.053995	motionparams_translY
1054	n/a	-0.014357	motionparams_translY
1056	n/a	-0.033154	motionparams_translY
1058	n/a	0.0066851	motionparams_translY
1060	n/a	0.044915	motionparams_translY
1062	n/a	-0.093442	motionparams_translY
1064	n/a	-0.085329	motionparams_translY
1066	n/a	-0.054843	motionparams_translY
1068	n/a	0.01099	motionparams_translY
1070	n/a	0.038099	motionparams_translY
1072	n/a	0.019824	motionparams_translY
1074	n/a	-0.021157	motionparams_translY
1076	n/a	-0.021145	motionparams_translY
1078	n/a	-0.058867	motionparams_translY
1080	n/a	-0.024315	motionparams_translY
1082	n/a	-0.055643	motionparams_translY
1084	n/a	-0.01485	motionparams_translY
1086	n/a	-0.10856	motionparams_translY
1088	n/a	-0.033253	motionparams_translY
1090	n/a	-0.047119	motionparams_translY
1092	n/a	0.0066553	motionparams_translY
1094	n/a	-0.079296	motionparams_translY
1096	n/a	-0.049076	motionparams_translY
1098	n/a	-0.083724	motionparams_translY
1100	n/a	-0.067584	motionparams_translY
1102	n/a	-0.02228	motionparams_translY
1104	n/a	-0.078436	motionparams_translY
1106	n/a	-0.054761	motionparams_translY
1108	n/a	-0.053919	motionparams_translY
1110	n/a	-0.068524	motionparams_translY
1112	n/a	-0.0655	motionparams_translY
1114	n/a	-0.037359	motionparams_translY
1116	n/a	-0.10955	motionparams_translY
1118	n/a	-0.039715	motionparams_translY
1120	n/a	-0.11026	motionparams_translY
1122	n/a	-0.060622	motionparams_translY
1124	n/a	-0.10167	motionparams_translY
1126	n/a	-0.04437	motionparams_translY
1128	n/a	-0.065884	motionparams_translY
1130	n/a	-0.01235	motionparams_translY
1132	n/a	-0.043391	motionparams_translY
1134	n/a	-0.043461	motionparams_translY
1136	n/a	-0.043457	motionparams_translY
1138	n/a	-0.079546	motionparams_translY
1140	n/a	-0.043107	motionparams_translY
1142	n/a	-0.083777	motionparams_translY
1144	n/a	-0.028812	motionparams_translY
1146	n/a	-0.023401	motionparams_translY
1148	n/a	-0.12466	motionparams_translY
1150	n/a	-0.06739	motionparams_translY
1152	n/a	-0.050282	motionparams_translY
1154	n/a	-0.093017	motionparams_translY
1156	n/a	-0.069812	motionparams_translY
1158	n/a	-0.0075792	motionparams_translY
1160	n/a	0.021536	motionparams_translY
1162	n/a	0.046333	motionparams_translY
1164	n/a	0.0249	motionparams_translY
1166	n/a	0.037678	motionparams_translY
1168	n/a	-0.069901	motionparams_translY
1170	n/a	-0.014806	motionparams_translY
1172	n/a	-0.04124	motionparams_translY
1174	n/a	0.0036838	motionparams_translY
1176	n/a	-0.056895	motionparams_translY
1178	n/a	-0.059256	motionparams_translY
1180	n/a	-0.020977	motionparams_translY
1182	n/a	-0.071448	motionparams_translY
1184	n/a	-0.071498	motionparams_translY
1186	n/a	-0.02176	motionparams_translY
1188	n/a	-0.077597	motionparams_translY
1190	n/a	-0.032862	motionparams_translY
1192	n/a	-0.067707	motionparams_translY
1194	n/a	-0.067657	motionparams_translY
1196	n/a	-0.058933	motionparams_translY
1198	n/a	-0.051167	motionparams_translY
1200	n/a	-0.080035	motionparams_translY
1202	n/a	-0.095799	motionparams_translY
1204	n/a	-0.05956	motionparams_translY
1206	n/a	-0.115	motionparams_translY
1208	n/a	-0.078996	motionparams_translY
1210	n/a	-0.12557	motionparams_translY
1212	n/a	-0.076359	motionparams_translY
1214	n/a	-0.10676	motionparams_translY
1216	n/a	-0.071934	motionparams_translY
1218	n/a	-0.12048	motionparams_translY
1220	n/a	-0.095413	motionparams_translY
1222	n/a	-0.036426	motionparams_translY
1224	n/a	-0.070614	motionparams_translY
1226	n/a	-0.062741	motionparams_translY
1228	n/a	-0.054101	motionparams_translY
1230	n/a	-0.074494	motionparams_translY
1232	n/a	-0.069811	motionparams_translY
1234	n/a	-0.1212	motionparams_translY
1236	n/a	-0.09695	motionparams_translY
1238	n/a	-0.10247	motionparams_translY
1240	n/a	-0.12023	motionparams_translY
1242	n/a	-0.037576	motionparams_translY
1244	n/a	-0.057938	motionparams_translY
1246	n/a	-0.11185	motionparams_translY
1248	n/a	-0.039903	motionparams_translY
1250	n/a	-0.087331	motionparams_translY
1252	n/a	-0.058982	motionparams_translY
1254	n/a	-0.091342	motionparams_translY
1256	n/a	-0.044929	motionparams_translY
1258	n/a	-0.14535	motionparams_translY
1260	n/a	-0.10607	motionparams_translY
1262	n/a	-0.1128	motionparams_translY
1264	n/a	-0.086244	motionparams_translY
1266	n/a	-0.064154	motionparams_translY
1268	n/a	-0.09067	motionparams_translY
1270	n/a	-0.069325	motionparams_translY
1272	n/a	-0.1519	motionparams_translY
1274	n/a	-0.063265	motionparams_translY
1276	n/a	-0.14367	motionparams_translY
1278	n/a	-0.12241	motionparams_translY
1280	n/a	-0.076642	motionparams_translY
1282	n/a	-0.13495	motionparams_translY
1284	n/a	-0.11739	motionparams_translY
1286	n/a	-0.11744	motionparams_translY
1288	n/a	-0.088556	motionparams_translY
1290	n/a	-0.13629	motionparams_translY
1292	n/a	-0.055523	motionparams_translY
1294	n/a	-0.16609	motionparams_translY
1296	n/a	-0.11624	motionparams_translY
1298	n/a	-0.105	motionparams_translY
1300	n/a	-0.13833	motionparams_translY
1302	n/a	-0.10555	motionparams_translY
1304	n/a	-0.15148	motionparams_translY
1306	n/a	-0.11939	motionparams_translY
1308	n/a	-0.11235	motionparams_translY
1310	n/a	-0.043986	motionparams_translY
1312	n/a	-0.1497	motionparams_translY
1314	n/a	-0.17785	motionparams_translY
1316	n/a	-0.12161	motionparams_translY
1318	n/a	-0.1317	motionparams_translY
1320	n/a	-0.11229	motionparams_translY
1322	n/a	-0.11747	motionparams_translY
1324	n/a	-0.13377	motionparams_translY
1326	n/a	-0.11441	motionparams_translY
1328	n/a	-0.18997	motionparams_translY
1330	n/a	-0.16149	motionparams_translY
1332	n/a	-0.16065	motionparams_translY
1334	n/a	-0.15554	motionparams_translY
1336	n/a	-0.17401	motionparams_translY
1338	n/a	-0.15524	motionparams_translY
1340	n/a	-0.17406	motionparams_translY
1342	n/a	-0.17414	motionparams_translY
1344	n/a	-0.17417	motionparams_translY
1346	n/a	-0.19146	motionparams_translY
1348	n/a	-0.1744	motionparams_translY
1350	n/a	-0.22659	motionparams_translY
1352	n/a	-0.17378	motionparams_translY
1354	n/a	-0.20975	motionparams_translY
1356	n/a	-0.19861	motionparams_translY
1358	n/a	-0.20308	motionparams_translY
1360	n/a	-0.25365	motionparams_translY
1362	n/a	-0.21683	motionparams_translY
1364	n/a	-0.25516	motionparams_translY
1366	n/a	-0.23652	motionparams_translY
1368	n/a	-0.20221	motionparams_translY
1370	n/a	-0.23613	motionparams_translY
1372	n/a	-0.23317	motionparams_translY
1374	n/a	-0.20407	motionparams_translY
1376	n/a	-0.11483	motionparams_translY
1378	n/a	0.0014564	motionparams_translY
1380	n/a	-0.037056	motionparams_translY
1382	n/a	0.0016041	motionparams_translY
1384	n/a	-0.03034	motionparams_translY
1386	n/a	-0.089954	motionparams_translY
1388	n/a	-0.10397	motionparams_translY
1390	n/a	-0.095347	motionparams_translY
1392	n/a	-0.16229	motionparams_translY
1394	n/a	-0.1356	motionparams_translY
1396	n/a	-0.13236	motionparams_translY
1398	n/a	-0.23559	motionparams_translY
1400	n/a	-0.16938	motionparams_translY
1402	n/a	-0.18938	motionparams_translY
1404	n/a	-0.14855	motionparams_translY
1406	n/a	-0.22392	motionparams_translY
1408	n/a	-0.18039	motionparams_translY
1410	n/a	-0.2305	motionparams_translY
1412	n/a	-0.15759	motionparams_translY
1414	n/a	-0.064302	motionparams_translY
1416	n/a	-0.080679	motionparams_translY
1418	n/a	-0.18956	motionparams_translY
1420	n/a	-0.17455	motionparams_translY
1422	n/a	-0.14097	motionparams_translY
1424	n/a	-0.079808	motionparams_translY
1426	n/a	0.042221	motionparams_translY
1428	n/a	0.027218	motionparams_translY
1430	n/a	0.062727	motionparams_translY
1432	n/a	0.014438	motionparams_translY
1434	n/a	0.025081	motionparams_translY
1436	n/a	0.0089798	motionparams_translY
1438	n/a	0.0017417	motionparams_translY
1440	n/a	0.0088692	motionparams_translY
1442	n/a	0.0089275	motionparams_translY
1444	n/a	-0.038615	motionparams_translY
1446	n/a	-0.088996	motionparams_translY
1448	n/a	-0.070068	motionparams_translY
1450	n/a	-0.089024	motionparams_translY
1452	n/a	-0.050767	motionparams_translY
1454	n/a	-0.12299	motionparams_translY
1456	n/a	-0.089402	motionparams_translY
1458	n/a	-0.076499	motionparams_translY
1460	n/a	-0.13407	motionparams_translY
1462	n/a	-0.084431	motionparams_translY
1464	n/a	-0.14324	motionparams_translY
1466	n/a	-0.14342	motionparams_translY
1468	n/a	-0.1202	motionparams_translY
1470	n/a	-0.089487	motionparams_translY
1472	n/a	-0.085246	motionparams_translY
1474	n/a	-0.10618	motionparams_translY
1476	n/a	-0.10625	motionparams_translY
1478	n/a	-0.1762	motionparams_translY
1480	n/a	-0.11343	motionparams_translY
1482	n/a	-0.16774	motionparams_translY
1484	n/a	-0.092702	motionparams_translY
1486	n/a	-0.03001	motionparams_translY
1488	n/a	0.079062	motionparams_translY
1490	n/a	0.11073	motionparams_translY
1492	n/a	-0.076483	motionparams_translY
1494	n/a	-0.071796	motionparams_translY
1496	n/a	-0.050702	motionparams_translY
1498	n/a	-0.13952	motionparams_translY
1500	n/a	-0.11676	motionparams_translY
1502	n/a	-0.16758	motionparams_translY
1504	n/a	-0.18383	motionparams_translY
1506	n/a	-0.047136	motionparams_translY
1508	n/a	-0.031793	motionparams_translY
1510	n/a	-0.14404	motionparams_translY
1512	n/a	-0.16306	motionparams_translY
1514	n/a	-0.14417	motionparams_translY
1516	n/a	-0.10901	motionparams_translY
1518	n/a	-0.059979	motionparams_translY
1520	n/a	-0.12901	motionparams_translY
1522	n/a	-0.11025	motionparams_translY
1524	n/a	-0.11779	motionparams_translY
1526	n/a	-0.14656	motionparams_translY
1528	n/a	-0.14655	motionparams_translY
1530	n/a	-0.17654	motionparams_translY
1532	n/a	-0.18022	motionparams_translY
1534	n/a	-0.17674	motionparams_translY
1536	n/a	-0.079886	motionparams_translY
1538	n/a	-0.069191	motionparams_translY
1540	n/a	-0.13638	motionparams_translY
0	n/a	0.33716	motionparams_translZ
2	n/a	0.35764	motionparams_translZ
4	n/a	0.43563	motionparams_translZ
6	n/a	0.4226	motionparams_translZ
8	n/a	0.43546	motionparams_translZ
10	n/a	0.39681	motionparams_translZ
12	n/a	0.4827	motionparams_translZ
14	n/a	0.52354	motionparams_translZ
16	n/a	0.55436	motionparams_translZ
18	n/a	0.38374	motionparams_translZ
20	n/a	0.46468	motionparams_translZ
22	n/a	0.46479	motionparams_translZ
24	n/a	0.45516	motionparams_translZ
26	n/a	0.48107	motionparams_translZ
28	n/a	0.48114	motionparams_translZ
30	n/a	0.44176	motionparams_translZ
32	n/a	0.46049	motionparams_translZ
34	n/a	0.5091	motionparams_translZ
36	n/a	0.47141	motionparams_translZ
38	n/a	0.50184	motionparams_translZ
40	n/a	0.47782	motionparams_translZ
42	n/a	0.4712	motionparams_translZ
44	n/a	0.47078	motionparams_translZ
46	n/a	0.51202	motionparams_translZ
48	n/a	0.49886	motionparams_translZ
50	n/a	0.47798	motionparams_translZ
52	n/a	0.4913	motionparams_translZ
54	n/a	0.47695	motionparams_translZ
56	n/a	0.48552	motionparams_translZ
58	n/a	0.49751	motionparams_translZ
60	n/a	0.47617	motionparams_translZ
62	n/a	0.48207	motionparams_translZ
64	n/a	0.50909	motionparams_translZ
66	n/a	0.49629	motionparams_translZ
68	n/a	0.46214	motionparams_translZ
70	n/a	0.49163	motionparams_translZ
72	n/a	0.53057	motionparams_translZ
74	n/a	0.48539	motionparams_translZ
76	n/a	0.54817	motionparams_translZ
78	n/a	0.52478	motionparams_translZ
80	n/a	0.51309	motionparams_translZ
82	n/a	0.55581	motionparams_translZ
84	n/a	0.52258	motionparams_translZ
86	n/a	0.49081	motionparams_translZ
88	n/a	0.50043	motionparams_translZ
90	n/a	0.48045	motionparams_translZ
92	n/a	0.39616	motionparams_translZ
94	n/a	0.47732	motionparams_translZ
96	n/a	0.44679	motionparams_translZ
98	n/a	0.45704	motionparams_translZ
100	n/a	0.47564	motionparams_translZ
102	n/a	0.49762	motionparams_translZ
104	n/a	0.48436	motionparams_translZ
106	n/a	0.48078	motionparams_translZ
108	n/a	0.47926	motionparams_translZ
110	n/a	0.48221	motionparams_translZ
112	n/a	0.48446	motionparams_translZ
114	n/a	0.46429	motionparams_translZ
116	n/a	0.47489	motionparams_translZ
118	n/a	0.51983	motionparams_translZ
120	n/a	0.50278	motionparams_translZ
122	n/a	0.52167	motionparams_translZ
124	n/a	0.50014	motionparams_translZ
126	n/a	0.5138	motionparams_translZ
128	n/a	0.55113	motionparams_translZ
130	n/a	0.469	motionparams_translZ
132	n/a	0.52947	motionparams_translZ
134	n/a	0.49777	motionparams_translZ
136	n/a	0.49134	motionparams_translZ
138	n/a	0.51214	motionparams_translZ
140	n/a	0.5023	motionparams_translZ
142	n/a	0.53867	motionparams_translZ
144	n/a	0.54115	motionparams_translZ
146	n/a	0.53578	motionparams_translZ
148	n/a	0.57309	motionparams_translZ
150	n/a	0.53346	motionparams_translZ
152	n/a	0.55221	motionparams_translZ
154	n/a	0.557	motionparams_translZ
156	n/a	0.55785	motionparams_translZ
158	n/a	0.49905	motionparams_translZ
160	n/a	0.40808	motionparams_translZ
162	n/a	0.37856	motionparams_translZ
164	n/a	0.39071	motionparams_translZ
166	n/a	0.45682	motionparams_translZ
168	n/a	0.42883	motionparams_translZ
170	n/a	0.45245	motionparams_translZ
172	n/a	0.41522	motionparams_translZ
174	n/a	0.42552	motionparams_translZ
176	n/a	0.44102	motionparams_translZ
178	n/a	0.49058	motionparams_translZ
180	n/a	0.43265	motionparams_translZ
182	n/a	0.41059	motionparams_translZ
184	n/a	0.44098	motionparams_translZ
186	n/a	0.44097	motionparams_translZ
188	n/a	0.44149	motionparams_translZ
190	n/a	0.46819	motionparams_translZ
192	n/a	0.37601	motionparams_translZ
194	n/a	0.43572	motionparams_translZ
196	n/a	0.43189	motionparams_translZ
198	n/a	0.41177	motionparams_translZ
200	n/a	0.40793	motionparams_translZ
202	n/a	0.39769	motionparams_translZ
204	n/a	0.45391	motionparams_translZ
206	n/a	0.4771	motionparams_translZ
208	n/a	0.43355	motionparams_translZ
210	n/a	0.4121	motionparams_translZ
212	n/a	0.43743	motionparams_translZ
214	n/a	0.4298	motionparams_translZ
216	n/a	0.42613	motionparams_translZ
218	n/a	0.43108	motionparams_translZ
220	n/a	0.44272	motionparams_translZ
222	n/a	0.49901	motionparams_translZ
224	n/a	0.43332	motionparams_translZ
226	n/a	0.44036	motionparams_translZ
228	n/a	0.41054	motionparams_translZ
230	n/a	0.44067	motionparams_translZ
232	n/a	0.45619	motionparams_translZ
234	n/a	0.45619	motionparams_translZ
236	n/a	0.47041	motionparams_translZ
238	n/a	0.41812	motionparams_translZ
240	n/a	0.45254	motionparams_translZ
242	n/a	0.47996	motionparams_translZ
244	n/a	0.452	motionparams_translZ
246	n/a	0.43216	motionparams_translZ
248	n/a	0.45168	motionparams_translZ
250	n/a	0.42197	motionparams_translZ
252	n/a	0.36289	motionparams_translZ
254	n/a	0.35377	motionparams_translZ
256	n/a	0.38256	motionparams_translZ
258	n/a	0.4387	motionparams_translZ
260	n/a	0.45087	motionparams_translZ
262	n/a	0.41622	motionparams_translZ
264	n/a	0.42746	motionparams_translZ
266	n/a	0.38333	motionparams_translZ
268	n/a	0.40686	motionparams_translZ
270	n/a	0.44918	motionparams_translZ
272	n/a	0.40388	motionparams_translZ
274	n/a	0.4486	motionparams_translZ
276	n/a	0.34719	motionparams_translZ
278	n/a	0.41632	motionparams_translZ
280	n/a	0.44086	motionparams_translZ
282	n/a	0.35378	motionparams_translZ
