onset	duration	param_value	trial_type
1318.4	0.9	n/a	rating_firstresp_alltrials
1326.4	1.35	n/a	rating_firstresp_alltrials
1335.4	0.483	n/a	rating_firstresp_alltrials
1346.1	0.783	n/a	rating_firstresp_alltrials
1356	0.717	n/a	rating_firstresp_alltrials
1366.2	0.8	n/a	rating_firstresp_alltrials
1376	0	n/a	rating_firstresp_alltrials
1383.9	0.967	n/a	rating_firstresp_alltrials
1393.2	1.217	n/a	rating_firstresp_alltrials
1402.4	1.85	n/a	rating_firstresp_alltrials
1410.5	1.15	n/a	rating_firstresp_alltrials
1419.3	0.367	n/a	rating_firstresp_alltrials
1427.8	0.967	n/a	rating_firstresp_alltrials
1438.1	0.283	n/a	rating_firstresp_alltrials
1448.5	0.85	n/a	rating_firstresp_alltrials
1457.2	1.133	n/a	rating_firstresp_alltrials
1465.5	0.983	n/a	rating_firstresp_alltrials
1474	0.5	n/a	rating_firstresp_alltrials
1480.9	1.117	n/a	rating_firstresp_alltrials
1489.3	0.633	n/a	rating_firstresp_alltrials
1497.2	1.167	n/a	rating_firstresp_alltrials
1507.9	0.716	n/a	rating_firstresp_alltrials
1518.4	1.617	n/a	rating_firstresp_alltrials
1528.6	1.233	n/a	rating_firstresp_alltrials
1536.7	1.949	n/a	rating_firstresp_alltrials
7.7098	n/a	n/a	rating_allresp_alltrials
8.0098	n/a	n/a	rating_allresp_alltrials
8.2598	n/a	n/a	rating_allresp_alltrials
8.7438	n/a	n/a	rating_allresp_alltrials
9.0438	n/a	n/a	rating_allresp_alltrials
17.342	n/a	n/a	rating_allresp_alltrials
17.659	n/a	n/a	rating_allresp_alltrials
17.942	n/a	n/a	rating_allresp_alltrials
18.209	n/a	n/a	rating_allresp_alltrials
18.492	n/a	n/a	rating_allresp_alltrials
18.776	n/a	n/a	rating_allresp_alltrials
28.159	n/a	n/a	rating_allresp_alltrials
28.509	n/a	n/a	rating_allresp_alltrials
37.941	n/a	n/a	rating_allresp_alltrials
38.257	n/a	n/a	rating_allresp_alltrials
38.541	n/a	n/a	rating_allresp_alltrials
38.757	n/a	n/a	rating_allresp_alltrials
47.79	n/a	n/a	rating_allresp_alltrials
48.107	n/a	n/a	rating_allresp_alltrials
48.374	n/a	n/a	rating_allresp_alltrials
56.039	n/a	n/a	rating_allresp_alltrials
56.406	n/a	n/a	rating_allresp_alltrials
56.689	n/a	n/a	rating_allresp_alltrials
56.922	n/a	n/a	rating_allresp_alltrials
66.055	n/a	n/a	rating_allresp_alltrials
75.272	n/a	n/a	rating_allresp_alltrials
75.538	n/a	n/a	rating_allresp_alltrials
75.755	n/a	n/a	rating_allresp_alltrials
75.988	n/a	n/a	rating_allresp_alltrials
83.704	n/a	n/a	rating_allresp_alltrials
84.02	n/a	n/a	rating_allresp_alltrials
84.304	n/a	n/a	rating_allresp_alltrials
92.62	n/a	n/a	rating_allresp_alltrials
92.87	n/a	n/a	rating_allresp_alltrials
93.07	n/a	n/a	rating_allresp_alltrials
93.287	n/a	n/a	rating_allresp_alltrials
93.503	n/a	n/a	rating_allresp_alltrials
93.737	n/a	n/a	rating_allresp_alltrials
93.953	n/a	n/a	rating_allresp_alltrials
103.29	n/a	n/a	rating_allresp_alltrials
103.52	n/a	n/a	rating_allresp_alltrials
103.94	n/a	n/a	rating_allresp_alltrials
104.19	n/a	n/a	rating_allresp_alltrials
111.52	n/a	n/a	rating_allresp_alltrials
119.4	n/a	n/a	rating_allresp_alltrials
119.65	n/a	n/a	rating_allresp_alltrials
119.87	n/a	n/a	rating_allresp_alltrials
120.08	n/a	n/a	rating_allresp_alltrials
120.33	n/a	n/a	rating_allresp_alltrials
120.62	n/a	n/a	rating_allresp_alltrials
129.22	n/a	n/a	rating_allresp_alltrials
129.55	n/a	n/a	rating_allresp_alltrials
138.32	n/a	n/a	rating_allresp_alltrials
138.57	n/a	n/a	rating_allresp_alltrials
138.8	n/a	n/a	rating_allresp_alltrials
139	n/a	n/a	rating_allresp_alltrials
139.28	n/a	n/a	rating_allresp_alltrials
139.52	n/a	n/a	rating_allresp_alltrials
148.68	n/a	n/a	rating_allresp_alltrials
156.65	n/a	n/a	rating_allresp_alltrials
156.96	n/a	n/a	rating_allresp_alltrials
156.96	n/a	n/a	rating_allresp_alltrials
165.43	n/a	n/a	rating_allresp_alltrials
173.4	n/a	n/a	rating_allresp_alltrials
173.66	n/a	n/a	rating_allresp_alltrials
174	n/a	n/a	rating_allresp_alltrials
182.91	n/a	n/a	rating_allresp_alltrials
183.16	n/a	n/a	rating_allresp_alltrials
183.5	n/a	n/a	rating_allresp_alltrials
192.58	n/a	n/a	rating_allresp_alltrials
192.83	n/a	n/a	rating_allresp_alltrials
193.09	n/a	n/a	rating_allresp_alltrials
193.51	n/a	n/a	rating_allresp_alltrials
202.78	n/a	n/a	rating_allresp_alltrials
202.99	n/a	n/a	rating_allresp_alltrials
203.18	n/a	n/a	rating_allresp_alltrials
203.34	n/a	n/a	rating_allresp_alltrials
203.51	n/a	n/a	rating_allresp_alltrials
203.79	n/a	n/a	rating_allresp_alltrials
203.99	n/a	n/a	rating_allresp_alltrials
204.19	n/a	n/a	rating_allresp_alltrials
204.38	n/a	n/a	rating_allresp_alltrials
211.74	n/a	n/a	rating_allresp_alltrials
211.98	n/a	n/a	rating_allresp_alltrials
212.19	n/a	n/a	rating_allresp_alltrials
212.41	n/a	n/a	rating_allresp_alltrials
212.79	n/a	n/a	rating_allresp_alltrials
212.99	n/a	n/a	rating_allresp_alltrials
222.51	n/a	n/a	rating_allresp_alltrials
222.74	n/a	n/a	rating_allresp_alltrials
222.94	n/a	n/a	rating_allresp_alltrials
223.16	n/a	n/a	rating_allresp_alltrials
223.58	n/a	n/a	rating_allresp_alltrials
232.02	n/a	n/a	rating_allresp_alltrials
232.24	n/a	n/a	rating_allresp_alltrials
232.42	n/a	n/a	rating_allresp_alltrials
232.62	n/a	n/a	rating_allresp_alltrials
232.84	n/a	n/a	rating_allresp_alltrials
233.02	n/a	n/a	rating_allresp_alltrials
233.22	n/a	n/a	rating_allresp_alltrials
233.54	n/a	n/a	rating_allresp_alltrials
241.19	n/a	n/a	rating_allresp_alltrials
241.47	n/a	n/a	rating_allresp_alltrials
241.92	n/a	n/a	rating_allresp_alltrials
242.22	n/a	n/a	rating_allresp_alltrials
249.51	n/a	n/a	rating_allresp_alltrials
249.76	n/a	n/a	rating_allresp_alltrials
249.97	n/a	n/a	rating_allresp_alltrials
250.16	n/a	n/a	rating_allresp_alltrials
250.54	n/a	n/a	rating_allresp_alltrials
259.52	n/a	n/a	rating_allresp_alltrials
259.77	n/a	n/a	rating_allresp_alltrials
260.04	n/a	n/a	rating_allresp_alltrials
260.29	n/a	n/a	rating_allresp_alltrials
260.74	n/a	n/a	rating_allresp_alltrials
261.21	n/a	n/a	rating_allresp_alltrials
267.72	n/a	n/a	rating_allresp_alltrials
267.95	n/a	n/a	rating_allresp_alltrials
268.19	n/a	n/a	rating_allresp_alltrials
268.39	n/a	n/a	rating_allresp_alltrials
268.57	n/a	n/a	rating_allresp_alltrials
268.75	n/a	n/a	rating_allresp_alltrials
268.97	n/a	n/a	rating_allresp_alltrials
275.8	n/a	n/a	rating_allresp_alltrials
276.5	n/a	n/a	rating_allresp_alltrials
284.68	n/a	n/a	rating_allresp_alltrials
284.99	n/a	n/a	rating_allresp_alltrials
285.37	n/a	n/a	rating_allresp_alltrials
293.3	n/a	n/a	rating_allresp_alltrials
293.54	n/a	n/a	rating_allresp_alltrials
293.99	n/a	n/a	rating_allresp_alltrials
294.2	n/a	n/a	rating_allresp_alltrials
301.94	n/a	n/a	rating_allresp_alltrials
302.19	n/a	n/a	rating_allresp_alltrials
302.42	n/a	n/a	rating_allresp_alltrials
302.62	n/a	n/a	rating_allresp_alltrials
302.82	n/a	n/a	rating_allresp_alltrials
303.12	n/a	n/a	rating_allresp_alltrials
313.03	n/a	n/a	rating_allresp_alltrials
313.27	n/a	n/a	rating_allresp_alltrials
313.48	n/a	n/a	rating_allresp_alltrials
313.93	n/a	n/a	rating_allresp_alltrials
321.1	n/a	n/a	rating_allresp_alltrials
321.58	n/a	n/a	rating_allresp_alltrials
321.8	n/a	n/a	rating_allresp_alltrials
322	n/a	n/a	rating_allresp_alltrials
322.7	n/a	n/a	rating_allresp_alltrials
330.43	n/a	n/a	rating_allresp_alltrials
340.27	n/a	n/a	rating_allresp_alltrials
340.47	n/a	n/a	rating_allresp_alltrials
340.67	n/a	n/a	rating_allresp_alltrials
341.2	n/a	n/a	rating_allresp_alltrials
349.08	n/a	n/a	rating_allresp_alltrials
349.43	n/a	n/a	rating_allresp_alltrials
358.71	n/a	n/a	rating_allresp_alltrials
359.01	n/a	n/a	rating_allresp_alltrials
359.66	n/a	n/a	rating_allresp_alltrials
369	n/a	n/a	rating_allresp_alltrials
369.23	n/a	n/a	rating_allresp_alltrials
369.43	n/a	n/a	rating_allresp_alltrials
369.63	n/a	n/a	rating_allresp_alltrials
369.85	n/a	n/a	rating_allresp_alltrials
370.23	n/a	n/a	rating_allresp_alltrials
370.46	n/a	n/a	rating_allresp_alltrials
379.31	n/a	n/a	rating_allresp_alltrials
379.61	n/a	n/a	rating_allresp_alltrials
388.66	n/a	n/a	rating_allresp_alltrials
388.93	n/a	n/a	rating_allresp_alltrials
389.96	n/a	n/a	rating_allresp_alltrials
397.44	n/a	n/a	rating_allresp_alltrials
397.73	n/a	n/a	rating_allresp_alltrials
397.94	n/a	n/a	rating_allresp_alltrials
398.41	n/a	n/a	rating_allresp_alltrials
407.51	n/a	n/a	rating_allresp_alltrials
407.76	n/a	n/a	rating_allresp_alltrials
407.99	n/a	n/a	rating_allresp_alltrials
408.53	n/a	n/a	rating_allresp_alltrials
409.21	n/a	n/a	rating_allresp_alltrials
416.46	n/a	n/a	rating_allresp_alltrials
416.81	n/a	n/a	rating_allresp_alltrials
423.69	n/a	n/a	rating_allresp_alltrials
423.99	n/a	n/a	rating_allresp_alltrials
424.43	n/a	n/a	rating_allresp_alltrials
424.71	n/a	n/a	rating_allresp_alltrials
431.44	n/a	n/a	rating_allresp_alltrials
431.69	n/a	n/a	rating_allresp_alltrials
431.96	n/a	n/a	rating_allresp_alltrials
432.12	n/a	n/a	rating_allresp_alltrials
432.36	n/a	n/a	rating_allresp_alltrials
432.96	n/a	n/a	rating_allresp_alltrials
439.92	n/a	n/a	rating_allresp_alltrials
440.24	n/a	n/a	rating_allresp_alltrials
440.71	n/a	n/a	rating_allresp_alltrials
440.94	n/a	n/a	rating_allresp_alltrials
441.14	n/a	n/a	rating_allresp_alltrials
441.37	n/a	n/a	rating_allresp_alltrials
450.61	n/a	n/a	rating_allresp_alltrials
450.89	n/a	n/a	rating_allresp_alltrials
459.29	n/a	n/a	rating_allresp_alltrials
459.61	n/a	n/a	rating_allresp_alltrials
460.06	n/a	n/a	rating_allresp_alltrials
467.82	n/a	n/a	rating_allresp_alltrials
478.62	n/a	n/a	rating_allresp_alltrials
478.9	n/a	n/a	rating_allresp_alltrials
479.14	n/a	n/a	rating_allresp_alltrials
479.37	n/a	n/a	rating_allresp_alltrials
479.62	n/a	n/a	rating_allresp_alltrials
489.07	n/a	n/a	rating_allresp_alltrials
489.3	n/a	n/a	rating_allresp_alltrials
489.49	n/a	n/a	rating_allresp_alltrials
489.67	n/a	n/a	rating_allresp_alltrials
489.85	n/a	n/a	rating_allresp_alltrials
490.05	n/a	n/a	rating_allresp_alltrials
490.25	n/a	n/a	rating_allresp_alltrials
490.62	n/a	n/a	rating_allresp_alltrials
499.87	n/a	n/a	rating_allresp_alltrials
500.15	n/a	n/a	rating_allresp_alltrials
538.32	n/a	n/a	rating_allresp_alltrials
538.58	n/a	n/a	rating_allresp_alltrials
538.8	n/a	n/a	rating_allresp_alltrials
539.12	n/a	n/a	rating_allresp_alltrials
549.23	n/a	n/a	rating_allresp_alltrials
549.81	n/a	n/a	rating_allresp_alltrials
557.91	n/a	n/a	rating_allresp_alltrials
558.23	n/a	n/a	rating_allresp_alltrials
558.63	n/a	n/a	rating_allresp_alltrials
565.51	n/a	n/a	rating_allresp_alltrials
565.78	n/a	n/a	rating_allresp_alltrials
566.33	n/a	n/a	rating_allresp_alltrials
574.85	n/a	n/a	rating_allresp_alltrials
575.1	n/a	n/a	rating_allresp_alltrials
582.91	n/a	n/a	rating_allresp_alltrials
583.21	n/a	n/a	rating_allresp_alltrials
583.43	n/a	n/a	rating_allresp_alltrials
584.28	n/a	n/a	rating_allresp_alltrials
592.29	n/a	n/a	rating_allresp_alltrials
592.51	n/a	n/a	rating_allresp_alltrials
592.79	n/a	n/a	rating_allresp_alltrials
593.06	n/a	n/a	rating_allresp_alltrials
593.24	n/a	n/a	rating_allresp_alltrials
593.46	n/a	n/a	rating_allresp_alltrials
593.64	n/a	n/a	rating_allresp_alltrials
593.94	n/a	n/a	rating_allresp_alltrials
600.58	n/a	n/a	rating_allresp_alltrials
600.79	n/a	n/a	rating_allresp_alltrials
601.19	n/a	n/a	rating_allresp_alltrials
601.38	n/a	n/a	rating_allresp_alltrials
601.56	n/a	n/a	rating_allresp_alltrials
601.88	n/a	n/a	rating_allresp_alltrials
612.04	n/a	n/a	rating_allresp_alltrials
612.66	n/a	n/a	rating_allresp_alltrials
612.93	n/a	n/a	rating_allresp_alltrials
619.16	n/a	n/a	rating_allresp_alltrials
620.06	n/a	n/a	rating_allresp_alltrials
627.88	n/a	n/a	rating_allresp_alltrials
636.84	n/a	n/a	rating_allresp_alltrials
637.19	n/a	n/a	rating_allresp_alltrials
637.42	n/a	n/a	rating_allresp_alltrials
646.59	n/a	n/a	rating_allresp_alltrials
646.87	n/a	n/a	rating_allresp_alltrials
647.06	n/a	n/a	rating_allresp_alltrials
647.27	n/a	n/a	rating_allresp_alltrials
647.57	n/a	n/a	rating_allresp_alltrials
647.82	n/a	n/a	rating_allresp_alltrials
656.04	n/a	n/a	rating_allresp_alltrials
656.41	n/a	n/a	rating_allresp_alltrials
656.99	n/a	n/a	rating_allresp_alltrials
665.46	n/a	n/a	rating_allresp_alltrials
666.39	n/a	n/a	rating_allresp_alltrials
674.44	n/a	n/a	rating_allresp_alltrials
674.69	n/a	n/a	rating_allresp_alltrials
674.94	n/a	n/a	rating_allresp_alltrials
675.2	n/a	n/a	rating_allresp_alltrials
683.37	n/a	n/a	rating_allresp_alltrials
683.62	n/a	n/a	rating_allresp_alltrials
683.8	n/a	n/a	rating_allresp_alltrials
683.99	n/a	n/a	rating_allresp_alltrials
684.35	n/a	n/a	rating_allresp_alltrials
684.6	n/a	n/a	rating_allresp_alltrials
684.82	n/a	n/a	rating_allresp_alltrials
692.4	n/a	n/a	rating_allresp_alltrials
692.97	n/a	n/a	rating_allresp_alltrials
702.55	n/a	n/a	rating_allresp_alltrials
702.77	n/a	n/a	rating_allresp_alltrials
703.27	n/a	n/a	rating_allresp_alltrials
703.75	n/a	n/a	rating_allresp_alltrials
711.3	n/a	n/a	rating_allresp_alltrials
711.53	n/a	n/a	rating_allresp_alltrials
712.2	n/a	n/a	rating_allresp_alltrials
721.62	n/a	n/a	rating_allresp_alltrials
721.9	n/a	n/a	rating_allresp_alltrials
722.25	n/a	n/a	rating_allresp_alltrials
730.12	n/a	n/a	rating_allresp_alltrials
730.38	n/a	n/a	rating_allresp_alltrials
731.18	n/a	n/a	rating_allresp_alltrials
731.42	n/a	n/a	rating_allresp_alltrials
738.82	n/a	n/a	rating_allresp_alltrials
739.05	n/a	n/a	rating_allresp_alltrials
739.5	n/a	n/a	rating_allresp_alltrials
739.75	n/a	n/a	rating_allresp_alltrials
746.3	n/a	n/a	rating_allresp_alltrials
746.63	n/a	n/a	rating_allresp_alltrials
755	n/a	n/a	rating_allresp_alltrials
755.56	n/a	n/a	rating_allresp_alltrials
755.85	n/a	n/a	rating_allresp_alltrials
756.1	n/a	n/a	rating_allresp_alltrials
763.98	n/a	n/a	rating_allresp_alltrials
764.4	n/a	n/a	rating_allresp_alltrials
772.78	n/a	n/a	rating_allresp_alltrials
773.03	n/a	n/a	rating_allresp_alltrials
773.31	n/a	n/a	rating_allresp_alltrials
773.5	n/a	n/a	rating_allresp_alltrials
773.86	n/a	n/a	rating_allresp_alltrials
774.11	n/a	n/a	rating_allresp_alltrials
774.5	n/a	n/a	rating_allresp_alltrials
783.1	n/a	n/a	rating_allresp_alltrials
783.56	n/a	n/a	rating_allresp_alltrials
791.48	n/a	n/a	rating_allresp_alltrials
791.76	n/a	n/a	rating_allresp_alltrials
791.99	n/a	n/a	rating_allresp_alltrials
792.29	n/a	n/a	rating_allresp_alltrials
792.54	n/a	n/a	rating_allresp_alltrials
801.16	n/a	n/a	rating_allresp_alltrials
801.44	n/a	n/a	rating_allresp_alltrials
801.69	n/a	n/a	rating_allresp_alltrials
802.18	n/a	n/a	rating_allresp_alltrials
810.74	n/a	n/a	rating_allresp_alltrials
810.93	n/a	n/a	rating_allresp_alltrials
818.89	n/a	n/a	rating_allresp_alltrials
819.13	n/a	n/a	rating_allresp_alltrials
819.59	n/a	n/a	rating_allresp_alltrials
819.78	n/a	n/a	rating_allresp_alltrials
819.96	n/a	n/a	rating_allresp_alltrials
820.13	n/a	n/a	rating_allresp_alltrials
820.31	n/a	n/a	rating_allresp_alltrials
828.29	n/a	n/a	rating_allresp_alltrials
828.54	n/a	n/a	rating_allresp_alltrials
837.06	n/a	n/a	rating_allresp_alltrials
837.29	n/a	n/a	rating_allresp_alltrials
837.51	n/a	n/a	rating_allresp_alltrials
837.69	n/a	n/a	rating_allresp_alltrials
838.31	n/a	n/a	rating_allresp_alltrials
838.66	n/a	n/a	rating_allresp_alltrials
845.99	n/a	n/a	rating_allresp_alltrials
846.31	n/a	n/a	rating_allresp_alltrials
854.47	n/a	n/a	rating_allresp_alltrials
854.74	n/a	n/a	rating_allresp_alltrials
854.97	n/a	n/a	rating_allresp_alltrials
865.44	n/a	n/a	rating_allresp_alltrials
875.8	n/a	n/a	rating_allresp_alltrials
876.02	n/a	n/a	rating_allresp_alltrials
876.24	n/a	n/a	rating_allresp_alltrials
876.44	n/a	n/a	rating_allresp_alltrials
876.6	n/a	n/a	rating_allresp_alltrials
876.84	n/a	n/a	rating_allresp_alltrials
877.09	n/a	n/a	rating_allresp_alltrials
885.74	n/a	n/a	rating_allresp_alltrials
886.1	n/a	n/a	rating_allresp_alltrials
895.5	n/a	n/a	rating_allresp_alltrials
895.7	n/a	n/a	rating_allresp_alltrials
895.89	n/a	n/a	rating_allresp_alltrials
896.07	n/a	n/a	rating_allresp_alltrials
896.27	n/a	n/a	rating_allresp_alltrials
896.47	n/a	n/a	rating_allresp_alltrials
896.65	n/a	n/a	rating_allresp_alltrials
896.85	n/a	n/a	rating_allresp_alltrials
904.12	n/a	n/a	rating_allresp_alltrials
904.34	n/a	n/a	rating_allresp_alltrials
904.54	n/a	n/a	rating_allresp_alltrials
904.92	n/a	n/a	rating_allresp_alltrials
905.14	n/a	n/a	rating_allresp_alltrials
905.4	n/a	n/a	rating_allresp_alltrials
913.97	n/a	n/a	rating_allresp_alltrials
914.2	n/a	n/a	rating_allresp_alltrials
914.43	n/a	n/a	rating_allresp_alltrials
914.83	n/a	n/a	rating_allresp_alltrials
923.85	n/a	n/a	rating_allresp_alltrials
924.17	n/a	n/a	rating_allresp_alltrials
924.65	n/a	n/a	rating_allresp_alltrials
933.27	n/a	n/a	rating_allresp_alltrials
933.85	n/a	n/a	rating_allresp_alltrials
934.08	n/a	n/a	rating_allresp_alltrials
941.18	n/a	n/a	rating_allresp_alltrials
941.45	n/a	n/a	rating_allresp_alltrials
941.7	n/a	n/a	rating_allresp_alltrials
950.76	n/a	n/a	rating_allresp_alltrials
950.98	n/a	n/a	rating_allresp_alltrials
951.18	n/a	n/a	rating_allresp_alltrials
951.36	n/a	n/a	rating_allresp_alltrials
951.53	n/a	n/a	rating_allresp_alltrials
951.7	n/a	n/a	rating_allresp_alltrials
952.08	n/a	n/a	rating_allresp_alltrials
958.71	n/a	n/a	rating_allresp_alltrials
959.01	n/a	n/a	rating_allresp_alltrials
959.25	n/a	n/a	rating_allresp_alltrials
967.83	n/a	n/a	rating_allresp_alltrials
977.55	n/a	n/a	rating_allresp_alltrials
977.76	n/a	n/a	rating_allresp_alltrials
977.98	n/a	n/a	rating_allresp_alltrials
978.16	n/a	n/a	rating_allresp_alltrials
978.53	n/a	n/a	rating_allresp_alltrials
978.93	n/a	n/a	rating_allresp_alltrials
979.15	n/a	n/a	rating_allresp_alltrials
987.7	n/a	n/a	rating_allresp_alltrials
988.58	n/a	n/a	rating_allresp_alltrials
988.81	n/a	n/a	rating_allresp_alltrials
989.18	n/a	n/a	rating_allresp_alltrials
997.54	n/a	n/a	rating_allresp_alltrials
998.21	n/a	n/a	rating_allresp_alltrials
998.43	n/a	n/a	rating_allresp_alltrials
1006.4	n/a	n/a	rating_allresp_alltrials
1006.6	n/a	n/a	rating_allresp_alltrials
1006.8	n/a	n/a	rating_allresp_alltrials
1007.1	n/a	n/a	rating_allresp_alltrials
1007.6	n/a	n/a	rating_allresp_alltrials
1016	n/a	n/a	rating_allresp_alltrials
1016.7	n/a	n/a	rating_allresp_alltrials
1016.9	n/a	n/a	rating_allresp_alltrials
1017.4	n/a	n/a	rating_allresp_alltrials
1026.2	n/a	n/a	rating_allresp_alltrials
1026.8	n/a	n/a	rating_allresp_alltrials
1027.1	n/a	n/a	rating_allresp_alltrials
1027.3	n/a	n/a	rating_allresp_alltrials
1034.5	n/a	n/a	rating_allresp_alltrials
1034.8	n/a	n/a	rating_allresp_alltrials
1035.1	n/a	n/a	rating_allresp_alltrials
1075.2	n/a	n/a	rating_allresp_alltrials
1075.6	n/a	n/a	rating_allresp_alltrials
1075.9	n/a	n/a	rating_allresp_alltrials
1086.6	n/a	n/a	rating_allresp_alltrials
1086.8	n/a	n/a	rating_allresp_alltrials
1087.2	n/a	n/a	rating_allresp_alltrials
1088	n/a	n/a	rating_allresp_alltrials
1097.4	n/a	n/a	rating_allresp_alltrials
1097.6	n/a	n/a	rating_allresp_alltrials
1097.8	n/a	n/a	rating_allresp_alltrials
1098	n/a	n/a	rating_allresp_alltrials
1105.7	n/a	n/a	rating_allresp_alltrials
1105.9	n/a	n/a	rating_allresp_alltrials
1106.1	n/a	n/a	rating_allresp_alltrials
1106.4	n/a	n/a	rating_allresp_alltrials
1106.7	n/a	n/a	rating_allresp_alltrials
1106.9	n/a	n/a	rating_allresp_alltrials
1107.1	n/a	n/a	rating_allresp_alltrials
1113.8	n/a	n/a	rating_allresp_alltrials
1114.5	n/a	n/a	rating_allresp_alltrials
1121.5	n/a	n/a	rating_allresp_alltrials
1121.7	n/a	n/a	rating_allresp_alltrials
1121.9	n/a	n/a	rating_allresp_alltrials
1122.2	n/a	n/a	rating_allresp_alltrials
1122.4	n/a	n/a	rating_allresp_alltrials
1122.8	n/a	n/a	rating_allresp_alltrials
1123	n/a	n/a	rating_allresp_alltrials
1131.7	n/a	n/a	rating_allresp_alltrials
1132.5	n/a	n/a	rating_allresp_alltrials
1139.4	n/a	n/a	rating_allresp_alltrials
1139.9	n/a	n/a	rating_allresp_alltrials
1140.2	n/a	n/a	rating_allresp_alltrials
1149	n/a	n/a	rating_allresp_alltrials
1149.6	n/a	n/a	rating_allresp_alltrials
1160.4	n/a	n/a	rating_allresp_alltrials
1169.8	n/a	n/a	rating_allresp_alltrials
1170.1	n/a	n/a	rating_allresp_alltrials
1170.2	n/a	n/a	rating_allresp_alltrials
1170.5	n/a	n/a	rating_allresp_alltrials
1170.8	n/a	n/a	rating_allresp_alltrials
1171	n/a	n/a	rating_allresp_alltrials
1171.3	n/a	n/a	rating_allresp_alltrials
1171.5	n/a	n/a	rating_allresp_alltrials
1179.9	n/a	n/a	rating_allresp_alltrials
1188.3	n/a	n/a	rating_allresp_alltrials
1188.6	n/a	n/a	rating_allresp_alltrials
1188.8	n/a	n/a	rating_allresp_alltrials
1189.2	n/a	n/a	rating_allresp_alltrials
1196.6	n/a	n/a	rating_allresp_alltrials
1196.9	n/a	n/a	rating_allresp_alltrials
1197.1	n/a	n/a	rating_allresp_alltrials
1197.4	n/a	n/a	rating_allresp_alltrials
1197.6	n/a	n/a	rating_allresp_alltrials
1197.9	n/a	n/a	rating_allresp_alltrials
1205.4	n/a	n/a	rating_allresp_alltrials
1205.6	n/a	n/a	rating_allresp_alltrials
1205.8	n/a	n/a	rating_allresp_alltrials
1206	n/a	n/a	rating_allresp_alltrials
1206.4	n/a	n/a	rating_allresp_alltrials
1206.6	n/a	n/a	rating_allresp_alltrials
1206.8	n/a	n/a	rating_allresp_alltrials
1206.8	n/a	n/a	rating_allresp_alltrials
1214.8	n/a	n/a	rating_allresp_alltrials
1215	n/a	n/a	rating_allresp_alltrials
1215.2	n/a	n/a	rating_allresp_alltrials
1215.5	n/a	n/a	rating_allresp_alltrials
1225.1	n/a	n/a	rating_allresp_alltrials
1225.3	n/a	n/a	rating_allresp_alltrials
1225.5	n/a	n/a	rating_allresp_alltrials
1225.9	n/a	n/a	rating_allresp_alltrials
1226.2	n/a	n/a	rating_allresp_alltrials
1226.4	n/a	n/a	rating_allresp_alltrials
