onset	duration	param_value	trial_type
1040	n/a	-0.00070326	motionparams_rotY
1042	n/a	-0.0023173	motionparams_rotY
1044	n/a	-0.0020816	motionparams_rotY
1046	n/a	-0.0030408	motionparams_rotY
1048	n/a	-0.0025546	motionparams_rotY
1050	n/a	-0.0030505	motionparams_rotY
1052	n/a	-0.0025652	motionparams_rotY
1054	n/a	-0.003354	motionparams_rotY
1056	n/a	-0.0036986	motionparams_rotY
1058	n/a	-0.0050495	motionparams_rotY
1060	n/a	-0.00453	motionparams_rotY
1062	n/a	-0.0051252	motionparams_rotY
1064	n/a	-0.0067418	motionparams_rotY
1066	n/a	-0.0056634	motionparams_rotY
1068	n/a	-0.0074146	motionparams_rotY
1070	n/a	-0.0067443	motionparams_rotY
1072	n/a	-0.0060954	motionparams_rotY
1074	n/a	-0.0066848	motionparams_rotY
1076	n/a	-0.0066998	motionparams_rotY
1078	n/a	-0.0064716	motionparams_rotY
1080	n/a	-0.0059618	motionparams_rotY
1082	n/a	-0.0062783	motionparams_rotY
1084	n/a	-0.0063469	motionparams_rotY
1086	n/a	-0.0062063	motionparams_rotY
1088	n/a	-0.0059301	motionparams_rotY
1090	n/a	-0.0063274	motionparams_rotY
1092	n/a	-0.0065376	motionparams_rotY
1094	n/a	-0.0077831	motionparams_rotY
1096	n/a	-0.0065968	motionparams_rotY
1098	n/a	-0.0064677	motionparams_rotY
1100	n/a	-0.0068998	motionparams_rotY
1102	n/a	-0.0067681	motionparams_rotY
1104	n/a	-0.0068161	motionparams_rotY
1106	n/a	-0.0073744	motionparams_rotY
1108	n/a	-0.0081725	motionparams_rotY
1110	n/a	-0.0072485	motionparams_rotY
1112	n/a	-0.0068285	motionparams_rotY
1114	n/a	-0.0068285	motionparams_rotY
1116	n/a	-0.006614	motionparams_rotY
1118	n/a	-0.0068949	motionparams_rotY
1120	n/a	-0.0057216	motionparams_rotY
1122	n/a	-0.0062637	motionparams_rotY
1124	n/a	-0.006408	motionparams_rotY
1126	n/a	-0.0070772	motionparams_rotY
1128	n/a	-0.0063897	motionparams_rotY
1130	n/a	-0.0062287	motionparams_rotY
1132	n/a	-0.0065202	motionparams_rotY
1134	n/a	-0.006184	motionparams_rotY
1136	n/a	-0.006736	motionparams_rotY
1138	n/a	-0.0076824	motionparams_rotY
1140	n/a	-0.0058592	motionparams_rotY
1142	n/a	-0.0058173	motionparams_rotY
1144	n/a	-0.005638	motionparams_rotY
1146	n/a	-0.0081382	motionparams_rotY
1148	n/a	-0.007413	motionparams_rotY
1150	n/a	-0.0067186	motionparams_rotY
1152	n/a	-0.0052776	motionparams_rotY
1154	n/a	-0.0052518	motionparams_rotY
1156	n/a	-0.005522	motionparams_rotY
1158	n/a	-0.0059065	motionparams_rotY
1160	n/a	-0.0062093	motionparams_rotY
1162	n/a	-0.0060324	motionparams_rotY
1164	n/a	-0.0060645	motionparams_rotY
1166	n/a	-0.0054879	motionparams_rotY
1168	n/a	-0.0052748	motionparams_rotY
1170	n/a	-0.005919	motionparams_rotY
1172	n/a	-0.0054934	motionparams_rotY
1174	n/a	-0.0057319	motionparams_rotY
1176	n/a	-0.0060088	motionparams_rotY
1178	n/a	-0.0052695	motionparams_rotY
1180	n/a	-0.0047075	motionparams_rotY
1182	n/a	-0.0042335	motionparams_rotY
1184	n/a	-0.0056651	motionparams_rotY
1186	n/a	-0.0053028	motionparams_rotY
1188	n/a	-0.005118	motionparams_rotY
1190	n/a	-0.0051051	motionparams_rotY
1192	n/a	-0.0060878	motionparams_rotY
1194	n/a	-0.0054374	motionparams_rotY
1196	n/a	-0.005112	motionparams_rotY
1198	n/a	-0.0052102	motionparams_rotY
1200	n/a	-0.0053804	motionparams_rotY
1202	n/a	-0.0050427	motionparams_rotY
1204	n/a	-0.0057051	motionparams_rotY
1206	n/a	-0.0047233	motionparams_rotY
1208	n/a	-0.0055466	motionparams_rotY
1210	n/a	-0.0054855	motionparams_rotY
1212	n/a	-0.005534	motionparams_rotY
1214	n/a	-0.0056101	motionparams_rotY
1216	n/a	-0.0053138	motionparams_rotY
1218	n/a	-0.005112	motionparams_rotY
1220	n/a	-0.004359	motionparams_rotY
1222	n/a	-0.004359	motionparams_rotY
1224	n/a	-0.0047813	motionparams_rotY
1226	n/a	-0.004712	motionparams_rotY
1228	n/a	-0.004938	motionparams_rotY
1230	n/a	-0.0049491	motionparams_rotY
1232	n/a	-0.0047291	motionparams_rotY
1234	n/a	-0.0056181	motionparams_rotY
1236	n/a	-0.0052885	motionparams_rotY
1238	n/a	-0.0055671	motionparams_rotY
1240	n/a	-0.0049935	motionparams_rotY
1242	n/a	-0.0051543	motionparams_rotY
1244	n/a	-0.0045933	motionparams_rotY
1246	n/a	-0.0052696	motionparams_rotY
1248	n/a	-0.0051019	motionparams_rotY
1250	n/a	-0.0048124	motionparams_rotY
1252	n/a	-0.0048864	motionparams_rotY
1254	n/a	-0.006304	motionparams_rotY
1256	n/a	-0.010788	motionparams_rotY
1258	n/a	-0.0080217	motionparams_rotY
1260	n/a	-0.0070527	motionparams_rotY
1262	n/a	-0.0070786	motionparams_rotY
1264	n/a	-0.0073898	motionparams_rotY
1266	n/a	-0.0069219	motionparams_rotY
1268	n/a	-0.0064871	motionparams_rotY
1270	n/a	-0.006465	motionparams_rotY
1272	n/a	-0.0060031	motionparams_rotY
1274	n/a	-0.0060688	motionparams_rotY
1276	n/a	-0.0058203	motionparams_rotY
1278	n/a	-0.0058203	motionparams_rotY
1280	n/a	-0.0058203	motionparams_rotY
1282	n/a	-0.0059147	motionparams_rotY
1284	n/a	-0.0042579	motionparams_rotY
1286	n/a	-0.0048795	motionparams_rotY
1288	n/a	-0.0050999	motionparams_rotY
1290	n/a	-0.0053833	motionparams_rotY
1292	n/a	-0.005569	motionparams_rotY
1294	n/a	-0.0065927	motionparams_rotY
1296	n/a	-0.0051708	motionparams_rotY
1298	n/a	-0.0051527	motionparams_rotY
1300	n/a	-0.005617	motionparams_rotY
1302	n/a	-0.0055704	motionparams_rotY
1304	n/a	-0.0056085	motionparams_rotY
1306	n/a	-0.0048408	motionparams_rotY
1308	n/a	-0.0050146	motionparams_rotY
1310	n/a	-0.0051776	motionparams_rotY
1312	n/a	-0.0068411	motionparams_rotY
1314	n/a	-0.0071992	motionparams_rotY
1316	n/a	-0.0067365	motionparams_rotY
1318	n/a	-0.0066348	motionparams_rotY
1320	n/a	-0.0068343	motionparams_rotY
1322	n/a	-0.008514	motionparams_rotY
1324	n/a	-0.0060351	motionparams_rotY
1326	n/a	-0.0056704	motionparams_rotY
1328	n/a	-0.0057541	motionparams_rotY
1330	n/a	-0.0063593	motionparams_rotY
1332	n/a	-0.0051119	motionparams_rotY
1334	n/a	-0.0055525	motionparams_rotY
1336	n/a	-0.0055516	motionparams_rotY
1338	n/a	-0.0049359	motionparams_rotY
1340	n/a	-0.0043745	motionparams_rotY
1342	n/a	-0.0053377	motionparams_rotY
1344	n/a	-0.0051608	motionparams_rotY
1346	n/a	-0.0047072	motionparams_rotY
1348	n/a	-0.0050551	motionparams_rotY
1350	n/a	-0.0053494	motionparams_rotY
1352	n/a	-0.005606	motionparams_rotY
1354	n/a	-0.0055214	motionparams_rotY
1356	n/a	-0.0058292	motionparams_rotY
1358	n/a	-0.0056861	motionparams_rotY
1360	n/a	-0.0050215	motionparams_rotY
1362	n/a	-0.0058722	motionparams_rotY
1364	n/a	-0.0053738	motionparams_rotY
1366	n/a	-0.0078046	motionparams_rotY
1368	n/a	-0.010236	motionparams_rotY
1370	n/a	-0.0092556	motionparams_rotY
1372	n/a	-0.0078995	motionparams_rotY
1374	n/a	-0.0081616	motionparams_rotY
1376	n/a	-0.007543	motionparams_rotY
1378	n/a	-0.0069681	motionparams_rotY
1380	n/a	-0.0066354	motionparams_rotY
1382	n/a	-0.0064128	motionparams_rotY
1384	n/a	-0.0068731	motionparams_rotY
1386	n/a	-0.0061182	motionparams_rotY
1388	n/a	-0.006626	motionparams_rotY
1390	n/a	-0.006477	motionparams_rotY
1392	n/a	-0.0059597	motionparams_rotY
1394	n/a	-0.0055933	motionparams_rotY
1396	n/a	-0.0055933	motionparams_rotY
1398	n/a	-0.005701	motionparams_rotY
1400	n/a	-0.0056676	motionparams_rotY
1402	n/a	-0.0053975	motionparams_rotY
1404	n/a	-0.0049875	motionparams_rotY
1406	n/a	-0.0058711	motionparams_rotY
1408	n/a	-0.005664	motionparams_rotY
1410	n/a	-0.005371	motionparams_rotY
1412	n/a	-0.0058794	motionparams_rotY
1414	n/a	-0.0061647	motionparams_rotY
1416	n/a	-0.0047753	motionparams_rotY
1418	n/a	-0.0045186	motionparams_rotY
1420	n/a	-0.0046547	motionparams_rotY
1422	n/a	-0.0048149	motionparams_rotY
1424	n/a	-0.0053262	motionparams_rotY
1426	n/a	-0.0050245	motionparams_rotY
1428	n/a	-0.0050444	motionparams_rotY
1430	n/a	-0.0051889	motionparams_rotY
1432	n/a	-0.004656	motionparams_rotY
1434	n/a	-0.0047733	motionparams_rotY
1436	n/a	-0.0050743	motionparams_rotY
1438	n/a	-0.0049558	motionparams_rotY
1440	n/a	-0.0055853	motionparams_rotY
1442	n/a	-0.0049558	motionparams_rotY
1444	n/a	-0.0045714	motionparams_rotY
1446	n/a	-0.0048752	motionparams_rotY
1448	n/a	-0.0049103	motionparams_rotY
1450	n/a	-0.005206	motionparams_rotY
1452	n/a	-0.0050856	motionparams_rotY
1454	n/a	-0.0069191	motionparams_rotY
1456	n/a	-0.0061551	motionparams_rotY
1458	n/a	-0.0057901	motionparams_rotY
1460	n/a	-0.0063831	motionparams_rotY
1462	n/a	-0.0064853	motionparams_rotY
1464	n/a	-0.005765	motionparams_rotY
1466	n/a	-0.0057707	motionparams_rotY
1468	n/a	-0.0059665	motionparams_rotY
1470	n/a	-0.007958	motionparams_rotY
1472	n/a	-0.012472	motionparams_rotY
1474	n/a	-0.008421	motionparams_rotY
1476	n/a	-0.0085226	motionparams_rotY
1478	n/a	-0.009177	motionparams_rotY
1480	n/a	-0.0093607	motionparams_rotY
1482	n/a	-0.0091804	motionparams_rotY
1484	n/a	-0.0072494	motionparams_rotY
1486	n/a	-0.0075941	motionparams_rotY
1488	n/a	-0.008101	motionparams_rotY
1490	n/a	-0.0073447	motionparams_rotY
1492	n/a	-0.0076587	motionparams_rotY
1494	n/a	-0.0068976	motionparams_rotY
1496	n/a	-0.0076675	motionparams_rotY
1498	n/a	-0.007424	motionparams_rotY
1500	n/a	-0.0078471	motionparams_rotY
1502	n/a	-0.0072143	motionparams_rotY
1504	n/a	-0.0070982	motionparams_rotY
1506	n/a	-0.0070964	motionparams_rotY
1508	n/a	-0.0077298	motionparams_rotY
1510	n/a	-0.0085866	motionparams_rotY
1512	n/a	-0.0060177	motionparams_rotY
1514	n/a	-0.0051679	motionparams_rotY
1516	n/a	-0.0064421	motionparams_rotY
1518	n/a	-0.0075399	motionparams_rotY
1520	n/a	-0.0079129	motionparams_rotY
1522	n/a	-0.0067506	motionparams_rotY
1524	n/a	-0.0075256	motionparams_rotY
1526	n/a	-0.0079856	motionparams_rotY
1528	n/a	-0.0072458	motionparams_rotY
1530	n/a	-0.0066792	motionparams_rotY
1532	n/a	-0.0062895	motionparams_rotY
1534	n/a	-0.0065893	motionparams_rotY
1536	n/a	-0.0057219	motionparams_rotY
1538	n/a	-0.0061193	motionparams_rotY
1540	n/a	-0.0060546	motionparams_rotY
0	n/a	0.0090309	motionparams_rotZ
2	n/a	0.0099085	motionparams_rotZ
4	n/a	0.0090586	motionparams_rotZ
6	n/a	0.0085096	motionparams_rotZ
8	n/a	0.0079277	motionparams_rotZ
10	n/a	0.0081007	motionparams_rotZ
12	n/a	0.0077007	motionparams_rotZ
14	n/a	0.0073844	motionparams_rotZ
16	n/a	0.0070448	motionparams_rotZ
18	n/a	0.0068472	motionparams_rotZ
20	n/a	0.0072196	motionparams_rotZ
22	n/a	0.0071135	motionparams_rotZ
24	n/a	0.0073346	motionparams_rotZ
26	n/a	0.0064755	motionparams_rotZ
28	n/a	0.0065002	motionparams_rotZ
30	n/a	0.0063484	motionparams_rotZ
32	n/a	0.0064264	motionparams_rotZ
34	n/a	0.0060928	motionparams_rotZ
36	n/a	0.0063523	motionparams_rotZ
38	n/a	0.005911	motionparams_rotZ
40	n/a	0.0056895	motionparams_rotZ
42	n/a	0.0059477	motionparams_rotZ
44	n/a	0.0055363	motionparams_rotZ
46	n/a	0.0056689	motionparams_rotZ
48	n/a	0.0055363	motionparams_rotZ
50	n/a	0.0055363	motionparams_rotZ
52	n/a	0.0061576	motionparams_rotZ
54	n/a	0.0076111	motionparams_rotZ
56	n/a	0.0071783	motionparams_rotZ
58	n/a	0.0066129	motionparams_rotZ
60	n/a	0.0069248	motionparams_rotZ
62	n/a	0.0068406	motionparams_rotZ
64	n/a	0.0067757	motionparams_rotZ
66	n/a	0.0066017	motionparams_rotZ
68	n/a	0.0061986	motionparams_rotZ
70	n/a	0.0076621	motionparams_rotZ
72	n/a	0.0078494	motionparams_rotZ
74	n/a	0.0069587	motionparams_rotZ
76	n/a	0.0067595	motionparams_rotZ
78	n/a	0.0065424	motionparams_rotZ
80	n/a	0.0070817	motionparams_rotZ
82	n/a	0.0069975	motionparams_rotZ
84	n/a	0.0067507	motionparams_rotZ
86	n/a	0.0065827	motionparams_rotZ
88	n/a	0.0065617	motionparams_rotZ
90	n/a	0.0067833	motionparams_rotZ
92	n/a	0.0079908	motionparams_rotZ
94	n/a	0.0068264	motionparams_rotZ
96	n/a	0.0061897	motionparams_rotZ
98	n/a	0.0063835	motionparams_rotZ
100	n/a	0.0074513	motionparams_rotZ
102	n/a	0.0083497	motionparams_rotZ
104	n/a	0.0074238	motionparams_rotZ
106	n/a	0.0072495	motionparams_rotZ
108	n/a	0.0073642	motionparams_rotZ
110	n/a	0.0073307	motionparams_rotZ
112	n/a	0.0070835	motionparams_rotZ
114	n/a	0.0063725	motionparams_rotZ
116	n/a	0.0063691	motionparams_rotZ
118	n/a	0.0066353	motionparams_rotZ
120	n/a	0.0062768	motionparams_rotZ
122	n/a	0.0063691	motionparams_rotZ
124	n/a	0.0066033	motionparams_rotZ
126	n/a	0.0070116	motionparams_rotZ
128	n/a	0.006787	motionparams_rotZ
130	n/a	0.0062398	motionparams_rotZ
132	n/a	0.0059121	motionparams_rotZ
134	n/a	0.005808	motionparams_rotZ
136	n/a	0.0060978	motionparams_rotZ
138	n/a	0.0060372	motionparams_rotZ
140	n/a	0.0056079	motionparams_rotZ
142	n/a	0.0056079	motionparams_rotZ
144	n/a	0.0056079	motionparams_rotZ
146	n/a	0.0056079	motionparams_rotZ
148	n/a	0.0056079	motionparams_rotZ
150	n/a	0.0056079	motionparams_rotZ
152	n/a	0.0054384	motionparams_rotZ
154	n/a	0.0056079	motionparams_rotZ
156	n/a	0.0056079	motionparams_rotZ
158	n/a	0.0051889	motionparams_rotZ
160	n/a	0.0052346	motionparams_rotZ
162	n/a	0.006458	motionparams_rotZ
164	n/a	0.0057483	motionparams_rotZ
166	n/a	0.0052616	motionparams_rotZ
168	n/a	0.0060749	motionparams_rotZ
170	n/a	0.0062535	motionparams_rotZ
172	n/a	0.0064283	motionparams_rotZ
174	n/a	0.0061321	motionparams_rotZ
176	n/a	0.0061321	motionparams_rotZ
178	n/a	0.0057558	motionparams_rotZ
180	n/a	0.0060198	motionparams_rotZ
182	n/a	0.0059693	motionparams_rotZ
184	n/a	0.00495	motionparams_rotZ
186	n/a	0.0046349	motionparams_rotZ
188	n/a	0.0047653	motionparams_rotZ
190	n/a	0.0051314	motionparams_rotZ
192	n/a	0.0046349	motionparams_rotZ
194	n/a	0.0041415	motionparams_rotZ
196	n/a	0.0042172	motionparams_rotZ
198	n/a	0.004233	motionparams_rotZ
200	n/a	0.0046349	motionparams_rotZ
202	n/a	0.0029642	motionparams_rotZ
204	n/a	0.0029642	motionparams_rotZ
206	n/a	0.0035023	motionparams_rotZ
208	n/a	0.0034426	motionparams_rotZ
210	n/a	0.0034477	motionparams_rotZ
212	n/a	0.0034477	motionparams_rotZ
214	n/a	0.0029231	motionparams_rotZ
216	n/a	0.003015	motionparams_rotZ
218	n/a	0.0028765	motionparams_rotZ
220	n/a	0.0037595	motionparams_rotZ
222	n/a	0.0035801	motionparams_rotZ
224	n/a	0.0033668	motionparams_rotZ
226	n/a	0.0035801	motionparams_rotZ
228	n/a	0.0035801	motionparams_rotZ
230	n/a	0.0035801	motionparams_rotZ
232	n/a	0.0040697	motionparams_rotZ
234	n/a	0.0040272	motionparams_rotZ
236	n/a	0.0035801	motionparams_rotZ
238	n/a	0.0039412	motionparams_rotZ
240	n/a	0.0035801	motionparams_rotZ
242	n/a	0.0035801	motionparams_rotZ
244	n/a	0.0033773	motionparams_rotZ
246	n/a	0.0041174	motionparams_rotZ
248	n/a	0.0041724	motionparams_rotZ
250	n/a	0.0041174	motionparams_rotZ
252	n/a	0.0041174	motionparams_rotZ
254	n/a	0.0041174	motionparams_rotZ
256	n/a	0.003953	motionparams_rotZ
258	n/a	0.0038186	motionparams_rotZ
260	n/a	0.0036785	motionparams_rotZ
262	n/a	0.0037879	motionparams_rotZ
264	n/a	0.0034234	motionparams_rotZ
266	n/a	0.0031787	motionparams_rotZ
268	n/a	0.0030061	motionparams_rotZ
270	n/a	0.0030061	motionparams_rotZ
272	n/a	0.0030061	motionparams_rotZ
274	n/a	0.0030061	motionparams_rotZ
276	n/a	0.0030061	motionparams_rotZ
278	n/a	0.0028726	motionparams_rotZ
280	n/a	0.002848	motionparams_rotZ
282	n/a	0.0037752	motionparams_rotZ
284	n/a	0.0031999	motionparams_rotZ
286	n/a	0.0027063	motionparams_rotZ
288	n/a	0.0027063	motionparams_rotZ
290	n/a	0.0027703	motionparams_rotZ
292	n/a	0.0027063	motionparams_rotZ
294	n/a	0.0023425	motionparams_rotZ
296	n/a	0.0024177	motionparams_rotZ
298	n/a	0.0020786	motionparams_rotZ
300	n/a	0.0026688	motionparams_rotZ
302	n/a	0.0024142	motionparams_rotZ
304	n/a	0.0023933	motionparams_rotZ
306	n/a	0.0019914	motionparams_rotZ
308	n/a	0.0019914	motionparams_rotZ
310	n/a	0.0020929	motionparams_rotZ
312	n/a	0.0019914	motionparams_rotZ
314	n/a	0.0023266	motionparams_rotZ
316	n/a	0.003291	motionparams_rotZ
318	n/a	0.0037317	motionparams_rotZ
320	n/a	0.0037317	motionparams_rotZ
322	n/a	0.0032818	motionparams_rotZ
324	n/a	0.0025176	motionparams_rotZ
326	n/a	0.0019557	motionparams_rotZ
328	n/a	0.0018867	motionparams_rotZ
330	n/a	0.0019557	motionparams_rotZ
332	n/a	0.0019557	motionparams_rotZ
334	n/a	0.0019557	motionparams_rotZ
336	n/a	0.0019557	motionparams_rotZ
338	n/a	0.0013916	motionparams_rotZ
340	n/a	0.0012417	motionparams_rotZ
342	n/a	0.0012417	motionparams_rotZ
344	n/a	0.00181	motionparams_rotZ
346	n/a	0.00181	motionparams_rotZ
348	n/a	0.0014025	motionparams_rotZ
350	n/a	0.0014025	motionparams_rotZ
352	n/a	0.00073967	motionparams_rotZ
354	n/a	0.0010981	motionparams_rotZ
356	n/a	0.0005003	motionparams_rotZ
358	n/a	0.00046723	motionparams_rotZ
360	n/a	0.00075229	motionparams_rotZ
362	n/a	0.00068581	motionparams_rotZ
364	n/a	0.00075453	motionparams_rotZ
366	n/a	0.00068581	motionparams_rotZ
368	n/a	0.00068581	motionparams_rotZ
370	n/a	0.00068581	motionparams_rotZ
372	n/a	0.00082787	motionparams_rotZ
374	n/a	0.00019905	motionparams_rotZ
376	n/a	-6.5171e-05	motionparams_rotZ
378	n/a	-6.5171e-05	motionparams_rotZ
380	n/a	0.0012728	motionparams_rotZ
382	n/a	0.00084914	motionparams_rotZ
384	n/a	6.7476e-05	motionparams_rotZ
386	n/a	-0.00014813	motionparams_rotZ
388	n/a	-0.0004255	motionparams_rotZ
390	n/a	-0.00020795	motionparams_rotZ
392	n/a	0.00034527	motionparams_rotZ
394	n/a	0.00034527	motionparams_rotZ
396	n/a	0.00034527	motionparams_rotZ
398	n/a	-3.8057e-05	motionparams_rotZ
400	n/a	0.00034527	motionparams_rotZ
402	n/a	0.00034527	motionparams_rotZ
404	n/a	3.1947e-05	motionparams_rotZ
406	n/a	8.4209e-05	motionparams_rotZ
408	n/a	-1.7014e-05	motionparams_rotZ
410	n/a	-1.7014e-05	motionparams_rotZ
412	n/a	0.00029236	motionparams_rotZ
414	n/a	0.00034115	motionparams_rotZ
416	n/a	8.3516e-05	motionparams_rotZ
418	n/a	0.00013282	motionparams_rotZ
420	n/a	-0.00020496	motionparams_rotZ
422	n/a	-0.00045771	motionparams_rotZ
424	n/a	-0.00046592	motionparams_rotZ
426	n/a	-0.00077191	motionparams_rotZ
428	n/a	-0.00042808	motionparams_rotZ
430	n/a	-0.00086813	motionparams_rotZ
432	n/a	-0.00089982	motionparams_rotZ
434	n/a	-0.00096848	motionparams_rotZ
436	n/a	-0.00096848	motionparams_rotZ
438	n/a	-0.00096848	motionparams_rotZ
440	n/a	-0.00096848	motionparams_rotZ
442	n/a	-0.00096848	motionparams_rotZ
444	n/a	-0.00084337	motionparams_rotZ
446	n/a	-0.00084839	motionparams_rotZ
448	n/a	-0.00041299	motionparams_rotZ
450	n/a	-0.00041299	motionparams_rotZ
452	n/a	-0.00041299	motionparams_rotZ
454	n/a	-0.00052146	motionparams_rotZ
456	n/a	-0.00025479	motionparams_rotZ
458	n/a	-5.1256e-05	motionparams_rotZ
460	n/a	-0.00035491	motionparams_rotZ
462	n/a	-0.00047527	motionparams_rotZ
464	n/a	-0.00041299	motionparams_rotZ
466	n/a	-0.00041299	motionparams_rotZ
468	n/a	-0.00032692	motionparams_rotZ
470	n/a	-0.00030632	motionparams_rotZ
472	n/a	-0.0010527	motionparams_rotZ
474	n/a	-0.0011575	motionparams_rotZ
476	n/a	-0.0011928	motionparams_rotZ
478	n/a	-0.0010767	motionparams_rotZ
480	n/a	-0.00096437	motionparams_rotZ
482	n/a	-0.0014326	motionparams_rotZ
484	n/a	-0.0015323	motionparams_rotZ
486	n/a	-0.002023	motionparams_rotZ
488	n/a	-0.0015272	motionparams_rotZ
490	n/a	-0.0020145	motionparams_rotZ
492	n/a	-0.0019255	motionparams_rotZ
494	n/a	-0.0023391	motionparams_rotZ
496	n/a	-0.0021751	motionparams_rotZ
498	n/a	-0.0016526	motionparams_rotZ
500	n/a	-0.0013086	motionparams_rotZ
502	n/a	-0.0013942	motionparams_rotZ
504	n/a	-0.0019058	motionparams_rotZ
506	n/a	-0.0014066	motionparams_rotZ
508	n/a	-0.00077042	motionparams_rotZ
510	n/a	-0.0011895	motionparams_rotZ
512	n/a	-0.00095424	motionparams_rotZ
514	n/a	-0.0007287	motionparams_rotZ
516	n/a	-0.00043701	motionparams_rotZ
518	n/a	-0.0006047	motionparams_rotZ
520	n/a	-0.0014954	motionparams_rotZ
522	n/a	-0.0011652	motionparams_rotZ
524	n/a	-0.0013716	motionparams_rotZ
526	n/a	-0.0011652	motionparams_rotZ
528	n/a	-0.0011652	motionparams_rotZ
530	n/a	-0.0011652	motionparams_rotZ
532	n/a	-0.0011652	motionparams_rotZ
534	n/a	-0.0011652	motionparams_rotZ
536	n/a	-0.0017166	motionparams_rotZ
538	n/a	-0.0015663	motionparams_rotZ
540	n/a	-0.0011652	motionparams_rotZ
542	n/a	-0.0011652	motionparams_rotZ
544	n/a	-0.00027148	motionparams_rotZ
546	n/a	-0.0012802	motionparams_rotZ
548	n/a	-0.0015555	motionparams_rotZ
550	n/a	-0.0015555	motionparams_rotZ
552	n/a	-0.0015032	motionparams_rotZ
554	n/a	-0.00051458	motionparams_rotZ
556	n/a	-0.00090726	motionparams_rotZ
558	n/a	-0.00090726	motionparams_rotZ
560	n/a	-0.00090726	motionparams_rotZ
562	n/a	-0.00046876	motionparams_rotZ
564	n/a	0.00021672	motionparams_rotZ
566	n/a	-0.0006814	motionparams_rotZ
568	n/a	-0.00070333	motionparams_rotZ
570	n/a	-0.00098301	motionparams_rotZ
572	n/a	-0.00070333	motionparams_rotZ
574	n/a	-0.00094527	motionparams_rotZ
576	n/a	-0.00092667	motionparams_rotZ
578	n/a	-0.0011171	motionparams_rotZ
580	n/a	-0.0011176	motionparams_rotZ
582	n/a	-0.00099001	motionparams_rotZ
584	n/a	-0.0014207	motionparams_rotZ
586	n/a	-0.0013188	motionparams_rotZ
588	n/a	-0.00093693	motionparams_rotZ
590	n/a	-0.00070333	motionparams_rotZ
592	n/a	-0.0012261	motionparams_rotZ
594	n/a	-0.0014182	motionparams_rotZ
596	n/a	-0.0013628	motionparams_rotZ
598	n/a	-0.0010836	motionparams_rotZ
600	n/a	-0.0011653	motionparams_rotZ
602	n/a	-0.0009836	motionparams_rotZ
604	n/a	-0.0011653	motionparams_rotZ
606	n/a	-0.0014476	motionparams_rotZ
608	n/a	-0.0011653	motionparams_rotZ
610	n/a	-0.00064035	motionparams_rotZ
612	n/a	-0.0011035	motionparams_rotZ
614	n/a	-0.0010435	motionparams_rotZ
616	n/a	-0.00081336	motionparams_rotZ
618	n/a	-0.00064035	motionparams_rotZ
620	n/a	-0.00079937	motionparams_rotZ
622	n/a	-0.00064035	motionparams_rotZ
624	n/a	-0.00064035	motionparams_rotZ
626	n/a	0.00095838	motionparams_rotZ
628	n/a	0.001237	motionparams_rotZ
630	n/a	0.0006014	motionparams_rotZ
632	n/a	0.00067197	motionparams_rotZ
634	n/a	0.00080002	motionparams_rotZ
636	n/a	0.00080002	motionparams_rotZ
638	n/a	0.00038166	motionparams_rotZ
640	n/a	0.00034484	motionparams_rotZ
642	n/a	0.00029151	motionparams_rotZ
644	n/a	0.0005317	motionparams_rotZ
646	n/a	0.0021582	motionparams_rotZ
648	n/a	0.0022932	motionparams_rotZ
650	n/a	0.0011398	motionparams_rotZ
652	n/a	0.00093965	motionparams_rotZ
654	n/a	0.0016135	motionparams_rotZ
656	n/a	0.0014586	motionparams_rotZ
658	n/a	0.0012691	motionparams_rotZ
660	n/a	0.0017896	motionparams_rotZ
662	n/a	0.0014427	motionparams_rotZ
664	n/a	0.0016562	motionparams_rotZ
666	n/a	0.0010872	motionparams_rotZ
668	n/a	0.00097636	motionparams_rotZ
670	n/a	0.000535	motionparams_rotZ
672	n/a	0.00091405	motionparams_rotZ
674	n/a	0.000535	motionparams_rotZ
676	n/a	0.0045605	motionparams_rotZ
678	n/a	0.0046417	motionparams_rotZ
680	n/a	0.0037877	motionparams_rotZ
682	n/a	0.0035163	motionparams_rotZ
684	n/a	0.0031472	motionparams_rotZ
686	n/a	0.0031472	motionparams_rotZ
688	n/a	0.0031472	motionparams_rotZ
690	n/a	0.0031472	motionparams_rotZ
692	n/a	0.0023877	motionparams_rotZ
694	n/a	0.0017957	motionparams_rotZ
696	n/a	0.0024485	motionparams_rotZ
698	n/a	0.0025223	motionparams_rotZ
700	n/a	0.0020884	motionparams_rotZ
702	n/a	0.0019645	motionparams_rotZ
704	n/a	0.0018199	motionparams_rotZ
706	n/a	0.0015879	motionparams_rotZ
708	n/a	0.0010779	motionparams_rotZ
710	n/a	0.0010779	motionparams_rotZ
712	n/a	0.0014675	motionparams_rotZ
714	n/a	0.0010779	motionparams_rotZ
716	n/a	0.0010779	motionparams_rotZ
718	n/a	0.0011813	motionparams_rotZ
720	n/a	0.0010779	motionparams_rotZ
722	n/a	0.00065172	motionparams_rotZ
724	n/a	0.00065172	motionparams_rotZ
726	n/a	0.00057818	motionparams_rotZ
728	n/a	-0.0004809	motionparams_rotZ
730	n/a	-9.2659e-05	motionparams_rotZ
732	n/a	0.00017225	motionparams_rotZ
734	n/a	1.4782e-05	motionparams_rotZ
736	n/a	1.4782e-05	motionparams_rotZ
