onset	duration	param_value	trial_type
108	n/a	-0.13527	motionparams_translY
110	n/a	-0.10212	motionparams_translY
112	n/a	-0.15809	motionparams_translY
114	n/a	-0.11717	motionparams_translY
116	n/a	-0.14021	motionparams_translY
118	n/a	-0.11717	motionparams_translY
120	n/a	-0.14447	motionparams_translY
122	n/a	-0.1271	motionparams_translY
124	n/a	-0.11632	motionparams_translY
126	n/a	-0.11602	motionparams_translY
128	n/a	-0.11563	motionparams_translY
130	n/a	-0.13926	motionparams_translY
132	n/a	-0.1108	motionparams_translY
134	n/a	-0.15075	motionparams_translY
136	n/a	-0.11354	motionparams_translY
138	n/a	-0.14137	motionparams_translY
140	n/a	-0.10605	motionparams_translY
142	n/a	-0.12295	motionparams_translY
144	n/a	-0.092329	motionparams_translY
146	n/a	-0.13565	motionparams_translY
148	n/a	-0.087959	motionparams_translY
150	n/a	-0.12327	motionparams_translY
152	n/a	-0.072983	motionparams_translY
154	n/a	-0.13132	motionparams_translY
156	n/a	-0.053327	motionparams_translY
158	n/a	-0.13871	motionparams_translY
160	n/a	-0.081578	motionparams_translY
162	n/a	-0.11046	motionparams_translY
164	n/a	-0.070614	motionparams_translY
166	n/a	-0.12433	motionparams_translY
168	n/a	-0.080216	motionparams_translY
170	n/a	-0.13759	motionparams_translY
172	n/a	-0.08893	motionparams_translY
174	n/a	-0.15199	motionparams_translY
176	n/a	-0.095354	motionparams_translY
178	n/a	-0.13131	motionparams_translY
180	n/a	-0.10932	motionparams_translY
182	n/a	-0.14132	motionparams_translY
184	n/a	-0.13082	motionparams_translY
186	n/a	-0.10539	motionparams_translY
188	n/a	-0.11103	motionparams_translY
190	n/a	-0.15008	motionparams_translY
192	n/a	-0.15007	motionparams_translY
194	n/a	-0.13473	motionparams_translY
196	n/a	-0.15687	motionparams_translY
198	n/a	-0.081755	motionparams_translY
200	n/a	-0.12179	motionparams_translY
202	n/a	-0.08438	motionparams_translY
204	n/a	-0.15608	motionparams_translY
206	n/a	-0.094029	motionparams_translY
208	n/a	-0.15022	motionparams_translY
210	n/a	-0.08271	motionparams_translY
212	n/a	-0.14262	motionparams_translY
214	n/a	-0.099832	motionparams_translY
216	n/a	-0.14868	motionparams_translY
218	n/a	-0.09872	motionparams_translY
220	n/a	-0.14711	motionparams_translY
222	n/a	-0.090326	motionparams_translY
224	n/a	-0.15148	motionparams_translY
226	n/a	-0.11429	motionparams_translY
228	n/a	-0.15382	motionparams_translY
230	n/a	-0.12718	motionparams_translY
232	n/a	-0.11092	motionparams_translY
234	n/a	-0.15006	motionparams_translY
236	n/a	-0.10156	motionparams_translY
238	n/a	-0.17419	motionparams_translY
240	n/a	-0.11875	motionparams_translY
242	n/a	-0.19061	motionparams_translY
244	n/a	-0.13967	motionparams_translY
246	n/a	-0.20348	motionparams_translY
248	n/a	-0.16726	motionparams_translY
250	n/a	-0.20487	motionparams_translY
252	n/a	-0.17461	motionparams_translY
254	n/a	-0.18509	motionparams_translY
256	n/a	-0.16734	motionparams_translY
258	n/a	-0.15174	motionparams_translY
260	n/a	-0.18598	motionparams_translY
262	n/a	-0.17565	motionparams_translY
264	n/a	-0.22462	motionparams_translY
266	n/a	-0.16525	motionparams_translY
268	n/a	-0.19417	motionparams_translY
270	n/a	-0.15111	motionparams_translY
272	n/a	-0.19763	motionparams_translY
274	n/a	-0.14705	motionparams_translY
276	n/a	-0.1723	motionparams_translY
278	n/a	-0.17224	motionparams_translY
280	n/a	-0.1853	motionparams_translY
282	n/a	-0.20009	motionparams_translY
284	n/a	-0.17161	motionparams_translY
286	n/a	-0.22115	motionparams_translY
288	n/a	-0.15324	motionparams_translY
290	n/a	-0.20655	motionparams_translY
292	n/a	-0.15073	motionparams_translY
294	n/a	-0.16794	motionparams_translY
296	n/a	-0.17013	motionparams_translY
298	n/a	-0.19958	motionparams_translY
300	n/a	-0.18933	motionparams_translY
302	n/a	-0.17033	motionparams_translY
304	n/a	-0.23341	motionparams_translY
306	n/a	-0.17303	motionparams_translY
308	n/a	-0.23057	motionparams_translY
310	n/a	-0.1797	motionparams_translY
312	n/a	-0.23685	motionparams_translY
314	n/a	-0.1823	motionparams_translY
316	n/a	-0.20566	motionparams_translY
318	n/a	-0.20549	motionparams_translY
320	n/a	-0.19547	motionparams_translY
322	n/a	-0.20566	motionparams_translY
324	n/a	-0.18085	motionparams_translY
326	n/a	-0.2245	motionparams_translY
328	n/a	-0.18314	motionparams_translY
330	n/a	-0.22457	motionparams_translY
332	n/a	-0.14338	motionparams_translY
334	n/a	-0.21425	motionparams_translY
336	n/a	-0.023553	motionparams_translY
338	n/a	0.057883	motionparams_translY
340	n/a	0.11181	motionparams_translY
342	n/a	0.10958	motionparams_translY
344	n/a	0.045492	motionparams_translY
346	n/a	0.070727	motionparams_translY
348	n/a	0.023296	motionparams_translY
350	n/a	0.064844	motionparams_translY
352	n/a	-0.026058	motionparams_translY
354	n/a	0.032064	motionparams_translY
356	n/a	-0.0039045	motionparams_translY
358	n/a	-0.025434	motionparams_translY
360	n/a	0.0020094	motionparams_translY
362	n/a	-0.014579	motionparams_translY
364	n/a	-0.019204	motionparams_translY
366	n/a	-0.044681	motionparams_translY
368	n/a	-0.027169	motionparams_translY
370	n/a	-0.041437	motionparams_translY
372	n/a	-0.072537	motionparams_translY
374	n/a	-0.02908	motionparams_translY
376	n/a	-0.077678	motionparams_translY
378	n/a	-0.041016	motionparams_translY
380	n/a	-0.10533	motionparams_translY
382	n/a	-0.072872	motionparams_translY
384	n/a	-0.1188	motionparams_translY
386	n/a	-0.065538	motionparams_translY
388	n/a	-0.12502	motionparams_translY
390	n/a	-0.08215	motionparams_translY
392	n/a	-0.13187	motionparams_translY
394	n/a	-0.076166	motionparams_translY
396	n/a	-0.139	motionparams_translY
398	n/a	-0.10656	motionparams_translY
400	n/a	-0.13475	motionparams_translY
402	n/a	-0.13474	motionparams_translY
404	n/a	-0.13479	motionparams_translY
406	n/a	-0.13463	motionparams_translY
408	n/a	-0.13922	motionparams_translY
410	n/a	-0.12037	motionparams_translY
412	n/a	-0.14747	motionparams_translY
414	n/a	-0.13993	motionparams_translY
416	n/a	-0.1476	motionparams_translY
418	n/a	-0.16504	motionparams_translY
420	n/a	-0.11561	motionparams_translY
422	n/a	-0.16525	motionparams_translY
424	n/a	-0.10644	motionparams_translY
426	n/a	-0.1677	motionparams_translY
428	n/a	-0.12732	motionparams_translY
430	n/a	-0.18854	motionparams_translY
432	n/a	-0.11556	motionparams_translY
434	n/a	-0.18904	motionparams_translY
436	n/a	-0.11743	motionparams_translY
438	n/a	-0.17589	motionparams_translY
440	n/a	-0.15352	motionparams_translY
442	n/a	-0.14505	motionparams_translY
444	n/a	-0.17767	motionparams_translY
446	n/a	-0.13878	motionparams_translY
448	n/a	-0.19205	motionparams_translY
450	n/a	-0.13182	motionparams_translY
452	n/a	-0.20362	motionparams_translY
454	n/a	-0.13751	motionparams_translY
456	n/a	-0.20802	motionparams_translY
458	n/a	-0.17119	motionparams_translY
460	n/a	-0.17466	motionparams_translY
462	n/a	-0.17149	motionparams_translY
464	n/a	-0.18738	motionparams_translY
466	n/a	-0.1896	motionparams_translY
468	n/a	-0.16625	motionparams_translY
470	n/a	-0.19344	motionparams_translY
472	n/a	-0.14859	motionparams_translY
474	n/a	-0.204	motionparams_translY
476	n/a	-0.16906	motionparams_translY
478	n/a	-0.23062	motionparams_translY
480	n/a	-0.1679	motionparams_translY
482	n/a	-0.22346	motionparams_translY
484	n/a	-0.185	motionparams_translY
486	n/a	-0.22572	motionparams_translY
488	n/a	-0.179	motionparams_translY
490	n/a	-0.21829	motionparams_translY
492	n/a	-0.21828	motionparams_translY
494	n/a	-0.17735	motionparams_translY
496	n/a	-0.23243	motionparams_translY
498	n/a	-0.17009	motionparams_translY
500	n/a	-0.22827	motionparams_translY
502	n/a	-0.15299	motionparams_translY
504	n/a	-0.20472	motionparams_translY
506	n/a	-0.067468	motionparams_translY
508	n/a	-0.20302	motionparams_translY
510	n/a	-0.21415	motionparams_translY
512	n/a	-0.20309	motionparams_translY
514	n/a	-0.11669	motionparams_translY
516	n/a	-0.19971	motionparams_translY
518	n/a	-0.12194	motionparams_translY
520	n/a	-0.18735	motionparams_translY
522	n/a	-0.16492	motionparams_translY
524	n/a	-0.20577	motionparams_translY
526	n/a	-0.17045	motionparams_translY
528	n/a	-0.20583	motionparams_translY
530	n/a	-0.15391	motionparams_translY
532	n/a	-0.19667	motionparams_translY
534	n/a	-0.10787	motionparams_translY
536	n/a	-0.20039	motionparams_translY
538	n/a	-0.13951	motionparams_translY
540	n/a	-0.20765	motionparams_translY
542	n/a	-0.14879	motionparams_translY
544	n/a	-0.22001	motionparams_translY
546	n/a	-0.16174	motionparams_translY
548	n/a	-0.2159	motionparams_translY
550	n/a	-0.19802	motionparams_translY
552	n/a	-0.20183	motionparams_translY
554	n/a	-0.2159	motionparams_translY
556	n/a	-0.21581	motionparams_translY
558	n/a	-0.21569	motionparams_translY
560	n/a	-0.21721	motionparams_translY
562	n/a	-0.20654	motionparams_translY
564	n/a	-0.24509	motionparams_translY
566	n/a	-0.22124	motionparams_translY
568	n/a	-0.21478	motionparams_translY
570	n/a	-0.25108	motionparams_translY
572	n/a	-0.2212	motionparams_translY
574	n/a	-0.26855	motionparams_translY
576	n/a	-0.21502	motionparams_translY
578	n/a	-0.27464	motionparams_translY
580	n/a	-0.25428	motionparams_translY
582	n/a	-0.28316	motionparams_translY
584	n/a	-0.24206	motionparams_translY
586	n/a	-0.28378	motionparams_translY
588	n/a	-0.23078	motionparams_translY
590	n/a	-0.26902	motionparams_translY
592	n/a	-0.19786	motionparams_translY
594	n/a	-0.092652	motionparams_translY
596	n/a	0.059073	motionparams_translY
598	n/a	0.0019137	motionparams_translY
600	n/a	-0.0088846	motionparams_translY
602	n/a	-0.0095952	motionparams_translY
604	n/a	-0.029587	motionparams_translY
606	n/a	-0.069534	motionparams_translY
608	n/a	-0.069355	motionparams_translY
610	n/a	-0.098591	motionparams_translY
612	n/a	-0.072684	motionparams_translY
614	n/a	-0.1146	motionparams_translY
616	n/a	-0.10748	motionparams_translY
618	n/a	-0.18685	motionparams_translY
620	n/a	-0.12728	motionparams_translY
622	n/a	-0.18179	motionparams_translY
624	n/a	-0.10062	motionparams_translY
626	n/a	-0.16724	motionparams_translY
628	n/a	-0.12317	motionparams_translY
630	n/a	-0.18147	motionparams_translY
632	n/a	-0.13434	motionparams_translY
634	n/a	-0.18879	motionparams_translY
636	n/a	-0.11593	motionparams_translY
638	n/a	-0.16405	motionparams_translY
640	n/a	-0.13803	motionparams_translY
642	n/a	-0.16169	motionparams_translY
644	n/a	-0.17831	motionparams_translY
646	n/a	-0.15141	motionparams_translY
648	n/a	-0.21256	motionparams_translY
650	n/a	-0.17175	motionparams_translY
652	n/a	-0.23242	motionparams_translY
654	n/a	-0.16978	motionparams_translY
656	n/a	-0.21169	motionparams_translY
658	n/a	-0.17652	motionparams_translY
660	n/a	-0.22501	motionparams_translY
662	n/a	-0.19981	motionparams_translY
664	n/a	-0.22737	motionparams_translY
666	n/a	-0.2222	motionparams_translY
668	n/a	-0.22241	motionparams_translY
670	n/a	-0.22231	motionparams_translY
672	n/a	-0.18269	motionparams_translY
674	n/a	-0.23512	motionparams_translY
676	n/a	-0.18995	motionparams_translY
678	n/a	-0.22245	motionparams_translY
680	n/a	-0.19305	motionparams_translY
682	n/a	-0.24242	motionparams_translY
684	n/a	-0.21373	motionparams_translY
686	n/a	-0.28864	motionparams_translY
688	n/a	-0.22569	motionparams_translY
690	n/a	-0.28466	motionparams_translY
692	n/a	-0.21961	motionparams_translY
694	n/a	-0.27549	motionparams_translY
696	n/a	-0.24711	motionparams_translY
698	n/a	-0.29166	motionparams_translY
700	n/a	-0.23231	motionparams_translY
702	n/a	-0.27535	motionparams_translY
704	n/a	-0.22675	motionparams_translY
706	n/a	-0.26939	motionparams_translY
708	n/a	-0.26927	motionparams_translY
710	n/a	-0.25762	motionparams_translY
712	n/a	-0.28972	motionparams_translY
714	n/a	-0.26961	motionparams_translY
716	n/a	-0.28878	motionparams_translY
718	n/a	-0.26093	motionparams_translY
720	n/a	-0.28905	motionparams_translY
722	n/a	-0.25908	motionparams_translY
724	n/a	-0.31231	motionparams_translY
726	n/a	-0.26882	motionparams_translY
728	n/a	-0.31043	motionparams_translY
730	n/a	-0.27453	motionparams_translY
732	n/a	-0.32892	motionparams_translY
734	n/a	-0.27664	motionparams_translY
736	n/a	-0.34661	motionparams_translY
738	n/a	-0.29622	motionparams_translY
740	n/a	-0.35013	motionparams_translY
742	n/a	-0.31221	motionparams_translY
744	n/a	-0.36299	motionparams_translY
746	n/a	-0.31107	motionparams_translY
748	n/a	-0.35027	motionparams_translY
750	n/a	-0.33023	motionparams_translY
752	n/a	-0.34403	motionparams_translY
754	n/a	-0.31674	motionparams_translY
756	n/a	-0.34405	motionparams_translY
758	n/a	-0.29053	motionparams_translY
760	n/a	-0.35119	motionparams_translY
762	n/a	-0.062268	motionparams_translY
764	n/a	0.01789	motionparams_translY
766	n/a	0.050448	motionparams_translY
768	n/a	-0.063226	motionparams_translY
770	n/a	-0.0016365	motionparams_translY
772	n/a	-0.10902	motionparams_translY
774	n/a	-0.066576	motionparams_translY
776	n/a	-0.099752	motionparams_translY
778	n/a	-0.099722	motionparams_translY
780	n/a	-0.14572	motionparams_translY
782	n/a	-0.13087	motionparams_translY
784	n/a	-0.16738	motionparams_translY
786	n/a	-0.14786	motionparams_translY
788	n/a	-0.19255	motionparams_translY
790	n/a	-0.16442	motionparams_translY
792	n/a	-0.2508	motionparams_translY
794	n/a	-0.19269	motionparams_translY
796	n/a	-0.26057	motionparams_translY
798	n/a	-0.2242	motionparams_translY
800	n/a	-0.26351	motionparams_translY
802	n/a	-0.22117	motionparams_translY
804	n/a	-0.22578	motionparams_translY
806	n/a	-0.26947	motionparams_translY
808	n/a	-0.2211	motionparams_translY
810	n/a	-0.32218	motionparams_translY
812	n/a	-0.25361	motionparams_translY
814	n/a	-0.32789	motionparams_translY
816	n/a	-0.27907	motionparams_translY
818	n/a	-0.33345	motionparams_translY
820	n/a	-0.2972	motionparams_translY
822	n/a	-0.32111	motionparams_translY
824	n/a	-0.28976	motionparams_translY
826	n/a	-0.30543	motionparams_translY
828	n/a	-0.32182	motionparams_translY
830	n/a	-0.27496	motionparams_translY
832	n/a	-0.34295	motionparams_translY
834	n/a	-0.29672	motionparams_translY
836	n/a	-0.34375	motionparams_translY
838	n/a	-0.29703	motionparams_translY
840	n/a	-0.35851	motionparams_translY
842	n/a	-0.30894	motionparams_translY
844	n/a	-0.37416	motionparams_translY
846	n/a	-0.34054	motionparams_translY
848	n/a	-0.39433	motionparams_translY
850	n/a	-0.3326	motionparams_translY
852	n/a	-0.36398	motionparams_translY
854	n/a	-0.22657	motionparams_translY
856	n/a	-0.34728	motionparams_translY
858	n/a	-0.32338	motionparams_translY
860	n/a	-0.29587	motionparams_translY
862	n/a	-0.34913	motionparams_translY
864	n/a	-0.2868	motionparams_translY
866	n/a	-0.35376	motionparams_translY
868	n/a	-0.29059	motionparams_translY
870	n/a	-0.34709	motionparams_translY
872	n/a	-0.31357	motionparams_translY
874	n/a	-0.33883	motionparams_translY
876	n/a	-0.33063	motionparams_translY
878	n/a	-0.323	motionparams_translY
880	n/a	-0.35823	motionparams_translY
882	n/a	-0.32899	motionparams_translY
884	n/a	-0.34548	motionparams_translY
886	n/a	-0.36214	motionparams_translY
888	n/a	-0.40428	motionparams_translY
890	n/a	-0.39891	motionparams_translY
892	n/a	-0.39098	motionparams_translY
894	n/a	-0.40453	motionparams_translY
896	n/a	-0.39922	motionparams_translY
898	n/a	-0.36088	motionparams_translY
900	n/a	-0.38299	motionparams_translY
902	n/a	-0.39425	motionparams_translY
904	n/a	-0.39277	motionparams_translY
906	n/a	-0.38541	motionparams_translY
908	n/a	-0.43884	motionparams_translY
910	n/a	-0.41455	motionparams_translY
912	n/a	-0.45535	motionparams_translY
914	n/a	-0.41259	motionparams_translY
916	n/a	-0.4393	motionparams_translY
918	n/a	-0.38263	motionparams_translY
920	n/a	-0.40461	motionparams_translY
922	n/a	-0.3337	motionparams_translY
924	n/a	-0.3803	motionparams_translY
926	n/a	-0.14296	motionparams_translY
928	n/a	0.044155	motionparams_translY
930	n/a	0.085306	motionparams_translY
932	n/a	-0.0096073	motionparams_translY
934	n/a	0.043665	motionparams_translY
936	n/a	-0.028843	motionparams_translY
938	n/a	0.043518	motionparams_translY
940	n/a	-0.013337	motionparams_translY
942	n/a	0.043666	motionparams_translY
944	n/a	-0.018121	motionparams_translY
946	n/a	0.010151	motionparams_translY
948	n/a	-0.040091	motionparams_translY
950	n/a	-0.040096	motionparams_translY
952	n/a	-0.040107	motionparams_translY
954	n/a	-0.069	motionparams_translY
956	n/a	-0.073235	motionparams_translY
958	n/a	-0.061011	motionparams_translY
960	n/a	-0.088779	motionparams_translY
962	n/a	-0.073337	motionparams_translY
964	n/a	-0.055532	motionparams_translY
966	n/a	-0.077707	motionparams_translY
968	n/a	-0.073327	motionparams_translY
970	n/a	-0.073337	motionparams_translY
972	n/a	-0.10526	motionparams_translY
974	n/a	-0.073382	motionparams_translY
976	n/a	-0.14606	motionparams_translY
978	n/a	-0.084399	motionparams_translY
980	n/a	-0.16016	motionparams_translY
982	n/a	-0.10589	motionparams_translY
984	n/a	-0.17414	motionparams_translY
986	n/a	-0.11733	motionparams_translY
988	n/a	-0.20244	motionparams_translY
990	n/a	-0.13508	motionparams_translY
992	n/a	-0.19353	motionparams_translY
994	n/a	-0.15694	motionparams_translY
996	n/a	-0.20768	motionparams_translY
998	n/a	-0.19196	motionparams_translY
1000	n/a	-0.20835	motionparams_translY
1002	n/a	-0.19697	motionparams_translY
1004	n/a	-0.18973	motionparams_translY
1006	n/a	-0.19921	motionparams_translY
1008	n/a	-0.2257	motionparams_translY
1010	n/a	-0.1943	motionparams_translY
1012	n/a	-0.2456	motionparams_translY
1014	n/a	-0.19698	motionparams_translY
1016	n/a	-0.256	motionparams_translY
1018	n/a	-0.23805	motionparams_translY
1020	n/a	-0.29197	motionparams_translY
1022	n/a	-0.24933	motionparams_translY
1024	n/a	-0.29409	motionparams_translY
1026	n/a	-0.27562	motionparams_translY
1028	n/a	-0.31366	motionparams_translY
1030	n/a	-0.29615	motionparams_translY
1032	n/a	-0.31662	motionparams_translY
1034	n/a	-0.30272	motionparams_translY
1036	n/a	-0.31522	motionparams_translY
1038	n/a	-0.29607	motionparams_translY
1040	n/a	-0.29644	motionparams_translY
1042	n/a	-0.34139	motionparams_translY
1044	n/a	-0.28634	motionparams_translY
1046	n/a	-0.34067	motionparams_translY
1048	n/a	-0.3148	motionparams_translY
1050	n/a	-0.35136	motionparams_translY
1052	n/a	-0.29306	motionparams_translY
1054	n/a	-0.34979	motionparams_translY
1056	n/a	-0.32595	motionparams_translY
1058	n/a	-0.32305	motionparams_translY
1060	n/a	-0.32341	motionparams_translY
1062	n/a	-0.3231	motionparams_translY
1064	n/a	-0.32284	motionparams_translY
1066	n/a	-0.3026	motionparams_translY
1068	n/a	-0.32326	motionparams_translY
1070	n/a	-0.26598	motionparams_translY
1072	n/a	-0.33117	motionparams_translY
1074	n/a	-0.30212	motionparams_translY
1076	n/a	-0.33387	motionparams_translY
1078	n/a	-0.29921	motionparams_translY
1080	n/a	-0.36944	motionparams_translY
1082	n/a	-0.30934	motionparams_translY
1084	n/a	-0.3596	motionparams_translY
1086	n/a	-0.30811	motionparams_translY
1088	n/a	-0.33714	motionparams_translY
1090	n/a	-0.32137	motionparams_translY
1092	n/a	-0.34774	motionparams_translY
1094	n/a	-0.34229	motionparams_translY
1096	n/a	-0.36548	motionparams_translY
1098	n/a	-0.36394	motionparams_translY
1100	n/a	-0.33613	motionparams_translY
1102	n/a	-0.38004	motionparams_translY
1104	n/a	-0.3231	motionparams_translY
1106	n/a	-0.38872	motionparams_translY
1108	n/a	-0.33524	motionparams_translY
1110	n/a	-0.39353	motionparams_translY
1112	n/a	-0.32769	motionparams_translY
1114	n/a	-0.3854	motionparams_translY
1116	n/a	-0.34751	motionparams_translY
1118	n/a	-0.40976	motionparams_translY
1120	n/a	-0.38283	motionparams_translY
1122	n/a	-0.43222	motionparams_translY
1124	n/a	-0.41739	motionparams_translY
1126	n/a	-0.48728	motionparams_translY
1128	n/a	-0.4167	motionparams_translY
1130	n/a	-0.42357	motionparams_translY
1132	n/a	-0.37394	motionparams_translY
1134	n/a	-0.44791	motionparams_translY
1136	n/a	-0.41519	motionparams_translY
1138	n/a	-0.41458	motionparams_translY
1140	n/a	-0.41439	motionparams_translY
1142	n/a	-0.4351	motionparams_translY
1144	n/a	-0.44267	motionparams_translY
1146	n/a	-0.43669	motionparams_translY
1148	n/a	-0.46891	motionparams_translY
1150	n/a	-0.44402	motionparams_translY
1152	n/a	-0.47903	motionparams_translY
1154	n/a	-0.40777	motionparams_translY
1156	n/a	-0.43581	motionparams_translY
1158	n/a	-0.34515	motionparams_translY
1160	n/a	-0.4198	motionparams_translY
1162	n/a	-0.37554	motionparams_translY
1164	n/a	-0.4409	motionparams_translY
1166	n/a	-0.38109	motionparams_translY
1168	n/a	-0.46897	motionparams_translY
1170	n/a	-0.42143	motionparams_translY
1172	n/a	-0.49458	motionparams_translY
1174	n/a	-0.42625	motionparams_translY
1176	n/a	-0.52951	motionparams_translY
1178	n/a	-0.45901	motionparams_translY
1180	n/a	-0.54032	motionparams_translY
1182	n/a	-0.43965	motionparams_translY
1184	n/a	-0.50578	motionparams_translY
1186	n/a	-0.44945	motionparams_translY
1188	n/a	-0.51578	motionparams_translY
1190	n/a	-0.43855	motionparams_translY
1192	n/a	-0.27665	motionparams_translY
1194	n/a	-0.21268	motionparams_translY
1196	n/a	-0.0074455	motionparams_translY
1198	n/a	0.075766	motionparams_translY
1200	n/a	0.12443	motionparams_translY
1202	n/a	0.10214	motionparams_translY
1204	n/a	0.039453	motionparams_translY
1206	n/a	0.080689	motionparams_translY
1208	n/a	-0.028472	motionparams_translY
1210	n/a	0.020306	motionparams_translY
1212	n/a	-0.080438	motionparams_translY
1214	n/a	-0.028443	motionparams_translY
1216	n/a	-0.11671	motionparams_translY
1218	n/a	-0.061318	motionparams_translY
1220	n/a	-0.13839	motionparams_translY
1222	n/a	-0.10706	motionparams_translY
1224	n/a	-0.15995	motionparams_translY
1226	n/a	-0.12547	motionparams_translY
1228	n/a	-0.18502	motionparams_translY
1230	n/a	-0.19249	motionparams_translY
1232	n/a	-0.21397	motionparams_translY
1234	n/a	-0.18714	motionparams_translY
1236	n/a	-0.22633	motionparams_translY
1238	n/a	-0.22069	motionparams_translY
1240	n/a	-0.22337	motionparams_translY
1242	n/a	-0.23991	motionparams_translY
1244	n/a	-0.2399	motionparams_translY
1246	n/a	-0.24022	motionparams_translY
1248	n/a	-0.24055	motionparams_translY
1250	n/a	-0.24042	motionparams_translY
1252	n/a	-0.26274	motionparams_translY
1254	n/a	-0.27377	motionparams_translY
1256	n/a	-0.28637	motionparams_translY
1258	n/a	-0.28658	motionparams_translY
1260	n/a	-0.27397	motionparams_translY
1262	n/a	-0.28731	motionparams_translY
1264	n/a	-0.28791	motionparams_translY
1266	n/a	-0.32217	motionparams_translY
1268	n/a	-0.28826	motionparams_translY
1270	n/a	-0.34804	motionparams_translY
1272	n/a	-0.30508	motionparams_translY
1274	n/a	-0.362	motionparams_translY
1276	n/a	-0.30942	motionparams_translY
1278	n/a	-0.3572	motionparams_translY
1280	n/a	-0.31005	motionparams_translY
1282	n/a	-0.36408	motionparams_translY
1284	n/a	-0.29253	motionparams_translY
1286	n/a	-0.37022	motionparams_translY
1288	n/a	-0.34906	motionparams_translY
1290	n/a	-0.38482	motionparams_translY
1292	n/a	-0.31975	motionparams_translY
1294	n/a	-0.38214	motionparams_translY
1296	n/a	-0.31909	motionparams_translY
1298	n/a	-0.40256	motionparams_translY
1300	n/a	-0.33317	motionparams_translY
1302	n/a	-0.37911	motionparams_translY
1304	n/a	-0.33796	motionparams_translY
1306	n/a	-0.37549	motionparams_translY
1308	n/a	-0.35793	motionparams_translY
1310	n/a	-0.37124	motionparams_translY
1312	n/a	-0.3187	motionparams_translY
1314	n/a	-0.35774	motionparams_translY
1316	n/a	-0.3574	motionparams_translY
1318	n/a	-0.36642	motionparams_translY
1320	n/a	-0.40424	motionparams_translY
1322	n/a	-0.38818	motionparams_translY
1324	n/a	-0.4071	motionparams_translY
1326	n/a	-0.3868	motionparams_translY
1328	n/a	-0.40724	motionparams_translY
1330	n/a	-0.36015	motionparams_translY
1332	n/a	-0.10264	motionparams_translY
1334	n/a	-0.026049	motionparams_translY
1336	n/a	-0.039682	motionparams_translY
1338	n/a	-0.13469	motionparams_translY
1340	n/a	-0.070827	motionparams_translY
1342	n/a	-0.14679	motionparams_translY
1344	n/a	-0.07427	motionparams_translY
1346	n/a	-0.14482	motionparams_translY
1348	n/a	-0.10025	motionparams_translY
1350	n/a	-0.17888	motionparams_translY
1352	n/a	-0.1146	motionparams_translY
1354	n/a	-0.18727	motionparams_translY
1356	n/a	-0.13725	motionparams_translY
1358	n/a	-0.1864	motionparams_translY
1360	n/a	-0.15787	motionparams_translY
1362	n/a	-0.20292	motionparams_translY
1364	n/a	-0.20299	motionparams_translY
1366	n/a	-0.18848	motionparams_translY
1368	n/a	-0.22002	motionparams_translY
1370	n/a	-0.19408	motionparams_translY
1372	n/a	-0.23556	motionparams_translY
1374	n/a	-0.23803	motionparams_translY
1376	n/a	-0.26111	motionparams_translY
1378	n/a	-0.25231	motionparams_translY
1380	n/a	-0.29191	motionparams_translY
1382	n/a	-0.29257	motionparams_translY
1384	n/a	-0.29929	motionparams_translY
1386	n/a	-0.30947	motionparams_translY
1388	n/a	-0.3433	motionparams_translY
1390	n/a	-0.3658	motionparams_translY
1392	n/a	-0.36206	motionparams_translY
1394	n/a	-0.40668	motionparams_translY
1396	n/a	-0.38077	motionparams_translY
1398	n/a	-0.41981	motionparams_translY
1400	n/a	-0.36633	motionparams_translY
1402	n/a	-0.40151	motionparams_translY
1404	n/a	-0.3676	motionparams_translY
1406	n/a	-0.41227	motionparams_translY
1408	n/a	-0.3886	motionparams_translY
1410	n/a	-0.4079	motionparams_translY
1412	n/a	-0.4076	motionparams_translY
1414	n/a	-0.40562	motionparams_translY
1416	n/a	-0.4083	motionparams_translY
1418	n/a	-0.36878	motionparams_translY
1420	n/a	-0.42352	motionparams_translY
1422	n/a	-0.38653	motionparams_translY
1424	n/a	-0.41714	motionparams_translY
1426	n/a	-0.38715	motionparams_translY
1428	n/a	-0.42148	motionparams_translY
1430	n/a	-0.35653	motionparams_translY
1432	n/a	-0.3811	motionparams_translY
1434	n/a	-0.35276	motionparams_translY
1436	n/a	-0.3741	motionparams_translY
1438	n/a	-0.3542	motionparams_translY
1440	n/a	-0.37456	motionparams_translY
1442	n/a	-0.37464	motionparams_translY
1444	n/a	-0.36518	motionparams_translY
1446	n/a	-0.3551	motionparams_translY
1448	n/a	-0.36867	motionparams_translY
1450	n/a	-0.37404	motionparams_translY
1452	n/a	-0.39296	motionparams_translY
1454	n/a	-0.36954	motionparams_translY
1456	n/a	-0.39592	motionparams_translY
1458	n/a	-0.36286	motionparams_translY
1460	n/a	-0.37561	motionparams_translY
1462	n/a	-0.3817	motionparams_translY
1464	n/a	-0.34645	motionparams_translY
1466	n/a	-0.34548	motionparams_translY
1468	n/a	-0.2839	motionparams_translY
1470	n/a	-0.34286	motionparams_translY
1472	n/a	-0.3044	motionparams_translY
1474	n/a	-0.38047	motionparams_translY
1476	n/a	-0.32136	motionparams_translY
1478	n/a	-0.38835	motionparams_translY
1480	n/a	-0.33701	motionparams_translY
1482	n/a	-0.38274	motionparams_translY
