onset	duration	param_value	trial_type
480	n/a	-0.15885	motionparams_translY
482	n/a	-0.18873	motionparams_translY
484	n/a	-0.14324	motionparams_translY
486	n/a	-0.18096	motionparams_translY
488	n/a	-0.14068	motionparams_translY
490	n/a	-0.19389	motionparams_translY
492	n/a	-0.15787	motionparams_translY
494	n/a	-0.1782	motionparams_translY
496	n/a	-0.152	motionparams_translY
498	n/a	-0.15893	motionparams_translY
500	n/a	-0.20349	motionparams_translY
502	n/a	-0.15203	motionparams_translY
504	n/a	-0.19129	motionparams_translY
506	n/a	-0.12248	motionparams_translY
508	n/a	-0.14249	motionparams_translY
510	n/a	-0.15566	motionparams_translY
512	n/a	-0.037581	motionparams_translY
514	n/a	-0.15834	motionparams_translY
516	n/a	-0.060366	motionparams_translY
518	n/a	-0.13958	motionparams_translY
520	n/a	-0.10403	motionparams_translY
522	n/a	-0.087286	motionparams_translY
524	n/a	-0.11239	motionparams_translY
526	n/a	-0.06107	motionparams_translY
528	n/a	-0.1164	motionparams_translY
530	n/a	-0.040818	motionparams_translY
532	n/a	-0.13247	motionparams_translY
534	n/a	-0.038899	motionparams_translY
536	n/a	-0.10208	motionparams_translY
538	n/a	-0.044974	motionparams_translY
540	n/a	-0.076514	motionparams_translY
542	n/a	-0.084302	motionparams_translY
544	n/a	-0.044808	motionparams_translY
546	n/a	-0.11001	motionparams_translY
548	n/a	-0.041133	motionparams_translY
550	n/a	-0.10861	motionparams_translY
552	n/a	-0.09368	motionparams_translY
554	n/a	-0.063651	motionparams_translY
556	n/a	-0.084726	motionparams_translY
558	n/a	-0.12056	motionparams_translY
560	n/a	-0.04718	motionparams_translY
562	n/a	-0.10758	motionparams_translY
564	n/a	-0.073524	motionparams_translY
566	n/a	-0.073491	motionparams_translY
568	n/a	-0.1288	motionparams_translY
570	n/a	-0.029556	motionparams_translY
572	n/a	-0.10579	motionparams_translY
574	n/a	-0.092066	motionparams_translY
576	n/a	-0.046794	motionparams_translY
578	n/a	-0.096114	motionparams_translY
580	n/a	-0.066656	motionparams_translY
582	n/a	-0.092474	motionparams_translY
584	n/a	-0.097389	motionparams_translY
586	n/a	-0.075418	motionparams_translY
588	n/a	-0.068843	motionparams_translY
590	n/a	-0.1094	motionparams_translY
592	n/a	-0.040139	motionparams_translY
594	n/a	-0.094579	motionparams_translY
596	n/a	-0.10065	motionparams_translY
598	n/a	-0.061957	motionparams_translY
600	n/a	-0.11778	motionparams_translY
602	n/a	-0.073095	motionparams_translY
604	n/a	-0.093067	motionparams_translY
606	n/a	-0.11158	motionparams_translY
608	n/a	-0.044408	motionparams_translY
610	n/a	-0.092198	motionparams_translY
612	n/a	-0.13362	motionparams_translY
614	n/a	-0.065387	motionparams_translY
616	n/a	-0.071891	motionparams_translY
618	n/a	-0.081443	motionparams_translY
620	n/a	-0.069244	motionparams_translY
622	n/a	-0.10024	motionparams_translY
624	n/a	-0.010798	motionparams_translY
626	n/a	-0.11315	motionparams_translY
628	n/a	-0.061586	motionparams_translY
630	n/a	-0.11332	motionparams_translY
632	n/a	-0.048894	motionparams_translY
634	n/a	-0.13869	motionparams_translY
636	n/a	-0.019029	motionparams_translY
638	n/a	-0.13168	motionparams_translY
640	n/a	-0.065555	motionparams_translY
642	n/a	-0.10514	motionparams_translY
644	n/a	-0.057562	motionparams_translY
646	n/a	-0.098571	motionparams_translY
648	n/a	-0.093643	motionparams_translY
650	n/a	-0.06016	motionparams_translY
652	n/a	-0.10998	motionparams_translY
654	n/a	-0.065397	motionparams_translY
656	n/a	-0.075464	motionparams_translY
658	n/a	-0.10518	motionparams_translY
660	n/a	-0.041393	motionparams_translY
662	n/a	-0.065636	motionparams_translY
664	n/a	0.069142	motionparams_translY
666	n/a	-0.11348	motionparams_translY
668	n/a	-0.021111	motionparams_translY
670	n/a	-0.052945	motionparams_translY
672	n/a	-0.10084	motionparams_translY
674	n/a	-0.026907	motionparams_translY
676	n/a	-0.10747	motionparams_translY
678	n/a	-0.035051	motionparams_translY
680	n/a	-0.1109	motionparams_translY
682	n/a	0.0057426	motionparams_translY
684	n/a	-0.10686	motionparams_translY
686	n/a	0.035177	motionparams_translY
688	n/a	0.025308	motionparams_translY
690	n/a	-0.13735	motionparams_translY
692	n/a	-0.088511	motionparams_translY
694	n/a	-0.014899	motionparams_translY
696	n/a	-0.07763	motionparams_translY
698	n/a	-0.056258	motionparams_translY
700	n/a	-0.062463	motionparams_translY
702	n/a	-0.025882	motionparams_translY
704	n/a	-0.077077	motionparams_translY
706	n/a	-0.048142	motionparams_translY
708	n/a	-0.080152	motionparams_translY
710	n/a	-0.015286	motionparams_translY
712	n/a	-0.034954	motionparams_translY
714	n/a	-0.069862	motionparams_translY
716	n/a	-0.027772	motionparams_translY
718	n/a	-0.03479	motionparams_translY
720	n/a	-0.064895	motionparams_translY
722	n/a	-0.025566	motionparams_translY
724	n/a	-0.081116	motionparams_translY
726	n/a	-0.0040478	motionparams_translY
728	n/a	-0.068948	motionparams_translY
730	n/a	-0.055289	motionparams_translY
732	n/a	-0.023136	motionparams_translY
734	n/a	-0.071995	motionparams_translY
736	n/a	0.0066399	motionparams_translY
738	n/a	-0.056345	motionparams_translY
740	n/a	-0.056327	motionparams_translY
742	n/a	-0.0096131	motionparams_translY
744	n/a	-0.057391	motionparams_translY
746	n/a	-0.037307	motionparams_translY
748	n/a	-0.005021	motionparams_translY
750	n/a	-0.05303	motionparams_translY
752	n/a	-0.00015256	motionparams_translY
754	n/a	-0.023173	motionparams_translY
756	n/a	-0.051297	motionparams_translY
758	n/a	0.0075295	motionparams_translY
760	n/a	-0.055576	motionparams_translY
762	n/a	-0.037491	motionparams_translY
764	n/a	-0.00015887	motionparams_translY
766	n/a	-0.043269	motionparams_translY
768	n/a	-0.021033	motionparams_translY
770	n/a	0.00072043	motionparams_translY
772	n/a	-0.051501	motionparams_translY
774	n/a	0.0086344	motionparams_translY
776	n/a	-0.012152	motionparams_translY
778	n/a	-0.076578	motionparams_translY
780	n/a	-0.0079747	motionparams_translY
782	n/a	-0.055349	motionparams_translY
784	n/a	-0.052557	motionparams_translY
786	n/a	-0.013487	motionparams_translY
788	n/a	-0.054172	motionparams_translY
790	n/a	0.0056617	motionparams_translY
792	n/a	-0.02016	motionparams_translY
794	n/a	-0.04465	motionparams_translY
796	n/a	-0.00046799	motionparams_translY
798	n/a	-0.043707	motionparams_translY
800	n/a	-0.021157	motionparams_translY
802	n/a	0.00016329	motionparams_translY
804	n/a	-0.052912	motionparams_translY
806	n/a	0.031607	motionparams_translY
808	n/a	-0.016368	motionparams_translY
810	n/a	-0.03476	motionparams_translY
812	n/a	0.026295	motionparams_translY
814	n/a	-0.029342	motionparams_translY
816	n/a	0.043837	motionparams_translY
818	n/a	-0.069329	motionparams_translY
820	n/a	-0.0094261	motionparams_translY
822	n/a	-0.014932	motionparams_translY
824	n/a	-0.047894	motionparams_translY
826	n/a	0.038035	motionparams_translY
828	n/a	-0.062667	motionparams_translY
830	n/a	0.00042942	motionparams_translY
832	n/a	-0.031959	motionparams_translY
834	n/a	-0.041276	motionparams_translY
836	n/a	0.025405	motionparams_translY
838	n/a	-0.071897	motionparams_translY
840	n/a	-0.025928	motionparams_translY
842	n/a	-0.012843	motionparams_translY
844	n/a	-0.056102	motionparams_translY
846	n/a	0.11109	motionparams_translY
848	n/a	-0.10419	motionparams_translY
850	n/a	-0.034291	motionparams_translY
852	n/a	-0.026093	motionparams_translY
854	n/a	-0.011867	motionparams_translY
856	n/a	-0.053322	motionparams_translY
858	n/a	0.0021114	motionparams_translY
860	n/a	-0.055915	motionparams_translY
862	n/a	-0.032157	motionparams_translY
864	n/a	-0.038453	motionparams_translY
866	n/a	-0.061659	motionparams_translY
868	n/a	-0.015751	motionparams_translY
870	n/a	-0.065952	motionparams_translY
872	n/a	-0.01639	motionparams_translY
874	n/a	-0.042895	motionparams_translY
876	n/a	-0.075476	motionparams_translY
878	n/a	-0.0056726	motionparams_translY
880	n/a	-0.069021	motionparams_translY
882	n/a	-0.014077	motionparams_translY
884	n/a	-0.045785	motionparams_translY
886	n/a	-0.06431	motionparams_translY
888	n/a	-0.012172	motionparams_translY
890	n/a	-0.062028	motionparams_translY
892	n/a	-0.033511	motionparams_translY
894	n/a	-0.0032613	motionparams_translY
896	n/a	-0.054069	motionparams_translY
898	n/a	-0.0024138	motionparams_translY
900	n/a	-0.055712	motionparams_translY
902	n/a	-0.07331	motionparams_translY
904	n/a	-0.01979	motionparams_translY
906	n/a	-0.091205	motionparams_translY
908	n/a	-0.011631	motionparams_translY
910	n/a	-0.054028	motionparams_translY
912	n/a	-0.060451	motionparams_translY
914	n/a	0.021259	motionparams_translY
916	n/a	-0.045734	motionparams_translY
918	n/a	-0.0095305	motionparams_translY
920	n/a	-0.076491	motionparams_translY
922	n/a	-0.043143	motionparams_translY
924	n/a	-0.0049967	motionparams_translY
926	n/a	-0.06078	motionparams_translY
928	n/a	-0.021198	motionparams_translY
930	n/a	-0.035514	motionparams_translY
932	n/a	-0.075126	motionparams_translY
934	n/a	-0.0087451	motionparams_translY
936	n/a	-0.047903	motionparams_translY
938	n/a	-0.056084	motionparams_translY
940	n/a	0.0088674	motionparams_translY
942	n/a	-0.029011	motionparams_translY
944	n/a	-0.037364	motionparams_translY
946	n/a	-0.00071656	motionparams_translY
948	n/a	-0.044442	motionparams_translY
950	n/a	0.13903	motionparams_translY
952	n/a	-0.12273	motionparams_translY
954	n/a	-0.054924	motionparams_translY
956	n/a	-0.02536	motionparams_translY
958	n/a	-0.058956	motionparams_translY
960	n/a	-0.081361	motionparams_translY
962	n/a	-0.037176	motionparams_translY
964	n/a	-0.093005	motionparams_translY
966	n/a	-0.031721	motionparams_translY
968	n/a	-0.06919	motionparams_translY
970	n/a	-0.064292	motionparams_translY
972	n/a	-0.043457	motionparams_translY
974	n/a	-0.10833	motionparams_translY
976	n/a	-0.051216	motionparams_translY
978	n/a	-0.093065	motionparams_translY
980	n/a	-0.041713	motionparams_translY
982	n/a	-0.061529	motionparams_translY
984	n/a	-0.082514	motionparams_translY
986	n/a	-0.029294	motionparams_translY
988	n/a	-0.087506	motionparams_translY
990	n/a	-0.030614	motionparams_translY
992	n/a	-0.082568	motionparams_translY
994	n/a	-0.042425	motionparams_translY
996	n/a	-0.052814	motionparams_translY
998	n/a	-0.060397	motionparams_translY
1000	n/a	-0.029495	motionparams_translY
1002	n/a	-0.075151	motionparams_translY
1004	n/a	-0.016576	motionparams_translY
1006	n/a	-0.052702	motionparams_translY
1008	n/a	-0.057951	motionparams_translY
1010	n/a	-0.015813	motionparams_translY
1012	n/a	-0.084878	motionparams_translY
1014	n/a	-0.023204	motionparams_translY
1016	n/a	-0.056996	motionparams_translY
1018	n/a	-0.078452	motionparams_translY
1020	n/a	-0.0016563	motionparams_translY
1022	n/a	-0.07289	motionparams_translY
1024	n/a	-0.044665	motionparams_translY
1026	n/a	-0.049747	motionparams_translY
1028	n/a	-0.054513	motionparams_translY
1030	n/a	-0.047911	motionparams_translY
1032	n/a	-0.091322	motionparams_translY
1034	n/a	-0.027455	motionparams_translY
1036	n/a	-0.053352	motionparams_translY
1038	n/a	-0.047528	motionparams_translY
1040	n/a	-0.06715	motionparams_translY
1042	n/a	-0.07503	motionparams_translY
1044	n/a	-0.07456	motionparams_translY
1046	n/a	-0.043613	motionparams_translY
1048	n/a	-0.10194	motionparams_translY
1050	n/a	-0.055187	motionparams_translY
1052	n/a	-0.033361	motionparams_translY
1054	n/a	-0.055541	motionparams_translY
1056	n/a	0.020348	motionparams_translY
1058	n/a	0.0080185	motionparams_translY
1060	n/a	-0.17642	motionparams_translY
1062	n/a	-0.034142	motionparams_translY
1064	n/a	-0.071418	motionparams_translY
1066	n/a	-0.033609	motionparams_translY
1068	n/a	-0.055758	motionparams_translY
1070	n/a	-0.038571	motionparams_translY
1072	n/a	-0.072212	motionparams_translY
1074	n/a	-0.076216	motionparams_translY
1076	n/a	-0.042838	motionparams_translY
1078	n/a	0.032422	motionparams_translY
1080	n/a	-0.060542	motionparams_translY
1082	n/a	0.0041858	motionparams_translY
1084	n/a	-0.013007	motionparams_translY
1086	n/a	-0.046489	motionparams_translY
1088	n/a	0.017254	motionparams_translY
1090	n/a	-0.017008	motionparams_translY
1092	n/a	-0.017014	motionparams_translY
1094	n/a	-0.0088398	motionparams_translY
1096	n/a	-0.067985	motionparams_translY
1098	n/a	0.014848	motionparams_translY
1100	n/a	-0.044824	motionparams_translY
1102	n/a	-0.076711	motionparams_translY
1104	n/a	-0.025096	motionparams_translY
1106	n/a	-0.051168	motionparams_translY
1108	n/a	-0.083806	motionparams_translY
1110	n/a	0.0061867	motionparams_translY
1112	n/a	-0.084708	motionparams_translY
1114	n/a	-0.025561	motionparams_translY
1116	n/a	-0.036427	motionparams_translY
1118	n/a	-0.068224	motionparams_translY
1120	n/a	0.012147	motionparams_translY
1122	n/a	-0.078207	motionparams_translY
1124	n/a	-0.030765	motionparams_translY
1126	n/a	-0.023633	motionparams_translY
1128	n/a	-0.076964	motionparams_translY
1130	n/a	-0.020496	motionparams_translY
1132	n/a	-0.059559	motionparams_translY
1134	n/a	-0.08413	motionparams_translY
1136	n/a	-0.017359	motionparams_translY
1138	n/a	-0.063292	motionparams_translY
1140	n/a	-0.076254	motionparams_translY
1142	n/a	-0.027551	motionparams_translY
1144	n/a	-0.078443	motionparams_translY
1146	n/a	-0.083881	motionparams_translY
1148	n/a	-0.041209	motionparams_translY
1150	n/a	-0.072398	motionparams_translY
1152	n/a	-0.062475	motionparams_translY
1154	n/a	-0.025509	motionparams_translY
1156	n/a	-0.090213	motionparams_translY
1158	n/a	-0.068702	motionparams_translY
1160	n/a	-0.04499	motionparams_translY
1162	n/a	-0.098688	motionparams_translY
1164	n/a	-0.048364	motionparams_translY
1166	n/a	-0.060316	motionparams_translY
1168	n/a	-0.093876	motionparams_translY
1170	n/a	-0.035182	motionparams_translY
1172	n/a	-0.073955	motionparams_translY
1174	n/a	-0.07807	motionparams_translY
1176	n/a	-0.03538	motionparams_translY
1178	n/a	-0.11169	motionparams_translY
1180	n/a	-0.06183	motionparams_translY
1182	n/a	-0.061847	motionparams_translY
1184	n/a	-0.10863	motionparams_translY
1186	n/a	-0.051687	motionparams_translY
1188	n/a	-0.078922	motionparams_translY
1190	n/a	-0.082288	motionparams_translY
1192	n/a	-0.046181	motionparams_translY
1194	n/a	-0.084145	motionparams_translY
1196	n/a	-0.092037	motionparams_translY
1198	n/a	-0.028313	motionparams_translY
1200	n/a	-0.08468	motionparams_translY
1202	n/a	-0.0367	motionparams_translY
1204	n/a	-0.10593	motionparams_translY
1206	n/a	-0.039594	motionparams_translY
1208	n/a	-0.071355	motionparams_translY
1210	n/a	-0.10074	motionparams_translY
1212	n/a	-0.028592	motionparams_translY
1214	n/a	-0.10804	motionparams_translY
1216	n/a	-0.086608	motionparams_translY
1218	n/a	-0.059718	motionparams_translY
1220	n/a	-0.10906	motionparams_translY
1222	n/a	-0.050228	motionparams_translY
1224	n/a	-0.07462	motionparams_translY
1226	n/a	0.1056	motionparams_translY
1228	n/a	-0.091385	motionparams_translY
1230	n/a	-0.15997	motionparams_translY
1232	n/a	-0.048651	motionparams_translY
1234	n/a	-0.10487	motionparams_translY
1236	n/a	-0.030406	motionparams_translY
1238	n/a	-0.077017	motionparams_translY
1240	n/a	-0.08618	motionparams_translY
1242	n/a	-0.084297	motionparams_translY
1244	n/a	-0.082651	motionparams_translY
1246	n/a	-0.10185	motionparams_translY
1248	n/a	-0.094727	motionparams_translY
1250	n/a	-0.062115	motionparams_translY
1252	n/a	-0.11564	motionparams_translY
1254	n/a	-0.063094	motionparams_translY
1256	n/a	-0.091482	motionparams_translY
1258	n/a	-0.0039298	motionparams_translY
1260	n/a	-0.10308	motionparams_translY
1262	n/a	-0.030978	motionparams_translY
1264	n/a	-0.089297	motionparams_translY
1266	n/a	-0.037981	motionparams_translY
1268	n/a	-0.046809	motionparams_translY
1270	n/a	-0.07671	motionparams_translY
1272	n/a	0.0076216	motionparams_translY
1274	n/a	-0.10115	motionparams_translY
1276	n/a	-0.017134	motionparams_translY
1278	n/a	-0.060386	motionparams_translY
1280	n/a	-0.060023	motionparams_translY
1282	n/a	-0.023323	motionparams_translY
1284	n/a	-0.070789	motionparams_translY
1286	n/a	-0.070729	motionparams_translY
1288	n/a	-0.024285	motionparams_translY
1290	n/a	-0.09701	motionparams_translY
1292	n/a	-0.012174	motionparams_translY
1294	n/a	-0.074185	motionparams_translY
1296	n/a	-0.073901	motionparams_translY
1298	n/a	-0.02789	motionparams_translY
1300	n/a	-0.098893	motionparams_translY
1302	n/a	-0.012906	motionparams_translY
1304	n/a	-0.075337	motionparams_translY
1306	n/a	-0.068835	motionparams_translY
1308	n/a	-0.029035	motionparams_translY
1310	n/a	-0.086431	motionparams_translY
1312	n/a	-0.053443	motionparams_translY
1314	n/a	-0.094956	motionparams_translY
1316	n/a	-0.024726	motionparams_translY
1318	n/a	-0.084444	motionparams_translY
1320	n/a	-0.052831	motionparams_translY
1322	n/a	-0.065268	motionparams_translY
1324	n/a	-0.10085	motionparams_translY
1326	n/a	-0.026679	motionparams_translY
1328	n/a	-0.078679	motionparams_translY
1330	n/a	-0.052142	motionparams_translY
1332	n/a	-0.039892	motionparams_translY
1334	n/a	-0.084364	motionparams_translY
1336	n/a	0.0010815	motionparams_translY
1338	n/a	-0.098713	motionparams_translY
1340	n/a	-0.012311	motionparams_translY
1342	n/a	-0.066591	motionparams_translY
1344	n/a	-0.061377	motionparams_translY
1346	n/a	-0.0066645	motionparams_translY
1348	n/a	-0.062256	motionparams_translY
1350	n/a	-0.037354	motionparams_translY
1352	n/a	-0.079951	motionparams_translY
1354	n/a	-0.019431	motionparams_translY
1356	n/a	-0.061735	motionparams_translY
1358	n/a	-0.056274	motionparams_translY
1360	n/a	-0.020315	motionparams_translY
1362	n/a	-0.081198	motionparams_translY
1364	n/a	0.022279	motionparams_translY
1366	n/a	-0.069322	motionparams_translY
1368	n/a	-0.034461	motionparams_translY
1370	n/a	-0.036929	motionparams_translY
1372	n/a	-0.067001	motionparams_translY
1374	n/a	-0.01995	motionparams_translY
1376	n/a	-0.044436	motionparams_translY
1378	n/a	-0.074753	motionparams_translY
1380	n/a	-0.033875	motionparams_translY
1382	n/a	-0.073964	motionparams_translY
1384	n/a	-0.067523	motionparams_translY
1386	n/a	-0.024167	motionparams_translY
1388	n/a	-0.039857	motionparams_translY
1390	n/a	-0.049193	motionparams_translY
1392	n/a	-0.0079592	motionparams_translY
1394	n/a	-0.088736	motionparams_translY
1396	n/a	-0.025068	motionparams_translY
1398	n/a	-0.055534	motionparams_translY
1400	n/a	-0.059513	motionparams_translY
1402	n/a	-0.0019009	motionparams_translY
1404	n/a	-0.087035	motionparams_translY
1406	n/a	-0.036095	motionparams_translY
1408	n/a	-0.047352	motionparams_translY
1410	n/a	-0.049892	motionparams_translY
1412	n/a	-0.083772	motionparams_translY
1414	n/a	-0.099763	motionparams_translY
1416	n/a	-0.10373	motionparams_translY
1418	n/a	-0.045596	motionparams_translY
1420	n/a	-0.1045	motionparams_translY
1422	n/a	-0.077846	motionparams_translY
1424	n/a	-0.062806	motionparams_translY
1426	n/a	-0.12329	motionparams_translY
1428	n/a	-0.047591	motionparams_translY
1430	n/a	-0.091437	motionparams_translY
1432	n/a	-0.09713	motionparams_translY
1434	n/a	-0.044726	motionparams_translY
1436	n/a	-0.10251	motionparams_translY
1438	n/a	-0.062693	motionparams_translY
1440	n/a	-0.051511	motionparams_translY
1442	n/a	-0.10466	motionparams_translY
1444	n/a	-0.060292	motionparams_translY
1446	n/a	-0.07287	motionparams_translY
1448	n/a	-0.10468	motionparams_translY
1450	n/a	-0.048424	motionparams_translY
1452	n/a	-0.10544	motionparams_translY
1454	n/a	-0.039932	motionparams_translY
1456	n/a	-0.064849	motionparams_translY
1458	n/a	-0.080493	motionparams_translY
1460	n/a	-0.031398	motionparams_translY
1462	n/a	-0.10253	motionparams_translY
1464	n/a	-0.064757	motionparams_translY
1466	n/a	-0.057488	motionparams_translY
1468	n/a	-0.11532	motionparams_translY
1470	n/a	-0.033739	motionparams_translY
1472	n/a	-0.070834	motionparams_translY
1474	n/a	-0.084355	motionparams_translY
1476	n/a	0.032449	motionparams_translY
1478	n/a	-0.12497	motionparams_translY
1480	n/a	-0.057548	motionparams_translY
1482	n/a	-0.10705	motionparams_translY
1484	n/a	-0.08174	motionparams_translY
1486	n/a	-0.065414	motionparams_translY
1488	n/a	-0.076858	motionparams_translY
1490	n/a	0.011007	motionparams_translY
1492	n/a	-0.031545	motionparams_translY
1494	n/a	-0.17059	motionparams_translY
1496	n/a	-0.012942	motionparams_translY
1498	n/a	-0.095866	motionparams_translY
1500	n/a	-0.036588	motionparams_translY
1502	n/a	-0.1025	motionparams_translY
1504	n/a	-0.02525	motionparams_translY
1506	n/a	-0.1063	motionparams_translY
1508	n/a	-0.06267	motionparams_translY
1510	n/a	-0.073317	motionparams_translY
1512	n/a	-0.083265	motionparams_translY
1514	n/a	-0.050385	motionparams_translY
1516	n/a	-0.1056	motionparams_translY
1518	n/a	-0.047461	motionparams_translY
1520	n/a	-0.068905	motionparams_translY
1522	n/a	-0.092764	motionparams_translY
1524	n/a	-0.046287	motionparams_translY
1526	n/a	-0.10848	motionparams_translY
1528	n/a	-0.089938	motionparams_translY
1530	n/a	-0.076547	motionparams_translY
1532	n/a	-0.09276	motionparams_translY
1534	n/a	-0.072894	motionparams_translY
1536	n/a	-0.08989	motionparams_translY
1538	n/a	-0.12239	motionparams_translY
1540	n/a	-0.043403	motionparams_translY
0	n/a	0.22149	motionparams_translZ
2	n/a	0.21497	motionparams_translZ
4	n/a	0.23573	motionparams_translZ
6	n/a	0.23684	motionparams_translZ
8	n/a	0.23747	motionparams_translZ
10	n/a	0.2588	motionparams_translZ
12	n/a	0.25137	motionparams_translZ
14	n/a	0.27034	motionparams_translZ
16	n/a	0.28828	motionparams_translZ
18	n/a	0.27978	motionparams_translZ
20	n/a	0.29728	motionparams_translZ
22	n/a	0.30015	motionparams_translZ
24	n/a	0.31357	motionparams_translZ
26	n/a	0.29309	motionparams_translZ
28	n/a	0.27887	motionparams_translZ
30	n/a	0.2981	motionparams_translZ
32	n/a	0.32878	motionparams_translZ
34	n/a	0.32567	motionparams_translZ
36	n/a	0.31317	motionparams_translZ
38	n/a	0.33275	motionparams_translZ
40	n/a	0.29883	motionparams_translZ
42	n/a	0.29935	motionparams_translZ
44	n/a	0.2953	motionparams_translZ
46	n/a	0.29019	motionparams_translZ
48	n/a	0.29707	motionparams_translZ
50	n/a	0.25352	motionparams_translZ
52	n/a	0.25958	motionparams_translZ
54	n/a	0.27582	motionparams_translZ
56	n/a	0.26312	motionparams_translZ
58	n/a	0.30849	motionparams_translZ
60	n/a	0.29364	motionparams_translZ
62	n/a	0.30071	motionparams_translZ
64	n/a	0.27834	motionparams_translZ
66	n/a	0.37847	motionparams_translZ
68	n/a	0.46964	motionparams_translZ
70	n/a	0.44122	motionparams_translZ
72	n/a	0.49344	motionparams_translZ
74	n/a	0.48048	motionparams_translZ
76	n/a	0.53085	motionparams_translZ
78	n/a	0.55685	motionparams_translZ
80	n/a	0.53766	motionparams_translZ
82	n/a	0.52976	motionparams_translZ
84	n/a	0.51558	motionparams_translZ
86	n/a	0.54219	motionparams_translZ
88	n/a	0.54214	motionparams_translZ
90	n/a	0.52902	motionparams_translZ
92	n/a	0.51299	motionparams_translZ
94	n/a	0.50187	motionparams_translZ
96	n/a	0.39881	motionparams_translZ
98	n/a	0.43156	motionparams_translZ
100	n/a	0.40954	motionparams_translZ
102	n/a	0.41475	motionparams_translZ
104	n/a	0.41504	motionparams_translZ
106	n/a	0.44893	motionparams_translZ
108	n/a	0.4245	motionparams_translZ
110	n/a	0.42158	motionparams_translZ
112	n/a	0.42856	motionparams_translZ
114	n/a	0.43271	motionparams_translZ
116	n/a	0.44904	motionparams_translZ
118	n/a	0.46925	motionparams_translZ
120	n/a	0.45071	motionparams_translZ
122	n/a	0.47206	motionparams_translZ
124	n/a	0.50588	motionparams_translZ
126	n/a	0.49768	motionparams_translZ
128	n/a	0.47937	motionparams_translZ
130	n/a	0.43362	motionparams_translZ
132	n/a	0.46194	motionparams_translZ
134	n/a	0.52289	motionparams_translZ
136	n/a	0.51447	motionparams_translZ
138	n/a	0.48727	motionparams_translZ
140	n/a	0.44107	motionparams_translZ
142	n/a	0.44269	motionparams_translZ
144	n/a	0.45729	motionparams_translZ
146	n/a	0.40921	motionparams_translZ
148	n/a	0.42036	motionparams_translZ
150	n/a	0.32933	motionparams_translZ
152	n/a	0.36763	motionparams_translZ
154	n/a	0.35723	motionparams_translZ
156	n/a	0.33987	motionparams_translZ
158	n/a	0.34662	motionparams_translZ
160	n/a	0.33508	motionparams_translZ
162	n/a	0.36702	motionparams_translZ
164	n/a	0.38043	motionparams_translZ
166	n/a	0.34056	motionparams_translZ
168	n/a	0.35533	motionparams_translZ
170	n/a	0.3437	motionparams_translZ
172	n/a	0.36555	motionparams_translZ
174	n/a	0.35085	motionparams_translZ
176	n/a	0.34177	motionparams_translZ
178	n/a	0.36078	motionparams_translZ
180	n/a	0.3566	motionparams_translZ
182	n/a	0.35733	motionparams_translZ
184	n/a	0.35969	motionparams_translZ
186	n/a	0.35073	motionparams_translZ
188	n/a	0.36599	motionparams_translZ
190	n/a	0.38021	motionparams_translZ
192	n/a	0.38138	motionparams_translZ
194	n/a	0.32879	motionparams_translZ
196	n/a	0.33678	motionparams_translZ
198	n/a	0.3533	motionparams_translZ
200	n/a	0.33471	motionparams_translZ
202	n/a	0.31611	motionparams_translZ
204	n/a	0.32082	motionparams_translZ
206	n/a	0.34055	motionparams_translZ
208	n/a	0.30976	motionparams_translZ
210	n/a	0.326	motionparams_translZ
212	n/a	0.37577	motionparams_translZ
214	n/a	0.37803	motionparams_translZ
216	n/a	0.38711	motionparams_translZ
218	n/a	0.38152	motionparams_translZ
220	n/a	0.39229	motionparams_translZ
222	n/a	0.35402	motionparams_translZ
224	n/a	0.34212	motionparams_translZ
226	n/a	0.33067	motionparams_translZ
228	n/a	0.31798	motionparams_translZ
230	n/a	0.32669	motionparams_translZ
232	n/a	0.30297	motionparams_translZ
234	n/a	0.2728	motionparams_translZ
236	n/a	0.23605	motionparams_translZ
238	n/a	0.30939	motionparams_translZ
240	n/a	0.29754	motionparams_translZ
242	n/a	0.29871	motionparams_translZ
244	n/a	0.22489	motionparams_translZ
246	n/a	0.23063	motionparams_translZ
248	n/a	0.29003	motionparams_translZ
250	n/a	0.2827	motionparams_translZ
252	n/a	0.20682	motionparams_translZ
254	n/a	0.29178	motionparams_translZ
256	n/a	0.25496	motionparams_translZ
258	n/a	0.22247	motionparams_translZ
260	n/a	0.18978	motionparams_translZ
262	n/a	0.21513	motionparams_translZ
264	n/a	0.21519	motionparams_translZ
266	n/a	0.19418	motionparams_translZ
268	n/a	0.19953	motionparams_translZ
270	n/a	0.18757	motionparams_translZ
272	n/a	0.17598	motionparams_translZ
274	n/a	0.19418	motionparams_translZ
276	n/a	0.20133	motionparams_translZ
278	n/a	0.21643	motionparams_translZ
280	n/a	0.20922	motionparams_translZ
282	n/a	0.21783	motionparams_translZ
284	n/a	0.21807	motionparams_translZ
286	n/a	0.1964	motionparams_translZ
288	n/a	0.19454	motionparams_translZ
290	n/a	0.20386	motionparams_translZ
292	n/a	0.19127	motionparams_translZ
294	n/a	0.19117	motionparams_translZ
296	n/a	0.19144	motionparams_translZ
298	n/a	0.19113	motionparams_translZ
300	n/a	0.20834	motionparams_translZ
302	n/a	0.20015	motionparams_translZ
304	n/a	0.20533	motionparams_translZ
306	n/a	0.18059	motionparams_translZ
