onset	duration	param_value	trial_type
462	n/a	-0.13968	motionparams_translY
464	n/a	-0.12092	motionparams_translY
466	n/a	-0.14068	motionparams_translY
468	n/a	-0.11775	motionparams_translY
470	n/a	-0.13553	motionparams_translY
472	n/a	-0.1355	motionparams_translY
474	n/a	-0.1226	motionparams_translY
476	n/a	-0.14461	motionparams_translY
478	n/a	-0.1355	motionparams_translY
480	n/a	-0.11104	motionparams_translY
482	n/a	-0.11456	motionparams_translY
484	n/a	-0.13538	motionparams_translY
486	n/a	-0.13545	motionparams_translY
488	n/a	-0.13543	motionparams_translY
490	n/a	-0.13545	motionparams_translY
492	n/a	-0.09659	motionparams_translY
494	n/a	-0.12447	motionparams_translY
496	n/a	-0.13533	motionparams_translY
498	n/a	-0.097999	motionparams_translY
500	n/a	-0.11412	motionparams_translY
502	n/a	-0.11945	motionparams_translY
504	n/a	-0.11194	motionparams_translY
506	n/a	-0.088739	motionparams_translY
508	n/a	-0.14104	motionparams_translY
510	n/a	-0.1059	motionparams_translY
512	n/a	-0.1082	motionparams_translY
514	n/a	-0.08791	motionparams_translY
516	n/a	-0.071213	motionparams_translY
518	n/a	-0.053598	motionparams_translY
520	n/a	-0.071212	motionparams_translY
522	n/a	-0.081235	motionparams_translY
524	n/a	-0.12143	motionparams_translY
526	n/a	-0.071204	motionparams_translY
528	n/a	-0.11879	motionparams_translY
530	n/a	-0.070634	motionparams_translY
532	n/a	-0.07107	motionparams_translY
534	n/a	-0.11966	motionparams_translY
536	n/a	-0.076939	motionparams_translY
538	n/a	-0.11726	motionparams_translY
540	n/a	-0.038905	motionparams_translY
542	n/a	-0.11189	motionparams_translY
544	n/a	-0.087147	motionparams_translY
546	n/a	-0.023274	motionparams_translY
548	n/a	-0.083344	motionparams_translY
550	n/a	-0.041135	motionparams_translY
552	n/a	-0.086709	motionparams_translY
554	n/a	-0.04789	motionparams_translY
556	n/a	-0.092148	motionparams_translY
558	n/a	-0.050678	motionparams_translY
560	n/a	-0.071745	motionparams_translY
562	n/a	-0.056102	motionparams_translY
564	n/a	-0.047479	motionparams_translY
566	n/a	-0.093073	motionparams_translY
568	n/a	-0.057262	motionparams_translY
570	n/a	-0.093041	motionparams_translY
572	n/a	-0.044462	motionparams_translY
574	n/a	-0.064516	motionparams_translY
576	n/a	-0.080435	motionparams_translY
578	n/a	-0.092334	motionparams_translY
580	n/a	-0.071662	motionparams_translY
582	n/a	-0.031158	motionparams_translY
584	n/a	-0.081807	motionparams_translY
586	n/a	-0.081811	motionparams_translY
588	n/a	-0.075899	motionparams_translY
590	n/a	-0.052085	motionparams_translY
592	n/a	-0.081806	motionparams_translY
594	n/a	-0.051291	motionparams_translY
596	n/a	-0.06798	motionparams_translY
598	n/a	-0.056835	motionparams_translY
600	n/a	-0.066595	motionparams_translY
602	n/a	-0.081834	motionparams_translY
604	n/a	-0.081803	motionparams_translY
606	n/a	-0.047585	motionparams_translY
608	n/a	-0.081831	motionparams_translY
610	n/a	-0.081817	motionparams_translY
612	n/a	-0.057617	motionparams_translY
614	n/a	-0.081852	motionparams_translY
616	n/a	-0.091826	motionparams_translY
618	n/a	-0.062189	motionparams_translY
620	n/a	-0.081864	motionparams_translY
622	n/a	-0.073945	motionparams_translY
624	n/a	-0.048204	motionparams_translY
626	n/a	-0.081842	motionparams_translY
628	n/a	-0.081832	motionparams_translY
630	n/a	-0.063291	motionparams_translY
632	n/a	-0.055019	motionparams_translY
634	n/a	-0.061174	motionparams_translY
636	n/a	-0.054978	motionparams_translY
638	n/a	-0.045282	motionparams_translY
640	n/a	-0.081814	motionparams_translY
642	n/a	-0.029845	motionparams_translY
644	n/a	-0.065585	motionparams_translY
646	n/a	-0.085223	motionparams_translY
648	n/a	-0.055865	motionparams_translY
650	n/a	-0.085238	motionparams_translY
652	n/a	-0.02623	motionparams_translY
654	n/a	-0.063448	motionparams_translY
656	n/a	-0.063442	motionparams_translY
658	n/a	-0.0314	motionparams_translY
660	n/a	-0.059717	motionparams_translY
662	n/a	-0.087753	motionparams_translY
664	n/a	-0.076235	motionparams_translY
666	n/a	-0.064256	motionparams_translY
668	n/a	-0.045991	motionparams_translY
670	n/a	-0.078287	motionparams_translY
672	n/a	-0.067149	motionparams_translY
674	n/a	-0.058751	motionparams_translY
676	n/a	-0.078274	motionparams_translY
678	n/a	-0.021065	motionparams_translY
680	n/a	-0.078251	motionparams_translY
682	n/a	-0.032999	motionparams_translY
684	n/a	-0.093189	motionparams_translY
686	n/a	-0.011577	motionparams_translY
688	n/a	-0.065668	motionparams_translY
690	n/a	-0.035707	motionparams_translY
692	n/a	-0.040073	motionparams_translY
694	n/a	-0.082775	motionparams_translY
696	n/a	-0.056554	motionparams_translY
698	n/a	-0.019832	motionparams_translY
700	n/a	-0.067773	motionparams_translY
702	n/a	-0.042736	motionparams_translY
704	n/a	-0.030897	motionparams_translY
706	n/a	-0.042271	motionparams_translY
708	n/a	-0.041019	motionparams_translY
710	n/a	-0.025161	motionparams_translY
712	n/a	-0.048946	motionparams_translY
714	n/a	-0.038384	motionparams_translY
716	n/a	-0.048953	motionparams_translY
718	n/a	-0.048953	motionparams_translY
720	n/a	-0.090163	motionparams_translY
722	n/a	-0.011032	motionparams_translY
724	n/a	-0.073058	motionparams_translY
726	n/a	-0.018948	motionparams_translY
728	n/a	-0.088543	motionparams_translY
730	n/a	-0.024957	motionparams_translY
732	n/a	-0.038231	motionparams_translY
734	n/a	-0.066797	motionparams_translY
736	n/a	-0.028789	motionparams_translY
738	n/a	-0.019841	motionparams_translY
740	n/a	-0.046646	motionparams_translY
742	n/a	-0.022602	motionparams_translY
744	n/a	-0.011195	motionparams_translY
746	n/a	-0.03958	motionparams_translY
748	n/a	-0.039603	motionparams_translY
750	n/a	-0.017774	motionparams_translY
752	n/a	-0.039604	motionparams_translY
754	n/a	-0.0029832	motionparams_translY
756	n/a	-0.03354	motionparams_translY
758	n/a	-0.004978	motionparams_translY
760	n/a	0.0043496	motionparams_translY
762	n/a	-0.026515	motionparams_translY
764	n/a	-0.046881	motionparams_translY
766	n/a	-0.006731	motionparams_translY
768	n/a	-0.013732	motionparams_translY
770	n/a	0.0024812	motionparams_translY
772	n/a	-0.035007	motionparams_translY
774	n/a	-0.035002	motionparams_translY
776	n/a	-0.035012	motionparams_translY
778	n/a	-0.017711	motionparams_translY
780	n/a	0.015459	motionparams_translY
782	n/a	-0.02676	motionparams_translY
784	n/a	-0.021944	motionparams_translY
786	n/a	0.0058154	motionparams_translY
788	n/a	-0.02678	motionparams_translY
790	n/a	0.0014231	motionparams_translY
792	n/a	-0.026754	motionparams_translY
794	n/a	-0.026764	motionparams_translY
796	n/a	-0.026773	motionparams_translY
798	n/a	0.0062339	motionparams_translY
800	n/a	-0.026757	motionparams_translY
802	n/a	-0.026758	motionparams_translY
804	n/a	0.00097651	motionparams_translY
806	n/a	0.017923	motionparams_translY
808	n/a	0.017899	motionparams_translY
810	n/a	-0.004013	motionparams_translY
812	n/a	-0.0086035	motionparams_translY
814	n/a	0.023056	motionparams_translY
816	n/a	0.0074213	motionparams_translY
818	n/a	0.011628	motionparams_translY
820	n/a	0.0075423	motionparams_translY
822	n/a	0.032402	motionparams_translY
824	n/a	0.018462	motionparams_translY
826	n/a	0.0171	motionparams_translY
828	n/a	0.038316	motionparams_translY
830	n/a	0.024647	motionparams_translY
832	n/a	0.024614	motionparams_translY
834	n/a	0.039145	motionparams_translY
836	n/a	0.036181	motionparams_translY
838	n/a	0.017565	motionparams_translY
840	n/a	0.050097	motionparams_translY
842	n/a	0.020821	motionparams_translY
844	n/a	0.030731	motionparams_translY
846	n/a	0.030592	motionparams_translY
848	n/a	0.048067	motionparams_translY
850	n/a	0.024635	motionparams_translY
852	n/a	0.062452	motionparams_translY
854	n/a	0.033785	motionparams_translY
856	n/a	0.022139	motionparams_translY
858	n/a	0.027043	motionparams_translY
860	n/a	0.059759	motionparams_translY
862	n/a	0.022145	motionparams_translY
864	n/a	0.022147	motionparams_translY
866	n/a	0.035823	motionparams_translY
868	n/a	0.022123	motionparams_translY
870	n/a	0.043149	motionparams_translY
872	n/a	0.046625	motionparams_translY
874	n/a	0.040195	motionparams_translY
876	n/a	0.029557	motionparams_translY
878	n/a	0.045934	motionparams_translY
880	n/a	0.061468	motionparams_translY
882	n/a	0.033533	motionparams_translY
884	n/a	0.042634	motionparams_translY
886	n/a	0.063999	motionparams_translY
888	n/a	0.050149	motionparams_translY
890	n/a	0.030697	motionparams_translY
892	n/a	0.060002	motionparams_translY
894	n/a	0.056671	motionparams_translY
896	n/a	0.058559	motionparams_translY
898	n/a	0.074286	motionparams_translY
900	n/a	0.067693	motionparams_translY
902	n/a	0.081775	motionparams_translY
904	n/a	0.070779	motionparams_translY
906	n/a	0.050702	motionparams_translY
908	n/a	0.09987	motionparams_translY
910	n/a	0.077341	motionparams_translY
912	n/a	0.091492	motionparams_translY
914	n/a	0.09148	motionparams_translY
916	n/a	0.091509	motionparams_translY
918	n/a	0.10712	motionparams_translY
920	n/a	0.091394	motionparams_translY
922	n/a	0.091378	motionparams_translY
924	n/a	0.10755	motionparams_translY
926	n/a	0.1002	motionparams_translY
928	n/a	0.09139	motionparams_translY
930	n/a	0.11704	motionparams_translY
932	n/a	0.11223	motionparams_translY
934	n/a	0.12003	motionparams_translY
936	n/a	0.10876	motionparams_translY
938	n/a	0.1172	motionparams_translY
940	n/a	0.14176	motionparams_translY
942	n/a	0.1287	motionparams_translY
944	n/a	0.12882	motionparams_translY
946	n/a	0.1361	motionparams_translY
948	n/a	0.12883	motionparams_translY
950	n/a	0.12882	motionparams_translY
952	n/a	0.12877	motionparams_translY
954	n/a	0.1288	motionparams_translY
956	n/a	0.14316	motionparams_translY
958	n/a	0.12784	motionparams_translY
960	n/a	0.13358	motionparams_translY
962	n/a	0.13707	motionparams_translY
964	n/a	0.1413	motionparams_translY
966	n/a	0.1222	motionparams_translY
968	n/a	0.15256	motionparams_translY
970	n/a	0.13343	motionparams_translY
972	n/a	0.15798	motionparams_translY
974	n/a	0.14912	motionparams_translY
976	n/a	0.13199	motionparams_translY
978	n/a	0.14322	motionparams_translY
980	n/a	0.16576	motionparams_translY
982	n/a	0.1435	motionparams_translY
984	n/a	0.1445	motionparams_translY
986	n/a	0.1607	motionparams_translY
988	n/a	0.15998	motionparams_translY
990	n/a	0.17271	motionparams_translY
992	n/a	0.14644	motionparams_translY
994	n/a	0.1743	motionparams_translY
996	n/a	0.15123	motionparams_translY
998	n/a	0.16088	motionparams_translY
1000	n/a	0.1673	motionparams_translY
1002	n/a	0.17394	motionparams_translY
1004	n/a	0.19454	motionparams_translY
1006	n/a	0.16722	motionparams_translY
1008	n/a	0.18686	motionparams_translY
1010	n/a	0.18351	motionparams_translY
1012	n/a	0.1938	motionparams_translY
1014	n/a	0.18544	motionparams_translY
1016	n/a	0.20108	motionparams_translY
1018	n/a	0.20751	motionparams_translY
1020	n/a	0.19124	motionparams_translY
1022	n/a	0.19465	motionparams_translY
1024	n/a	0.20901	motionparams_translY
1026	n/a	0.2188	motionparams_translY
1028	n/a	0.21681	motionparams_translY
1030	n/a	0.19316	motionparams_translY
1032	n/a	0.20494	motionparams_translY
1034	n/a	0.23242	motionparams_translY
1036	n/a	0.21443	motionparams_translY
1038	n/a	0.20415	motionparams_translY
1040	n/a	0.22526	motionparams_translY
1042	n/a	0.24677	motionparams_translY
1044	n/a	0.22285	motionparams_translY
1046	n/a	0.21651	motionparams_translY
1048	n/a	0.24457	motionparams_translY
1050	n/a	0.22335	motionparams_translY
1052	n/a	0.22597	motionparams_translY
1054	n/a	0.2709	motionparams_translY
1056	n/a	0.26132	motionparams_translY
1058	n/a	0.25534	motionparams_translY
1060	n/a	0.28309	motionparams_translY
1062	n/a	0.27329	motionparams_translY
1064	n/a	0.29593	motionparams_translY
1066	n/a	0.28159	motionparams_translY
1068	n/a	0.24751	motionparams_translY
1070	n/a	0.25066	motionparams_translY
1072	n/a	0.26857	motionparams_translY
1074	n/a	0.24892	motionparams_translY
1076	n/a	0.27729	motionparams_translY
1078	n/a	0.27552	motionparams_translY
1080	n/a	0.24189	motionparams_translY
1082	n/a	0.293	motionparams_translY
1084	n/a	0.26572	motionparams_translY
1086	n/a	0.26554	motionparams_translY
1088	n/a	0.27376	motionparams_translY
1090	n/a	0.30567	motionparams_translY
1092	n/a	0.26954	motionparams_translY
1094	n/a	0.28299	motionparams_translY
1096	n/a	0.30626	motionparams_translY
1098	n/a	0.28866	motionparams_translY
1100	n/a	0.27146	motionparams_translY
1102	n/a	0.29465	motionparams_translY
1104	n/a	0.30351	motionparams_translY
1106	n/a	0.27701	motionparams_translY
1108	n/a	0.25512	motionparams_translY
1110	n/a	0.30328	motionparams_translY
1112	n/a	0.27577	motionparams_translY
1114	n/a	0.26084	motionparams_translY
1116	n/a	0.2897	motionparams_translY
1118	n/a	0.27025	motionparams_translY
1120	n/a	0.27755	motionparams_translY
1122	n/a	0.2776	motionparams_translY
1124	n/a	0.30039	motionparams_translY
1126	n/a	0.28982	motionparams_translY
1128	n/a	0.2939	motionparams_translY
1130	n/a	0.28872	motionparams_translY
1132	n/a	0.29633	motionparams_translY
1134	n/a	0.27746	motionparams_translY
1136	n/a	0.28921	motionparams_translY
1138	n/a	0.29805	motionparams_translY
1140	n/a	0.31516	motionparams_translY
1142	n/a	0.27746	motionparams_translY
1144	n/a	0.29255	motionparams_translY
1146	n/a	0.32156	motionparams_translY
1148	n/a	0.31741	motionparams_translY
1150	n/a	0.28784	motionparams_translY
1152	n/a	0.3003	motionparams_translY
1154	n/a	0.29478	motionparams_translY
1156	n/a	0.31444	motionparams_translY
1158	n/a	0.30526	motionparams_translY
1160	n/a	0.30504	motionparams_translY
1162	n/a	0.3078	motionparams_translY
1164	n/a	0.31579	motionparams_translY
1166	n/a	0.31088	motionparams_translY
1168	n/a	0.29439	motionparams_translY
1170	n/a	0.324	motionparams_translY
1172	n/a	0.3118	motionparams_translY
1174	n/a	0.30533	motionparams_translY
1176	n/a	0.30862	motionparams_translY
1178	n/a	0.31348	motionparams_translY
1180	n/a	0.32547	motionparams_translY
1182	n/a	0.28096	motionparams_translY
1184	n/a	0.30784	motionparams_translY
1186	n/a	0.32199	motionparams_translY
1188	n/a	0.30771	motionparams_translY
1190	n/a	0.31262	motionparams_translY
1192	n/a	0.32265	motionparams_translY
1194	n/a	0.31481	motionparams_translY
1196	n/a	0.30702	motionparams_translY
1198	n/a	0.31176	motionparams_translY
1200	n/a	0.32389	motionparams_translY
1202	n/a	0.31946	motionparams_translY
1204	n/a	0.31067	motionparams_translY
1206	n/a	0.31414	motionparams_translY
1208	n/a	0.31091	motionparams_translY
1210	n/a	0.32752	motionparams_translY
1212	n/a	0.33775	motionparams_translY
1214	n/a	0.33958	motionparams_translY
1216	n/a	0.30125	motionparams_translY
1218	n/a	0.33887	motionparams_translY
1220	n/a	0.35361	motionparams_translY
1222	n/a	0.32851	motionparams_translY
1224	n/a	0.32058	motionparams_translY
1226	n/a	0.32051	motionparams_translY
1228	n/a	0.3462	motionparams_translY
1230	n/a	0.31615	motionparams_translY
1232	n/a	0.32982	motionparams_translY
1234	n/a	0.34037	motionparams_translY
1236	n/a	0.32383	motionparams_translY
1238	n/a	0.31499	motionparams_translY
1240	n/a	0.33488	motionparams_translY
1242	n/a	0.34961	motionparams_translY
1244	n/a	0.31558	motionparams_translY
1246	n/a	0.31607	motionparams_translY
1248	n/a	0.3445	motionparams_translY
1250	n/a	0.35506	motionparams_translY
1252	n/a	0.35426	motionparams_translY
1254	n/a	0.28937	motionparams_translY
1256	n/a	0.3368	motionparams_translY
1258	n/a	0.27905	motionparams_translY
1260	n/a	0.30733	motionparams_translY
1262	n/a	0.32574	motionparams_translY
1264	n/a	0.28665	motionparams_translY
1266	n/a	0.30878	motionparams_translY
1268	n/a	0.30536	motionparams_translY
1270	n/a	0.37687	motionparams_translY
1272	n/a	0.30606	motionparams_translY
1274	n/a	0.31852	motionparams_translY
1276	n/a	0.32925	motionparams_translY
1278	n/a	0.32909	motionparams_translY
1280	n/a	0.31087	motionparams_translY
1282	n/a	0.35442	motionparams_translY
1284	n/a	0.33105	motionparams_translY
1286	n/a	0.3444	motionparams_translY
1288	n/a	0.31091	motionparams_translY
1290	n/a	0.34054	motionparams_translY
1292	n/a	0.33148	motionparams_translY
1294	n/a	0.33504	motionparams_translY
1296	n/a	0.33651	motionparams_translY
1298	n/a	0.33134	motionparams_translY
1300	n/a	0.33616	motionparams_translY
1302	n/a	0.31166	motionparams_translY
1304	n/a	0.32203	motionparams_translY
1306	n/a	0.33933	motionparams_translY
1308	n/a	0.33138	motionparams_translY
1310	n/a	0.32983	motionparams_translY
1312	n/a	0.3342	motionparams_translY
1314	n/a	0.34782	motionparams_translY
1316	n/a	0.32504	motionparams_translY
1318	n/a	0.33035	motionparams_translY
1320	n/a	0.34155	motionparams_translY
1322	n/a	0.33968	motionparams_translY
1324	n/a	0.33622	motionparams_translY
1326	n/a	0.34026	motionparams_translY
1328	n/a	0.34151	motionparams_translY
1330	n/a	0.3302	motionparams_translY
1332	n/a	0.33609	motionparams_translY
1334	n/a	0.36932	motionparams_translY
1336	n/a	0.34891	motionparams_translY
1338	n/a	0.33316	motionparams_translY
1340	n/a	0.36941	motionparams_translY
1342	n/a	0.33076	motionparams_translY
1344	n/a	0.33082	motionparams_translY
1346	n/a	0.34132	motionparams_translY
1348	n/a	0.31837	motionparams_translY
1350	n/a	0.37019	motionparams_translY
1352	n/a	0.29684	motionparams_translY
1354	n/a	0.3286	motionparams_translY
1356	n/a	0.34711	motionparams_translY
1358	n/a	0.34168	motionparams_translY
1360	n/a	0.33565	motionparams_translY
1362	n/a	0.36662	motionparams_translY
1364	n/a	0.34987	motionparams_translY
1366	n/a	0.30598	motionparams_translY
1368	n/a	0.3448	motionparams_translY
1370	n/a	0.35535	motionparams_translY
1372	n/a	0.34435	motionparams_translY
1374	n/a	0.3263	motionparams_translY
1376	n/a	0.35285	motionparams_translY
1378	n/a	0.36342	motionparams_translY
1380	n/a	0.33868	motionparams_translY
1382	n/a	0.35707	motionparams_translY
1384	n/a	0.3226	motionparams_translY
1386	n/a	0.35765	motionparams_translY
1388	n/a	0.37584	motionparams_translY
1390	n/a	0.34137	motionparams_translY
1392	n/a	0.35701	motionparams_translY
1394	n/a	0.36035	motionparams_translY
1396	n/a	0.36697	motionparams_translY
1398	n/a	0.36354	motionparams_translY
1400	n/a	0.3785	motionparams_translY
1402	n/a	0.36537	motionparams_translY
1404	n/a	0.36157	motionparams_translY
1406	n/a	0.3764	motionparams_translY
1408	n/a	0.37665	motionparams_translY
1410	n/a	0.36618	motionparams_translY
1412	n/a	0.37517	motionparams_translY
1414	n/a	0.38448	motionparams_translY
1416	n/a	0.40117	motionparams_translY
1418	n/a	0.37859	motionparams_translY
1420	n/a	0.3787	motionparams_translY
1422	n/a	0.38768	motionparams_translY
1424	n/a	0.40193	motionparams_translY
1426	n/a	0.3965	motionparams_translY
1428	n/a	0.38339	motionparams_translY
1430	n/a	0.38481	motionparams_translY
1432	n/a	0.40492	motionparams_translY
1434	n/a	0.39133	motionparams_translY
1436	n/a	0.40754	motionparams_translY
1438	n/a	0.44137	motionparams_translY
1440	n/a	0.40907	motionparams_translY
1442	n/a	0.38383	motionparams_translY
1444	n/a	0.39098	motionparams_translY
1446	n/a	0.40355	motionparams_translY
1448	n/a	0.39714	motionparams_translY
1450	n/a	0.40999	motionparams_translY
1452	n/a	0.44567	motionparams_translY
1454	n/a	0.43497	motionparams_translY
1456	n/a	0.41505	motionparams_translY
1458	n/a	0.4223	motionparams_translY
1460	n/a	0.44545	motionparams_translY
1462	n/a	0.44596	motionparams_translY
1464	n/a	0.44256	motionparams_translY
1466	n/a	0.4503	motionparams_translY
1468	n/a	0.44948	motionparams_translY
1470	n/a	0.43528	motionparams_translY
1472	n/a	0.44983	motionparams_translY
1474	n/a	0.44861	motionparams_translY
1476	n/a	0.46263	motionparams_translY
1478	n/a	0.46858	motionparams_translY
1480	n/a	0.46128	motionparams_translY
1482	n/a	0.46138	motionparams_translY
1484	n/a	0.45907	motionparams_translY
1486	n/a	0.45179	motionparams_translY
1488	n/a	0.47853	motionparams_translY
1490	n/a	0.43938	motionparams_translY
1492	n/a	0.47186	motionparams_translY
1494	n/a	0.45252	motionparams_translY
1496	n/a	0.48027	motionparams_translY
1498	n/a	0.47785	motionparams_translY
1500	n/a	0.46161	motionparams_translY
1502	n/a	0.45913	motionparams_translY
1504	n/a	0.49179	motionparams_translY
1506	n/a	0.46268	motionparams_translY
1508	n/a	0.46656	motionparams_translY
1510	n/a	0.47673	motionparams_translY
1512	n/a	0.48896	motionparams_translY
1514	n/a	0.4599	motionparams_translY
1516	n/a	0.46756	motionparams_translY
1518	n/a	0.46717	motionparams_translY
1520	n/a	0.50035	motionparams_translY
1522	n/a	0.47064	motionparams_translY
1524	n/a	0.47903	motionparams_translY
1526	n/a	0.46363	motionparams_translY
1528	n/a	0.48787	motionparams_translY
1530	n/a	0.47952	motionparams_translY
1532	n/a	0.45391	motionparams_translY
1534	n/a	0.46752	motionparams_translY
1536	n/a	0.46463	motionparams_translY
1538	n/a	0.49238	motionparams_translY
1540	n/a	0.48168	motionparams_translY
0	n/a	0.46462	motionparams_translZ
2	n/a	0.42768	motionparams_translZ
4	n/a	0.45525	motionparams_translZ
6	n/a	0.43944	motionparams_translZ
8	n/a	0.45272	motionparams_translZ
10	n/a	0.45081	motionparams_translZ
12	n/a	0.42584	motionparams_translZ
14	n/a	0.46188	motionparams_translZ
16	n/a	0.45564	motionparams_translZ
18	n/a	0.45465	motionparams_translZ
20	n/a	0.43315	motionparams_translZ
22	n/a	0.44751	motionparams_translZ
24	n/a	0.44207	motionparams_translZ
26	n/a	0.4341	motionparams_translZ
28	n/a	0.45299	motionparams_translZ
30	n/a	0.44727	motionparams_translZ
32	n/a	0.46214	motionparams_translZ
34	n/a	0.43703	motionparams_translZ
36	n/a	0.44257	motionparams_translZ
38	n/a	0.43639	motionparams_translZ
40	n/a	0.43499	motionparams_translZ
42	n/a	0.43817	motionparams_translZ
44	n/a	0.45386	motionparams_translZ
46	n/a	0.42809	motionparams_translZ
48	n/a	0.4424	motionparams_translZ
50	n/a	0.4182	motionparams_translZ
52	n/a	0.45129	motionparams_translZ
54	n/a	0.42607	motionparams_translZ
56	n/a	0.42619	motionparams_translZ
58	n/a	0.4394	motionparams_translZ
60	n/a	0.44114	motionparams_translZ
62	n/a	0.46193	motionparams_translZ
64	n/a	0.4403	motionparams_translZ
66	n/a	0.44015	motionparams_translZ
68	n/a	0.45094	motionparams_translZ
70	n/a	0.45492	motionparams_translZ
72	n/a	0.4369	motionparams_translZ
74	n/a	0.48361	motionparams_translZ
76	n/a	0.40812	motionparams_translZ
78	n/a	0.38929	motionparams_translZ
80	n/a	0.4253	motionparams_translZ
82	n/a	0.37424	motionparams_translZ
84	n/a	0.38334	motionparams_translZ
86	n/a	0.39079	motionparams_translZ
88	n/a	0.40993	motionparams_translZ
90	n/a	0.40777	motionparams_translZ
92	n/a	0.40251	motionparams_translZ
94	n/a	0.37396	motionparams_translZ
96	n/a	0.39018	motionparams_translZ
98	n/a	0.39025	motionparams_translZ
100	n/a	0.38573	motionparams_translZ
102	n/a	0.39024	motionparams_translZ
104	n/a	0.39927	motionparams_translZ
106	n/a	0.40908	motionparams_translZ
108	n/a	0.42347	motionparams_translZ
110	n/a	0.39032	motionparams_translZ
112	n/a	0.42189	motionparams_translZ
114	n/a	0.39039	motionparams_translZ
116	n/a	0.39037	motionparams_translZ
118	n/a	0.42597	motionparams_translZ
120	n/a	0.39952	motionparams_translZ
122	n/a	0.42363	motionparams_translZ
124	n/a	0.40788	motionparams_translZ
126	n/a	0.41836	motionparams_translZ
128	n/a	0.42351	motionparams_translZ
130	n/a	0.40403	motionparams_translZ
132	n/a	0.40089	motionparams_translZ
134	n/a	0.39388	motionparams_translZ
136	n/a	0.40106	motionparams_translZ
138	n/a	0.43093	motionparams_translZ
140	n/a	0.42575	motionparams_translZ
142	n/a	0.4131	motionparams_translZ
144	n/a	0.40742	motionparams_translZ
146	n/a	0.40183	motionparams_translZ
148	n/a	0.40173	motionparams_translZ
150	n/a	0.42274	motionparams_translZ
152	n/a	0.40175	motionparams_translZ
154	n/a	0.40175	motionparams_translZ
156	n/a	0.42586	motionparams_translZ
158	n/a	0.40172	motionparams_translZ
160	n/a	0.40175	motionparams_translZ
162	n/a	0.40184	motionparams_translZ
164	n/a	0.41929	motionparams_translZ
166	n/a	0.41639	motionparams_translZ
168	n/a	0.39823	motionparams_translZ
170	n/a	0.403	motionparams_translZ
172	n/a	0.41048	motionparams_translZ
174	n/a	0.41544	motionparams_translZ
176	n/a	0.39834	motionparams_translZ
178	n/a	0.39549	motionparams_translZ
180	n/a	0.39814	motionparams_translZ
182	n/a	0.3982	motionparams_translZ
184	n/a	0.38659	motionparams_translZ
186	n/a	0.39152	motionparams_translZ
188	n/a	0.39845	motionparams_translZ
190	n/a	0.38499	motionparams_translZ
192	n/a	0.39844	motionparams_translZ
194	n/a	0.39835	motionparams_translZ
196	n/a	0.39856	motionparams_translZ
198	n/a	0.3912	motionparams_translZ
200	n/a	0.39839	motionparams_translZ
202	n/a	0.38401	motionparams_translZ
204	n/a	0.39654	motionparams_translZ
206	n/a	0.38214	motionparams_translZ
208	n/a	0.3683	motionparams_translZ
210	n/a	0.37575	motionparams_translZ
212	n/a	0.36964	motionparams_translZ
214	n/a	0.38583	motionparams_translZ
216	n/a	0.36537	motionparams_translZ
218	n/a	0.38173	motionparams_translZ
220	n/a	0.37926	motionparams_translZ
222	n/a	0.37608	motionparams_translZ
224	n/a	0.37174	motionparams_translZ
226	n/a	0.36298	motionparams_translZ
228	n/a	0.36287	motionparams_translZ
230	n/a	0.38507	motionparams_translZ
232	n/a	0.37155	motionparams_translZ
234	n/a	0.36798	motionparams_translZ
236	n/a	0.36809	motionparams_translZ
238	n/a	0.36816	motionparams_translZ
240	n/a	0.36819	motionparams_translZ
242	n/a	0.35009	motionparams_translZ
244	n/a	0.35776	motionparams_translZ
246	n/a	0.36105	motionparams_translZ
248	n/a	0.36815	motionparams_translZ
250	n/a	0.3614	motionparams_translZ
252	n/a	0.35181	motionparams_translZ
254	n/a	0.32692	motionparams_translZ
256	n/a	0.32914	motionparams_translZ
258	n/a	0.33721	motionparams_translZ
260	n/a	0.33711	motionparams_translZ
262	n/a	0.32762	motionparams_translZ
264	n/a	0.33186	motionparams_translZ
266	n/a	0.34348	motionparams_translZ
268	n/a	0.34339	motionparams_translZ
270	n/a	0.33964	motionparams_translZ
272	n/a	0.3239	motionparams_translZ
274	n/a	0.34357	motionparams_translZ
276	n/a	0.34624	motionparams_translZ
278	n/a	0.33941	motionparams_translZ
280	n/a	0.34351	motionparams_translZ
282	n/a	0.3198	motionparams_translZ
284	n/a	0.32409	motionparams_translZ
286	n/a	0.34361	motionparams_translZ
288	n/a	0.3438	motionparams_translZ
290	n/a	0.33307	motionparams_translZ
292	n/a	0.32415	motionparams_translZ
294	n/a	0.3234	motionparams_translZ
296	n/a	0.31999	motionparams_translZ
298	n/a	0.30354	motionparams_translZ
300	n/a	0.32239	motionparams_translZ
302	n/a	0.32015	motionparams_translZ
304	n/a	0.31225	motionparams_translZ
306	n/a	0.32262	motionparams_translZ
308	n/a	0.34143	motionparams_translZ
310	n/a	0.31551	motionparams_translZ
312	n/a	0.30823	motionparams_translZ
314	n/a	0.32898	motionparams_translZ
316	n/a	0.32902	motionparams_translZ
318	n/a	0.25923	motionparams_translZ
320	n/a	0.28281	motionparams_translZ
322	n/a	0.27777	motionparams_translZ
324	n/a	0.29631	motionparams_translZ
326	n/a	0.29272	motionparams_translZ
