onset	duration	param_value	trial_type
730	n/a	-0.048798	motionparams_translY
732	n/a	0.012357	motionparams_translY
734	n/a	-0.062492	motionparams_translY
736	n/a	-0.00076341	motionparams_translY
738	n/a	-0.051213	motionparams_translY
740	n/a	-0.013827	motionparams_translY
742	n/a	0.01999	motionparams_translY
744	n/a	-0.0097965	motionparams_translY
746	n/a	0.039928	motionparams_translY
748	n/a	0.018532	motionparams_translY
750	n/a	0.029661	motionparams_translY
752	n/a	0.01843	motionparams_translY
754	n/a	0.02436	motionparams_translY
756	n/a	-0.0050442	motionparams_translY
758	n/a	0.01908	motionparams_translY
760	n/a	-0.033021	motionparams_translY
762	n/a	0.029034	motionparams_translY
764	n/a	-0.048393	motionparams_translY
766	n/a	0.0024626	motionparams_translY
768	n/a	-0.043464	motionparams_translY
770	n/a	0.00010067	motionparams_translY
772	n/a	-0.021422	motionparams_translY
774	n/a	-0.021415	motionparams_translY
776	n/a	-0.041524	motionparams_translY
778	n/a	-0.015832	motionparams_translY
780	n/a	-0.038501	motionparams_translY
782	n/a	-0.0385	motionparams_translY
784	n/a	-0.0083313	motionparams_translY
786	n/a	-0.0097422	motionparams_translY
788	n/a	0.06385	motionparams_translY
790	n/a	0.014279	motionparams_translY
792	n/a	0.02187	motionparams_translY
794	n/a	-0.035875	motionparams_translY
796	n/a	0.018599	motionparams_translY
798	n/a	-0.016105	motionparams_translY
800	n/a	0.026204	motionparams_translY
802	n/a	-0.021954	motionparams_translY
804	n/a	0.039965	motionparams_translY
806	n/a	-0.010134	motionparams_translY
808	n/a	0.0085929	motionparams_translY
810	n/a	-0.023085	motionparams_translY
812	n/a	-0.012686	motionparams_translY
814	n/a	-0.030614	motionparams_translY
816	n/a	-0.026181	motionparams_translY
818	n/a	-0.030595	motionparams_translY
820	n/a	-0.030686	motionparams_translY
822	n/a	-0.030721	motionparams_translY
824	n/a	-0.030752	motionparams_translY
826	n/a	-0.025548	motionparams_translY
828	n/a	-0.0055357	motionparams_translY
830	n/a	-0.030769	motionparams_translY
832	n/a	-0.052039	motionparams_translY
834	n/a	-0.03072	motionparams_translY
836	n/a	0.2128	motionparams_translY
838	n/a	0.32658	motionparams_translY
840	n/a	0.20666	motionparams_translY
842	n/a	0.15518	motionparams_translY
844	n/a	0.18701	motionparams_translY
846	n/a	0.13792	motionparams_translY
848	n/a	0.19721	motionparams_translY
850	n/a	0.10057	motionparams_translY
852	n/a	0.10059	motionparams_translY
854	n/a	0.14593	motionparams_translY
856	n/a	0.079148	motionparams_translY
858	n/a	0.059729	motionparams_translY
860	n/a	0.03901	motionparams_translY
862	n/a	0.029479	motionparams_translY
864	n/a	0.020741	motionparams_translY
866	n/a	0.051453	motionparams_translY
868	n/a	0.02944	motionparams_translY
870	n/a	0.04633	motionparams_translY
872	n/a	0.029323	motionparams_translY
874	n/a	0.055268	motionparams_translY
876	n/a	0.011727	motionparams_translY
878	n/a	0.034964	motionparams_translY
880	n/a	0.0028295	motionparams_translY
882	n/a	0.055745	motionparams_translY
884	n/a	-0.024551	motionparams_translY
886	n/a	0.025474	motionparams_translY
888	n/a	-0.004241	motionparams_translY
890	n/a	0.034613	motionparams_translY
892	n/a	0.010407	motionparams_translY
894	n/a	0.031505	motionparams_translY
896	n/a	0.0012172	motionparams_translY
898	n/a	0.016781	motionparams_translY
900	n/a	-0.0099853	motionparams_translY
902	n/a	0.022594	motionparams_translY
904	n/a	0.0011278	motionparams_translY
906	n/a	0.021392	motionparams_translY
908	n/a	0.026247	motionparams_translY
910	n/a	0.010934	motionparams_translY
912	n/a	0.0010826	motionparams_translY
914	n/a	0.0010528	motionparams_translY
916	n/a	0.033926	motionparams_translY
918	n/a	0.011562	motionparams_translY
920	n/a	0.009191	motionparams_translY
922	n/a	0.0011384	motionparams_translY
924	n/a	0.015066	motionparams_translY
926	n/a	0.0011424	motionparams_translY
928	n/a	-0.0077787	motionparams_translY
930	n/a	0.0057121	motionparams_translY
932	n/a	0.0011846	motionparams_translY
934	n/a	-0.02243	motionparams_translY
936	n/a	-0.0084925	motionparams_translY
938	n/a	0.0084051	motionparams_translY
940	n/a	-0.0026265	motionparams_translY
942	n/a	-0.040306	motionparams_translY
944	n/a	0.015369	motionparams_translY
946	n/a	0.015367	motionparams_translY
948	n/a	0.015367	motionparams_translY
950	n/a	-0.033818	motionparams_translY
952	n/a	-0.0030313	motionparams_translY
954	n/a	-0.0338	motionparams_translY
956	n/a	0.023408	motionparams_translY
958	n/a	-0.020411	motionparams_translY
960	n/a	-0.020333	motionparams_translY
962	n/a	-0.027177	motionparams_translY
964	n/a	-0.020415	motionparams_translY
966	n/a	-0.020438	motionparams_translY
968	n/a	-0.020311	motionparams_translY
970	n/a	0.0036467	motionparams_translY
972	n/a	-0.020282	motionparams_translY
974	n/a	0.01184	motionparams_translY
976	n/a	-0.039239	motionparams_translY
978	n/a	0.02054	motionparams_translY
980	n/a	-0.050334	motionparams_translY
982	n/a	0.028225	motionparams_translY
984	n/a	-0.026658	motionparams_translY
986	n/a	0.050956	motionparams_translY
988	n/a	-0.026462	motionparams_translY
990	n/a	0.033908	motionparams_translY
992	n/a	-0.014071	motionparams_translY
994	n/a	0.028514	motionparams_translY
996	n/a	-0.00046888	motionparams_translY
998	n/a	-0.02346	motionparams_translY
1000	n/a	-0.018508	motionparams_translY
1002	n/a	-0.018535	motionparams_translY
1004	n/a	-0.025351	motionparams_translY
1006	n/a	-0.010911	motionparams_translY
1008	n/a	0.032206	motionparams_translY
1010	n/a	-0.002576	motionparams_translY
1012	n/a	0.041387	motionparams_translY
1014	n/a	-0.016191	motionparams_translY
1016	n/a	-0.0048084	motionparams_translY
1018	n/a	-0.016353	motionparams_translY
1020	n/a	0.054408	motionparams_translY
1022	n/a	-0.008456	motionparams_translY
1024	n/a	0.034316	motionparams_translY
1026	n/a	-0.040514	motionparams_translY
1028	n/a	0.019551	motionparams_translY
1030	n/a	0.019473	motionparams_translY
1032	n/a	0.18085	motionparams_translY
1034	n/a	0.23949	motionparams_translY
1036	n/a	0.056723	motionparams_translY
1038	n/a	0.074697	motionparams_translY
1040	n/a	-0.066817	motionparams_translY
1042	n/a	-0.01855	motionparams_translY
1044	n/a	0.079651	motionparams_translY
1046	n/a	0.051714	motionparams_translY
1048	n/a	0.042589	motionparams_translY
1050	n/a	0.081867	motionparams_translY
1052	n/a	0.018997	motionparams_translY
1054	n/a	0.04797	motionparams_translY
1056	n/a	0.018956	motionparams_translY
1058	n/a	-0.020308	motionparams_translY
1060	n/a	-0.024205	motionparams_translY
1062	n/a	0.0067335	motionparams_translY
1064	n/a	0.0019122	motionparams_translY
1066	n/a	-0.0041153	motionparams_translY
1068	n/a	0.0018652	motionparams_translY
1070	n/a	0.026709	motionparams_translY
1072	n/a	-0.011822	motionparams_translY
1074	n/a	0.016735	motionparams_translY
1076	n/a	-0.034192	motionparams_translY
1078	n/a	0.0094921	motionparams_translY
1080	n/a	-0.03414	motionparams_translY
1082	n/a	0.00030165	motionparams_translY
1084	n/a	-0.034219	motionparams_translY
1086	n/a	-0.0017452	motionparams_translY
1088	n/a	-0.048359	motionparams_translY
1090	n/a	-0.034277	motionparams_translY
1092	n/a	-0.034464	motionparams_translY
1094	n/a	-0.024362	motionparams_translY
1096	n/a	-0.047926	motionparams_translY
1098	n/a	-0.019857	motionparams_translY
1100	n/a	-0.024782	motionparams_translY
1102	n/a	-0.07823	motionparams_translY
1104	n/a	-0.11819	motionparams_translY
1106	n/a	-0.078393	motionparams_translY
1108	n/a	-0.065316	motionparams_translY
1110	n/a	-0.052704	motionparams_translY
1112	n/a	-0.09283	motionparams_translY
1114	n/a	-0.064065	motionparams_translY
1116	n/a	-0.092688	motionparams_translY
1118	n/a	-0.029966	motionparams_translY
1120	n/a	-0.04683	motionparams_translY
1122	n/a	-0.047024	motionparams_translY
1124	n/a	-0.044726	motionparams_translY
1126	n/a	-0.047066	motionparams_translY
1128	n/a	-0.016705	motionparams_translY
1130	n/a	-0.047173	motionparams_translY
1132	n/a	-0.01714	motionparams_translY
1134	n/a	-0.062559	motionparams_translY
1136	n/a	-0.019537	motionparams_translY
1138	n/a	-0.04595	motionparams_translY
1140	n/a	-0.042765	motionparams_translY
1142	n/a	-0.037012	motionparams_translY
1144	n/a	-0.066239	motionparams_translY
1146	n/a	-0.038182	motionparams_translY
1148	n/a	-0.053426	motionparams_translY
1150	n/a	-0.011013	motionparams_translY
1152	n/a	-0.036297	motionparams_translY
1154	n/a	0.0099016	motionparams_translY
1156	n/a	-0.033192	motionparams_translY
1158	n/a	0.029923	motionparams_translY
1160	n/a	-0.023477	motionparams_translY
1162	n/a	0.0079129	motionparams_translY
1164	n/a	-0.028969	motionparams_translY
1166	n/a	0.028167	motionparams_translY
1168	n/a	-0.023167	motionparams_translY
1170	n/a	-0.0022944	motionparams_translY
1172	n/a	0.008401	motionparams_translY
1174	n/a	0.0095481	motionparams_translY
1176	n/a	0.0017689	motionparams_translY
1178	n/a	0.042911	motionparams_translY
1180	n/a	0.14389	motionparams_translY
1182	n/a	0.22999	motionparams_translY
1184	n/a	0.14479	motionparams_translY
1186	n/a	0.08211	motionparams_translY
1188	n/a	0.1114	motionparams_translY
1190	n/a	0.087511	motionparams_translY
1192	n/a	0.12746	motionparams_translY
1194	n/a	0.080496	motionparams_translY
1196	n/a	0.11447	motionparams_translY
1198	n/a	0.079316	motionparams_translY
1200	n/a	0.07963	motionparams_translY
1202	n/a	0.070388	motionparams_translY
1204	n/a	0.070157	motionparams_translY
1206	n/a	0.070297	motionparams_translY
1208	n/a	0.070214	motionparams_translY
1210	n/a	0.061432	motionparams_translY
1212	n/a	0.047088	motionparams_translY
1214	n/a	0.065994	motionparams_translY
1216	n/a	0.073817	motionparams_translY
1218	n/a	0.060458	motionparams_translY
1220	n/a	0.054029	motionparams_translY
1222	n/a	0.039859	motionparams_translY
1224	n/a	0.064015	motionparams_translY
1226	n/a	0.056132	motionparams_translY
1228	n/a	0.065202	motionparams_translY
1230	n/a	0.067431	motionparams_translY
1232	n/a	0.093564	motionparams_translY
1234	n/a	0.081248	motionparams_translY
1236	n/a	0.063199	motionparams_translY
1238	n/a	0.079108	motionparams_translY
1240	n/a	0.074914	motionparams_translY
1242	n/a	0.078933	motionparams_translY
1244	n/a	0.063059	motionparams_translY
1246	n/a	0.032952	motionparams_translY
1248	n/a	0.09117	motionparams_translY
1250	n/a	0.035153	motionparams_translY
1252	n/a	0.080594	motionparams_translY
1254	n/a	0.034445	motionparams_translY
1256	n/a	0.071266	motionparams_translY
1258	n/a	-0.013529	motionparams_translY
1260	n/a	0.047976	motionparams_translY
1262	n/a	0.01178	motionparams_translY
1264	n/a	0.038166	motionparams_translY
1266	n/a	0.011618	motionparams_translY
1268	n/a	0.037408	motionparams_translY
1270	n/a	0.03477	motionparams_translY
1272	n/a	0.027584	motionparams_translY
1274	n/a	0.028799	motionparams_translY
1276	n/a	0.0019346	motionparams_translY
1278	n/a	-0.026766	motionparams_translY
1280	n/a	-0.057122	motionparams_translY
1282	n/a	-0.014637	motionparams_translY
1284	n/a	-0.049442	motionparams_translY
1286	n/a	-0.0038897	motionparams_translY
1288	n/a	-0.022664	motionparams_translY
1290	n/a	-0.02145	motionparams_translY
1292	n/a	-0.014531	motionparams_translY
1294	n/a	-0.060788	motionparams_translY
1296	n/a	-0.018094	motionparams_translY
1298	n/a	-0.068383	motionparams_translY
1300	n/a	-0.037158	motionparams_translY
1302	n/a	-0.068511	motionparams_translY
1304	n/a	0.00073452	motionparams_translY
1306	n/a	0.34355	motionparams_translY
1308	n/a	0.42904	motionparams_translY
1310	n/a	0.22769	motionparams_translY
1312	n/a	0.18718	motionparams_translY
1314	n/a	0.18878	motionparams_translY
1316	n/a	0.047822	motionparams_translY
1318	n/a	0.12471	motionparams_translY
1320	n/a	0.1353	motionparams_translY
1322	n/a	0.14197	motionparams_translY
1324	n/a	0.088852	motionparams_translY
1326	n/a	0.1174	motionparams_translY
1328	n/a	0.092941	motionparams_translY
1330	n/a	0.10768	motionparams_translY
1332	n/a	0.077462	motionparams_translY
1334	n/a	0.092717	motionparams_translY
1336	n/a	0.06721	motionparams_translY
1338	n/a	0.065803	motionparams_translY
1340	n/a	0.034125	motionparams_translY
1342	n/a	0.07919	motionparams_translY
1344	n/a	0.049802	motionparams_translY
1346	n/a	0.078587	motionparams_translY
1348	n/a	0.030123	motionparams_translY
1350	n/a	0.047271	motionparams_translY
1352	n/a	0.010065	motionparams_translY
1354	n/a	0.042004	motionparams_translY
1356	n/a	0.0098533	motionparams_translY
1358	n/a	0.010299	motionparams_translY
1360	n/a	0.010147	motionparams_translY
1362	n/a	-0.019596	motionparams_translY
1364	n/a	-0.005727	motionparams_translY
1366	n/a	-0.028891	motionparams_translY
1368	n/a	-0.027886	motionparams_translY
1370	n/a	-0.038082	motionparams_translY
1372	n/a	-0.062069	motionparams_translY
1374	n/a	-0.0017424	motionparams_translY
1376	n/a	-0.039016	motionparams_translY
1378	n/a	0.016369	motionparams_translY
1380	n/a	-0.034413	motionparams_translY
1382	n/a	0.11006	motionparams_translY
1384	n/a	0.21213	motionparams_translY
1386	n/a	0.41596	motionparams_translY
1388	n/a	0.3672	motionparams_translY
1390	n/a	0.37064	motionparams_translY
1392	n/a	0.31922	motionparams_translY
1394	n/a	0.35222	motionparams_translY
1396	n/a	0.27017	motionparams_translY
1398	n/a	0.30478	motionparams_translY
1400	n/a	0.23038	motionparams_translY
1402	n/a	0.25919	motionparams_translY
1404	n/a	0.21721	motionparams_translY
1406	n/a	0.22282	motionparams_translY
1408	n/a	0.12853	motionparams_translY
1410	n/a	0.20648	motionparams_translY
1412	n/a	0.14736	motionparams_translY
1414	n/a	0.18436	motionparams_translY
1416	n/a	0.1164	motionparams_translY
1418	n/a	0.18419	motionparams_translY
1420	n/a	0.12351	motionparams_translY
1422	n/a	0.18435	motionparams_translY
1424	n/a	0.14908	motionparams_translY
1426	n/a	0.15385	motionparams_translY
1428	n/a	0.11431	motionparams_translY
1430	n/a	0.1032	motionparams_translY
1432	n/a	0.11385	motionparams_translY
1434	n/a	0.078583	motionparams_translY
1436	n/a	0.094967	motionparams_translY
1438	n/a	0.037643	motionparams_translY
1440	n/a	0.059212	motionparams_translY
1442	n/a	0.037557	motionparams_translY
1444	n/a	0.027655	motionparams_translY
1446	n/a	-0.0047563	motionparams_translY
1448	n/a	0.01435	motionparams_translY
1450	n/a	-0.010078	motionparams_translY
1452	n/a	-0.026857	motionparams_translY
1454	n/a	0.024662	motionparams_translY
1456	n/a	-0.0090823	motionparams_translY
1458	n/a	0.0053565	motionparams_translY
1460	n/a	-0.036366	motionparams_translY
1462	n/a	0.0073788	motionparams_translY
1464	n/a	-0.016712	motionparams_translY
1466	n/a	0.059675	motionparams_translY
1468	n/a	0.023183	motionparams_translY
1470	n/a	0.062419	motionparams_translY
1472	n/a	-0.026051	motionparams_translY
1474	n/a	0.020825	motionparams_translY
1476	n/a	-0.013357	motionparams_translY
1478	n/a	0.015157	motionparams_translY
1480	n/a	-0.024129	motionparams_translY
1482	n/a	0.029113	motionparams_translY
1484	n/a	-0.013809	motionparams_translY
1486	n/a	-0.0038922	motionparams_translY
1488	n/a	-0.022194	motionparams_translY
1490	n/a	-0.028288	motionparams_translY
1492	n/a	-0.043311	motionparams_translY
1494	n/a	-0.042026	motionparams_translY
1496	n/a	-0.058071	motionparams_translY
1498	n/a	-0.04743	motionparams_translY
1500	n/a	-0.04817	motionparams_translY
1502	n/a	-0.058099	motionparams_translY
1504	n/a	-0.027888	motionparams_translY
1506	n/a	-0.058037	motionparams_translY
1508	n/a	-0.013077	motionparams_translY
1510	n/a	-0.059479	motionparams_translY
1512	n/a	-0.037855	motionparams_translY
1514	n/a	-0.10267	motionparams_translY
1516	n/a	-0.04181	motionparams_translY
1518	n/a	-0.099753	motionparams_translY
1520	n/a	-0.032106	motionparams_translY
1522	n/a	-0.060804	motionparams_translY
1524	n/a	-0.036636	motionparams_translY
1526	n/a	-0.036777	motionparams_translY
1528	n/a	-0.054151	motionparams_translY
1530	n/a	-0.054084	motionparams_translY
1532	n/a	-0.054186	motionparams_translY
1534	n/a	-0.040203	motionparams_translY
1536	n/a	-0.054245	motionparams_translY
1538	n/a	-0.030915	motionparams_translY
1540	n/a	-0.059321	motionparams_translY
0	n/a	-0.41612	motionparams_translZ
2	n/a	-0.4599	motionparams_translZ
4	n/a	-0.42445	motionparams_translZ
6	n/a	-0.4734	motionparams_translZ
8	n/a	-0.39006	motionparams_translZ
10	n/a	-0.42245	motionparams_translZ
12	n/a	-0.39003	motionparams_translZ
14	n/a	-0.44838	motionparams_translZ
16	n/a	-0.38998	motionparams_translZ
18	n/a	-0.43566	motionparams_translZ
20	n/a	-0.35707	motionparams_translZ
22	n/a	-0.41146	motionparams_translZ
24	n/a	-0.32844	motionparams_translZ
26	n/a	-0.41699	motionparams_translZ
28	n/a	-0.35543	motionparams_translZ
30	n/a	-0.44124	motionparams_translZ
32	n/a	-0.36187	motionparams_translZ
34	n/a	-0.39706	motionparams_translZ
36	n/a	-0.34864	motionparams_translZ
38	n/a	-0.39014	motionparams_translZ
40	n/a	-0.35333	motionparams_translZ
42	n/a	-0.40514	motionparams_translZ
44	n/a	-0.35222	motionparams_translZ
46	n/a	-0.33333	motionparams_translZ
48	n/a	-0.3437	motionparams_translZ
50	n/a	-0.27655	motionparams_translZ
52	n/a	-0.32002	motionparams_translZ
54	n/a	-0.31057	motionparams_translZ
56	n/a	-0.34427	motionparams_translZ
58	n/a	-0.29006	motionparams_translZ
60	n/a	-0.29101	motionparams_translZ
62	n/a	-0.23913	motionparams_translZ
64	n/a	-0.28617	motionparams_translZ
66	n/a	-0.23503	motionparams_translZ
68	n/a	-0.31718	motionparams_translZ
70	n/a	-0.21249	motionparams_translZ
72	n/a	-0.25827	motionparams_translZ
74	n/a	-0.1505	motionparams_translZ
76	n/a	-0.24549	motionparams_translZ
78	n/a	-0.18726	motionparams_translZ
80	n/a	-0.23874	motionparams_translZ
82	n/a	-0.21832	motionparams_translZ
84	n/a	-0.29498	motionparams_translZ
86	n/a	-0.25078	motionparams_translZ
88	n/a	-0.27158	motionparams_translZ
90	n/a	-0.22345	motionparams_translZ
92	n/a	-0.29552	motionparams_translZ
94	n/a	-0.23057	motionparams_translZ
96	n/a	-0.28808	motionparams_translZ
98	n/a	-0.229	motionparams_translZ
100	n/a	-0.30127	motionparams_translZ
102	n/a	-0.24379	motionparams_translZ
104	n/a	-0.28441	motionparams_translZ
106	n/a	-0.68726	motionparams_translZ
108	n/a	-1.5655	motionparams_translZ
110	n/a	-1.3896	motionparams_translZ
112	n/a	-1.4019	motionparams_translZ
114	n/a	-1.3003	motionparams_translZ
116	n/a	-1.2876	motionparams_translZ
118	n/a	-1.3121	motionparams_translZ
120	n/a	-1.1386	motionparams_translZ
122	n/a	-1.22	motionparams_translZ
124	n/a	-1.1101	motionparams_translZ
126	n/a	-1.0659	motionparams_translZ
128	n/a	-1.0401	motionparams_translZ
130	n/a	-0.91124	motionparams_translZ
132	n/a	-0.98982	motionparams_translZ
134	n/a	-0.86688	motionparams_translZ
136	n/a	-0.89231	motionparams_translZ
138	n/a	-0.80803	motionparams_translZ
140	n/a	-0.83144	motionparams_translZ
142	n/a	-0.78795	motionparams_translZ
144	n/a	-0.80169	motionparams_translZ
146	n/a	-0.70162	motionparams_translZ
148	n/a	-0.68638	motionparams_translZ
150	n/a	-0.64733	motionparams_translZ
152	n/a	-0.71114	motionparams_translZ
154	n/a	-0.63208	motionparams_translZ
156	n/a	-0.68802	motionparams_translZ
158	n/a	-0.54924	motionparams_translZ
160	n/a	-0.59835	motionparams_translZ
162	n/a	-0.48866	motionparams_translZ
164	n/a	-0.60024	motionparams_translZ
166	n/a	-0.53831	motionparams_translZ
168	n/a	-0.62818	motionparams_translZ
170	n/a	-0.56541	motionparams_translZ
172	n/a	-0.572	motionparams_translZ
174	n/a	-0.54697	motionparams_translZ
176	n/a	-0.53677	motionparams_translZ
178	n/a	-0.57113	motionparams_translZ
180	n/a	-0.52602	motionparams_translZ
182	n/a	-0.51505	motionparams_translZ
184	n/a	-0.43765	motionparams_translZ
186	n/a	-0.39057	motionparams_translZ
188	n/a	-0.35575	motionparams_translZ
190	n/a	-0.37461	motionparams_translZ
192	n/a	-0.26591	motionparams_translZ
194	n/a	-0.31982	motionparams_translZ
196	n/a	-0.26374	motionparams_translZ
198	n/a	-0.31848	motionparams_translZ
200	n/a	-0.27666	motionparams_translZ
202	n/a	-0.33508	motionparams_translZ
204	n/a	-0.28205	motionparams_translZ
206	n/a	-0.31766	motionparams_translZ
208	n/a	-0.53648	motionparams_translZ
210	n/a	-0.73295	motionparams_translZ
212	n/a	-0.6362	motionparams_translZ
214	n/a	-0.65102	motionparams_translZ
216	n/a	-0.61301	motionparams_translZ
218	n/a	-0.57517	motionparams_translZ
220	n/a	-0.55527	motionparams_translZ
222	n/a	-0.44045	motionparams_translZ
224	n/a	-0.47795	motionparams_translZ
226	n/a	-0.41491	motionparams_translZ
228	n/a	-0.41827	motionparams_translZ
230	n/a	-0.43459	motionparams_translZ
232	n/a	-0.39611	motionparams_translZ
234	n/a	-0.40311	motionparams_translZ
236	n/a	-0.35663	motionparams_translZ
238	n/a	-0.37336	motionparams_translZ
240	n/a	-0.21584	motionparams_translZ
242	n/a	-0.2862	motionparams_translZ
244	n/a	-0.26081	motionparams_translZ
246	n/a	-0.35705	motionparams_translZ
248	n/a	-0.31616	motionparams_translZ
250	n/a	-0.32994	motionparams_translZ
252	n/a	-0.25809	motionparams_translZ
254	n/a	-0.21678	motionparams_translZ
256	n/a	-0.18403	motionparams_translZ
258	n/a	-0.24137	motionparams_translZ
260	n/a	-0.21874	motionparams_translZ
262	n/a	-0.23864	motionparams_translZ
264	n/a	-0.19983	motionparams_translZ
266	n/a	-0.16185	motionparams_translZ
268	n/a	-0.17759	motionparams_translZ
270	n/a	-0.22976	motionparams_translZ
272	n/a	-0.17932	motionparams_translZ
274	n/a	-0.18608	motionparams_translZ
276	n/a	-0.18767	motionparams_translZ
278	n/a	-0.23523	motionparams_translZ
280	n/a	-0.16099	motionparams_translZ
282	n/a	-0.16506	motionparams_translZ
284	n/a	-0.16616	motionparams_translZ
286	n/a	-0.19372	motionparams_translZ
288	n/a	-0.20312	motionparams_translZ
290	n/a	-0.16803	motionparams_translZ
292	n/a	-0.1581	motionparams_translZ
294	n/a	-0.13369	motionparams_translZ
296	n/a	-0.16603	motionparams_translZ
298	n/a	-0.15116	motionparams_translZ
300	n/a	-0.10371	motionparams_translZ
302	n/a	-0.1206	motionparams_translZ
304	n/a	-0.12055	motionparams_translZ
306	n/a	-0.12064	motionparams_translZ
308	n/a	-0.14993	motionparams_translZ
310	n/a	-0.090209	motionparams_translZ
312	n/a	-0.1562	motionparams_translZ
314	n/a	-0.046182	motionparams_translZ
316	n/a	-0.10208	motionparams_translZ
318	n/a	-0.081254	motionparams_translZ
320	n/a	-0.12337	motionparams_translZ
322	n/a	-0.07885	motionparams_translZ
324	n/a	-0.10194	motionparams_translZ
326	n/a	-0.050734	motionparams_translZ
328	n/a	-0.099035	motionparams_translZ
330	n/a	-0.035232	motionparams_translZ
332	n/a	-0.018897	motionparams_translZ
334	n/a	0.041631	motionparams_translZ
336	n/a	-0.01689	motionparams_translZ
338	n/a	-0.016886	motionparams_translZ
340	n/a	0.0021634	motionparams_translZ
342	n/a	0.0039279	motionparams_translZ
344	n/a	0.025482	motionparams_translZ
346	n/a	-0.045456	motionparams_translZ
348	n/a	-0.029203	motionparams_translZ
350	n/a	-0.056482	motionparams_translZ
352	n/a	-0.098536	motionparams_translZ
354	n/a	-0.12892	motionparams_translZ
356	n/a	-0.11709	motionparams_translZ
358	n/a	-0.076553	motionparams_translZ
360	n/a	-0.059003	motionparams_translZ
362	n/a	-0.040354	motionparams_translZ
364	n/a	-0.096846	motionparams_translZ
366	n/a	-0.028288	motionparams_translZ
368	n/a	-0.1092	motionparams_translZ
370	n/a	-0.048973	motionparams_translZ
372	n/a	-0.069287	motionparams_translZ
374	n/a	-0.022992	motionparams_translZ
376	n/a	-0.040256	motionparams_translZ
378	n/a	-0.023097	motionparams_translZ
380	n/a	-0.03947	motionparams_translZ
382	n/a	-0.002433	motionparams_translZ
384	n/a	-0.046467	motionparams_translZ
386	n/a	-0.012705	motionparams_translZ
388	n/a	0.010879	motionparams_translZ
390	n/a	0.024907	motionparams_translZ
392	n/a	0.019793	motionparams_translZ
394	n/a	0.0065513	motionparams_translZ
396	n/a	0.058431	motionparams_translZ
398	n/a	0.038078	motionparams_translZ
400	n/a	0.087011	motionparams_translZ
402	n/a	0.031243	motionparams_translZ
404	n/a	0.12584	motionparams_translZ
406	n/a	0.029548	motionparams_translZ
408	n/a	0.065659	motionparams_translZ
410	n/a	0.0155	motionparams_translZ
412	n/a	0.11612	motionparams_translZ
414	n/a	0.032489	motionparams_translZ
416	n/a	0.061733	motionparams_translZ
418	n/a	-0.0019677	motionparams_translZ
420	n/a	0.043943	motionparams_translZ
422	n/a	0.045168	motionparams_translZ
424	n/a	0.063831	motionparams_translZ
426	n/a	0.045228	motionparams_translZ
428	n/a	0.027712	motionparams_translZ
430	n/a	0.019861	motionparams_translZ
432	n/a	0.046033	motionparams_translZ
434	n/a	0.029157	motionparams_translZ
436	n/a	-0.1394	motionparams_translZ
438	n/a	-0.18981	motionparams_translZ
440	n/a	-0.10252	motionparams_translZ
442	n/a	-0.13542	motionparams_translZ
444	n/a	0.014331	motionparams_translZ
446	n/a	-0.068647	motionparams_translZ
448	n/a	-0.051476	motionparams_translZ
450	n/a	-0.072526	motionparams_translZ
452	n/a	-0.041706	motionparams_translZ
454	n/a	-0.13448	motionparams_translZ
456	n/a	-0.089967	motionparams_translZ
458	n/a	-0.10227	motionparams_translZ
460	n/a	-0.037661	motionparams_translZ
462	n/a	-0.30474	motionparams_translZ
464	n/a	-0.40732	motionparams_translZ
466	n/a	-0.37678	motionparams_translZ
468	n/a	-0.4889	motionparams_translZ
470	n/a	-0.61844	motionparams_translZ
472	n/a	-0.60459	motionparams_translZ
474	n/a	-0.63419	motionparams_translZ
476	n/a	-0.54928	motionparams_translZ
478	n/a	-0.55659	motionparams_translZ
480	n/a	-0.36545	motionparams_translZ
482	n/a	-0.35678	motionparams_translZ
484	n/a	-0.18198	motionparams_translZ
486	n/a	-0.19826	motionparams_translZ
488	n/a	-0.1174	motionparams_translZ
490	n/a	-0.1796	motionparams_translZ
492	n/a	-0.10018	motionparams_translZ
494	n/a	-0.11282	motionparams_translZ
496	n/a	-0.06277	motionparams_translZ
498	n/a	-0.10926	motionparams_translZ
500	n/a	-0.074207	motionparams_translZ
502	n/a	-0.092991	motionparams_translZ
504	n/a	-0.020608	motionparams_translZ
506	n/a	-0.022828	motionparams_translZ
508	n/a	-0.11405	motionparams_translZ
510	n/a	-0.066296	motionparams_translZ
512	n/a	-0.10165	motionparams_translZ
514	n/a	-0.1982	motionparams_translZ
516	n/a	-0.26962	motionparams_translZ
518	n/a	-0.23492	motionparams_translZ
520	n/a	-0.17438	motionparams_translZ
522	n/a	-0.10142	motionparams_translZ
524	n/a	-0.073932	motionparams_translZ
526	n/a	-0.18322	motionparams_translZ
528	n/a	-0.25424	motionparams_translZ
530	n/a	-0.28971	motionparams_translZ
532	n/a	-0.28973	motionparams_translZ
534	n/a	-0.3526	motionparams_translZ
536	n/a	-0.2766	motionparams_translZ
538	n/a	-0.33155	motionparams_translZ
540	n/a	-0.28392	motionparams_translZ
542	n/a	-0.22477	motionparams_translZ
544	n/a	-0.25282	motionparams_translZ
546	n/a	-0.15814	motionparams_translZ
548	n/a	-0.23435	motionparams_translZ
550	n/a	-0.20559	motionparams_translZ
