onset	duration	param_value	trial_type
674	n/a	0.078623	motionparams_translY
676	n/a	0.015703	motionparams_translY
678	n/a	0.044244	motionparams_translY
680	n/a	0.034639	motionparams_translY
682	n/a	0.013299	motionparams_translY
684	n/a	0.015397	motionparams_translY
686	n/a	0.079943	motionparams_translY
688	n/a	-0.059739	motionparams_translY
690	n/a	0.0084528	motionparams_translY
692	n/a	0.048784	motionparams_translY
694	n/a	0.16112	motionparams_translY
696	n/a	0.062632	motionparams_translY
698	n/a	-0.052723	motionparams_translY
700	n/a	-0.038919	motionparams_translY
702	n/a	0.0068794	motionparams_translY
704	n/a	0.037457	motionparams_translY
706	n/a	0.051366	motionparams_translY
708	n/a	-0.047303	motionparams_translY
710	n/a	0.052732	motionparams_translY
712	n/a	0.090855	motionparams_translY
714	n/a	0.16396	motionparams_translY
716	n/a	-0.15775	motionparams_translY
718	n/a	0.035041	motionparams_translY
720	n/a	-0.036839	motionparams_translY
722	n/a	-0.077722	motionparams_translY
724	n/a	0.020581	motionparams_translY
726	n/a	-0.016154	motionparams_translY
728	n/a	-0.051194	motionparams_translY
730	n/a	-0.0025794	motionparams_translY
732	n/a	0.071399	motionparams_translY
734	n/a	0.017748	motionparams_translY
736	n/a	-0.019094	motionparams_translY
738	n/a	-0.028135	motionparams_translY
740	n/a	0.0091395	motionparams_translY
742	n/a	0.043198	motionparams_translY
744	n/a	0.078697	motionparams_translY
746	n/a	0.05932	motionparams_translY
748	n/a	-0.058392	motionparams_translY
750	n/a	0.058972	motionparams_translY
752	n/a	0.014389	motionparams_translY
754	n/a	0.021472	motionparams_translY
756	n/a	0.021553	motionparams_translY
758	n/a	0.021551	motionparams_translY
760	n/a	-0.029443	motionparams_translY
762	n/a	0.2436	motionparams_translY
764	n/a	0.036	motionparams_translY
766	n/a	-0.10383	motionparams_translY
768	n/a	-0.062908	motionparams_translY
770	n/a	0.0016146	motionparams_translY
772	n/a	0.047921	motionparams_translY
774	n/a	0.011825	motionparams_translY
776	n/a	-0.041147	motionparams_translY
778	n/a	-0.030862	motionparams_translY
780	n/a	-0.049954	motionparams_translY
782	n/a	0.013355	motionparams_translY
784	n/a	-0.010928	motionparams_translY
786	n/a	-0.01839	motionparams_translY
788	n/a	0.017875	motionparams_translY
790	n/a	0.050932	motionparams_translY
792	n/a	0.046087	motionparams_translY
794	n/a	0.00047901	motionparams_translY
796	n/a	0.029327	motionparams_translY
798	n/a	0.022126	motionparams_translY
800	n/a	0.021429	motionparams_translY
802	n/a	-0.0098319	motionparams_translY
804	n/a	0.058935	motionparams_translY
806	n/a	0.027887	motionparams_translY
808	n/a	0.053191	motionparams_translY
810	n/a	0.10214	motionparams_translY
812	n/a	-0.119	motionparams_translY
814	n/a	-0.004836	motionparams_translY
816	n/a	-0.0048283	motionparams_translY
818	n/a	0.15233	motionparams_translY
820	n/a	-0.020274	motionparams_translY
822	n/a	-0.0033997	motionparams_translY
824	n/a	-0.0096374	motionparams_translY
826	n/a	0.047625	motionparams_translY
828	n/a	-0.019301	motionparams_translY
830	n/a	0.018361	motionparams_translY
832	n/a	-0.0061148	motionparams_translY
834	n/a	-0.031511	motionparams_translY
836	n/a	0.029711	motionparams_translY
838	n/a	0.056172	motionparams_translY
840	n/a	0.032072	motionparams_translY
842	n/a	0.0321	motionparams_translY
844	n/a	0.065894	motionparams_translY
846	n/a	0.093374	motionparams_translY
848	n/a	-0.0069447	motionparams_translY
850	n/a	0.05385	motionparams_translY
852	n/a	0.20516	motionparams_translY
854	n/a	-0.045198	motionparams_translY
856	n/a	0.05107	motionparams_translY
858	n/a	0.039431	motionparams_translY
860	n/a	0.065589	motionparams_translY
862	n/a	0.034374	motionparams_translY
864	n/a	0.062557	motionparams_translY
866	n/a	0.073259	motionparams_translY
868	n/a	0.11519	motionparams_translY
870	n/a	-0.013088	motionparams_translY
872	n/a	0.035262	motionparams_translY
874	n/a	0.095467	motionparams_translY
876	n/a	0.28786	motionparams_translY
878	n/a	-0.024356	motionparams_translY
880	n/a	-0.11031	motionparams_translY
882	n/a	-0.068178	motionparams_translY
884	n/a	-0.0067447	motionparams_translY
886	n/a	-0.01366	motionparams_translY
888	n/a	0.03709	motionparams_translY
890	n/a	0.039305	motionparams_translY
892	n/a	0.11081	motionparams_translY
894	n/a	0.019426	motionparams_translY
896	n/a	0.096006	motionparams_translY
898	n/a	-0.016505	motionparams_translY
900	n/a	0.039071	motionparams_translY
902	n/a	-0.015269	motionparams_translY
904	n/a	-0.024155	motionparams_translY
906	n/a	0.028711	motionparams_translY
908	n/a	0.029995	motionparams_translY
910	n/a	-0.031587	motionparams_translY
912	n/a	0.025904	motionparams_translY
914	n/a	0.060735	motionparams_translY
916	n/a	-0.030566	motionparams_translY
918	n/a	0.017515	motionparams_translY
920	n/a	0.06436	motionparams_translY
922	n/a	0.047358	motionparams_translY
924	n/a	-0.020117	motionparams_translY
926	n/a	0.010034	motionparams_translY
928	n/a	0.0069951	motionparams_translY
930	n/a	0.013941	motionparams_translY
932	n/a	-0.051657	motionparams_translY
934	n/a	-0.080694	motionparams_translY
936	n/a	0.021009	motionparams_translY
938	n/a	-0.011376	motionparams_translY
940	n/a	0.16914	motionparams_translY
942	n/a	-0.045411	motionparams_translY
944	n/a	-0.094731	motionparams_translY
946	n/a	-0.11837	motionparams_translY
948	n/a	-0.061857	motionparams_translY
950	n/a	-0.011923	motionparams_translY
952	n/a	-0.10914	motionparams_translY
954	n/a	-0.019608	motionparams_translY
956	n/a	-0.07506	motionparams_translY
958	n/a	-0.052047	motionparams_translY
960	n/a	-0.020186	motionparams_translY
962	n/a	-0.037511	motionparams_translY
964	n/a	-0.055614	motionparams_translY
966	n/a	-0.037582	motionparams_translY
968	n/a	-0.021421	motionparams_translY
970	n/a	-0.088702	motionparams_translY
972	n/a	-0.026355	motionparams_translY
974	n/a	-0.072144	motionparams_translY
976	n/a	-0.051532	motionparams_translY
978	n/a	-0.055402	motionparams_translY
980	n/a	-0.065597	motionparams_translY
982	n/a	-0.066567	motionparams_translY
984	n/a	-0.049792	motionparams_translY
986	n/a	-0.10098	motionparams_translY
988	n/a	-0.075576	motionparams_translY
990	n/a	-0.084896	motionparams_translY
992	n/a	0.0022614	motionparams_translY
994	n/a	-0.15073	motionparams_translY
996	n/a	0.084322	motionparams_translY
998	n/a	-0.13334	motionparams_translY
1000	n/a	-0.037436	motionparams_translY
1002	n/a	0.06836	motionparams_translY
1004	n/a	0.20485	motionparams_translY
1006	n/a	-0.16784	motionparams_translY
1008	n/a	-0.19726	motionparams_translY
1010	n/a	-0.12474	motionparams_translY
1012	n/a	-0.017496	motionparams_translY
1014	n/a	0.020645	motionparams_translY
1016	n/a	-0.017684	motionparams_translY
1018	n/a	-0.017616	motionparams_translY
1020	n/a	0.11871	motionparams_translY
1022	n/a	-0.13911	motionparams_translY
1024	n/a	0.0046016	motionparams_translY
1026	n/a	-0.12452	motionparams_translY
1028	n/a	-0.12461	motionparams_translY
1030	n/a	-0.056099	motionparams_translY
1032	n/a	-0.056031	motionparams_translY
1034	n/a	-0.055607	motionparams_translY
1036	n/a	-0.023155	motionparams_translY
1038	n/a	-0.099437	motionparams_translY
1040	n/a	0.052726	motionparams_translY
1042	n/a	-0.16216	motionparams_translY
1044	n/a	0.058106	motionparams_translY
1046	n/a	-0.092844	motionparams_translY
1048	n/a	-0.0055533	motionparams_translY
1050	n/a	-0.1305	motionparams_translY
1052	n/a	0.010715	motionparams_translY
1054	n/a	0.049527	motionparams_translY
1056	n/a	0.088363	motionparams_translY
1058	n/a	0.055468	motionparams_translY
1060	n/a	0.048088	motionparams_translY
1062	n/a	-0.027104	motionparams_translY
1064	n/a	0.015244	motionparams_translY
1066	n/a	0.074869	motionparams_translY
1068	n/a	0.010222	motionparams_translY
1070	n/a	0.12614	motionparams_translY
1072	n/a	0.014944	motionparams_translY
1074	n/a	0.042929	motionparams_translY
1076	n/a	0.057515	motionparams_translY
1078	n/a	0.19929	motionparams_translY
1080	n/a	-0.070892	motionparams_translY
1082	n/a	-0.023365	motionparams_translY
1084	n/a	-0.023358	motionparams_translY
1086	n/a	-0.015336	motionparams_translY
1088	n/a	0.009166	motionparams_translY
1090	n/a	0.046144	motionparams_translY
1092	n/a	0.014922	motionparams_translY
1094	n/a	0.086162	motionparams_translY
1096	n/a	0.013054	motionparams_translY
1098	n/a	0.23004	motionparams_translY
1100	n/a	-0.057978	motionparams_translY
1102	n/a	-0.030287	motionparams_translY
1104	n/a	-0.12966	motionparams_translY
1106	n/a	0.011506	motionparams_translY
1108	n/a	0.011586	motionparams_translY
1110	n/a	-0.0085961	motionparams_translY
1112	n/a	0.036618	motionparams_translY
1114	n/a	-0.032115	motionparams_translY
1116	n/a	0.17522	motionparams_translY
1118	n/a	-0.09427	motionparams_translY
1120	n/a	-0.013074	motionparams_translY
1122	n/a	-0.013161	motionparams_translY
1124	n/a	0.033821	motionparams_translY
1126	n/a	0.18032	motionparams_translY
1128	n/a	-0.076914	motionparams_translY
1130	n/a	-0.069304	motionparams_translY
1132	n/a	0.047789	motionparams_translY
1134	n/a	-0.043132	motionparams_translY
1136	n/a	0.25981	motionparams_translY
1138	n/a	-0.034583	motionparams_translY
1140	n/a	-0.17474	motionparams_translY
1142	n/a	0.06537	motionparams_translY
1144	n/a	0.1782	motionparams_translY
1146	n/a	0.016598	motionparams_translY
1148	n/a	0.048814	motionparams_translY
1150	n/a	0.11828	motionparams_translY
1152	n/a	0.079574	motionparams_translY
1154	n/a	0.10369	motionparams_translY
1156	n/a	0.079347	motionparams_translY
1158	n/a	0.096092	motionparams_translY
1160	n/a	0.079897	motionparams_translY
1162	n/a	0.18214	motionparams_translY
1164	n/a	0.023071	motionparams_translY
1166	n/a	0.11276	motionparams_translY
1168	n/a	0.11071	motionparams_translY
1170	n/a	0.12759	motionparams_translY
1172	n/a	0.23925	motionparams_translY
1174	n/a	0.096103	motionparams_translY
1176	n/a	0.04753	motionparams_translY
1178	n/a	0.18458	motionparams_translY
1180	n/a	0.097741	motionparams_translY
1182	n/a	0.081643	motionparams_translY
1184	n/a	0.093275	motionparams_translY
1186	n/a	0.16645	motionparams_translY
1188	n/a	0.073898	motionparams_translY
1190	n/a	0.11348	motionparams_translY
1192	n/a	0.10795	motionparams_translY
1194	n/a	0.19784	motionparams_translY
1196	n/a	0.19822	motionparams_translY
1198	n/a	0.0077324	motionparams_translY
1200	n/a	0.13299	motionparams_translY
1202	n/a	0.23094	motionparams_translY
1204	n/a	-0.035745	motionparams_translY
1206	n/a	0.098262	motionparams_translY
1208	n/a	0.11832	motionparams_translY
1210	n/a	0.093386	motionparams_translY
1212	n/a	0.11802	motionparams_translY
1214	n/a	0.11615	motionparams_translY
1216	n/a	0.10317	motionparams_translY
1218	n/a	0.11414	motionparams_translY
1220	n/a	0.18081	motionparams_translY
1222	n/a	0.14583	motionparams_translY
1224	n/a	0.041948	motionparams_translY
1226	n/a	0.11071	motionparams_translY
1228	n/a	0.0953	motionparams_translY
1230	n/a	0.11594	motionparams_translY
1232	n/a	0.11709	motionparams_translY
1234	n/a	0.091825	motionparams_translY
1236	n/a	0.16001	motionparams_translY
1238	n/a	0.0049875	motionparams_translY
1240	n/a	0.21709	motionparams_translY
1242	n/a	0.14291	motionparams_translY
1244	n/a	0.11263	motionparams_translY
1246	n/a	0.093052	motionparams_translY
1248	n/a	0.076661	motionparams_translY
1250	n/a	0.15897	motionparams_translY
1252	n/a	0.071413	motionparams_translY
1254	n/a	0.19805	motionparams_translY
1256	n/a	0.099613	motionparams_translY
1258	n/a	0.14846	motionparams_translY
1260	n/a	0.11074	motionparams_translY
1262	n/a	0.13265	motionparams_translY
1264	n/a	0.093811	motionparams_translY
1266	n/a	0.084185	motionparams_translY
1268	n/a	0.13695	motionparams_translY
1270	n/a	0.21273	motionparams_translY
1272	n/a	0.13082	motionparams_translY
1274	n/a	0.11188	motionparams_translY
1276	n/a	0.11656	motionparams_translY
1278	n/a	0.16926	motionparams_translY
1280	n/a	0.047299	motionparams_translY
1282	n/a	0.16251	motionparams_translY
1284	n/a	0.22864	motionparams_translY
1286	n/a	0.019382	motionparams_translY
1288	n/a	0.084571	motionparams_translY
1290	n/a	0.10229	motionparams_translY
1292	n/a	0.22877	motionparams_translY
1294	n/a	0.29822	motionparams_translY
1296	n/a	-0.056761	motionparams_translY
1298	n/a	-0.0038925	motionparams_translY
1300	n/a	0.077542	motionparams_translY
1302	n/a	0.11805	motionparams_translY
1304	n/a	0.13296	motionparams_translY
1306	n/a	0.14405	motionparams_translY
1308	n/a	0.28236	motionparams_translY
1310	n/a	0.028371	motionparams_translY
1312	n/a	0.084743	motionparams_translY
1314	n/a	0.14197	motionparams_translY
1316	n/a	0.059234	motionparams_translY
1318	n/a	0.12582	motionparams_translY
1320	n/a	0.06692	motionparams_translY
1322	n/a	0.098089	motionparams_translY
1324	n/a	0.15514	motionparams_translY
1326	n/a	0.11442	motionparams_translY
1328	n/a	0.16745	motionparams_translY
1330	n/a	0.22766	motionparams_translY
1332	n/a	0.043445	motionparams_translY
1334	n/a	0.11722	motionparams_translY
1336	n/a	0.095914	motionparams_translY
1338	n/a	0.2166	motionparams_translY
1340	n/a	0.2007	motionparams_translY
1342	n/a	-0.041248	motionparams_translY
1344	n/a	0.11524	motionparams_translY
1346	n/a	0.12692	motionparams_translY
1348	n/a	0.34811	motionparams_translY
1350	n/a	-0.0012013	motionparams_translY
1352	n/a	-0.0014479	motionparams_translY
1354	n/a	0.14158	motionparams_translY
1356	n/a	0.34774	motionparams_translY
1358	n/a	-0.016543	motionparams_translY
1360	n/a	0.019844	motionparams_translY
1362	n/a	0.1302	motionparams_translY
1364	n/a	0.14179	motionparams_translY
1366	n/a	0.21058	motionparams_translY
1368	n/a	0.074134	motionparams_translY
1370	n/a	0.20139	motionparams_translY
1372	n/a	0.030999	motionparams_translY
1374	n/a	0.13009	motionparams_translY
1376	n/a	0.20686	motionparams_translY
1378	n/a	0.19012	motionparams_translY
1380	n/a	0.15976	motionparams_translY
1382	n/a	0.11564	motionparams_translY
1384	n/a	0.10282	motionparams_translY
1386	n/a	0.21635	motionparams_translY
1388	n/a	0.040219	motionparams_translY
1390	n/a	0.10936	motionparams_translY
1392	n/a	0.060067	motionparams_translY
1394	n/a	0.14862	motionparams_translY
1396	n/a	0.074821	motionparams_translY
1398	n/a	0.16955	motionparams_translY
1400	n/a	0.16911	motionparams_translY
1402	n/a	0.18353	motionparams_translY
1404	n/a	0.12702	motionparams_translY
1406	n/a	0.21719	motionparams_translY
1408	n/a	0.15219	motionparams_translY
1410	n/a	0.15222	motionparams_translY
1412	n/a	0.16722	motionparams_translY
1414	n/a	0.19546	motionparams_translY
1416	n/a	0.19474	motionparams_translY
1418	n/a	0.18166	motionparams_translY
1420	n/a	0.34295	motionparams_translY
1422	n/a	0.020271	motionparams_translY
1424	n/a	0.1776	motionparams_translY
1426	n/a	0.11271	motionparams_translY
1428	n/a	0.16378	motionparams_translY
1430	n/a	0.27111	motionparams_translY
1432	n/a	0.069939	motionparams_translY
1434	n/a	0.077463	motionparams_translY
1436	n/a	0.12114	motionparams_translY
1438	n/a	0.12122	motionparams_translY
1440	n/a	0.31519	motionparams_translY
1442	n/a	0.23174	motionparams_translY
1444	n/a	-0.051854	motionparams_translY
1446	n/a	0.093615	motionparams_translY
1448	n/a	0.18755	motionparams_translY
1450	n/a	0.15091	motionparams_translY
1452	n/a	0.20444	motionparams_translY
1454	n/a	0.25591	motionparams_translY
1456	n/a	0.058343	motionparams_translY
1458	n/a	0.13214	motionparams_translY
1460	n/a	0.20161	motionparams_translY
1462	n/a	0.14074	motionparams_translY
1464	n/a	0.13736	motionparams_translY
1466	n/a	0.34978	motionparams_translY
1468	n/a	0.0011606	motionparams_translY
1470	n/a	0.32923	motionparams_translY
1472	n/a	0.0002195	motionparams_translY
1474	n/a	0.062659	motionparams_translY
1476	n/a	0.2749	motionparams_translY
1478	n/a	0.19167	motionparams_translY
1480	n/a	0.046542	motionparams_translY
1482	n/a	0.19532	motionparams_translY
1484	n/a	0.45325	motionparams_translY
1486	n/a	0.073517	motionparams_translY
1488	n/a	0.0033918	motionparams_translY
1490	n/a	0.26498	motionparams_translY
1492	n/a	0.029483	motionparams_translY
1494	n/a	0.19644	motionparams_translY
1496	n/a	0.18439	motionparams_translY
1498	n/a	0.045591	motionparams_translY
1500	n/a	0.14123	motionparams_translY
1502	n/a	0.41353	motionparams_translY
1504	n/a	0.034076	motionparams_translY
1506	n/a	0.094303	motionparams_translY
1508	n/a	0.2091	motionparams_translY
1510	n/a	0.26978	motionparams_translY
1512	n/a	0.4194	motionparams_translY
1514	n/a	-0.047564	motionparams_translY
1516	n/a	0.12509	motionparams_translY
1518	n/a	0.20645	motionparams_translY
1520	n/a	0.19266	motionparams_translY
1522	n/a	0.24615	motionparams_translY
1524	n/a	0.13618	motionparams_translY
1526	n/a	0.17355	motionparams_translY
1528	n/a	0.23894	motionparams_translY
1530	n/a	0.21336	motionparams_translY
1532	n/a	0.16836	motionparams_translY
1534	n/a	0.24623	motionparams_translY
1536	n/a	0.22873	motionparams_translY
1538	n/a	0.1023	motionparams_translY
1540	n/a	0.21085	motionparams_translY
0	n/a	-0.4497	motionparams_translZ
2	n/a	-0.46755	motionparams_translZ
4	n/a	-0.48337	motionparams_translZ
6	n/a	-0.51949	motionparams_translZ
8	n/a	-0.46821	motionparams_translZ
10	n/a	-0.48745	motionparams_translZ
12	n/a	-0.50626	motionparams_translZ
14	n/a	-0.54642	motionparams_translZ
16	n/a	-0.55439	motionparams_translZ
18	n/a	-0.56505	motionparams_translZ
20	n/a	-0.52743	motionparams_translZ
22	n/a	-0.55585	motionparams_translZ
24	n/a	-0.51914	motionparams_translZ
26	n/a	-0.57299	motionparams_translZ
28	n/a	-0.55431	motionparams_translZ
30	n/a	-0.56693	motionparams_translZ
32	n/a	-0.56579	motionparams_translZ
34	n/a	-0.53731	motionparams_translZ
36	n/a	-0.55669	motionparams_translZ
38	n/a	-0.52698	motionparams_translZ
40	n/a	-0.52343	motionparams_translZ
42	n/a	-0.53078	motionparams_translZ
44	n/a	-0.60001	motionparams_translZ
46	n/a	-0.52296	motionparams_translZ
48	n/a	-0.54027	motionparams_translZ
50	n/a	-0.54194	motionparams_translZ
52	n/a	-0.51591	motionparams_translZ
54	n/a	-0.51596	motionparams_translZ
56	n/a	-0.481	motionparams_translZ
58	n/a	-0.39837	motionparams_translZ
60	n/a	-0.37745	motionparams_translZ
62	n/a	-0.38368	motionparams_translZ
64	n/a	-0.32318	motionparams_translZ
66	n/a	-0.33974	motionparams_translZ
68	n/a	-0.32289	motionparams_translZ
70	n/a	-0.37233	motionparams_translZ
72	n/a	-0.37836	motionparams_translZ
74	n/a	-0.37766	motionparams_translZ
76	n/a	-0.34113	motionparams_translZ
78	n/a	-0.33186	motionparams_translZ
80	n/a	-0.37283	motionparams_translZ
82	n/a	-0.42187	motionparams_translZ
84	n/a	-0.42141	motionparams_translZ
86	n/a	-0.41586	motionparams_translZ
88	n/a	-0.41388	motionparams_translZ
90	n/a	-0.45483	motionparams_translZ
92	n/a	-0.58308	motionparams_translZ
94	n/a	-0.48928	motionparams_translZ
96	n/a	-0.45922	motionparams_translZ
98	n/a	-0.45921	motionparams_translZ
100	n/a	-0.45911	motionparams_translZ
102	n/a	-0.37502	motionparams_translZ
104	n/a	-0.35451	motionparams_translZ
106	n/a	-0.35102	motionparams_translZ
108	n/a	-0.3177	motionparams_translZ
110	n/a	-0.34435	motionparams_translZ
112	n/a	-0.29283	motionparams_translZ
114	n/a	-0.26883	motionparams_translZ
116	n/a	-0.26505	motionparams_translZ
118	n/a	-0.29628	motionparams_translZ
120	n/a	-0.30355	motionparams_translZ
122	n/a	-0.28485	motionparams_translZ
124	n/a	-0.28493	motionparams_translZ
126	n/a	-0.31633	motionparams_translZ
128	n/a	-0.29108	motionparams_translZ
130	n/a	-0.28487	motionparams_translZ
132	n/a	-0.30386	motionparams_translZ
134	n/a	-0.30418	motionparams_translZ
136	n/a	-0.31822	motionparams_translZ
138	n/a	-0.30662	motionparams_translZ
140	n/a	-0.25361	motionparams_translZ
142	n/a	-0.21222	motionparams_translZ
144	n/a	-0.22848	motionparams_translZ
146	n/a	-0.26696	motionparams_translZ
148	n/a	-0.24749	motionparams_translZ
150	n/a	-0.23764	motionparams_translZ
152	n/a	-0.20388	motionparams_translZ
154	n/a	-0.18199	motionparams_translZ
156	n/a	-0.1209	motionparams_translZ
158	n/a	-0.10715	motionparams_translZ
160	n/a	-0.050097	motionparams_translZ
162	n/a	-0.059522	motionparams_translZ
164	n/a	-0.092024	motionparams_translZ
166	n/a	-0.07444	motionparams_translZ
168	n/a	-0.061099	motionparams_translZ
170	n/a	-0.061157	motionparams_translZ
172	n/a	-0.061099	motionparams_translZ
174	n/a	-0.061189	motionparams_translZ
176	n/a	-0.13969	motionparams_translZ
178	n/a	-0.14621	motionparams_translZ
180	n/a	-0.14598	motionparams_translZ
182	n/a	-0.16756	motionparams_translZ
184	n/a	-0.17788	motionparams_translZ
186	n/a	-0.18303	motionparams_translZ
188	n/a	-0.15071	motionparams_translZ
190	n/a	-0.13531	motionparams_translZ
192	n/a	-0.16712	motionparams_translZ
194	n/a	-0.16237	motionparams_translZ
196	n/a	-0.10319	motionparams_translZ
198	n/a	-0.11431	motionparams_translZ
200	n/a	-0.11429	motionparams_translZ
202	n/a	-0.16475	motionparams_translZ
204	n/a	-0.29233	motionparams_translZ
206	n/a	-0.30403	motionparams_translZ
208	n/a	-0.28683	motionparams_translZ
210	n/a	-0.27467	motionparams_translZ
212	n/a	-0.27469	motionparams_translZ
214	n/a	-0.20948	motionparams_translZ
216	n/a	-0.18721	motionparams_translZ
218	n/a	-0.23172	motionparams_translZ
220	n/a	-0.28494	motionparams_translZ
222	n/a	-0.25795	motionparams_translZ
224	n/a	-0.24045	motionparams_translZ
226	n/a	-0.23702	motionparams_translZ
228	n/a	-0.24042	motionparams_translZ
230	n/a	-0.23295	motionparams_translZ
232	n/a	-0.20723	motionparams_translZ
234	n/a	-0.20727	motionparams_translZ
236	n/a	-0.22439	motionparams_translZ
238	n/a	-0.24964	motionparams_translZ
240	n/a	-0.13801	motionparams_translZ
242	n/a	-0.13783	motionparams_translZ
244	n/a	-0.21149	motionparams_translZ
246	n/a	-0.22729	motionparams_translZ
248	n/a	-0.13957	motionparams_translZ
250	n/a	-0.13963	motionparams_translZ
252	n/a	-0.13956	motionparams_translZ
254	n/a	-0.18291	motionparams_translZ
256	n/a	-0.18384	motionparams_translZ
258	n/a	-0.23498	motionparams_translZ
260	n/a	-0.21564	motionparams_translZ
262	n/a	-0.2444	motionparams_translZ
264	n/a	-0.19759	motionparams_translZ
266	n/a	-0.19749	motionparams_translZ
268	n/a	-0.15016	motionparams_translZ
270	n/a	-0.1378	motionparams_translZ
272	n/a	-0.14988	motionparams_translZ
274	n/a	-0.084588	motionparams_translZ
276	n/a	-0.063834	motionparams_translZ
278	n/a	-0.06833	motionparams_translZ
280	n/a	-0.087079	motionparams_translZ
282	n/a	-0.091086	motionparams_translZ
284	n/a	-0.091176	motionparams_translZ
286	n/a	-0.1044	motionparams_translZ
288	n/a	-0.085039	motionparams_translZ
290	n/a	-0.091079	motionparams_translZ
292	n/a	-0.099764	motionparams_translZ
294	n/a	-0.091257	motionparams_translZ
296	n/a	-0.074788	motionparams_translZ
298	n/a	-0.14451	motionparams_translZ
300	n/a	-0.22725	motionparams_translZ
302	n/a	-0.14903	motionparams_translZ
304	n/a	-0.05025	motionparams_translZ
306	n/a	-0.033668	motionparams_translZ
308	n/a	-0.045083	motionparams_translZ
310	n/a	0.041691	motionparams_translZ
312	n/a	0.12783	motionparams_translZ
314	n/a	0.17705	motionparams_translZ
316	n/a	0.13997	motionparams_translZ
318	n/a	0.10168	motionparams_translZ
320	n/a	0.18322	motionparams_translZ
322	n/a	0.21361	motionparams_translZ
324	n/a	0.19726	motionparams_translZ
326	n/a	0.080229	motionparams_translZ
328	n/a	-0.097991	motionparams_translZ
330	n/a	-0.031241	motionparams_translZ
332	n/a	0.17891	motionparams_translZ
334	n/a	0.27664	motionparams_translZ
336	n/a	0.27255	motionparams_translZ
338	n/a	0.22003	motionparams_translZ
340	n/a	0.27838	motionparams_translZ
342	n/a	0.27261	motionparams_translZ
344	n/a	0.19183	motionparams_translZ
346	n/a	0.15451	motionparams_translZ
348	n/a	0.20116	motionparams_translZ
350	n/a	0.17852	motionparams_translZ
352	n/a	0.12755	motionparams_translZ
354	n/a	0.17684	motionparams_translZ
356	n/a	0.22451	motionparams_translZ
358	n/a	0.25519	motionparams_translZ
360	n/a	0.34844	motionparams_translZ
362	n/a	0.49233	motionparams_translZ
364	n/a	0.55595	motionparams_translZ
366	n/a	0.58803	motionparams_translZ
368	n/a	0.55878	motionparams_translZ
370	n/a	0.31141	motionparams_translZ
372	n/a	0.51055	motionparams_translZ
374	n/a	0.55611	motionparams_translZ
376	n/a	0.48946	motionparams_translZ
378	n/a	0.47087	motionparams_translZ
380	n/a	0.2898	motionparams_translZ
382	n/a	0.37184	motionparams_translZ
384	n/a	0.40838	motionparams_translZ
386	n/a	0.43804	motionparams_translZ
388	n/a	0.41051	motionparams_translZ
390	n/a	0.34413	motionparams_translZ
392	n/a	0.3873	motionparams_translZ
394	n/a	0.45262	motionparams_translZ
396	n/a	0.39825	motionparams_translZ
398	n/a	0.36069	motionparams_translZ
400	n/a	0.35399	motionparams_translZ
402	n/a	0.41643	motionparams_translZ
404	n/a	0.49162	motionparams_translZ
406	n/a	0.45032	motionparams_translZ
408	n/a	0.41172	motionparams_translZ
410	n/a	0.43225	motionparams_translZ
412	n/a	0.47682	motionparams_translZ
414	n/a	0.48114	motionparams_translZ
416	n/a	0.45078	motionparams_translZ
418	n/a	0.46683	motionparams_translZ
420	n/a	0.4898	motionparams_translZ
422	n/a	0.52249	motionparams_translZ
424	n/a	0.57662	motionparams_translZ
426	n/a	0.57162	motionparams_translZ
428	n/a	0.50892	motionparams_translZ
430	n/a	0.53736	motionparams_translZ
432	n/a	0.54834	motionparams_translZ
434	n/a	0.54189	motionparams_translZ
436	n/a	0.51751	motionparams_translZ
438	n/a	0.48392	motionparams_translZ
440	n/a	0.48407	motionparams_translZ
442	n/a	0.56205	motionparams_translZ
444	n/a	0.62629	motionparams_translZ
446	n/a	0.58781	motionparams_translZ
448	n/a	0.60901	motionparams_translZ
450	n/a	0.61252	motionparams_translZ
452	n/a	0.6106	motionparams_translZ
454	n/a	0.6149	motionparams_translZ
456	n/a	0.45782	motionparams_translZ
458	n/a	0.37539	motionparams_translZ
460	n/a	0.41219	motionparams_translZ
462	n/a	0.39139	motionparams_translZ
464	n/a	-0.052888	motionparams_translZ
466	n/a	-0.052371	motionparams_translZ
468	n/a	-0.17251	motionparams_translZ
470	n/a	-0.084404	motionparams_translZ
472	n/a	0.064702	motionparams_translZ
474	n/a	0.033064	motionparams_translZ
476	n/a	-0.0021531	motionparams_translZ
478	n/a	-0.050719	motionparams_translZ
480	n/a	-0.080684	motionparams_translZ
482	n/a	-0.060736	motionparams_translZ
484	n/a	-0.057745	motionparams_translZ
486	n/a	-0.037789	motionparams_translZ
488	n/a	-0.019479	motionparams_translZ
490	n/a	-0.026265	motionparams_translZ
492	n/a	-0.046601	motionparams_translZ
494	n/a	-0.055114	motionparams_translZ
496	n/a	-0.058068	motionparams_translZ
498	n/a	-0.062826	motionparams_translZ
500	n/a	-0.074727	motionparams_translZ
502	n/a	-0.17931	motionparams_translZ
504	n/a	-0.13602	motionparams_translZ
506	n/a	-0.030002	motionparams_translZ
508	n/a	0.042563	motionparams_translZ
510	n/a	-0.013909	motionparams_translZ
512	n/a	-0.17605	motionparams_translZ
